station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-08 00:00,M,M,M,2.30
SPI,2020-10-08 00:00,M,M,M,0.00
LIT,2020-10-08 00:00,M,M,M,0.00
DSM,2020-10-08 00:00,M,M,M,9.20
MSP,2020-10-08 00:00,M,M,M,5.75
BTR,2020-10-08 00:05,M,M,M,2.30
SPI,2020-10-08 00:05,M,M,M,0.00
LIT,2020-10-08 00:05,M,M,M,0.00
DSM,2020-10-08 00:05,M,M,M,9.20
MSP,2020-10-08 00:05,M,M,M,5.75
BTR,2020-10-08 00:10,M,M,M,2.30
SPI,2020-10-08 00:10,M,M,M,0.00
LIT,2020-10-08 00:10,M,M,M,0.00
DSM,2020-10-08 00:10,M,M,M,9.20
MSP,2020-10-08 00:10,M,M,M,5.75
BTR,2020-10-08 00:15,M,M,M,2.30
OZW,2020-10-08 00:15,6.78,5.61,92.26,0.00
LIT,2020-10-08 00:15,M,M,M,0.00
DSM,2020-10-08 00:15,M,M,M,8.05
MSP,2020-10-08 00:15,M,M,M,5.75
BTR,2020-10-08 00:20,M,M,M,2.30
SPI,2020-10-08 00:20,M,M,M,0.00
LIT,2020-10-08 00:20,M,M,M,2.30
DSM,2020-10-08 00:20,M,M,M,8.05
MSP,2020-10-08 00:20,M,M,M,5.75
BTR,2020-10-08 00:25,M,M,M,4.60
SPI,2020-10-08 00:25,M,M,M,0.00
LIT,2020-10-08 00:25,M,M,M,2.30
BTR,2020-10-08 00:30,M,M,M,4.60
SPI,2020-10-08 00:30,M,M,M,0.00
LIT,2020-10-08 00:30,M,M,M,0.00
DSM,2020-10-08 00:30,M,M,M,8.05
MSP,2020-10-08 00:30,M,M,M,5.75
BTR,2020-10-08 00:35,M,M,M,4.60
OZW,2020-10-08 00:35,6.11,5.61,96.60,0.00
SPI,2020-10-08 00:35,M,M,M,0.00
LIT,2020-10-08 00:35,M,M,M,2.30
DSM,2020-10-08 00:35,M,M,M,9.20
MSP,2020-10-08 00:35,M,M,M,5.75
BTR,2020-10-08 00:40,M,M,M,4.60
SPI,2020-10-08 00:40,M,M,M,0.00
LIT,2020-10-08 00:40,M,M,M,0.00
DSM,2020-10-08 00:40,M,M,M,9.20
MSP,2020-10-08 00:40,M,M,M,5.75
BTR,2020-10-08 00:45,M,M,M,5.75
SPI,2020-10-08 00:45,M,M,M,0.00
LIT,2020-10-08 00:45,M,M,M,0.00
DSM,2020-10-08 00:45,M,M,M,9.20
MSP,2020-10-08 00:45,M,M,M,5.75
BTR,2020-10-08 00:50,M,M,M,4.60
SPI,2020-10-08 00:50,M,M,M,0.00
LIT,2020-10-08 00:50,M,M,M,0.00
DSM,2020-10-08 00:50,M,M,M,10.35
MSP,2020-10-08 00:50,M,M,M,5.75
SPI,2020-10-08 00:52,11.72,10.00,89.18,0.00
BTR,2020-10-08 00:53,23.89,22.22,90.40,3.45
LIT,2020-10-08 00:53,14.39,13.89,96.81,0.00
MSP,2020-10-08 00:53,11.11,2.78,56.45,6.90
DSM,2020-10-08 00:54,15.61,3.28,43.61,10.35
BTR,2020-10-08 00:55,M,M,M,2.30
OZW,2020-10-08 00:55,5.50,5.11,97.33,0.00
SPI,2020-10-08 00:55,M,M,M,0.00
LIT,2020-10-08 00:55,M,M,M,0.00
DSM,2020-10-08 00:55,M,M,M,10.35
MSP,2020-10-08 00:55,M,M,M,5.75
BTR,2020-10-08 01:00,M,M,M,4.60
SPI,2020-10-08 01:00,M,M,M,0.00
LIT,2020-10-08 01:00,M,M,M,0.00
BTR,2020-10-08 01:05,M,M,M,4.60
SPI,2020-10-08 01:05,M,M,M,0.00
LIT,2020-10-08 01:05,M,M,M,0.00
BTR,2020-10-08 01:10,M,M,M,2.30
SPI,2020-10-08 01:10,M,M,M,0.00
LIT,2020-10-08 01:10,M,M,M,0.00
DSM,2020-10-08 01:10,M,M,M,9.20
MSP,2020-10-08 01:10,M,M,M,8.05
BTR,2020-10-08 01:15,M,M,M,2.30
OZW,2020-10-08 01:15,5.28,4.72,96.20,0.00
SPI,2020-10-08 01:15,M,M,M,0.00
LIT,2020-10-08 01:15,M,M,M,0.00
DSM,2020-10-08 01:15,M,M,M,9.20
MSP,2020-10-08 01:15,M,M,M,8.05
BTR,2020-10-08 01:20,M,M,M,2.30
SPI,2020-10-08 01:20,M,M,M,0.00
LIT,2020-10-08 01:20,M,M,M,0.00
DSM,2020-10-08 01:20,M,M,M,8.05
MSP,2020-10-08 01:20,M,M,M,8.05
BTR,2020-10-08 01:25,M,M,M,4.60
LIT,2020-10-08 01:25,M,M,M,0.00
DSM,2020-10-08 01:25,M,M,M,8.05
MSP,2020-10-08 01:25,M,M,M,8.05
BTR,2020-10-08 01:30,M,M,M,2.30
SPI,2020-10-08 01:30,M,M,M,0.00
LIT,2020-10-08 01:30,M,M,M,0.00
BTR,2020-10-08 01:35,M,M,M,2.30
OZW,2020-10-08 01:35,5.61,5.39,98.47,0.00
LIT,2020-10-08 01:35,M,M,M,0.00
BTR,2020-10-08 01:40,M,M,M,2.30
SPI,2020-10-08 01:40,M,M,M,0.00
LIT,2020-10-08 01:40,M,M,M,0.00
BTR,2020-10-08 01:45,M,M,M,2.30
SPI,2020-10-08 01:45,M,M,M,0.00
