station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-03 00:00,M,M,M,0.00
HOU,2021-07-03 00:00,M,M,M,2.30
DAL,2021-07-03 00:05,M,M,M,4.60
HOU,2021-07-03 00:05,M,M,M,2.30
DAL,2021-07-03 00:10,M,M,M,2.30
HOU,2021-07-03 00:10,M,M,M,2.30
CVB,2021-07-03 00:15,28.28,21.39,66.25,0.00
DAL,2021-07-03 00:15,M,M,M,0.00
HOU,2021-07-03 00:15,M,M,M,2.30
DAL,2021-07-03 00:20,M,M,M,0.00
HOU,2021-07-03 00:20,M,M,M,4.60
DAL,2021-07-03 00:25,M,M,M,0.00
HOU,2021-07-03 00:25,M,M,M,5.75
DAL,2021-07-03 00:30,M,M,M,0.00
HOU,2021-07-03 00:30,M,M,M,4.60
CVB,2021-07-03 00:35,28.22,21.50,66.92,3.45
DAL,2021-07-03 00:35,M,M,M,0.00
HOU,2021-07-03 00:35,M,M,M,2.30
DAL,2021-07-03 00:40,M,M,M,0.00
HOU,2021-07-03 00:40,M,M,M,2.30
DAL,2021-07-03 00:45,M,M,M,0.00
HOU,2021-07-03 00:45,M,M,M,2.30
DAL,2021-07-03 00:50,M,M,M,2.30
HOU,2021-07-03 00:50,M,M,M,2.30
DAL,2021-07-03 00:53,27.78,22.22,71.78,3.45
HOU,2021-07-03 00:53,28.89,23.89,74.43,3.45
CVB,2021-07-03 00:55,28.00,21.50,67.79,0.00
DAL,2021-07-03 00:55,M,M,M,2.30
HOU,2021-07-03 00:55,M,M,M,2.30
DAL,2021-07-03 01:00,M,M,M,4.60
HOU,2021-07-03 01:00,M,M,M,2.30
DAL,2021-07-03 01:05,M,M,M,2.30
HOU,2021-07-03 01:05,M,M,M,2.30
DAL,2021-07-03 01:10,M,M,M,2.30
HOU,2021-07-03 01:10,M,M,M,2.30
CVB,2021-07-03 01:15,27.72,21.50,68.90,0.00
DAL,2021-07-03 01:15,M,M,M,2.30
HOU,2021-07-03 01:15,M,M,M,0.00
DAL,2021-07-03 01:20,M,M,M,4.60
HOU,2021-07-03 01:20,M,M,M,0.00
DAL,2021-07-03 01:25,M,M,M,4.60
HOU,2021-07-03 01:25,M,M,M,0.00
DAL,2021-07-03 01:30,M,M,M,4.60
HOU,2021-07-03 01:30,M,M,M,2.30
CVB,2021-07-03 01:35,27.28,21.61,71.20,0.00
DAL,2021-07-03 01:35,M,M,M,4.60
HOU,2021-07-03 01:35,M,M,M,0.00
DAL,2021-07-03 01:40,M,M,M,4.60
HOU,2021-07-03 01:40,M,M,M,0.00
DAL,2021-07-03 01:45,M,M,M,4.60
HOU,2021-07-03 01:45,M,M,M,2.30
DAL,2021-07-03 01:50,M,M,M,2.30
HOU,2021-07-03 01:50,M,M,M,2.30
DAL,2021-07-03 01:53,27.22,22.22,74.15,4.60
HOU,2021-07-03 01:53,28.28,23.28,74.33,3.45
CVB,2021-07-03 01:55,26.28,21.89,76.82,0.00
DAL,2021-07-03 01:55,M,M,M,4.60
HOU,2021-07-03 01:55,M,M,M,2.30
DAL,2021-07-03 02:00,M,M,M,5.75
HOU,2021-07-03 02:00,M,M,M,2.30
DAL,2021-07-03 02:05,M,M,M,5.75
