station,valid,tmpc,dwpc,relh,sped
SPI,2021-09-20 00:00,M,M,M,9.20
MSP,2021-09-20 00:00,M,M,M,11.50
LIT,2021-09-20 00:00,M,M,M,0.00
BTR,2021-09-20 00:00,M,M,M,0.00
DSM,2021-09-20 00:00,M,M,M,9.20
MSP,2021-09-20 00:05,M,M,M,12.65
BTR,2021-09-20 00:05,M,M,M,0.00
SPI,2021-09-20 00:05,M,M,M,9.20
LIT,2021-09-20 00:05,M,M,M,0.00
DSM,2021-09-20 00:05,M,M,M,9.20
LIT,2021-09-20 00:10,M,M,M,2.30
BTR,2021-09-20 00:10,M,M,M,0.00
MSP,2021-09-20 00:10,M,M,M,12.65
DSM,2021-09-20 00:10,M,M,M,10.35
SPI,2021-09-20 00:10,M,M,M,10.35
SPI,2021-09-20 00:12,22.78,20.00,84.34,10.35
DSM,2021-09-20 00:15,M,M,M,10.35
BTR,2021-09-20 00:15,M,M,M,0.00
LIT,2021-09-20 00:15,M,M,M,2.30
MSP,2021-09-20 00:15,M,M,M,12.65
OZW,2021-09-20 00:15,17.61,12.72,73.02,8.05
SPI,2021-09-20 00:20,M,M,M,10.35
BTR,2021-09-20 00:20,M,M,M,0.00
DSM,2021-09-20 00:20,M,M,M,9.20
LIT,2021-09-20 00:20,M,M,M,2.30
MSP,2021-09-20 00:20,M,M,M,12.65
DSM,2021-09-20 00:25,M,M,M,9.20
BTR,2021-09-20 00:25,M,M,M,0.00
LIT,2021-09-20 00:25,M,M,M,2.30
MSP,2021-09-20 00:25,M,M,M,12.65
BTR,2021-09-20 00:30,M,M,M,0.00
LIT,2021-09-20 00:30,M,M,M,4.60
DSM,2021-09-20 00:35,M,M,M,8.05
MSP,2021-09-20 00:35,M,M,M,12.65
BTR,2021-09-20 00:35,M,M,M,0.00
SPI,2021-09-20 00:35,M,M,M,9.20
LIT,2021-09-20 00:35,M,M,M,4.60
OZW,2021-09-20 00:35,17.72,13.00,73.84,9.20
LIT,2021-09-20 00:40,M,M,M,2.30
SPI,2021-09-20 00:40,M,M,M,10.35
MSP,2021-09-20 00:40,M,M,M,11.50
DSM,2021-09-20 00:40,M,M,M,8.05
BTR,2021-09-20 00:40,M,M,M,2.30
DSM,2021-09-20 00:45,M,M,M,9.20
BTR,2021-09-20 00:45,M,M,M,2.30
SPI,2021-09-20 00:45,M,M,M,9.20
LIT,2021-09-20 00:45,M,M,M,2.30
MSP,2021-09-20 00:45,M,M,M,12.65
LIT,2021-09-20 00:50,M,M,M,2.30
BTR,2021-09-20 00:50,M,M,M,2.30
MSP,2021-09-20 00:50,M,M,M,12.65
SPI,2021-09-20 00:50,M,M,M,9.20
DSM,2021-09-20 00:50,M,M,M,9.20
SPI,2021-09-20 00:52,22.78,20.61,87.59,9.20
LIT,2021-09-20 00:53,21.72,19.39,86.59,0.00
BTR,2021-09-20 00:53,23.28,22.78,97.02,0.00
MSP,2021-09-20 00:53,24.39,17.22,64.31,13.80
DSM,2021-09-20 00:54,21.72,17.78,78.28,8.05
SPI,2021-09-20 00:55,M,M,M,9.20
LIT,2021-09-20 00:55,M,M,M,0.00
OZW,2021-09-20 00:55,17.72,13.50,76.29,8.05
BTR,2021-09-20 00:55,M,M,M,2.30
MSP,2021-09-20 00:55,M,M,M,12.65
DSM,2021-09-20 00:55,M,M,M,8.05
LIT,2021-09-20 01:00,M,M,M,0.00
BTR,2021-09-20 01:00,M,M,M,0.00
MSP,2021-09-20 01:00,M,M,M,12.65
DSM,2021-09-20 01:00,M,M,M,9.20
MSP,2021-09-20 01:05,M,M,M,11.50
BTR,2021-09-20 01:05,M,M,M,0.00
DSM,2021-09-20 01:05,M,M,M,9.20
LIT,2021-09-20 01:05,M,M,M,0.00
SPI,2021-09-20 01:10,M,M,M,10.35
LIT,2021-09-20 01:10,M,M,M,0.00
DSM,2021-09-20 01:10,M,M,M,9.20
MSP,2021-09-20 01:10,M,M,M,12.65
BTR,2021-09-20 01:10,M,M,M,0.00
SPI,2021-09-20 01:15,M,M,M,11.50
BTR,2021-09-20 01:15,M,M,M,2.30
DSM,2021-09-20 01:15,M,M,M,9.20
OZW,2021-09-20 01:15,17.78,14.11,79.11,9.20
LIT,2021-09-20 01:15,M,M,M,0.00
MSP,2021-09-20 01:15,M,M,M,10.35
DSM,2021-09-20 01:20,M,M,M,9.20
BTR,2021-09-20 01:20,M,M,M,2.30
MSP,2021-09-20 01:20,M,M,M,10.35
LIT,2021-09-20 01:20,M,M,M,0.00
BTR,2021-09-20 01:25,M,M,M,2.30
SPI,2021-09-20 01:25,M,M,M,9.20
LIT,2021-09-20 01:25,M,M,M,0.00
DSM,2021-09-20 01:25,M,M,M,9.20
MSP,2021-09-20 01:25,M,M,M,10.35
MSP,2021-09-20 01:30,M,M,M,11.50
DSM,2021-09-20 01:30,M,M,M,9.20
LIT,2021-09-20 01:30,M,M,M,0.00
SPI,2021-09-20 01:30,M,M,M,10.35
BTR,2021-09-20 01:30,M,M,M,2.30
DSM,2021-09-20 01:35,M,M,M,9.20
OZW,2021-09-20 01:35,18.22,14.72,80.03,9.20
BTR,2021-09-20 01:35,M,M,M,2.30
LIT,2021-09-20 01:35,M,M,M,2.30
MSP,2021-09-20 01:35,M,M,M,11.50
LIT,2021-09-20 01:40,M,M,M,2.30
MSP,2021-09-20 01:40,M,M,M,11.50
SPI,2021-09-20 01:40,M,M,M,12.65
BTR,2021-09-20 01:40,M,M,M,2.30
DSM,2021-09-20 01:40,M,M,M,10.35
MSP,2021-09-20 01:45,M,M,M,10.35
DSM,2021-09-20 01:45,M,M,M,10.35
LIT,2021-09-20 01:45,M,M,M,0.00
BTR,2021-09-20 01:45,M,M,M,2.30
BTR,2021-09-20 01:50,M,M,M,2.30
LIT,2021-09-20 01:50,M,M,M,2.30
DSM,2021-09-20 01:50,M,M,M,10.35
MSP,2021-09-20 01:50,M,M,M,9.20
SPI,2021-09-20 01:52,22.78,20.61,87.59,11.50
BTR,2021-09-20 01:53,22.22,22.22,100.00,3.45
LIT,2021-09-20 01:53,21.11,19.39,89.90,3.45
MSP,2021-09-20 01:53,23.28,17.22,68.76,10.35
DSM,2021-09-20 01:54,21.11,17.78,81.27,9.20
DSM,2021-09-20 01:55,M,M,M,10.35
BTR,2021-09-20 01:55,M,M,M,2.30
MSP,2021-09-20 01:55,M,M,M,10.35
OZW,2021-09-20 01:55,18.00,15.22,83.81,8.05
SPI,2021-09-20 01:55,M,M,M,10.35
LIT,2021-09-20 01:55,M,M,M,2.30
MSP,2021-09-20 02:00,M,M,M,10.35
SPI,2021-09-20 02:00,M,M,M,10.35
BTR,2021-09-20 02:00,M,M,M,0.00
LIT,2021-09-20 02:00,M,M,M,4.60
DSM,2021-09-20 02:00,M,M,M,11.50
LIT,2021-09-20 02:05,M,M,M,0.00
BTR,2021-09-20 02:05,M,M,M,2.30
SPI,2021-09-20 02:05,M,M,M,8.05
DSM,2021-09-20 02:05,M,M,M,11.50
MSP,2021-09-20 02:05,M,M,M,11.50
BTR,2021-09-20 02:10,M,M,M,4.60
MSP,2021-09-20 02:10,M,M,M,11.50
DSM,2021-09-20 02:10,M,M,M,10.35
SPI,2021-09-20 02:10,M,M,M,8.05
LIT,2021-09-20 02:10,M,M,M,0.00
MSP,2021-09-20 02:15,M,M,M,11.50
DSM,2021-09-20 02:15,M,M,M,11.50
LIT,2021-09-20 02:15,M,M,M,0.00
BTR,2021-09-20 02:15,M,M,M,2.30
OZW,2021-09-20 02:15,18.28,15.61,84.44,8.05
SPI,2021-09-20 02:15,M,M,M,10.35
DSM,2021-09-20 02:20,M,M,M,10.35
MSP,2021-09-20 02:20,M,M,M,12.65
BTR,2021-09-20 02:20,M,M,M,2.30
LIT,2021-09-20 02:20,M,M,M,0.00
MSP,2021-09-20 02:25,M,M,M,10.35
BTR,2021-09-20 02:25,M,M,M,0.00
SPI,2021-09-20 02:25,M,M,M,11.50
LIT,2021-09-20 02:25,M,M,M,0.00
DSM,2021-09-20 02:25,M,M,M,10.35
MSP,2021-09-20 02:30,M,M,M,10.35
DSM,2021-09-20 02:30,M,M,M,10.35
LIT,2021-09-20 02:30,M,M,M,0.00
SPI,2021-09-20 02:30,M,M,M,9.20
BTR,2021-09-20 02:30,M,M,M,0.00
OZW,2021-09-20 02:35,18.28,16.00,86.57,8.05
LIT,2021-09-20 02:35,M,M,M,0.00
MSP,2021-09-20 02:35,M,M,M,11.50
DSM,2021-09-20 02:35,M,M,M,10.35
BTR,2021-09-20 02:35,M,M,M,2.30
LIT,2021-09-20 02:40,M,M,M,0.00
SPI,2021-09-20 02:40,22.78,20.61,87.59,9.20
BTR,2021-09-20 02:40,M,M,M,0.00
SPI,2021-09-20 02:40,M,M,M,9.20
DSM,2021-09-20 02:40,M,M,M,9.20
MSP,2021-09-20 02:40,M,M,M,11.50
MSP,2021-09-20 02:45,M,M,M,10.35
DSM,2021-09-20 02:45,M,M,M,10.35
LIT,2021-09-20 02:45,M,M,M,0.00
BTR,2021-09-20 02:45,M,M,M,0.00
SPI,2021-09-20 02:45,M,M,M,10.35
BTR,2021-09-20 02:50,M,M,M,0.00
LIT,2021-09-20 02:50,M,M,M,0.00
DSM,2021-09-20 02:50,M,M,M,9.20
MSP,2021-09-20 02:50,M,M,M,12.65
SPI,2021-09-20 02:50,23.00,21.00,88.51,11.50
SPI,2021-09-20 02:50,M,M,M,11.50
SPI,2021-09-20 02:52,22.78,20.61,87.59,11.50
BTR,2021-09-20 02:53,22.22,22.22,100.00,0.00
LIT,2021-09-20 02:53,20.61,19.39,92.71,0.00
MSP,2021-09-20 02:53,23.89,17.22,66.27,12.65
DSM,2021-09-20 02:54,20.61,17.78,83.81,9.20
SPI,2021-09-20 02:55,M,M,M,9.20
BTR,2021-09-20 02:55,M,M,M,0.00
DSM,2021-09-20 02:55,M,M,M,8.05
LIT,2021-09-20 02:55,M,M,M,0.00
MSP,2021-09-20 02:55,M,M,M,12.65
OZW,2021-09-20 02:55,18.22,16.28,88.42,6.90
LIT,2021-09-20 03:00,M,M,M,0.00
BTR,2021-09-20 03:00,M,M,M,0.00
SPI,2021-09-20 03:00,M,M,M,10.35
DSM,2021-09-20 03:00,M,M,M,5.75
MSP,2021-09-20 03:00,M,M,M,11.50
LIT,2021-09-20 03:05,M,M,M,0.00
MSP,2021-09-20 03:05,M,M,M,12.65
DSM,2021-09-20 03:05,M,M,M,5.75
BTR,2021-09-20 03:05,M,M,M,0.00
BTR,2021-09-20 03:10,M,M,M,0.00
SPI,2021-09-20 03:10,M,M,M,12.65
LIT,2021-09-20 03:10,M,M,M,0.00
DSM,2021-09-20 03:10,M,M,M,5.75
MSP,2021-09-20 03:10,M,M,M,12.65
MSP,2021-09-20 03:15,M,M,M,10.35
LIT,2021-09-20 03:15,M,M,M,0.00
SPI,2021-09-20 03:15,M,M,M,11.50
DSM,2021-09-20 03:15,M,M,M,8.05
OZW,2021-09-20 03:15,18.00,16.50,90.94,5.75
BTR,2021-09-20 03:15,M,M,M,2.30
LIT,2021-09-20 03:20,M,M,M,2.30
BTR,2021-09-20 03:20,M,M,M,2.30
LIT,2021-09-20 03:25,M,M,M,0.00
BTR,2021-09-20 03:25,M,M,M,0.00
SPI,2021-09-20 03:25,M,M,M,11.50
DSM,2021-09-20 03:25,M,M,M,8.05
MSP,2021-09-20 03:25,M,M,M,10.35
SPI,2021-09-20 03:30,M,M,M,9.20
MSP,2021-09-20 03:30,M,M,M,11.50
DSM,2021-09-20 03:30,M,M,M,9.20
LIT,2021-09-20 03:30,M,M,M,0.00
BTR,2021-09-20 03:30,M,M,M,2.30
OZW,2021-09-20 03:35,17.89,16.50,91.58,5.75
BTR,2021-09-20 03:35,M,M,M,2.30
SPI,2021-09-20 03:35,M,M,M,9.20
LIT,2021-09-20 03:35,M,M,M,0.00
DSM,2021-09-20 03:35,M,M,M,8.05
MSP,2021-09-20 03:35,M,M,M,10.35
DSM,2021-09-20 03:40,M,M,M,8.05
LIT,2021-09-20 03:40,M,M,M,0.00
SPI,2021-09-20 03:40,M,M,M,8.05
BTR,2021-09-20 03:40,M,M,M,2.30
MSP,2021-09-20 03:40,M,M,M,11.50
BTR,2021-09-20 03:45,M,M,M,2.30
SPI,2021-09-20 03:45,M,M,M,9.20
LIT,2021-09-20 03:45,M,M,M,0.00
DSM,2021-09-20 03:45,M,M,M,8.05
MSP,2021-09-20 03:45,M,M,M,12.65
BTR,2021-09-20 03:50,M,M,M,2.30
LIT,2021-09-20 03:50,M,M,M,0.00
DSM,2021-09-20 03:50,M,M,M,8.05
MSP,2021-09-20 03:50,M,M,M,12.65
SPI,2021-09-20 03:50,M,M,M,10.35
BTR,2021-09-20 03:51,22.00,22.00,100.00,3.45
SPI,2021-09-20 03:52,22.78,20.61,87.59,9.20
MSP,2021-09-20 03:53,22.78,17.22,70.87,13.80
BTR,2021-09-20 03:53,22.22,22.22,100.00,3.45
LIT,2021-09-20 03:53,20.61,18.89,89.86,0.00
DSM,2021-09-20 03:54,20.00,17.22,84.03,6.90
LIT,2021-09-20 03:55,M,M,M,0.00
BTR,2021-09-20 03:55,M,M,M,2.30
MSP,2021-09-20 03:55,M,M,M,12.65
DSM,2021-09-20 03:55,M,M,M,5.75
OZW,2021-09-20 03:55,18.00,16.61,91.59,5.75
LIT,2021-09-20 04:00,M,M,M,0.00
MSP,2021-09-20 04:00,M,M,M,16.10
BTR,2021-09-20 04:00,M,M,M,2.30
DSM,2021-09-20 04:00,M,M,M,8.05
LIT,2021-09-20 04:05,M,M,M,0.00
DSM,2021-09-20 04:05,M,M,M,9.20
MSP,2021-09-20 04:05,M,M,M,16.10
BTR,2021-09-20 04:05,M,M,M,2.30
SPI,2021-09-20 04:05,M,M,M,9.20
LIT,2021-09-20 04:10,M,M,M,0.00
BTR,2021-09-20 04:10,M,M,M,0.00
SPI,2021-09-20 04:10,M,M,M,10.35
DSM,2021-09-20 04:10,M,M,M,9.20
MSP,2021-09-20 04:10,M,M,M,14.95
BTR,2021-09-20 04:13,22.22,22.22,100.00,0.00
DSM,2021-09-20 04:15,M,M,M,10.35
MSP,2021-09-20 04:15,M,M,M,14.95
LIT,2021-09-20 04:15,M,M,M,0.00
BTR,2021-09-20 04:15,M,M,M,0.00
OZW,2021-09-20 04:15,17.89,16.72,92.89,8.05
BTR,2021-09-20 04:20,M,M,M,2.30
SPI,2021-09-20 04:20,M,M,M,10.35
LIT,2021-09-20 04:20,M,M,M,2.30
SPI,2021-09-20 04:22,22.78,20.61,87.59,11.50
LIT,2021-09-20 04:25,M,M,M,0.00
DSM,2021-09-20 04:25,M,M,M,9.20
BTR,2021-09-20 04:25,M,M,M,0.00
SPI,2021-09-20 04:25,M,M,M,10.35
MSP,2021-09-20 04:25,M,M,M,11.50
DSM,2021-09-20 04:30,M,M,M,9.20
MSP,2021-09-20 04:30,M,M,M,12.65
LIT,2021-09-20 04:30,M,M,M,0.00
SPI,2021-09-20 04:30,M,M,M,10.35
BTR,2021-09-20 04:30,M,M,M,2.30
DSM,2021-09-20 04:35,M,M,M,10.35
LIT,2021-09-20 04:35,M,M,M,0.00
MSP,2021-09-20 04:35,M,M,M,12.65
BTR,2021-09-20 04:35,M,M,M,2.30
OZW,2021-09-20 04:35,18.00,16.89,93.22,8.05
MSP,2021-09-20 04:40,M,M,M,12.65
BTR,2021-09-20 04:40,M,M,M,2.30
SPI,2021-09-20 04:40,M,M,M,10.35
LIT,2021-09-20 04:40,M,M,M,0.00
DSM,2021-09-20 04:40,M,M,M,10.35
MSP,2021-09-20 04:45,M,M,M,16.10
SPI,2021-09-20 04:45,M,M,M,9.20
LIT,2021-09-20 04:45,M,M,M,0.00
DSM,2021-09-20 04:45,M,M,M,9.20
BTR,2021-09-20 04:45,M,M,M,4.60
SPI,2021-09-20 04:50,M,M,M,11.50
LIT,2021-09-20 04:50,M,M,M,0.00
BTR,2021-09-20 04:50,M,M,M,2.30
SPI,2021-09-20 04:52,22.22,20.61,90.59,9.20
MSP,2021-09-20 04:53,22.78,17.22,70.87,13.80
BTR,2021-09-20 04:53,21.72,21.72,100.00,3.45
LIT,2021-09-20 04:53,20.00,18.89,93.32,0.00
DSM,2021-09-20 04:54,20.00,17.78,87.03,9.20
LIT,2021-09-20 04:55,M,M,M,0.00
DSM,2021-09-20 04:55,M,M,M,9.20
MSP,2021-09-20 04:55,M,M,M,14.95
SPI,2021-09-20 04:55,M,M,M,8.05
BTR,2021-09-20 04:55,M,M,M,4.60
OZW,2021-09-20 04:55,18.00,16.78,92.56,4.60
LIT,2021-09-20 05:00,M,M,M,0.00
BTR,2021-09-20 05:00,M,M,M,2.30
SPI,2021-09-20 05:00,M,M,M,11.50
