station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-21 00:00,M,M,M,11.50
SPI,2021-06-21 00:00,M,M,M,M
LIT,2021-06-21 00:00,M,M,M,9.20
DSM,2021-06-21 00:00,M,M,M,11.50
MSP,2021-06-21 00:00,M,M,M,12.65
BTR,2021-06-21 00:05,M,M,M,9.20
SPI,2021-06-21 00:05,M,M,M,M
LIT,2021-06-21 00:05,M,M,M,9.20
DSM,2021-06-21 00:05,M,M,M,10.35
MSP,2021-06-21 00:05,M,M,M,12.65
BTR,2021-06-21 00:10,M,M,M,10.35
SPI,2021-06-21 00:10,M,M,M,M
LIT,2021-06-21 00:10,M,M,M,8.05
DSM,2021-06-21 00:10,M,M,M,10.35
MSP,2021-06-21 00:10,M,M,M,14.95
OZW,2021-06-21 00:15,18.89,17.72,92.94,8.05
BTR,2021-06-21 00:15,M,M,M,9.20
SPI,2021-06-21 00:15,M,M,M,M
LIT,2021-06-21 00:15,M,M,M,9.20
DSM,2021-06-21 00:15,M,M,M,10.35
MSP,2021-06-21 00:15,M,M,M,17.25
BTR,2021-06-21 00:20,M,M,M,8.05
SPI,2021-06-21 00:20,M,M,M,14.95
LIT,2021-06-21 00:20,M,M,M,9.20
DSM,2021-06-21 00:20,M,M,M,10.35
MSP,2021-06-21 00:20,M,M,M,12.65
BTR,2021-06-21 00:25,M,M,M,8.05
SPI,2021-06-21 00:25,M,M,M,17.25
LIT,2021-06-21 00:25,M,M,M,8.05
DSM,2021-06-21 00:25,M,M,M,10.35
MSP,2021-06-21 00:25,M,M,M,12.65
BTR,2021-06-21 00:30,M,M,M,9.20
LIT,2021-06-21 00:30,M,M,M,9.20
DSM,2021-06-21 00:30,M,M,M,11.50
MSP,2021-06-21 00:30,M,M,M,14.95
SPI,2021-06-21 00:30,M,M,M,18.40
OZW,2021-06-21 00:35,19.00,18.00,93.92,10.35
BTR,2021-06-21 00:35,M,M,M,9.20
LIT,2021-06-21 00:35,M,M,M,8.05
DSM,2021-06-21 00:35,M,M,M,10.35
MSP,2021-06-21 00:35,M,M,M,14.95
SPI,2021-06-21 00:35,M,M,M,23.00
BTR,2021-06-21 00:40,M,M,M,5.75
LIT,2021-06-21 00:40,M,M,M,9.20
DSM,2021-06-21 00:40,M,M,M,12.65
MSP,2021-06-21 00:40,M,M,M,19.55
SPI,2021-06-21 00:40,M,M,M,20.70
DSM,2021-06-21 00:42,18.00,13.00,72.56,12.65
BTR,2021-06-21 00:45,M,M,M,8.05
LIT,2021-06-21 00:45,M,M,M,10.35
MSP,2021-06-21 00:45,M,M,M,18.40
SPI,2021-06-21 00:45,M,M,M,18.40
DSM,2021-06-21 00:45,M,M,M,17.25
BTR,2021-06-21 00:50,M,M,M,8.05
SPI,2021-06-21 00:50,M,M,M,12.65
