station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-25 00:00,M,M,M,12.65
HOU,2020-07-25 00:00,M,M,M,16.10
DAL,2020-07-25 00:05,M,M,M,11.50
HOU,2020-07-25 00:05,M,M,M,16.10
DAL,2020-07-25 00:10,M,M,M,10.35
HOU,2020-07-25 00:10,M,M,M,19.55
DAL,2020-07-25 00:15,M,M,M,12.65
HOU,2020-07-25 00:15,M,M,M,17.25
CVB,2020-07-25 00:15,30.50,21.00,56.89,3.45
DAL,2020-07-25 00:20,M,M,M,11.50
HOU,2020-07-25 00:20,M,M,M,20.70
DAL,2020-07-25 00:25,M,M,M,16.10
HOU,2020-07-25 00:25,M,M,M,14.95
DAL,2020-07-25 00:30,M,M,M,12.65
HOU,2020-07-25 00:30,M,M,M,16.10
DAL,2020-07-25 00:35,M,M,M,12.65
HOU,2020-07-25 00:35,M,M,M,14.95
CVB,2020-07-25 00:35,30.11,21.28,59.18,3.45
DAL,2020-07-25 00:40,M,M,M,17.25
HOU,2020-07-25 00:40,M,M,M,14.95
DAL,2020-07-25 00:45,M,M,M,12.65
HOU,2020-07-25 00:45,M,M,M,16.10
DAL,2020-07-25 00:50,M,M,M,11.50
HOU,2020-07-25 00:50,M,M,M,17.25
DAL,2020-07-25 00:53,28.89,21.72,65.26,12.65
HOU,2020-07-25 00:53,28.28,23.89,77.12,14.95
DAL,2020-07-25 00:55,M,M,M,10.35
HOU,2020-07-25 00:55,M,M,M,17.25
CVB,2020-07-25 00:55,29.89,21.50,60.76,3.45
DAL,2020-07-25 01:00,M,M,M,12.65
HOU,2020-07-25 01:00,M,M,M,18.40
DAL,2020-07-25 01:05,M,M,M,10.35
HOU,2020-07-25 01:05,M,M,M,17.25
DAL,2020-07-25 01:10,M,M,M,8.05
HOU,2020-07-25 01:10,M,M,M,19.55
DAL,2020-07-25 01:15,M,M,M,9.20
HOU,2020-07-25 01:15,M,M,M,14.95
CVB,2020-07-25 01:15,29.78,21.50,61.15,9.20
DAL,2020-07-25 01:20,M,M,M,8.05
HOU,2020-07-25 01:20,M,M,M,14.95
DAL,2020-07-25 01:25,M,M,M,8.05
HOU,2020-07-25 01:25,M,M,M,12.65
DAL,2020-07-25 01:30,M,M,M,5.75
HOU,2020-07-25 01:30,M,M,M,14.95
DAL,2020-07-25 01:35,M,M,M,5.75
HOU,2020-07-25 01:35,M,M,M,17.25
CVB,2020-07-25 01:35,29.72,21.61,61.77,8.05
DAL,2020-07-25 01:40,M,M,M,5.75
HOU,2020-07-25 01:40,M,M,M,17.25
DAL,2020-07-25 01:45,M,M,M,5.75
HOU,2020-07-25 01:45,M,M,M,16.10
DAL,2020-07-25 01:50,M,M,M,4.60
HOU,2020-07-25 01:50,M,M,M,12.65
DAL,2020-07-25 01:53,27.78,21.72,69.62,5.75
HOU,2020-07-25 01:53,27.78,25.00,84.87,10.35
DAL,2020-07-25 01:55,M,M,M,4.60
HOU,2020-07-25 01:55,M,M,M,9.20
CVB,2020-07-25 01:55,29.72,21.89,62.82,8.05
DAL,2020-07-25 02:00,M,M,M,5.75
HOU,2020-07-25 02:00,M,M,M,11.50
DAL,2020-07-25 02:05,M,M,M,5.75
HOU,2020-07-25 02:05,M,M,M,12.65
DAL,2020-07-25 02:10,M,M,M,5.75
HOU,2020-07-25 02:10,M,M,M,10.35
DAL,2020-07-25 02:15,M,M,M,5.75
HOU,2020-07-25 02:15,M,M,M,12.65
CVB,2020-07-25 02:15,29.28,21.78,64.02,10.35
DAL,2020-07-25 02:20,M,M,M,5.75
HOU,2020-07-25 02:20,M,M,M,12.65
DAL,2020-07-25 02:25,M,M,M,8.05
HOU,2020-07-25 02:25,M,M,M,14.95
DAL,2020-07-25 02:30,M,M,M,5.75
HOU,2020-07-25 02:30,M,M,M,12.65
DAL,2020-07-25 02:35,M,M,M,8.05
HOU,2020-07-25 02:35,M,M,M,12.65
CVB,2020-07-25 02:35,29.00,21.50,63.96,8.05
DAL,2020-07-25 02:40,M,M,M,5.75
HOU,2020-07-25 02:40,M,M,M,12.65
DAL,2020-07-25 02:45,M,M,M,5.75
HOU,2020-07-25 02:45,M,M,M,12.65
DAL,2020-07-25 02:50,M,M,M,5.75
HOU,2020-07-25 02:50,M,M,M,17.25
DAL,2020-07-25 02:53,27.22,21.72,71.92,5.75
HOU,2020-07-25 02:53,27.78,25.00,84.87,13.80
DAL,2020-07-25 02:55,M,M,M,4.60
HOU,2020-07-25 02:55,M,M,M,14.95
CVB,2020-07-25 02:55,28.78,21.22,63.70,8.05
DAL,2020-07-25 03:00,M,M,M,8.05
HOU,2020-07-25 03:00,M,M,M,12.65
DAL,2020-07-25 03:05,M,M,M,5.75
HOU,2020-07-25 03:05,M,M,M,16.10
DAL,2020-07-25 03:10,M,M,M,8.05
HOU,2020-07-25 03:10,M,M,M,16.10
DAL,2020-07-25 03:15,M,M,M,5.75
HOU,2020-07-25 03:15,M,M,M,12.65
CVB,2020-07-25 03:15,28.50,21.28,64.96,5.75
DAL,2020-07-25 03:20,M,M,M,5.75
HOU,2020-07-25 03:20,M,M,M,12.65
HOU,2020-07-25 03:23,27.78,25.00,84.87,17.25
DAL,2020-07-25 03:25,M,M,M,9.20
HOU,2020-07-25 03:25,M,M,M,12.65
DAL,2020-07-25 03:30,M,M,M,8.05
HOU,2020-07-25 03:30,M,M,M,16.10
DAL,2020-07-25 03:35,M,M,M,5.75
HOU,2020-07-25 03:35,M,M,M,17.25
CVB,2020-07-25 03:35,28.00,21.22,66.65,5.75
DAL,2020-07-25 03:40,M,M,M,5.75
HOU,2020-07-25 03:40,M,M,M,12.65
DAL,2020-07-25 03:45,M,M,M,4.60
HOU,2020-07-25 03:45,M,M,M,14.95
DAL,2020-07-25 03:50,M,M,M,5.75
HOU,2020-07-25 03:50,M,M,M,12.65
DAL,2020-07-25 03:53,26.72,21.72,74.07,5.75
HOU,2020-07-25 03:53,27.78,25.00,84.87,16.10
DAL,2020-07-25 03:55,M,M,M,5.75
HOU,2020-07-25 03:55,M,M,M,17.25
CVB,2020-07-25 03:55,27.72,21.28,67.97,5.75
DAL,2020-07-25 04:00,M,M,M,4.60
HOU,2020-07-25 04:00,M,M,M,16.10
DAL,2020-07-25 04:05,M,M,M,5.75
HOU,2020-07-25 04:05,M,M,M,16.10
DAL,2020-07-25 04:10,M,M,M,5.75
HOU,2020-07-25 04:10,M,M,M,14.95
DAL,2020-07-25 04:15,M,M,M,5.75
HOU,2020-07-25 04:15,M,M,M,16.10
CVB,2020-07-25 04:15,27.61,21.11,67.72,4.60
DAL,2020-07-25 04:20,M,M,M,4.60
HOU,2020-07-25 04:20,M,M,M,12.65
DAL,2020-07-25 04:25,M,M,M,2.30
HOU,2020-07-25 04:25,M,M,M,11.50
DAL,2020-07-25 04:30,M,M,M,2.30
HOU,2020-07-25 04:30,M,M,M,16.10
DAL,2020-07-25 04:35,M,M,M,4.60
HOU,2020-07-25 04:35,M,M,M,14.95
CVB,2020-07-25 04:35,27.50,21.11,68.16,3.45
DAL,2020-07-25 04:40,M,M,M,5.75
HOU,2020-07-25 04:40,M,M,M,16.10
DAL,2020-07-25 04:45,M,M,M,5.75
HOU,2020-07-25 04:45,M,M,M,12.65
DAL,2020-07-25 04:50,M,M,M,5.75
