station,valid,tmpc,dwpc,relh,sped
CVB,2020-12-26 00:15,4.22,-6.61,45.19,3.45
CVB,2020-12-26 00:35,4.78,-6.61,43.47,0.00
DAL,2020-12-26 00:53,8.89,-2.78,43.77,5.75
HOU,2020-12-26 00:53,8.28,3.89,73.85,3.45
CVB,2020-12-26 00:55,4.61,-6.50,44.35,0.00
CVB,2020-12-26 01:15,4.00,-7.78,41.95,0.00
CVB,2020-12-26 01:35,5.00,-6.89,41.90,5.75
DAL,2020-12-26 01:53,9.39,-2.78,42.32,5.75
HOU,2020-12-26 01:53,7.78,3.89,76.40,3.45
CVB,2020-12-26 01:55,5.00,-7.00,41.54,0.00
CVB,2020-12-26 02:15,4.61,-5.72,47.07,4.60
CVB,2020-12-26 02:35,4.11,-6.11,47.32,4.60
DAL,2020-12-26 02:53,7.22,-2.78,49.02,4.60
HOU,2020-12-26 02:53,7.22,3.89,79.36,0.00
CVB,2020-12-26 02:55,3.78,-6.39,47.42,0.00
CVB,2020-12-26 03:15,4.11,-5.22,50.63,4.60
CVB,2020-12-26 03:35,4.00,-4.61,53.44,3.45
DAL,2020-12-26 03:53,5.61,-2.22,57.08,3.45
HOU,2020-12-26 03:53,7.22,4.39,82.19,0.00
CVB,2020-12-26 03:55,3.28,-5.22,53.69,5.75
CVB,2020-12-26 04:15,2.78,-4.50,58.74,3.45
CVB,2020-12-26 04:35,2.72,-5.39,55.14,5.75
DAL,2020-12-26 04:53,3.89,-2.22,64.37,3.45
HOU,2020-12-26 04:53,7.22,4.39,82.19,0.00
CVB,2020-12-26 04:55,4.00,-4.50,53.89,5.75
CVB,2020-12-26 05:15,4.50,-5.00,50.10,6.90
CVB,2020-12-26 05:35,4.39,-4.11,53.99,4.60
DAL,2020-12-26 05:53,3.89,-2.22,64.37,3.45
HOU,2020-12-26 05:53,6.72,3.89,82.12,0.00
CVB,2020-12-26 05:55,3.72,-4.11,56.58,4.60
CVB,2020-12-26 06:15,3.39,-3.89,58.90,0.00
CVB,2020-12-26 06:35,3.39,-3.61,60.14,3.45
DAL,2020-12-26 06:53,3.28,-2.22,67.20,4.60
HOU,2020-12-26 06:53,7.78,4.39,79.13,3.45
CVB,2020-12-26 06:55,3.50,-3.72,59.17,0.00
CVB,2020-12-26 07:15,3.11,-4.00,59.57,3.45
CVB,2020-12-26 07:35,2.22,-4.78,59.84,5.75
DAL,2020-12-26 07:53,3.28,-2.22,67.20,4.60
HOU,2020-12-26 07:53,8.28,5.00,79.82,4.60
CVB,2020-12-26 07:55,2.78,-3.89,61.50,5.75
CVB,2020-12-26 08:15,4.00,-3.00,60.29,3.45
CVB,2020-12-26 08:35,5.78,-2.72,54.37,0.00
DAL,2020-12-26 08:53,6.11,-1.11,59.83,4.60
HOU,2020-12-26 08:53,12.78,7.22,68.93,8.05
CVB,2020-12-26 08:55,7.89,-2.78,46.84,0.00
CVB,2020-12-26 09:15,10.28,-4.00,36.40,0.00
CVB,2020-12-26 09:35,12.78,-2.50,34.50,5.75
DAL,2020-12-26 09:53,10.00,-2.22,42.33,4.60
HOU,2020-12-26 09:53,16.72,8.28,57.43,9.20
CVB,2020-12-26 09:55,14.78,-2.28,30.79,11.50
CVB,2020-12-26 10:15,15.50,-1.89,30.25,9.20
CVB,2020-12-26 10:35,16.28,-1.78,29.02,10.35
DAL,2020-12-26 10:53,12.22,-2.22,36.52,5.75
HOU,2020-12-26 10:53,18.28,8.28,52.06,9.20
CVB,2020-12-26 10:55,17.22,-2.28,26.34,10.35
CVB,2020-12-26 11:15,17.78,-3.89,22.56,13.80
CVB,2020-12-26 11:35,18.28,-4.11,21.50,11.50
DAL,2020-12-26 11:53,16.72,-1.72,28.33,5.75
HOU,2020-12-26 11:53,20.00,6.72,42.04,12.65
CVB,2020-12-26 11:55,18.78,-4.11,20.83,12.65
CVB,2020-12-26 12:15,19.28,-3.50,21.14,10.35
CVB,2020-12-26 12:35,19.89,-3.11,20.95,9.20
DAL,2020-12-26 12:53,19.39,-5.61,17.91,12.65
HOU,2020-12-26 12:53,20.61,6.72,40.48,10.35
CVB,2020-12-26 12:55,20.11,-2.50,21.62,6.90
CVB,2020-12-26 13:15,20.89,-4.50,17.75,11.50
CVB,2020-12-26 13:35,21.22,-5.39,16.26,10.35
DAL,2020-12-26 13:53,20.61,-5.61,16.60,12.65
HOU,2020-12-26 13:53,21.11,7.78,42.20,10.35
CVB,2020-12-26 13:55,21.11,-5.78,15.89,5.75
CVB,2020-12-26 14:15,21.50,-5.50,15.85,9.20
CVB,2020-12-26 14:35,21.61,-4.78,16.63,9.20
DAL,2020-12-26 14:53,21.11,-5.00,16.86,14.95
HOU,2020-12-26 14:53,21.11,5.61,36.36,12.65
CVB,2020-12-26 14:55,21.78,-3.78,17.74,12.65
CVB,2020-12-26 15:15,21.89,-3.11,18.52,10.35
CVB,2020-12-26 15:35,22.00,-3.11,18.40,13.80
DAL,2020-12-26 15:53,20.61,-5.61,16.60,16.10
HOU,2020-12-26 15:53,20.00,8.28,46.76,13.80
CVB,2020-12-26 15:55,21.78,-3.22,18.50,8.05
CVB,2020-12-26 16:15,21.61,-3.89,17.78,12.65
CVB,2020-12-26 16:35,21.50,-2.78,19.45,11.50
DAL,2020-12-26 16:53,19.39,-5.00,18.76,12.65
HOU,2020-12-26 16:53,18.28,8.28,52.06,12.65
CVB,2020-12-26 16:55,21.11,-2.28,20.67,9.20
CVB,2020-12-26 17:15,20.50,-1.50,22.73,8.05
CVB,2020-12-26 17:35,19.28,-1.39,24.72,5.75
DAL,2020-12-26 17:53,17.78,-3.89,22.56,11.50
HOU,2020-12-26 17:53,16.72,9.39,61.91,12.65
CVB,2020-12-26 17:55,18.00,-1.50,26.56,5.75
CVB,2020-12-26 18:15,17.11,-1.50,28.09,4.60
CVB,2020-12-26 18:35,16.72,-1.28,29.27,3.45
DAL,2020-12-26 18:53,16.11,-2.78,27.24,10.35
HOU,2020-12-26 18:53,15.00,9.39,69.12,10.35
CVB,2020-12-26 18:55,16.00,-1.50,30.15,3.45
