station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-24 00:00,M,M,M,5.75
OMA,2021-04-24 00:00,M,M,M,8.05
OJC,2021-04-24 00:00,M,M,M,9.20
ATY,2021-04-24 00:00,M,M,M,14.95
OKC,2021-04-24 00:05,M,M,M,4.60
OMA,2021-04-24 00:05,M,M,M,9.20
OJC,2021-04-24 00:05,M,M,M,9.20
ATY,2021-04-24 00:05,M,M,M,12.65
OKC,2021-04-24 00:07,13.28,11.72,90.29,6.90
OKC,2021-04-24 00:10,M,M,M,5.75
OMA,2021-04-24 00:10,M,M,M,10.35
OJC,2021-04-24 00:10,M,M,M,10.35
ATY,2021-04-24 00:10,M,M,M,12.65
OKC,2021-04-24 00:15,M,M,M,5.75
OJC,2021-04-24 00:15,M,M,M,8.05
OKC,2021-04-24 00:18,13.89,12.22,89.68,9.20
OKC,2021-04-24 00:20,M,M,M,10.35
OMA,2021-04-24 00:20,M,M,M,5.75
OJC,2021-04-24 00:20,M,M,M,8.05
ATY,2021-04-24 00:20,M,M,M,16.10
OKC,2021-04-24 00:25,M,M,M,9.20
OMA,2021-04-24 00:25,M,M,M,5.75
OJC,2021-04-24 00:25,M,M,M,9.20
ATY,2021-04-24 00:25,M,M,M,17.25
OKC,2021-04-24 00:30,M,M,M,10.35
OMA,2021-04-24 00:30,M,M,M,8.05
OJC,2021-04-24 00:30,M,M,M,8.05
ATY,2021-04-24 00:30,M,M,M,16.10
OKC,2021-04-24 00:35,M,M,M,10.35
OJC,2021-04-24 00:35,M,M,M,9.20
OKC,2021-04-24 00:40,M,M,M,20.70
OMA,2021-04-24 00:40,M,M,M,8.05
OJC,2021-04-24 00:40,M,M,M,8.05
ATY,2021-04-24 00:40,M,M,M,17.25
OKC,2021-04-24 00:45,M,M,M,M
OMA,2021-04-24 00:45,M,M,M,8.05
ATY,2021-04-24 00:45,M,M,M,12.65
OKC,2021-04-24 00:50,M,M,M,25.30
OMA,2021-04-24 00:50,M,M,M,8.05
OJC,2021-04-24 00:50,M,M,M,8.05
ATY,2021-04-24 00:50,M,M,M,12.65
OKC,2021-04-24 00:52,13.89,12.78,93.01,23.00
OMA,2021-04-24 00:52,7.22,2.22,70.53,8.05
OJC,2021-04-24 00:53,10.61,9.39,92.14,8.05
ATY,2021-04-24 00:53,0.61,-5.61,63.06,13.80
OKC,2021-04-24 00:55,M,M,M,20.70
OMA,2021-04-24 00:55,M,M,M,8.05
ATY,2021-04-24 00:55,M,M,M,14.95
OKC,2021-04-24 01:00,M,M,M,20.70
OMA,2021-04-24 01:00,M,M,M,8.05
OJC,2021-04-24 01:00,M,M,M,8.05
ATY,2021-04-24 01:00,M,M,M,14.95
OJC,2021-04-24 01:03,10.61,9.39,92.14,6.90
OKC,2021-04-24 01:05,M,M,M,M
OMA,2021-04-24 01:05,M,M,M,9.20
OJC,2021-04-24 01:05,M,M,M,8.05
ATY,2021-04-24 01:05,M,M,M,12.65
OKC,2021-04-24 01:10,M,M,M,M
OMA,2021-04-24 01:10,M,M,M,9.20
OJC,2021-04-24 01:10,M,M,M,5.75
ATY,2021-04-24 01:10,M,M,M,14.95
OKC,2021-04-24 01:15,M,M,M,M
OMA,2021-04-24 01:15,M,M,M,8.05
OJC,2021-04-24 01:15,M,M,M,9.20
ATY,2021-04-24 01:15,M,M,M,18.40
OJC,2021-04-24 01:16,10.61,9.39,92.14,9.20
OKC,2021-04-24 01:20,M,M,M,26.45
OMA,2021-04-24 01:20,M,M,M,8.05
OJC,2021-04-24 01:20,M,M,M,8.05
ATY,2021-04-24 01:20,M,M,M,14.95
OKC,2021-04-24 01:25,M,M,M,25.30
OMA,2021-04-24 01:25,M,M,M,8.05
OJC,2021-04-24 01:25,M,M,M,10.35
ATY,2021-04-24 01:25,M,M,M,18.40
OJC,2021-04-24 01:27,10.61,9.39,92.14,9.20
OKC,2021-04-24 01:30,M,M,M,19.55
OMA,2021-04-24 01:30,M,M,M,9.20
OJC,2021-04-24 01:30,M,M,M,9.20
ATY,2021-04-24 01:30,M,M,M,14.95
OKC,2021-04-24 01:35,M,M,M,17.25
OMA,2021-04-24 01:35,M,M,M,9.20
ATY,2021-04-24 01:35,M,M,M,17.25
OKC,2021-04-24 01:40,M,M,M,8.05
OMA,2021-04-24 01:40,M,M,M,9.20
OJC,2021-04-24 01:40,M,M,M,8.05
ATY,2021-04-24 01:40,M,M,M,12.65
OKC,2021-04-24 01:42,13.28,12.22,93.32,9.20
OKC,2021-04-24 01:45,M,M,M,0.00
OMA,2021-04-24 01:45,M,M,M,10.35
OJC,2021-04-24 01:45,M,M,M,10.35
ATY,2021-04-24 01:45,M,M,M,12.65
OKC,2021-04-24 01:50,M,M,M,8.05
OJC,2021-04-24 01:50,M,M,M,9.20
OKC,2021-04-24 01:52,13.89,11.72,86.77,8.05
OMA,2021-04-24 01:52,6.72,2.22,72.99,9.20
OJC,2021-04-24 01:53,10.61,9.39,92.14,10.35
ATY,2021-04-24 01:53,-1.11,-5.61,71.48,12.65
OKC,2021-04-24 01:55,M,M,M,5.75
OMA,2021-04-24 01:55,M,M,M,8.05
OJC,2021-04-24 01:55,M,M,M,10.35
ATY,2021-04-24 01:55,M,M,M,12.65
OKC,2021-04-24 02:00,M,M,M,5.75
OMA,2021-04-24 02:00,M,M,M,9.20
OJC,2021-04-24 02:00,M,M,M,10.35
ATY,2021-04-24 02:00,M,M,M,12.65
OKC,2021-04-24 02:05,M,M,M,4.60
OMA,2021-04-24 02:05,M,M,M,9.20
OJC,2021-04-24 02:05,M,M,M,9.20
ATY,2021-04-24 02:05,M,M,M,11.50
OKC,2021-04-24 02:10,M,M,M,2.30
OMA,2021-04-24 02:10,M,M,M,10.35
OJC,2021-04-24 02:10,M,M,M,9.20
ATY,2021-04-24 02:10,M,M,M,11.50
OKC,2021-04-24 02:14,13.28,11.72,90.29,8.05
OKC,2021-04-24 02:15,M,M,M,8.05
OMA,2021-04-24 02:15,M,M,M,12.65
OJC,2021-04-24 02:15,M,M,M,9.20
ATY,2021-04-24 02:15,M,M,M,12.65
OKC,2021-04-24 02:20,M,M,M,5.75
OMA,2021-04-24 02:20,M,M,M,12.65
OJC,2021-04-24 02:20,M,M,M,9.20
ATY,2021-04-24 02:20,M,M,M,14.95
OKC,2021-04-24 02:25,M,M,M,8.05
OMA,2021-04-24 02:25,M,M,M,12.65
OJC,2021-04-24 02:25,M,M,M,8.05
ATY,2021-04-24 02:25,M,M,M,12.65
OKC,2021-04-24 02:26,13.28,11.72,90.29,8.05
OJC,2021-04-24 02:26,10.61,9.39,92.14,9.20
OKC,2021-04-24 02:30,M,M,M,9.20
OMA,2021-04-24 02:30,M,M,M,12.65
OJC,2021-04-24 02:30,M,M,M,9.20
ATY,2021-04-24 02:30,M,M,M,12.65
OKC,2021-04-24 02:35,M,M,M,9.20
OMA,2021-04-24 02:35,M,M,M,10.35
OJC,2021-04-24 02:35,M,M,M,8.05
ATY,2021-04-24 02:35,M,M,M,12.65
OKC,2021-04-24 02:40,M,M,M,8.05
OMA,2021-04-24 02:40,M,M,M,11.50
OJC,2021-04-24 02:40,M,M,M,8.05
ATY,2021-04-24 02:40,M,M,M,12.65
OKC,2021-04-24 02:45,M,M,M,11.50
OMA,2021-04-24 02:45,M,M,M,11.50
OJC,2021-04-24 02:45,M,M,M,8.05
ATY,2021-04-24 02:45,M,M,M,11.50
OKC,2021-04-24 02:50,M,M,M,11.50
OMA,2021-04-24 02:50,M,M,M,11.50
OJC,2021-04-24 02:50,M,M,M,8.05
ATY,2021-04-24 02:50,M,M,M,12.65
OKC,2021-04-24 02:52,13.28,12.22,93.32,12.65
OMA,2021-04-24 02:52,6.11,2.78,79.19,13.80
OJC,2021-04-24 02:53,10.61,9.39,92.14,8.05
ATY,2021-04-24 02:53,-1.11,-6.72,65.66,12.65
OKC,2021-04-24 02:55,M,M,M,12.65
OMA,2021-04-24 02:55,M,M,M,12.65
OJC,2021-04-24 02:55,M,M,M,8.05
ATY,2021-04-24 02:55,M,M,M,11.50
OKC,2021-04-24 03:00,M,M,M,23.00
OMA,2021-04-24 03:00,M,M,M,11.50
OJC,2021-04-24 03:00,M,M,M,9.20
ATY,2021-04-24 03:00,M,M,M,10.35
OKC,2021-04-24 03:05,M,M,M,12.65
OMA,2021-04-24 03:05,M,M,M,9.20
OJC,2021-04-24 03:05,M,M,M,9.20
ATY,2021-04-24 03:05,M,M,M,10.35
OKC,2021-04-24 03:10,M,M,M,10.35
OMA,2021-04-24 03:10,M,M,M,9.20
OJC,2021-04-24 03:10,M,M,M,8.05
ATY,2021-04-24 03:10,M,M,M,9.20
OKC,2021-04-24 03:15,M,M,M,8.05
OMA,2021-04-24 03:15,M,M,M,10.35
OJC,2021-04-24 03:15,M,M,M,8.05
ATY,2021-04-24 03:15,M,M,M,11.50
OKC,2021-04-24 03:20,M,M,M,12.65
OMA,2021-04-24 03:20,M,M,M,12.65
ATY,2021-04-24 03:20,M,M,M,11.50
OKC,2021-04-24 03:25,M,M,M,11.50
OMA,2021-04-24 03:25,M,M,M,12.65
OJC,2021-04-24 03:25,M,M,M,8.05
ATY,2021-04-24 03:25,M,M,M,9.20
OKC,2021-04-24 03:30,M,M,M,17.25
OMA,2021-04-24 03:30,M,M,M,10.35
OJC,2021-04-24 03:30,M,M,M,10.35
ATY,2021-04-24 03:30,M,M,M,11.50
OKC,2021-04-24 03:35,M,M,M,16.10
OMA,2021-04-24 03:35,M,M,M,9.20
OJC,2021-04-24 03:35,M,M,M,8.05
ATY,2021-04-24 03:35,M,M,M,11.50
OKC,2021-04-24 03:40,M,M,M,16.10
OMA,2021-04-24 03:40,M,M,M,8.05
OJC,2021-04-24 03:40,M,M,M,8.05
ATY,2021-04-24 03:40,M,M,M,10.35
OKC,2021-04-24 03:45,M,M,M,11.50
OMA,2021-04-24 03:45,M,M,M,8.05
ATY,2021-04-24 03:45,M,M,M,11.50
OKC,2021-04-24 03:50,M,M,M,9.20
OMA,2021-04-24 03:50,M,M,M,9.20
OJC,2021-04-24 03:50,M,M,M,8.05
ATY,2021-04-24 03:50,M,M,M,10.35
OKC,2021-04-24 03:52,12.78,11.72,93.29,8.05
OMA,2021-04-24 03:52,5.00,2.22,82.22,9.20
OJC,2021-04-24 03:53,10.00,9.39,95.98,6.90
ATY,2021-04-24 03:53,-1.11,-7.22,63.18,11.50
OKC,2021-04-24 03:55,M,M,M,5.75
OMA,2021-04-24 03:55,M,M,M,10.35
OJC,2021-04-24 03:55,M,M,M,5.75
ATY,2021-04-24 03:55,M,M,M,10.35
OKC,2021-04-24 04:00,M,M,M,0.00
OMA,2021-04-24 04:00,M,M,M,10.35
OJC,2021-04-24 04:00,M,M,M,5.75
