station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-13 00:00,M,M,M,0.00
SPI,2021-01-13 00:00,M,M,M,5.75
LIT,2021-01-13 00:00,M,M,M,5.75
DSM,2021-01-13 00:00,M,M,M,8.05
MSP,2021-01-13 00:00,M,M,M,5.75
BTR,2021-01-13 00:05,M,M,M,0.00
SPI,2021-01-13 00:05,M,M,M,8.05
LIT,2021-01-13 00:05,M,M,M,5.75
DSM,2021-01-13 00:05,M,M,M,9.20
MSP,2021-01-13 00:05,M,M,M,4.60
BTR,2021-01-13 00:10,M,M,M,0.00
SPI,2021-01-13 00:10,M,M,M,5.75
LIT,2021-01-13 00:10,M,M,M,5.75
DSM,2021-01-13 00:10,M,M,M,8.05
MSP,2021-01-13 00:10,M,M,M,4.60
OZW,2021-01-13 00:15,0.00,-1.11,92.22,4.60
BTR,2021-01-13 00:15,M,M,M,0.00
LIT,2021-01-13 00:15,M,M,M,5.75
DSM,2021-01-13 00:15,M,M,M,8.05
MSP,2021-01-13 00:15,M,M,M,4.60
BTR,2021-01-13 00:20,M,M,M,0.00
SPI,2021-01-13 00:20,M,M,M,5.75
LIT,2021-01-13 00:20,M,M,M,5.75
DSM,2021-01-13 00:20,M,M,M,8.05
MSP,2021-01-13 00:20,M,M,M,4.60
BTR,2021-01-13 00:25,M,M,M,0.00
SPI,2021-01-13 00:25,M,M,M,5.75
LIT,2021-01-13 00:25,M,M,M,5.75
DSM,2021-01-13 00:25,M,M,M,8.05
MSP,2021-01-13 00:25,M,M,M,4.60
BTR,2021-01-13 00:30,M,M,M,0.00
LIT,2021-01-13 00:30,M,M,M,8.05
DSM,2021-01-13 00:30,M,M,M,8.05
MSP,2021-01-13 00:30,M,M,M,2.30
OZW,2021-01-13 00:35,0.11,-1.00,92.23,4.60
BTR,2021-01-13 00:35,M,M,M,0.00
SPI,2021-01-13 00:35,M,M,M,5.75
LIT,2021-01-13 00:35,M,M,M,5.75
DSM,2021-01-13 00:35,M,M,M,8.05
MSP,2021-01-13 00:35,M,M,M,4.60
BTR,2021-01-13 00:40,M,M,M,0.00
SPI,2021-01-13 00:40,M,M,M,5.75
LIT,2021-01-13 00:40,M,M,M,5.75
DSM,2021-01-13 00:40,M,M,M,8.05
MSP,2021-01-13 00:40,M,M,M,4.60
BTR,2021-01-13 00:45,M,M,M,0.00
SPI,2021-01-13 00:45,M,M,M,5.75
LIT,2021-01-13 00:45,M,M,M,5.75
DSM,2021-01-13 00:45,M,M,M,8.05
MSP,2021-01-13 00:45,M,M,M,4.60
BTR,2021-01-13 00:50,M,M,M,0.00
SPI,2021-01-13 00:50,M,M,M,5.75
LIT,2021-01-13 00:50,M,M,M,5.75
DSM,2021-01-13 00:50,M,M,M,5.75
MSP,2021-01-13 00:50,M,M,M,2.30
SPI,2021-01-13 00:52,2.22,-2.78,69.51,8.05
BTR,2021-01-13 00:53,5.00,1.11,75.94,0.00
LIT,2021-01-13 00:53,-0.61,-3.28,82.15,8.05
MSP,2021-01-13 00:53,-1.11,-2.78,88.44,0.00
DSM,2021-01-13 00:54,1.11,-2.78,75.26,6.90
OZW,2021-01-13 00:55,0.11,-1.00,92.23,4.60
BTR,2021-01-13 00:55,M,M,M,0.00
SPI,2021-01-13 00:55,M,M,M,8.05
LIT,2021-01-13 00:55,M,M,M,5.75
DSM,2021-01-13 00:55,M,M,M,5.75
MSP,2021-01-13 00:55,M,M,M,2.30
BTR,2021-01-13 01:00,M,M,M,0.00
SPI,2021-01-13 01:00,M,M,M,5.75
LIT,2021-01-13 01:00,M,M,M,5.75
DSM,2021-01-13 01:00,M,M,M,5.75
MSP,2021-01-13 01:00,M,M,M,0.00
BTR,2021-01-13 01:05,M,M,M,0.00
LIT,2021-01-13 01:05,M,M,M,5.75
DSM,2021-01-13 01:05,M,M,M,5.75
MSP,2021-01-13 01:05,M,M,M,2.30
BTR,2021-01-13 01:10,M,M,M,0.00
SPI,2021-01-13 01:10,M,M,M,9.20
LIT,2021-01-13 01:10,M,M,M,5.75
DSM,2021-01-13 01:10,M,M,M,8.05
MSP,2021-01-13 01:10,M,M,M,2.30
OZW,2021-01-13 01:15,0.11,-1.00,92.23,4.60
BTR,2021-01-13 01:15,M,M,M,0.00
SPI,2021-01-13 01:15,M,M,M,10.35
LIT,2021-01-13 01:15,M,M,M,5.75
BTR,2021-01-13 01:20,M,M,M,2.30
LIT,2021-01-13 01:20,M,M,M,5.75
DSM,2021-01-13 01:20,M,M,M,8.05
MSP,2021-01-13 01:20,M,M,M,4.60
BTR,2021-01-13 01:25,M,M,M,0.00
SPI,2021-01-13 01:25,M,M,M,9.20
LIT,2021-01-13 01:25,M,M,M,4.60
DSM,2021-01-13 01:25,M,M,M,5.75
MSP,2021-01-13 01:25,M,M,M,2.30
BTR,2021-01-13 01:30,M,M,M,0.00
SPI,2021-01-13 01:30,M,M,M,8.05
LIT,2021-01-13 01:30,M,M,M,4.60
DSM,2021-01-13 01:30,M,M,M,8.05
MSP,2021-01-13 01:30,M,M,M,4.60
