station,valid,tmpc,dwpc,relh,sped
SPI,2021-11-09 00:00,M,M,M,5.75
MSP,2021-11-09 00:00,M,M,M,2.30
BTR,2021-11-09 00:00,M,M,M,0.00
LIT,2021-11-09 00:00,M,M,M,0.00
DSM,2021-11-09 00:00,M,M,M,14.95
MSP,2021-11-09 00:05,M,M,M,2.30
DSM,2021-11-09 00:05,M,M,M,12.65
BTR,2021-11-09 00:05,M,M,M,0.00
SPI,2021-11-09 00:05,M,M,M,5.75
LIT,2021-11-09 00:05,M,M,M,2.30
LIT,2021-11-09 00:10,M,M,M,2.30
DSM,2021-11-09 00:10,M,M,M,11.50
SPI,2021-11-09 00:10,M,M,M,5.75
BTR,2021-11-09 00:10,M,M,M,0.00
MSP,2021-11-09 00:10,M,M,M,4.60
OZW,2021-11-09 00:15,7.11,5.78,91.23,0.00
SPI,2021-11-09 00:15,M,M,M,5.75
MSP,2021-11-09 00:15,M,M,M,4.60
DSM,2021-11-09 00:15,M,M,M,12.65
BTR,2021-11-09 00:15,M,M,M,0.00
LIT,2021-11-09 00:15,M,M,M,0.00
MSP,2021-11-09 00:20,M,M,M,4.60
SPI,2021-11-09 00:20,M,M,M,5.75
BTR,2021-11-09 00:20,M,M,M,2.30
LIT,2021-11-09 00:20,M,M,M,0.00
DSM,2021-11-09 00:20,M,M,M,11.50
SPI,2021-11-09 00:25,M,M,M,5.75
LIT,2021-11-09 00:25,M,M,M,0.00
BTR,2021-11-09 00:25,M,M,M,2.30
DSM,2021-11-09 00:30,M,M,M,12.65
MSP,2021-11-09 00:30,M,M,M,4.60
BTR,2021-11-09 00:30,M,M,M,2.30
LIT,2021-11-09 00:30,M,M,M,0.00
DSM,2021-11-09 00:35,M,M,M,12.65
OZW,2021-11-09 00:35,7.11,6.39,95.16,0.00
LIT,2021-11-09 00:35,M,M,M,4.60
BTR,2021-11-09 00:35,M,M,M,2.30
SPI,2021-11-09 00:35,M,M,M,4.60
MSP,2021-11-09 00:35,M,M,M,4.60
LIT,2021-11-09 00:40,M,M,M,5.75
BTR,2021-11-09 00:40,M,M,M,0.00
SPI,2021-11-09 00:40,M,M,M,4.60
DSM,2021-11-09 00:40,M,M,M,12.65
MSP,2021-11-09 00:40,M,M,M,4.60
LIT,2021-11-09 00:45,M,M,M,5.75
SPI,2021-11-09 00:45,M,M,M,4.60
BTR,2021-11-09 00:45,M,M,M,0.00
MSP,2021-11-09 00:45,M,M,M,2.30
DSM,2021-11-09 00:45,M,M,M,11.50
LIT,2021-11-09 00:50,M,M,M,4.60
DSM,2021-11-09 00:50,M,M,M,12.65
MSP,2021-11-09 00:50,M,M,M,4.60
BTR,2021-11-09 00:50,M,M,M,0.00
SPI,2021-11-09 00:52,10.61,6.11,73.69,4.60
MSP,2021-11-09 00:53,4.39,-1.72,64.49,3.45
LIT,2021-11-09 00:53,9.39,6.11,79.98,4.60
BTR,2021-11-09 00:53,7.78,6.72,93.03,0.00
DSM,2021-11-09 00:54,10.61,-1.72,42.16,12.65
LIT,2021-11-09 00:55,M,M,M,4.60
SPI,2021-11-09 00:55,M,M,M,4.60
DSM,2021-11-09 00:55,M,M,M,12.65
BTR,2021-11-09 00:55,M,M,M,0.00
MSP,2021-11-09 00:55,M,M,M,2.30
OZW,2021-11-09 00:55,6.78,6.11,95.51,0.00
SPI,2021-11-09 01:00,M,M,M,2.30
MSP,2021-11-09 01:00,M,M,M,2.30
LIT,2021-11-09 01:00,M,M,M,2.30
DSM,2021-11-09 01:00,M,M,M,12.65
BTR,2021-11-09 01:00,M,M,M,0.00
LIT,2021-11-09 01:05,M,M,M,2.30
BTR,2021-11-09 01:05,M,M,M,0.00
SPI,2021-11-09 01:05,M,M,M,2.30
DSM,2021-11-09 01:10,M,M,M,12.65
SPI,2021-11-09 01:10,M,M,M,0.00
BTR,2021-11-09 01:10,M,M,M,0.00
MSP,2021-11-09 01:10,M,M,M,0.00
LIT,2021-11-09 01:10,M,M,M,2.30
BTR,2021-11-09 01:15,M,M,M,0.00
MSP,2021-11-09 01:15,M,M,M,0.00
DSM,2021-11-09 01:15,M,M,M,12.65
LIT,2021-11-09 01:15,M,M,M,4.60
SPI,2021-11-09 01:15,M,M,M,2.30
OZW,2021-11-09 01:15,6.00,5.50,96.60,0.00
BTR,2021-11-09 01:20,M,M,M,0.00
SPI,2021-11-09 01:20,M,M,M,0.00
LIT,2021-11-09 01:20,M,M,M,0.00
DSM,2021-11-09 01:20,M,M,M,11.50
MSP,2021-11-09 01:20,M,M,M,0.00
BTR,2021-11-09 01:25,M,M,M,0.00
MSP,2021-11-09 01:25,M,M,M,0.00
DSM,2021-11-09 01:25,M,M,M,11.50
LIT,2021-11-09 01:25,M,M,M,0.00
DSM,2021-11-09 01:30,M,M,M,11.50
LIT,2021-11-09 01:30,M,M,M,0.00
SPI,2021-11-09 01:30,M,M,M,0.00
BTR,2021-11-09 01:30,M,M,M,0.00
MSP,2021-11-09 01:30,M,M,M,0.00
MSP,2021-11-09 01:35,M,M,M,0.00
DSM,2021-11-09 01:35,M,M,M,9.20
BTR,2021-11-09 01:35,M,M,M,0.00
LIT,2021-11-09 01:35,M,M,M,0.00
OZW,2021-11-09 01:35,6.28,5.61,95.49,0.00
LIT,2021-11-09 01:40,M,M,M,2.30
MSP,2021-11-09 01:40,M,M,M,0.00
DSM,2021-11-09 01:40,M,M,M,8.05
BTR,2021-11-09 01:40,M,M,M,0.00
