station,valid,tmpc,dwpc,relh,sped
LGA,2020-10-26 00:00,M,M,M,11.50
SYR,2020-10-26 00:00,M,M,M,10.35
LGA,2020-10-26 00:05,M,M,M,11.50
SYR,2020-10-26 00:05,M,M,M,11.50
LGA,2020-10-26 00:10,M,M,M,12.65
SYR,2020-10-26 00:10,M,M,M,11.50
LGA,2020-10-26 00:15,M,M,M,12.65
SYR,2020-10-26 00:15,M,M,M,10.35
LGA,2020-10-26 00:20,M,M,M,12.65
SYR,2020-10-26 00:20,M,M,M,10.35
LGA,2020-10-26 00:25,M,M,M,12.65
SYR,2020-10-26 00:25,M,M,M,8.05
LGA,2020-10-26 00:30,M,M,M,12.65
SYR,2020-10-26 00:30,M,M,M,9.20
LGA,2020-10-26 00:35,M,M,M,12.65
SYR,2020-10-26 00:35,M,M,M,10.35
LGA,2020-10-26 00:40,M,M,M,14.95
SYR,2020-10-26 00:40,M,M,M,8.05
LGA,2020-10-26 00:45,M,M,M,12.65
SYR,2020-10-26 00:45,M,M,M,9.20
LGA,2020-10-26 00:50,M,M,M,12.65
SYR,2020-10-26 00:50,M,M,M,10.35
LGA,2020-10-26 00:51,12.22,7.78,74.26,14.95
SYR,2020-10-26 00:54,7.22,-0.61,57.50,9.20
LGA,2020-10-26 00:55,M,M,M,11.50
SYR,2020-10-26 00:55,M,M,M,9.20
LGA,2020-10-26 01:00,M,M,M,12.65
SYR,2020-10-26 01:00,M,M,M,9.20
LGA,2020-10-26 01:05,M,M,M,12.65
SYR,2020-10-26 01:05,M,M,M,9.20
LGA,2020-10-26 01:10,M,M,M,12.65
SYR,2020-10-26 01:10,M,M,M,9.20
LGA,2020-10-26 01:15,M,M,M,10.35
SYR,2020-10-26 01:15,M,M,M,10.35
LGA,2020-10-26 01:20,M,M,M,12.65
SYR,2020-10-26 01:20,M,M,M,10.35
LGA,2020-10-26 01:25,M,M,M,11.50
SYR,2020-10-26 01:25,M,M,M,8.05
LGA,2020-10-26 01:30,M,M,M,10.35
SYR,2020-10-26 01:30,M,M,M,5.75
LGA,2020-10-26 01:35,M,M,M,12.65
LGA,2020-10-26 01:40,M,M,M,10.35
SYR,2020-10-26 01:40,M,M,M,5.75
LGA,2020-10-26 01:45,M,M,M,9.20
LGA,2020-10-26 01:50,M,M,M,12.65
SYR,2020-10-26 01:50,M,M,M,9.20
LGA,2020-10-26 01:51,12.22,7.78,74.26,11.50
SYR,2020-10-26 01:54,6.72,1.11,67.41,6.90
LGA,2020-10-26 01:55,M,M,M,12.65
SYR,2020-10-26 01:55,M,M,M,5.75
LGA,2020-10-26 02:00,M,M,M,12.65
SYR,2020-10-26 02:00,M,M,M,5.75
LGA,2020-10-26 02:05,M,M,M,12.65
SYR,2020-10-26 02:05,M,M,M,8.05
LGA,2020-10-26 02:10,M,M,M,12.65
SYR,2020-10-26 02:10,M,M,M,9.20
LGA,2020-10-26 02:15,M,M,M,12.65
SYR,2020-10-26 02:15,M,M,M,9.20
LGA,2020-10-26 02:20,M,M,M,12.65
SYR,2020-10-26 02:20,M,M,M,10.35
LGA,2020-10-26 02:25,M,M,M,12.65
SYR,2020-10-26 02:25,M,M,M,10.35
LGA,2020-10-26 02:30,M,M,M,11.50
SYR,2020-10-26 02:30,M,M,M,11.50
LGA,2020-10-26 02:35,M,M,M,12.65
SYR,2020-10-26 02:35,M,M,M,10.35
LGA,2020-10-26 02:40,M,M,M,12.65
SYR,2020-10-26 02:40,M,M,M,10.35
SYR,2020-10-26 02:43,5.00,2.22,82.22,11.50
LGA,2020-10-26 02:45,M,M,M,12.65
SYR,2020-10-26 02:45,M,M,M,10.35
LGA,2020-10-26 02:50,M,M,M,11.50
SYR,2020-10-26 02:50,M,M,M,10.35
LGA,2020-10-26 02:51,11.72,8.28,79.40,10.35
SYR,2020-10-26 02:54,4.39,2.22,85.81,11.50
LGA,2020-10-26 02:55,M,M,M,10.35
SYR,2020-10-26 02:55,M,M,M,11.50
LGA,2020-10-26 03:00,M,M,M,11.50
LGA,2020-10-26 03:05,M,M,M,11.50
