station,valid,tmpc,dwpc,relh,sped
BTR,2020-05-25 00:00,M,M,M,4.60
LIT,2020-05-25 00:00,M,M,M,5.75
DSM,2020-05-25 00:00,M,M,M,5.75
MSP,2020-05-25 00:00,M,M,M,5.75
BTR,2020-05-25 00:05,M,M,M,5.75
SPI,2020-05-25 00:05,M,M,M,11.50
LIT,2020-05-25 00:05,M,M,M,4.60
DSM,2020-05-25 00:05,M,M,M,5.75
MSP,2020-05-25 00:05,M,M,M,4.60
BTR,2020-05-25 00:10,M,M,M,4.60
SPI,2020-05-25 00:10,M,M,M,12.65
LIT,2020-05-25 00:10,M,M,M,2.30
DSM,2020-05-25 00:10,M,M,M,2.30
MSP,2020-05-25 00:10,M,M,M,5.75
BTR,2020-05-25 00:15,M,M,M,2.30
OZW,2020-05-25 00:15,20.28,17.50,84.06,0.00
SPI,2020-05-25 00:15,M,M,M,12.65
LIT,2020-05-25 00:15,M,M,M,0.00
DSM,2020-05-25 00:15,M,M,M,4.60
MSP,2020-05-25 00:15,M,M,M,4.60
BTR,2020-05-25 00:20,M,M,M,4.60
SPI,2020-05-25 00:20,M,M,M,11.50
LIT,2020-05-25 00:20,M,M,M,2.30
DSM,2020-05-25 00:20,M,M,M,4.60
MSP,2020-05-25 00:20,M,M,M,5.75
BTR,2020-05-25 00:25,M,M,M,4.60
SPI,2020-05-25 00:25,M,M,M,10.35
LIT,2020-05-25 00:25,M,M,M,4.60
DSM,2020-05-25 00:25,M,M,M,4.60
MSP,2020-05-25 00:25,M,M,M,5.75
BTR,2020-05-25 00:30,M,M,M,4.60
SPI,2020-05-25 00:30,M,M,M,8.05
LIT,2020-05-25 00:30,M,M,M,5.75
DSM,2020-05-25 00:30,M,M,M,4.60
MSP,2020-05-25 00:30,M,M,M,5.75
BTR,2020-05-25 00:35,M,M,M,4.60
OZW,2020-05-25 00:35,19.50,17.89,90.41,0.00
SPI,2020-05-25 00:35,M,M,M,8.05
LIT,2020-05-25 00:35,M,M,M,4.60
DSM,2020-05-25 00:35,M,M,M,2.30
MSP,2020-05-25 00:35,M,M,M,4.60
OZW,2020-05-25 00:36,19.61,17.89,89.79,0.00
BTR,2020-05-25 00:40,M,M,M,2.30
SPI,2020-05-25 00:40,M,M,M,8.05
LIT,2020-05-25 00:40,M,M,M,5.75
DSM,2020-05-25 00:40,M,M,M,5.75
MSP,2020-05-25 00:40,M,M,M,4.60
BTR,2020-05-25 00:45,M,M,M,2.30
SPI,2020-05-25 00:45,M,M,M,5.75
LIT,2020-05-25 00:45,M,M,M,5.75
DSM,2020-05-25 00:45,M,M,M,5.75
MSP,2020-05-25 00:45,M,M,M,2.30
BTR,2020-05-25 00:50,M,M,M,2.30
SPI,2020-05-25 00:50,M,M,M,5.75
LIT,2020-05-25 00:50,M,M,M,5.75
DSM,2020-05-25 00:50,M,M,M,4.60
MSP,2020-05-25 00:50,M,M,M,2.30
SPI,2020-05-25 00:52,21.72,19.39,86.59,6.90
BTR,2020-05-25 00:53,23.89,22.78,93.51,3.45
LIT,2020-05-25 00:53,21.72,19.39,86.59,6.90
MSP,2020-05-25 00:53,20.00,18.28,89.81,5.75
DSM,2020-05-25 00:54,18.28,17.78,96.90,8.05
BTR,2020-05-25 00:55,M,M,M,2.30
OZW,2020-05-25 00:55,19.22,17.89,91.99,0.00
SPI,2020-05-25 00:55,M,M,M,8.05
LIT,2020-05-25 00:55,M,M,M,5.75
DSM,2020-05-25 00:55,M,M,M,8.05
MSP,2020-05-25 00:55,M,M,M,5.75
BTR,2020-05-25 01:00,M,M,M,0.00
LIT,2020-05-25 01:00,M,M,M,5.75
DSM,2020-05-25 01:00,M,M,M,5.75
MSP,2020-05-25 01:00,M,M,M,4.60
BTR,2020-05-25 01:05,M,M,M,2.30
SPI,2020-05-25 01:05,M,M,M,9.20
LIT,2020-05-25 01:05,M,M,M,5.75
DSM,2020-05-25 01:05,M,M,M,5.75
MSP,2020-05-25 01:05,M,M,M,2.30
BTR,2020-05-25 01:10,M,M,M,2.30
SPI,2020-05-25 01:10,M,M,M,8.05
LIT,2020-05-25 01:10,M,M,M,4.60
BTR,2020-05-25 01:15,M,M,M,2.30
OZW,2020-05-25 01:15,19.39,17.89,91.04,0.00
SPI,2020-05-25 01:15,M,M,M,8.05
LIT,2020-05-25 01:15,M,M,M,0.00
DSM,2020-05-25 01:15,M,M,M,4.60
MSP,2020-05-25 01:15,M,M,M,0.00
OZW,2020-05-25 01:16,19.50,17.89,90.41,0.00
BTR,2020-05-25 01:20,M,M,M,4.60
SPI,2020-05-25 01:20,M,M,M,5.75
LIT,2020-05-25 01:20,M,M,M,0.00
DSM,2020-05-25 01:20,M,M,M,5.75
MSP,2020-05-25 01:20,M,M,M,0.00
BTR,2020-05-25 01:25,M,M,M,4.60
LIT,2020-05-25 01:25,M,M,M,4.60
DSM,2020-05-25 01:25,M,M,M,5.75
MSP,2020-05-25 01:25,M,M,M,0.00
BTR,2020-05-25 01:30,M,M,M,4.60
LIT,2020-05-25 01:30,M,M,M,4.60
DSM,2020-05-25 01:30,M,M,M,4.60
MSP,2020-05-25 01:30,M,M,M,2.30
BTR,2020-05-25 01:35,M,M,M,4.60
OZW,2020-05-25 01:35,19.39,17.72,90.08,0.00
SPI,2020-05-25 01:35,M,M,M,5.75
LIT,2020-05-25 01:35,M,M,M,4.60
DSM,2020-05-25 01:35,M,M,M,5.75
MSP,2020-05-25 01:35,M,M,M,4.60
BTR,2020-05-25 01:40,M,M,M,4.60
SPI,2020-05-25 01:40,M,M,M,9.20
LIT,2020-05-25 01:40,M,M,M,4.60
DSM,2020-05-25 01:40,M,M,M,5.75
MSP,2020-05-25 01:40,M,M,M,4.60
BTR,2020-05-25 01:45,M,M,M,4.60
SPI,2020-05-25 01:45,M,M,M,8.05
LIT,2020-05-25 01:45,M,M,M,2.30
DSM,2020-05-25 01:45,M,M,M,4.60
MSP,2020-05-25 01:45,M,M,M,2.30
BTR,2020-05-25 01:50,M,M,M,4.60
SPI,2020-05-25 01:50,M,M,M,5.75
LIT,2020-05-25 01:50,M,M,M,2.30
DSM,2020-05-25 01:50,M,M,M,4.60
MSP,2020-05-25 01:50,M,M,M,2.30
SPI,2020-05-25 01:52,20.61,17.78,83.81,6.90
BTR,2020-05-25 01:53,23.28,22.22,93.79,4.60
LIT,2020-05-25 01:53,21.11,18.89,87.14,3.45
MSP,2020-05-25 01:53,19.39,18.28,93.29,3.45
DSM,2020-05-25 01:54,18.28,17.78,96.90,3.45
BTR,2020-05-25 01:55,M,M,M,5.75
OZW,2020-05-25 01:55,18.61,17.78,94.90,0.00
SPI,2020-05-25 01:55,M,M,M,5.75
LIT,2020-05-25 01:55,M,M,M,4.60
DSM,2020-05-25 01:55,M,M,M,2.30
MSP,2020-05-25 01:55,M,M,M,4.60
BTR,2020-05-25 02:00,M,M,M,4.60
SPI,2020-05-25 02:00,M,M,M,5.75
LIT,2020-05-25 02:00,M,M,M,4.60
DSM,2020-05-25 02:00,M,M,M,2.30
MSP,2020-05-25 02:00,M,M,M,5.75
BTR,2020-05-25 02:05,M,M,M,4.60
LIT,2020-05-25 02:05,M,M,M,4.60
DSM,2020-05-25 02:05,M,M,M,2.30
MSP,2020-05-25 02:05,M,M,M,5.75
BTR,2020-05-25 02:10,M,M,M,2.30
SPI,2020-05-25 02:10,M,M,M,5.75
LIT,2020-05-25 02:10,M,M,M,4.60
DSM,2020-05-25 02:10,M,M,M,4.60
MSP,2020-05-25 02:10,M,M,M,4.60
BTR,2020-05-25 02:15,M,M,M,4.60
OZW,2020-05-25 02:15,18.00,17.39,96.22,0.00
SPI,2020-05-25 02:15,M,M,M,5.75
LIT,2020-05-25 02:15,M,M,M,4.60
DSM,2020-05-25 02:15,M,M,M,4.60
