station,valid,tmpc,dwpc,relh,sped
BTR,2021-10-11 00:00,M,M,M,4.60
MSP,2021-10-11 00:00,M,M,M,11.50
DSM,2021-10-11 00:00,M,M,M,0.00
LIT,2021-10-11 00:00,M,M,M,9.20
SPI,2021-10-11 00:00,M,M,M,10.35
MSP,2021-10-11 00:05,M,M,M,8.05
BTR,2021-10-11 00:05,M,M,M,5.75
SPI,2021-10-11 00:05,M,M,M,11.50
LIT,2021-10-11 00:05,M,M,M,9.20
DSM,2021-10-11 00:05,M,M,M,0.00
BTR,2021-10-11 00:10,M,M,M,5.75
DSM,2021-10-11 00:10,M,M,M,0.00
SPI,2021-10-11 00:10,M,M,M,12.65
LIT,2021-10-11 00:10,M,M,M,10.35
MSP,2021-10-11 00:10,M,M,M,9.20
SPI,2021-10-11 00:15,M,M,M,11.50
BTR,2021-10-11 00:15,M,M,M,5.75
OZW,2021-10-11 00:15,20.39,17.61,84.08,5.75
LIT,2021-10-11 00:15,M,M,M,10.35
MSP,2021-10-11 00:15,M,M,M,8.05
DSM,2021-10-11 00:15,M,M,M,0.00
MSP,2021-10-11 00:20,M,M,M,9.20
LIT,2021-10-11 00:20,M,M,M,11.50
DSM,2021-10-11 00:20,M,M,M,0.00
BTR,2021-10-11 00:20,M,M,M,5.75
SPI,2021-10-11 00:20,M,M,M,11.50
MSP,2021-10-11 00:25,M,M,M,9.20
LIT,2021-10-11 00:25,M,M,M,10.35
DSM,2021-10-11 00:25,M,M,M,0.00
SPI,2021-10-11 00:25,M,M,M,11.50
BTR,2021-10-11 00:25,M,M,M,5.75
MSP,2021-10-11 00:30,M,M,M,5.75
BTR,2021-10-11 00:30,M,M,M,5.75
SPI,2021-10-11 00:30,M,M,M,12.65
LIT,2021-10-11 00:30,M,M,M,12.65
DSM,2021-10-11 00:30,M,M,M,0.00
BTR,2021-10-11 00:35,M,M,M,8.05
LIT,2021-10-11 00:35,M,M,M,11.50
OZW,2021-10-11 00:35,20.11,17.61,85.53,6.90
MSP,2021-10-11 00:35,M,M,M,8.05
