station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-07 00:00,M,M,M,9.20
OMA,2020-09-07 00:00,M,M,M,8.05
OJC,2020-09-07 00:00,M,M,M,10.35
ATY,2020-09-07 00:00,M,M,M,12.65
OKC,2020-09-07 00:05,M,M,M,10.35
OMA,2020-09-07 00:05,M,M,M,9.20
OJC,2020-09-07 00:05,M,M,M,11.50
ATY,2020-09-07 00:05,M,M,M,12.65
OKC,2020-09-07 00:10,M,M,M,10.35
OMA,2020-09-07 00:10,M,M,M,9.20
ATY,2020-09-07 00:10,M,M,M,12.65
OKC,2020-09-07 00:15,M,M,M,10.35
OMA,2020-09-07 00:15,M,M,M,9.20
OJC,2020-09-07 00:15,M,M,M,10.35
ATY,2020-09-07 00:15,M,M,M,12.65
OKC,2020-09-07 00:20,M,M,M,10.35
OMA,2020-09-07 00:20,M,M,M,10.35
OJC,2020-09-07 00:20,M,M,M,10.35
ATY,2020-09-07 00:20,M,M,M,11.50
OKC,2020-09-07 00:25,M,M,M,10.35
OMA,2020-09-07 00:25,M,M,M,10.35
OJC,2020-09-07 00:25,M,M,M,10.35
ATY,2020-09-07 00:25,M,M,M,12.65
OKC,2020-09-07 00:30,M,M,M,10.35
OMA,2020-09-07 00:30,M,M,M,10.35
OJC,2020-09-07 00:30,M,M,M,10.35
ATY,2020-09-07 00:30,M,M,M,11.50
OKC,2020-09-07 00:35,M,M,M,9.20
OMA,2020-09-07 00:35,M,M,M,10.35
OJC,2020-09-07 00:35,M,M,M,10.35
ATY,2020-09-07 00:35,M,M,M,12.65
OKC,2020-09-07 00:40,M,M,M,10.35
OMA,2020-09-07 00:40,M,M,M,10.35
OJC,2020-09-07 00:40,M,M,M,12.65
ATY,2020-09-07 00:40,M,M,M,16.10
OKC,2020-09-07 00:45,M,M,M,10.35
OMA,2020-09-07 00:45,M,M,M,10.35
OJC,2020-09-07 00:45,M,M,M,9.20
ATY,2020-09-07 00:45,M,M,M,14.95
OKC,2020-09-07 00:50,M,M,M,10.35
OMA,2020-09-07 00:50,M,M,M,11.50
OJC,2020-09-07 00:50,M,M,M,10.35
ATY,2020-09-07 00:50,M,M,M,12.65
OKC,2020-09-07 00:52,23.28,20.00,81.82,9.20
OMA,2020-09-07 00:52,20.61,13.28,62.80,10.35
OJC,2020-09-07 00:53,24.39,20.61,79.47,10.35
ATY,2020-09-07 00:53,15.61,7.22,57.37,14.95
OKC,2020-09-07 00:55,M,M,M,10.35
OMA,2020-09-07 00:55,M,M,M,10.35
OJC,2020-09-07 00:55,M,M,M,12.65
ATY,2020-09-07 00:55,M,M,M,12.65
OKC,2020-09-07 01:00,M,M,M,11.50
OMA,2020-09-07 01:00,M,M,M,9.20
OJC,2020-09-07 01:00,M,M,M,10.35
ATY,2020-09-07 01:00,M,M,M,11.50
OKC,2020-09-07 01:05,M,M,M,11.50
OMA,2020-09-07 01:05,M,M,M,9.20
OJC,2020-09-07 01:05,M,M,M,12.65
ATY,2020-09-07 01:05,M,M,M,11.50
OKC,2020-09-07 01:10,M,M,M,11.50
OJC,2020-09-07 01:10,M,M,M,11.50
OKC,2020-09-07 01:15,M,M,M,11.50
OJC,2020-09-07 01:15,M,M,M,9.20
OKC,2020-09-07 01:20,M,M,M,10.35
OJC,2020-09-07 01:20,M,M,M,10.35
OKC,2020-09-07 01:25,M,M,M,10.35
OMA,2020-09-07 01:25,M,M,M,8.05
OJC,2020-09-07 01:25,M,M,M,11.50
ATY,2020-09-07 01:25,M,M,M,11.50
OKC,2020-09-07 01:30,M,M,M,10.35
OMA,2020-09-07 01:30,M,M,M,5.75
OJC,2020-09-07 01:30,M,M,M,10.35
ATY,2020-09-07 01:30,M,M,M,11.50
OKC,2020-09-07 01:35,M,M,M,11.50
OMA,2020-09-07 01:35,M,M,M,5.75
OJC,2020-09-07 01:35,M,M,M,11.50
ATY,2020-09-07 01:35,M,M,M,12.65
OKC,2020-09-07 01:40,M,M,M,12.65
OMA,2020-09-07 01:40,M,M,M,5.75
OJC,2020-09-07 01:40,M,M,M,11.50
ATY,2020-09-07 01:40,M,M,M,11.50
OKC,2020-09-07 01:45,M,M,M,11.50
OMA,2020-09-07 01:45,M,M,M,5.75
OJC,2020-09-07 01:45,M,M,M,11.50
ATY,2020-09-07 01:45,M,M,M,12.65
OKC,2020-09-07 01:50,M,M,M,10.35
OMA,2020-09-07 01:50,M,M,M,5.75
OJC,2020-09-07 01:50,M,M,M,9.20
ATY,2020-09-07 01:50,M,M,M,14.95
OKC,2020-09-07 01:52,23.28,20.61,84.97,10.35
OMA,2020-09-07 01:52,18.89,12.78,67.64,8.05
OJC,2020-09-07 01:53,24.39,20.61,79.47,10.35
ATY,2020-09-07 01:53,13.89,5.61,57.38,14.95
OKC,2020-09-07 01:55,M,M,M,10.35
OMA,2020-09-07 01:55,M,M,M,8.05
OJC,2020-09-07 01:55,M,M,M,9.20
ATY,2020-09-07 01:55,M,M,M,12.65
OKC,2020-09-07 02:00,M,M,M,10.35
OMA,2020-09-07 02:00,M,M,M,8.05
OJC,2020-09-07 02:00,M,M,M,10.35
ATY,2020-09-07 02:00,M,M,M,11.50
OKC,2020-09-07 02:05,M,M,M,11.50
