station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-18 00:00,M,M,M,11.50
OMA,2020-12-18 00:00,M,M,M,9.20
OJC,2020-12-18 00:00,M,M,M,5.75
ATY,2020-12-18 00:00,M,M,M,18.40
OKC,2020-12-18 00:05,M,M,M,11.50
OMA,2020-12-18 00:05,M,M,M,10.35
OJC,2020-12-18 00:05,M,M,M,5.75
ATY,2020-12-18 00:05,M,M,M,19.55
OKC,2020-12-18 00:10,M,M,M,12.65
OMA,2020-12-18 00:10,M,M,M,9.20
OJC,2020-12-18 00:10,M,M,M,5.75
ATY,2020-12-18 00:10,M,M,M,19.55
OKC,2020-12-18 00:15,M,M,M,12.65
OMA,2020-12-18 00:15,M,M,M,8.05
OJC,2020-12-18 00:15,M,M,M,5.75
ATY,2020-12-18 00:15,M,M,M,19.55
OKC,2020-12-18 00:20,M,M,M,12.65
OMA,2020-12-18 00:20,M,M,M,9.20
OJC,2020-12-18 00:20,M,M,M,5.75
ATY,2020-12-18 00:20,M,M,M,16.10
OKC,2020-12-18 00:25,M,M,M,11.50
OJC,2020-12-18 00:25,M,M,M,5.75
OKC,2020-12-18 00:30,M,M,M,11.50
OJC,2020-12-18 00:30,M,M,M,5.75
OKC,2020-12-18 00:35,M,M,M,10.35
OMA,2020-12-18 00:35,M,M,M,11.50
OJC,2020-12-18 00:35,M,M,M,5.75
ATY,2020-12-18 00:35,M,M,M,14.95
OKC,2020-12-18 00:40,M,M,M,10.35
OMA,2020-12-18 00:40,M,M,M,11.50
OJC,2020-12-18 00:40,M,M,M,5.75
ATY,2020-12-18 00:40,M,M,M,18.40
OKC,2020-12-18 00:45,M,M,M,11.50
OJC,2020-12-18 00:45,M,M,M,5.75
OKC,2020-12-18 00:50,M,M,M,9.20
OMA,2020-12-18 00:50,M,M,M,12.65
OJC,2020-12-18 00:50,M,M,M,5.75
ATY,2020-12-18 00:50,M,M,M,18.40
OKC,2020-12-18 00:52,3.28,-1.72,69.73,10.35
OMA,2020-12-18 00:52,-1.11,-3.89,81.40,11.50
OJC,2020-12-18 00:53,0.00,-1.11,92.22,6.90
ATY,2020-12-18 00:53,-3.28,-5.00,87.87,18.40
OKC,2020-12-18 00:55,M,M,M,10.35
OMA,2020-12-18 00:55,M,M,M,10.35
OJC,2020-12-18 00:55,M,M,M,5.75
ATY,2020-12-18 00:55,M,M,M,16.10
OKC,2020-12-18 01:00,M,M,M,11.50
OMA,2020-12-18 01:00,M,M,M,9.20
OJC,2020-12-18 01:00,M,M,M,5.75
ATY,2020-12-18 01:00,M,M,M,20.70
OKC,2020-12-18 01:05,M,M,M,11.50
OMA,2020-12-18 01:05,M,M,M,9.20
OJC,2020-12-18 01:05,M,M,M,5.75
ATY,2020-12-18 01:05,M,M,M,18.40
OKC,2020-12-18 01:10,M,M,M,11.50
OMA,2020-12-18 01:10,M,M,M,9.20
OJC,2020-12-18 01:10,M,M,M,5.75
ATY,2020-12-18 01:10,M,M,M,16.10
OKC,2020-12-18 01:15,M,M,M,10.35
OMA,2020-12-18 01:15,M,M,M,11.50
ATY,2020-12-18 01:15,M,M,M,19.55
OKC,2020-12-18 01:20,M,M,M,11.50
OMA,2020-12-18 01:20,M,M,M,12.65
OJC,2020-12-18 01:20,M,M,M,5.75
ATY,2020-12-18 01:20,M,M,M,19.55
OKC,2020-12-18 01:25,M,M,M,10.35
OMA,2020-12-18 01:25,M,M,M,12.65
OJC,2020-12-18 01:25,M,M,M,5.75
ATY,2020-12-18 01:25,M,M,M,19.55
OKC,2020-12-18 01:30,M,M,M,10.35
OMA,2020-12-18 01:30,M,M,M,12.65
OJC,2020-12-18 01:30,M,M,M,8.05
ATY,2020-12-18 01:30,M,M,M,18.40
OKC,2020-12-18 01:35,M,M,M,9.20
OMA,2020-12-18 01:35,M,M,M,11.50
OJC,2020-12-18 01:35,M,M,M,8.05
ATY,2020-12-18 01:35,M,M,M,20.70
OKC,2020-12-18 01:40,M,M,M,12.65
OMA,2020-12-18 01:40,M,M,M,11.50
OJC,2020-12-18 01:40,M,M,M,8.05
ATY,2020-12-18 01:40,M,M,M,20.70
OKC,2020-12-18 01:45,M,M,M,12.65
OMA,2020-12-18 01:45,M,M,M,11.50
OJC,2020-12-18 01:45,M,M,M,5.75
ATY,2020-12-18 01:45,M,M,M,21.85
OKC,2020-12-18 01:50,M,M,M,11.50
OMA,2020-12-18 01:50,M,M,M,11.50
OJC,2020-12-18 01:50,M,M,M,5.75
ATY,2020-12-18 01:50,M,M,M,20.70
OMA,2020-12-18 01:52,-1.72,-3.89,85.14,11.50
OKC,2020-12-18 01:52,3.89,-1.11,69.85,12.65
OJC,2020-12-18 01:53,0.00,-1.11,92.22,6.90
ATY,2020-12-18 01:53,-2.78,-4.39,88.65,18.40
OKC,2020-12-18 01:55,M,M,M,12.65
OMA,2020-12-18 01:55,M,M,M,11.50
OJC,2020-12-18 01:55,M,M,M,5.75
ATY,2020-12-18 01:55,M,M,M,18.40
OKC,2020-12-18 02:00,M,M,M,12.65
OMA,2020-12-18 02:00,M,M,M,10.35
OJC,2020-12-18 02:00,M,M,M,5.75
ATY,2020-12-18 02:00,M,M,M,21.85
OKC,2020-12-18 02:05,M,M,M,12.65
OMA,2020-12-18 02:05,M,M,M,10.35
OJC,2020-12-18 02:05,M,M,M,5.75
ATY,2020-12-18 02:05,M,M,M,20.70
OKC,2020-12-18 02:10,M,M,M,12.65
OMA,2020-12-18 02:10,M,M,M,10.35
OJC,2020-12-18 02:10,M,M,M,8.05
ATY,2020-12-18 02:10,M,M,M,20.70
OKC,2020-12-18 02:15,M,M,M,12.65
OMA,2020-12-18 02:15,M,M,M,10.35
OJC,2020-12-18 02:15,M,M,M,5.75
ATY,2020-12-18 02:15,M,M,M,18.40
OKC,2020-12-18 02:20,M,M,M,12.65
OMA,2020-12-18 02:20,M,M,M,11.50
OJC,2020-12-18 02:20,M,M,M,8.05
ATY,2020-12-18 02:20,M,M,M,21.85
OKC,2020-12-18 02:25,M,M,M,12.65
OMA,2020-12-18 02:25,M,M,M,11.50
OJC,2020-12-18 02:25,M,M,M,8.05
ATY,2020-12-18 02:25,M,M,M,19.55
OKC,2020-12-18 02:30,M,M,M,12.65
OJC,2020-12-18 02:30,M,M,M,5.75
OKC,2020-12-18 02:35,M,M,M,12.65
OMA,2020-12-18 02:35,M,M,M,11.50
OJC,2020-12-18 02:35,M,M,M,5.75
ATY,2020-12-18 02:35,M,M,M,19.55
OKC,2020-12-18 02:40,M,M,M,11.50
OMA,2020-12-18 02:40,M,M,M,10.35
OJC,2020-12-18 02:40,M,M,M,5.75
ATY,2020-12-18 02:40,M,M,M,21.85
OKC,2020-12-18 02:45,M,M,M,10.35
OMA,2020-12-18 02:45,M,M,M,11.50
OJC,2020-12-18 02:45,M,M,M,8.05
ATY,2020-12-18 02:45,M,M,M,23.00
OKC,2020-12-18 02:50,M,M,M,10.35
OMA,2020-12-18 02:50,M,M,M,11.50
OJC,2020-12-18 02:50,M,M,M,9.20
ATY,2020-12-18 02:50,M,M,M,20.70
OKC,2020-12-18 02:52,3.89,-1.11,69.85,11.50
OMA,2020-12-18 02:52,-0.61,-3.28,82.15,11.50
OJC,2020-12-18 02:53,1.11,-0.61,88.27,8.05
ATY,2020-12-18 02:53,-2.22,-4.39,85.08,19.55
OKC,2020-12-18 02:55,M,M,M,11.50
OMA,2020-12-18 02:55,M,M,M,11.50
OJC,2020-12-18 02:55,M,M,M,8.05
ATY,2020-12-18 02:55,M,M,M,21.85
OKC,2020-12-18 03:00,M,M,M,12.65
OMA,2020-12-18 03:00,M,M,M,11.50
OJC,2020-12-18 03:00,M,M,M,9.20
ATY,2020-12-18 03:00,M,M,M,20.70
OKC,2020-12-18 03:05,M,M,M,14.95
OJC,2020-12-18 03:05,M,M,M,10.35
OKC,2020-12-18 03:10,M,M,M,14.95
OMA,2020-12-18 03:10,M,M,M,9.20
OJC,2020-12-18 03:10,M,M,M,9.20
ATY,2020-12-18 03:10,M,M,M,20.70
OKC,2020-12-18 03:15,M,M,M,14.95
OMA,2020-12-18 03:15,M,M,M,9.20
OJC,2020-12-18 03:15,M,M,M,9.20
ATY,2020-12-18 03:15,M,M,M,20.70
OKC,2020-12-18 03:20,M,M,M,14.95
OKC,2020-12-18 03:25,M,M,M,14.95
OMA,2020-12-18 03:25,M,M,M,8.05
