station,valid,tmpc,dwpc,relh,sped
BTR,2021-08-01 00:00,M,M,M,0.00
LIT,2021-08-01 00:00,M,M,M,5.75
DSM,2021-08-01 00:00,M,M,M,5.75
MSP,2021-08-01 00:00,M,M,M,5.75
SPI,2021-08-01 00:04,15.00,14.39,96.13,3.45
BTR,2021-08-01 00:05,M,M,M,0.00
SPI,2021-08-01 00:05,M,M,M,2.30
LIT,2021-08-01 00:05,M,M,M,5.75
DSM,2021-08-01 00:05,M,M,M,5.75
MSP,2021-08-01 00:05,M,M,M,5.75
BTR,2021-08-01 00:10,M,M,M,0.00
SPI,2021-08-01 00:10,M,M,M,2.30
LIT,2021-08-01 00:10,M,M,M,5.75
DSM,2021-08-01 00:10,M,M,M,5.75
MSP,2021-08-01 00:10,M,M,M,5.75
SPI,2021-08-01 00:12,15.00,14.39,96.13,4.60
OZW,2021-08-01 00:15,17.61,13.72,77.95,4.60
BTR,2021-08-01 00:15,M,M,M,M
LIT,2021-08-01 00:15,M,M,M,5.75
DSM,2021-08-01 00:15,M,M,M,8.05
MSP,2021-08-01 00:15,M,M,M,5.75
BTR,2021-08-01 00:20,M,M,M,M
SPI,2021-08-01 00:20,M,M,M,5.75
LIT,2021-08-01 00:20,M,M,M,5.75
DSM,2021-08-01 00:20,M,M,M,5.75
MSP,2021-08-01 00:20,M,M,M,5.75
SPI,2021-08-01 00:21,15.00,14.39,96.13,5.75
BTR,2021-08-01 00:25,M,M,M,0.00
SPI,2021-08-01 00:25,M,M,M,5.75
LIT,2021-08-01 00:25,M,M,M,5.75
DSM,2021-08-01 00:25,M,M,M,8.05
MSP,2021-08-01 00:25,M,M,M,5.75
SPI,2021-08-01 00:26,15.00,14.39,96.13,5.75
BTR,2021-08-01 00:30,M,M,M,0.00
SPI,2021-08-01 00:30,M,M,M,5.75
LIT,2021-08-01 00:30,M,M,M,5.75
DSM,2021-08-01 00:30,M,M,M,5.75
MSP,2021-08-01 00:30,M,M,M,8.05
OZW,2021-08-01 00:35,17.61,13.72,77.95,5.75
BTR,2021-08-01 00:35,M,M,M,0.00
SPI,2021-08-01 00:35,M,M,M,5.75
LIT,2021-08-01 00:35,M,M,M,5.75
DSM,2021-08-01 00:35,M,M,M,8.05
MSP,2021-08-01 00:35,M,M,M,8.05
BTR,2021-08-01 00:40,M,M,M,2.30
SPI,2021-08-01 00:40,M,M,M,5.75
LIT,2021-08-01 00:40,M,M,M,5.75
DSM,2021-08-01 00:40,M,M,M,8.05
MSP,2021-08-01 00:40,M,M,M,5.75
BTR,2021-08-01 00:45,M,M,M,2.30
SPI,2021-08-01 00:45,M,M,M,5.75
LIT,2021-08-01 00:45,M,M,M,8.05
DSM,2021-08-01 00:45,M,M,M,9.20
MSP,2021-08-01 00:45,M,M,M,5.75
BTR,2021-08-01 00:50,M,M,M,4.60
SPI,2021-08-01 00:50,M,M,M,5.75
LIT,2021-08-01 00:50,M,M,M,8.05
DSM,2021-08-01 00:50,M,M,M,5.75
MSP,2021-08-01 00:50,M,M,M,5.75
SPI,2021-08-01 00:52,15.00,14.39,96.13,4.60
BTR,2021-08-01 00:53,23.89,23.28,96.38,0.00
LIT,2021-08-01 00:53,28.28,23.89,77.12,8.05
MSP,2021-08-01 00:53,20.61,11.11,54.45,6.90
DSM,2021-08-01 00:54,21.72,17.22,75.58,6.90
OZW,2021-08-01 00:55,16.50,13.61,83.03,4.60
BTR,2021-08-01 00:55,M,M,M,0.00
SPI,2021-08-01 00:55,M,M,M,4.60
LIT,2021-08-01 00:55,M,M,M,5.75
DSM,2021-08-01 00:55,M,M,M,5.75
MSP,2021-08-01 00:55,M,M,M,8.05
BTR,2021-08-01 01:00,M,M,M,0.00
SPI,2021-08-01 01:00,M,M,M,4.60
LIT,2021-08-01 01:00,M,M,M,5.75
DSM,2021-08-01 01:00,M,M,M,5.75
MSP,2021-08-01 01:00,M,M,M,8.05
SPI,2021-08-01 01:03,15.00,15.00,100.00,4.60
BTR,2021-08-01 01:05,M,M,M,M
SPI,2021-08-01 01:05,M,M,M,5.75
LIT,2021-08-01 01:05,M,M,M,5.75
DSM,2021-08-01 01:05,M,M,M,5.75
MSP,2021-08-01 01:05,M,M,M,11.50
BTR,2021-08-01 01:10,M,M,M,M
SPI,2021-08-01 01:10,M,M,M,4.60
LIT,2021-08-01 01:10,M,M,M,5.75
DSM,2021-08-01 01:10,M,M,M,5.75
MSP,2021-08-01 01:10,M,M,M,11.50
OZW,2021-08-01 01:15,17.22,14.00,81.34,3.45
SPI,2021-08-01 01:15,15.00,15.00,100.00,5.75
BTR,2021-08-01 01:15,M,M,M,M
LIT,2021-08-01 01:15,M,M,M,5.75
DSM,2021-08-01 01:15,M,M,M,5.75
MSP,2021-08-01 01:15,M,M,M,9.20
BTR,2021-08-01 01:20,M,M,M,M
LIT,2021-08-01 01:20,M,M,M,5.75
DSM,2021-08-01 01:20,M,M,M,5.75
MSP,2021-08-01 01:20,M,M,M,10.35
SPI,2021-08-01 01:22,15.00,15.00,100.00,4.60
BTR,2021-08-01 01:25,M,M,M,M
SPI,2021-08-01 01:25,M,M,M,4.60
LIT,2021-08-01 01:25,M,M,M,5.75
DSM,2021-08-01 01:25,M,M,M,5.75
MSP,2021-08-01 01:25,M,M,M,9.20
BTR,2021-08-01 01:30,M,M,M,M
LIT,2021-08-01 01:30,M,M,M,8.05
DSM,2021-08-01 01:30,M,M,M,5.75
MSP,2021-08-01 01:30,M,M,M,8.05
OZW,2021-08-01 01:35,17.39,14.00,80.49,5.75
BTR,2021-08-01 01:35,M,M,M,M
SPI,2021-08-01 01:35,M,M,M,0.00
LIT,2021-08-01 01:35,M,M,M,8.05
DSM,2021-08-01 01:35,M,M,M,5.75
MSP,2021-08-01 01:35,M,M,M,8.05
BTR,2021-08-01 01:40,M,M,M,M
SPI,2021-08-01 01:40,M,M,M,2.30
LIT,2021-08-01 01:40,M,M,M,5.75
DSM,2021-08-01 01:40,M,M,M,5.75
MSP,2021-08-01 01:40,M,M,M,8.05
BTR,2021-08-01 01:45,M,M,M,M
SPI,2021-08-01 01:45,M,M,M,2.30
LIT,2021-08-01 01:45,M,M,M,5.75
DSM,2021-08-01 01:45,M,M,M,4.60
MSP,2021-08-01 01:45,M,M,M,8.05
BTR,2021-08-01 01:50,M,M,M,0.00
SPI,2021-08-01 01:50,M,M,M,4.60
LIT,2021-08-01 01:50,M,M,M,5.75
DSM,2021-08-01 01:50,M,M,M,4.60
MSP,2021-08-01 01:50,M,M,M,5.75
SPI,2021-08-01 01:52,15.61,15.00,96.15,4.60
BTR,2021-08-01 01:53,23.89,23.28,96.38,0.00
LIT,2021-08-01 01:53,27.78,23.28,76.53,6.90
MSP,2021-08-01 01:53,20.61,11.11,54.45,8.05
DSM,2021-08-01 01:54,19.39,16.72,84.56,5.75
OZW,2021-08-01 01:55,16.89,14.28,84.59,5.75
BTR,2021-08-01 01:55,M,M,M,M
LIT,2021-08-01 01:55,M,M,M,5.75
DSM,2021-08-01 01:55,M,M,M,5.75
MSP,2021-08-01 01:55,M,M,M,5.75
BTR,2021-08-01 02:00,M,M,M,M
SPI,2021-08-01 02:00,M,M,M,2.30
LIT,2021-08-01 02:00,M,M,M,5.75
DSM,2021-08-01 02:00,M,M,M,5.75
MSP,2021-08-01 02:00,M,M,M,5.75
BTR,2021-08-01 02:05,M,M,M,M
SPI,2021-08-01 02:05,M,M,M,2.30
LIT,2021-08-01 02:05,M,M,M,5.75
DSM,2021-08-01 02:05,M,M,M,5.75
MSP,2021-08-01 02:05,M,M,M,5.75
BTR,2021-08-01 02:10,M,M,M,M
SPI,2021-08-01 02:10,M,M,M,2.30
LIT,2021-08-01 02:10,M,M,M,5.75
DSM,2021-08-01 02:10,M,M,M,4.60
MSP,2021-08-01 02:10,M,M,M,5.75
OZW,2021-08-01 02:15,17.00,15.00,88.00,8.05
BTR,2021-08-01 02:15,M,M,M,2.30
SPI,2021-08-01 02:15,M,M,M,2.30
LIT,2021-08-01 02:15,M,M,M,5.75
DSM,2021-08-01 02:15,M,M,M,5.75
MSP,2021-08-01 02:15,M,M,M,5.75
BTR,2021-08-01 02:20,M,M,M,M
SPI,2021-08-01 02:20,M,M,M,2.30
LIT,2021-08-01 02:20,M,M,M,5.75
DSM,2021-08-01 02:20,M,M,M,5.75
MSP,2021-08-01 02:20,M,M,M,5.75
BTR,2021-08-01 02:25,M,M,M,M
SPI,2021-08-01 02:25,M,M,M,2.30
LIT,2021-08-01 02:25,M,M,M,5.75
DSM,2021-08-01 02:25,M,M,M,5.75
MSP,2021-08-01 02:25,M,M,M,5.75
BTR,2021-08-01 02:30,M,M,M,M
SPI,2021-08-01 02:30,M,M,M,0.00
LIT,2021-08-01 02:30,M,M,M,5.75
DSM,2021-08-01 02:30,M,M,M,4.60
MSP,2021-08-01 02:30,M,M,M,5.75
OZW,2021-08-01 02:35,16.50,15.50,93.81,0.00
SPI,2021-08-01 02:35,15.61,15.00,96.15,0.00
BTR,2021-08-01 02:35,M,M,M,M
SPI,2021-08-01 02:35,M,M,M,0.00
LIT,2021-08-01 02:35,M,M,M,5.75
DSM,2021-08-01 02:35,M,M,M,5.75
MSP,2021-08-01 02:35,M,M,M,5.75
BTR,2021-08-01 02:40,M,M,M,M
LIT,2021-08-01 02:40,M,M,M,5.75
DSM,2021-08-01 02:40,M,M,M,5.75
MSP,2021-08-01 02:40,M,M,M,5.75
BTR,2021-08-01 02:45,M,M,M,M
SPI,2021-08-01 02:45,M,M,M,0.00
LIT,2021-08-01 02:45,M,M,M,5.75
DSM,2021-08-01 02:45,M,M,M,4.60
MSP,2021-08-01 02:45,M,M,M,5.75
BTR,2021-08-01 02:50,M,M,M,M
SPI,2021-08-01 02:50,M,M,M,2.30
LIT,2021-08-01 02:50,M,M,M,8.05
DSM,2021-08-01 02:50,M,M,M,5.75
MSP,2021-08-01 02:50,M,M,M,8.05
SPI,2021-08-01 02:52,15.61,15.00,96.15,3.45
BTR,2021-08-01 02:53,23.89,23.28,96.38,M
LIT,2021-08-01 02:53,27.22,23.28,79.06,6.90
MSP,2021-08-01 02:53,20.00,11.11,56.55,6.90
DSM,2021-08-01 02:54,18.89,15.00,78.14,5.75
OZW,2021-08-01 02:55,16.50,15.61,94.48,6.90
BTR,2021-08-01 02:55,M,M,M,M
SPI,2021-08-01 02:55,M,M,M,2.30
LIT,2021-08-01 02:55,M,M,M,5.75
DSM,2021-08-01 02:55,M,M,M,5.75
MSP,2021-08-01 02:55,M,M,M,8.05
BTR,2021-08-01 03:00,M,M,M,M
SPI,2021-08-01 03:00,M,M,M,4.60
LIT,2021-08-01 03:00,M,M,M,4.60
DSM,2021-08-01 03:00,M,M,M,5.75
MSP,2021-08-01 03:00,M,M,M,8.05
BTR,2021-08-01 03:05,M,M,M,M
SPI,2021-08-01 03:05,M,M,M,5.75
LIT,2021-08-01 03:05,M,M,M,5.75
DSM,2021-08-01 03:05,M,M,M,5.75
MSP,2021-08-01 03:05,M,M,M,5.75
BTR,2021-08-01 03:10,M,M,M,M
LIT,2021-08-01 03:10,M,M,M,5.75
DSM,2021-08-01 03:10,M,M,M,4.60
MSP,2021-08-01 03:10,M,M,M,8.05
OZW,2021-08-01 03:15,16.22,15.61,96.17,6.90
BTR,2021-08-01 03:15,M,M,M,M
SPI,2021-08-01 03:15,M,M,M,4.60
LIT,2021-08-01 03:15,M,M,M,5.75
BTR,2021-08-01 03:20,M,M,M,0.00
SPI,2021-08-01 03:20,M,M,M,4.60
LIT,2021-08-01 03:20,M,M,M,5.75
DSM,2021-08-01 03:20,M,M,M,5.75
MSP,2021-08-01 03:20,M,M,M,9.20
BTR,2021-08-01 03:25,M,M,M,0.00
LIT,2021-08-01 03:25,M,M,M,5.75
DSM,2021-08-01 03:25,M,M,M,5.75
MSP,2021-08-01 03:25,M,M,M,8.05
BTR,2021-08-01 03:30,M,M,M,0.00
SPI,2021-08-01 03:30,M,M,M,4.60
LIT,2021-08-01 03:30,M,M,M,5.75
OZW,2021-08-01 03:35,16.22,15.61,96.17,4.60
BTR,2021-08-01 03:35,M,M,M,0.00
SPI,2021-08-01 03:35,M,M,M,4.60
LIT,2021-08-01 03:35,M,M,M,5.75
DSM,2021-08-01 03:35,M,M,M,5.75
MSP,2021-08-01 03:35,M,M,M,8.05
BTR,2021-08-01 03:40,M,M,M,0.00
SPI,2021-08-01 03:40,M,M,M,4.60
LIT,2021-08-01 03:40,M,M,M,5.75
DSM,2021-08-01 03:40,M,M,M,5.75
MSP,2021-08-01 03:40,M,M,M,9.20
BTR,2021-08-01 03:45,M,M,M,0.00
SPI,2021-08-01 03:45,M,M,M,4.60
LIT,2021-08-01 03:45,M,M,M,5.75
DSM,2021-08-01 03:45,M,M,M,5.75
MSP,2021-08-01 03:45,M,M,M,9.20
BTR,2021-08-01 03:50,M,M,M,0.00
SPI,2021-08-01 03:50,M,M,M,4.60
LIT,2021-08-01 03:50,M,M,M,4.60
DSM,2021-08-01 03:50,M,M,M,8.05
MSP,2021-08-01 03:50,M,M,M,9.20
SPI,2021-08-01 03:52,15.61,15.00,96.15,4.60
BTR,2021-08-01 03:53,23.89,23.89,100.00,0.00
LIT,2021-08-01 03:53,26.72,23.28,81.42,4.60
MSP,2021-08-01 03:53,18.89,11.11,60.60,8.05
DSM,2021-08-01 03:54,18.28,14.39,78.05,8.05
OZW,2021-08-01 03:55,16.00,15.50,96.85,4.60
BTR,2021-08-01 03:55,M,M,M,0.00
LIT,2021-08-01 03:55,M,M,M,4.60
DSM,2021-08-01 03:55,M,M,M,8.05
MSP,2021-08-01 03:55,M,M,M,8.05
BTR,2021-08-01 04:00,M,M,M,0.00
