station,valid,tmpc,dwpc,relh,sped
CMH,2020-12-06 00:51,0.61,-3.28,75.18,5.75
MDW,2020-12-06 00:53,2.22,-3.28,66.97,0.00
RIC,2020-12-06 00:54,5.00,-1.72,61.79,3.45
PHL,2020-12-06 00:54,5.00,-2.78,57.15,10.35
CMH,2020-12-06 01:51,0.00,-3.89,75.07,3.45
MDW,2020-12-06 01:53,1.11,-3.28,72.52,3.45
RIC,2020-12-06 01:54,2.78,0.00,81.93,3.45
PHL,2020-12-06 01:54,5.00,-3.89,52.61,12.65
CMH,2020-12-06 02:51,0.00,-3.89,75.07,4.60
MDW,2020-12-06 02:53,1.72,-3.28,69.41,3.45
RIC,2020-12-06 02:54,1.11,-0.61,88.27,0.00
PHL,2020-12-06 02:54,4.39,-4.39,52.88,9.20
MDW,2020-12-06 03:16,1.72,-3.28,69.41,4.60
CMH,2020-12-06 03:51,-0.61,-3.89,78.48,0.00
MDW,2020-12-06 03:53,1.72,-3.28,69.41,4.60
RIC,2020-12-06 03:54,2.22,-0.61,81.53,3.45
PHL,2020-12-06 03:54,3.89,-4.39,54.77,11.50
CMH,2020-12-06 04:51,-2.22,-3.89,88.33,4.60
MDW,2020-12-06 04:53,1.72,-3.28,69.41,3.45
RIC,2020-12-06 04:54,1.72,-1.72,77.88,0.00
PHL,2020-12-06 04:54,4.39,-5.61,48.21,14.95
CMH,2020-12-06 05:51,-1.72,-3.89,85.14,0.00
MDW,2020-12-06 05:53,2.22,-2.78,69.51,6.90
RIC,2020-12-06 05:54,-0.61,-1.72,92.18,0.00
PHL,2020-12-06 05:54,3.28,-5.61,52.13,13.80
MDW,2020-12-06 06:15,2.22,-2.78,69.51,8.05
CMH,2020-12-06 06:51,-2.22,-3.89,88.33,0.00
MDW,2020-12-06 06:53,2.22,-2.78,69.51,6.90
RIC,2020-12-06 06:54,0.00,-2.22,84.98,0.00
PHL,2020-12-06 06:54,2.78,-5.61,54.01,14.95
MDW,2020-12-06 07:06,1.72,-1.72,77.88,6.90
MDW,2020-12-06 07:20,1.11,-1.11,85.11,3.45
CMH,2020-12-06 07:51,-2.78,-4.39,88.65,3.45
MDW,2020-12-06 07:53,1.11,-0.61,88.27,0.00
RIC,2020-12-06 07:54,0.61,-1.72,84.36,0.00
PHL,2020-12-06 07:54,2.78,-6.11,51.99,13.80
MDW,2020-12-06 08:29,1.11,-0.61,88.27,0.00
CMH,2020-12-06 08:51,-1.72,-2.78,92.49,0.00
MDW,2020-12-06 08:53,1.11,-1.11,85.11,5.75
RIC,2020-12-06 08:54,4.39,-2.22,62.15,5.75
PHL,2020-12-06 08:54,3.28,-6.11,50.18,18.40
MDW,2020-12-06 09:15,1.11,-1.11,85.11,4.60
MDW,2020-12-06 09:28,1.11,-1.11,85.11,3.45
CMH,2020-12-06 09:51,0.00,-2.78,81.55,0.00
MDW,2020-12-06 09:53,1.11,-1.11,85.11,3.45
RIC,2020-12-06 09:54,6.72,-2.78,50.73,6.90
PHL,2020-12-06 09:54,3.89,-6.72,45.87,16.10
CMH,2020-12-06 10:51,1.11,-3.28,72.52,4.60
MDW,2020-12-06 10:53,1.11,-1.11,85.11,3.45
RIC,2020-12-06 10:54,7.78,-3.28,45.47,9.20
PHL,2020-12-06 10:54,4.39,-6.72,44.29,20.70
MDW,2020-12-06 11:27,1.72,-1.72,77.88,4.60
CMH,2020-12-06 11:51,1.72,-3.89,66.31,4.60
MDW,2020-12-06 11:53,1.72,-1.72,77.88,6.90
RIC,2020-12-06 11:54,8.28,-2.78,45.62,11.50
PHL,2020-12-06 11:54,5.61,-6.11,42.62,11.50
CMH,2020-12-06 12:51,2.22,-4.39,61.62,0.00
MDW,2020-12-06 12:53,1.72,-2.22,75.06,0.00
RIC,2020-12-06 12:54,8.89,-2.22,45.61,8.05
PHL,2020-12-06 12:54,5.61,-7.22,39.14,20.70
CMH,2020-12-06 13:51,2.22,-4.39,61.62,0.00
MDW,2020-12-06 13:53,1.72,-2.22,75.06,0.00
RIC,2020-12-06 13:54,9.39,-2.22,44.10,10.35
PHL,2020-12-06 13:54,5.61,-7.22,39.14,14.95
CMH,2020-12-06 14:51,2.22,-4.39,61.62,0.00
MDW,2020-12-06 14:53,2.22,-2.22,72.43,0.00
RIC,2020-12-06 14:54,9.39,-2.22,44.10,6.90
PHL,2020-12-06 14:54,5.61,-7.22,39.14,19.55
CMH,2020-12-06 15:51,2.22,-4.39,61.62,0.00
MDW,2020-12-06 15:53,2.22,-1.72,75.15,3.45
RIC,2020-12-06 15:54,8.89,-2.78,43.77,5.75
PHL,2020-12-06 15:54,5.61,-7.78,37.49,14.95
MDW,2020-12-06 16:25,2.22,-1.11,78.60,4.60
CMH,2020-12-06 16:51,1.72,-5.00,60.99,4.60
MDW,2020-12-06 16:53,2.22,-0.61,81.53,4.60
RIC,2020-12-06 16:54,7.78,-2.78,47.20,4.60
PHL,2020-12-06 16:54,5.00,-7.78,39.12,11.50
CMH,2020-12-06 17:51,1.11,-5.00,63.72,0.00
MDW,2020-12-06 17:53,2.22,-1.11,78.60,0.00
RIC,2020-12-06 17:54,5.61,-1.11,61.94,0.00
PHL,2020-12-06 17:54,4.39,-7.22,42.62,9.20
CMH,2020-12-06 18:51,1.11,-4.39,66.72,6.90
MDW,2020-12-06 18:53,2.22,-1.11,78.60,5.75
RIC,2020-12-06 18:54,3.89,-0.61,72.45,0.00
PHL,2020-12-06 18:54,3.89,-6.11,48.06,10.35
CMH,2020-12-06 19:51,1.11,-3.89,69.28,8.05
MDW,2020-12-06 19:53,2.22,-1.11,78.60,3.45
RIC,2020-12-06 19:54,3.28,-1.11,72.93,0.00
PHL,2020-12-06 19:54,2.78,-6.11,51.99,12.65
CMH,2020-12-06 20:51,0.61,-3.89,71.82,3.45
MDW,2020-12-06 20:53,2.22,-1.72,75.15,10.35
RIC,2020-12-06 20:54,2.78,-0.61,78.37,3.45
PHL,2020-12-06 20:54,2.22,-6.72,51.61,11.50
MDW,2020-12-06 21:15,2.22,-1.72,75.15,6.90
CMH,2020-12-06 21:51,-0.61,-3.89,78.48,3.45
MDW,2020-12-06 21:53,2.22,-1.11,78.60,5.75
RIC,2020-12-06 21:54,2.78,-2.22,69.63,4.60
PHL,2020-12-06 21:54,1.72,-6.72,53.49,11.50
MDW,2020-12-06 22:32,2.22,-1.11,78.60,3.45
CMH,2020-12-06 22:51,0.00,-3.89,75.07,4.60
MDW,2020-12-06 22:53,2.22,-1.72,75.15,4.60
RIC,2020-12-06 22:54,2.78,-2.22,69.63,5.75
PHL,2020-12-06 22:54,0.61,-6.72,57.93,9.20
CMH,2020-12-06 23:51,0.00,-4.39,72.30,8.05
MDW,2020-12-06 23:53,1.72,-1.72,77.88,0.00
RIC,2020-12-06 23:54,2.22,-2.22,72.43,9.20
PHL,2020-12-06 23:54,0.61,-6.72,57.93,10.35
