station,valid,tmpc,dwpc,relh,sped
OKC,2021-07-12 00:00,M,M,M,4.60
OMA,2021-07-12 00:00,M,M,M,4.60
ATY,2021-07-12 00:00,M,M,M,4.60
OJC,2021-07-12 00:00,M,M,M,11.50
OKC,2021-07-12 00:05,M,M,M,4.60
OMA,2021-07-12 00:05,M,M,M,2.30
OJC,2021-07-12 00:05,M,M,M,10.35
ATY,2021-07-12 00:05,M,M,M,4.60
OKC,2021-07-12 00:10,M,M,M,5.75
OMA,2021-07-12 00:10,M,M,M,5.75
OJC,2021-07-12 00:10,M,M,M,9.20
ATY,2021-07-12 00:10,M,M,M,4.60
OKC,2021-07-12 00:15,M,M,M,5.75
OMA,2021-07-12 00:15,M,M,M,4.60
OJC,2021-07-12 00:15,M,M,M,9.20
ATY,2021-07-12 00:15,M,M,M,2.30
OJC,2021-07-12 00:20,19.39,16.72,84.56,9.20
OKC,2021-07-12 00:20,M,M,M,4.60
OMA,2021-07-12 00:20,M,M,M,5.75
OJC,2021-07-12 00:20,M,M,M,9.20
ATY,2021-07-12 00:20,M,M,M,2.30
OKC,2021-07-12 00:25,M,M,M,4.60
OMA,2021-07-12 00:25,M,M,M,4.60
OJC,2021-07-12 00:25,M,M,M,9.20
ATY,2021-07-12 00:25,M,M,M,2.30
OKC,2021-07-12 00:30,M,M,M,2.30
OMA,2021-07-12 00:30,M,M,M,4.60
OJC,2021-07-12 00:30,M,M,M,9.20
ATY,2021-07-12 00:30,M,M,M,4.60
OKC,2021-07-12 00:35,M,M,M,2.30
OMA,2021-07-12 00:35,M,M,M,4.60
ATY,2021-07-12 00:35,M,M,M,2.30
OKC,2021-07-12 00:40,M,M,M,4.60
OMA,2021-07-12 00:40,M,M,M,4.60
OJC,2021-07-12 00:40,M,M,M,9.20
ATY,2021-07-12 00:40,M,M,M,0.00
OKC,2021-07-12 00:45,M,M,M,4.60
OMA,2021-07-12 00:45,M,M,M,4.60
OJC,2021-07-12 00:45,M,M,M,9.20
ATY,2021-07-12 00:45,M,M,M,0.00
OKC,2021-07-12 00:50,M,M,M,4.60
OMA,2021-07-12 00:50,M,M,M,4.60
OJC,2021-07-12 00:50,M,M,M,9.20
ATY,2021-07-12 00:50,M,M,M,0.00
OKC,2021-07-12 00:52,21.72,16.72,73.22,4.60
OMA,2021-07-12 00:52,17.22,15.61,90.25,4.60
OJC,2021-07-12 00:53,19.39,16.72,84.56,9.20
ATY,2021-07-12 00:53,18.28,15.61,84.44,0.00
OKC,2021-07-12 00:55,M,M,M,4.60
OMA,2021-07-12 00:55,M,M,M,5.75
OJC,2021-07-12 00:55,M,M,M,9.20
ATY,2021-07-12 00:55,M,M,M,0.00
OKC,2021-07-12 01:00,M,M,M,4.60
OMA,2021-07-12 01:00,M,M,M,4.60
ATY,2021-07-12 01:00,M,M,M,0.00
OKC,2021-07-12 01:05,M,M,M,2.30
OMA,2021-07-12 01:05,M,M,M,4.60
OJC,2021-07-12 01:05,M,M,M,8.05
ATY,2021-07-12 01:05,M,M,M,0.00
OKC,2021-07-12 01:10,M,M,M,4.60
OMA,2021-07-12 01:10,M,M,M,5.75
OJC,2021-07-12 01:10,M,M,M,9.20
ATY,2021-07-12 01:10,M,M,M,0.00
OKC,2021-07-12 01:15,M,M,M,2.30
OMA,2021-07-12 01:15,M,M,M,5.75
OJC,2021-07-12 01:15,M,M,M,5.75
ATY,2021-07-12 01:15,M,M,M,0.00
OKC,2021-07-12 01:20,M,M,M,2.30
OMA,2021-07-12 01:20,M,M,M,5.75
OJC,2021-07-12 01:20,M,M,M,8.05
ATY,2021-07-12 01:20,M,M,M,0.00
OKC,2021-07-12 01:25,M,M,M,0.00
OMA,2021-07-12 01:25,M,M,M,5.75
OJC,2021-07-12 01:25,M,M,M,9.20
ATY,2021-07-12 01:25,M,M,M,0.00
OKC,2021-07-12 01:30,M,M,M,0.00
OMA,2021-07-12 01:30,M,M,M,5.75
OJC,2021-07-12 01:30,M,M,M,10.35
ATY,2021-07-12 01:30,M,M,M,0.00
OKC,2021-07-12 01:35,M,M,M,0.00
OMA,2021-07-12 01:35,M,M,M,5.75
ATY,2021-07-12 01:35,M,M,M,2.30
OJC,2021-07-12 01:35,M,M,M,11.50
OKC,2021-07-12 01:40,M,M,M,0.00
OMA,2021-07-12 01:40,M,M,M,5.75
OJC,2021-07-12 01:40,M,M,M,10.35
ATY,2021-07-12 01:40,M,M,M,0.00
OKC,2021-07-12 01:45,M,M,M,0.00
OMA,2021-07-12 01:45,M,M,M,5.75
OJC,2021-07-12 01:45,M,M,M,9.20
ATY,2021-07-12 01:45,M,M,M,0.00
OKC,2021-07-12 01:50,M,M,M,0.00
OMA,2021-07-12 01:50,M,M,M,4.60
OJC,2021-07-12 01:50,M,M,M,8.05
ATY,2021-07-12 01:50,M,M,M,0.00
OKC,2021-07-12 01:52,19.39,16.72,84.56,0.00
OMA,2021-07-12 01:52,16.11,15.00,93.12,5.75
OJC,2021-07-12 01:53,19.39,16.11,81.33,8.05
ATY,2021-07-12 01:53,15.61,14.39,92.43,3.45
OKC,2021-07-12 01:55,M,M,M,0.00
OMA,2021-07-12 01:55,M,M,M,5.75
OJC,2021-07-12 01:55,M,M,M,5.75
ATY,2021-07-12 01:55,M,M,M,2.30
OKC,2021-07-12 02:00,M,M,M,0.00
OMA,2021-07-12 02:00,M,M,M,5.75
OJC,2021-07-12 02:00,M,M,M,10.35
ATY,2021-07-12 02:00,M,M,M,0.00
OKC,2021-07-12 02:05,M,M,M,0.00
OMA,2021-07-12 02:05,M,M,M,5.75
OJC,2021-07-12 02:05,M,M,M,8.05
ATY,2021-07-12 02:05,M,M,M,0.00
OKC,2021-07-12 02:10,M,M,M,0.00
OMA,2021-07-12 02:10,M,M,M,5.75
OJC,2021-07-12 02:10,M,M,M,8.05
ATY,2021-07-12 02:10,M,M,M,2.30
OKC,2021-07-12 02:15,M,M,M,2.30
OMA,2021-07-12 02:15,M,M,M,5.75
OJC,2021-07-12 02:15,M,M,M,9.20
ATY,2021-07-12 02:15,M,M,M,2.30
OKC,2021-07-12 02:20,M,M,M,2.30
OMA,2021-07-12 02:20,M,M,M,5.75
OJC,2021-07-12 02:20,M,M,M,5.75
ATY,2021-07-12 02:20,M,M,M,2.30
OKC,2021-07-12 02:25,M,M,M,4.60
OMA,2021-07-12 02:25,M,M,M,5.75
OJC,2021-07-12 02:25,M,M,M,9.20
ATY,2021-07-12 02:25,M,M,M,0.00
OKC,2021-07-12 02:30,M,M,M,5.75
OMA,2021-07-12 02:30,M,M,M,5.75
OJC,2021-07-12 02:30,M,M,M,8.05
ATY,2021-07-12 02:30,M,M,M,0.00
OKC,2021-07-12 02:35,M,M,M,5.75
OMA,2021-07-12 02:35,M,M,M,5.75
OJC,2021-07-12 02:35,M,M,M,8.05
ATY,2021-07-12 02:35,M,M,M,2.30
OKC,2021-07-12 02:40,M,M,M,5.75
OMA,2021-07-12 02:40,M,M,M,5.75
OJC,2021-07-12 02:40,M,M,M,9.20
ATY,2021-07-12 02:40,M,M,M,2.30
OKC,2021-07-12 02:45,M,M,M,5.75
OMA,2021-07-12 02:45,M,M,M,5.75
OJC,2021-07-12 02:45,M,M,M,5.75
ATY,2021-07-12 02:45,M,M,M,0.00
OKC,2021-07-12 02:50,M,M,M,5.75
OMA,2021-07-12 02:50,M,M,M,5.75
OJC,2021-07-12 02:50,M,M,M,5.75
ATY,2021-07-12 02:50,M,M,M,0.00
OKC,2021-07-12 02:52,20.61,16.72,78.39,5.75
OMA,2021-07-12 02:52,15.61,14.39,92.43,6.90
OJC,2021-07-12 02:53,18.28,17.22,93.56,8.05
ATY,2021-07-12 02:53,16.72,15.00,89.57,3.45
OKC,2021-07-12 02:55,M,M,M,5.75
OMA,2021-07-12 02:55,M,M,M,5.75
OJC,2021-07-12 02:55,M,M,M,9.20
ATY,2021-07-12 02:55,M,M,M,2.30
OKC,2021-07-12 03:00,M,M,M,5.75
OMA,2021-07-12 03:00,M,M,M,5.75
OJC,2021-07-12 03:00,M,M,M,9.20
ATY,2021-07-12 03:00,M,M,M,2.30
OKC,2021-07-12 03:05,M,M,M,5.75
OMA,2021-07-12 03:05,M,M,M,2.30
ATY,2021-07-12 03:05,M,M,M,2.30
OKC,2021-07-12 03:10,M,M,M,5.75
OMA,2021-07-12 03:10,M,M,M,4.60
OJC,2021-07-12 03:10,M,M,M,8.05
ATY,2021-07-12 03:10,M,M,M,2.30
OKC,2021-07-12 03:15,M,M,M,5.75
OMA,2021-07-12 03:15,M,M,M,4.60
