station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-21 00:00,M,M,M,0.00
LIT,2020-08-21 00:00,M,M,M,4.60
DSM,2020-08-21 00:00,M,M,M,5.75
MSP,2020-08-21 00:00,M,M,M,5.75
BTR,2020-08-21 00:05,M,M,M,0.00
LIT,2020-08-21 00:05,M,M,M,2.30
DSM,2020-08-21 00:05,M,M,M,8.05
MSP,2020-08-21 00:05,M,M,M,5.75
BTR,2020-08-21 00:10,M,M,M,0.00
SPI,2020-08-21 00:10,M,M,M,0.00
LIT,2020-08-21 00:10,M,M,M,2.30
DSM,2020-08-21 00:10,M,M,M,5.75
MSP,2020-08-21 00:10,M,M,M,8.05
BTR,2020-08-21 00:15,M,M,M,0.00
OZW,2020-08-21 00:15,18.22,14.22,77.48,0.00
SPI,2020-08-21 00:15,M,M,M,0.00
LIT,2020-08-21 00:15,M,M,M,2.30
DSM,2020-08-21 00:15,M,M,M,5.75
MSP,2020-08-21 00:15,M,M,M,5.75
BTR,2020-08-21 00:20,M,M,M,0.00
SPI,2020-08-21 00:20,M,M,M,0.00
LIT,2020-08-21 00:20,M,M,M,2.30
DSM,2020-08-21 00:20,M,M,M,5.75
MSP,2020-08-21 00:20,M,M,M,5.75
BTR,2020-08-21 00:25,M,M,M,0.00
SPI,2020-08-21 00:25,M,M,M,0.00
LIT,2020-08-21 00:25,M,M,M,2.30
DSM,2020-08-21 00:25,M,M,M,5.75
MSP,2020-08-21 00:25,M,M,M,5.75
BTR,2020-08-21 00:30,M,M,M,0.00
SPI,2020-08-21 00:30,M,M,M,0.00
LIT,2020-08-21 00:30,M,M,M,2.30
DSM,2020-08-21 00:30,M,M,M,5.75
MSP,2020-08-21 00:30,M,M,M,5.75
BTR,2020-08-21 00:35,M,M,M,0.00
OZW,2020-08-21 00:35,16.78,14.39,85.80,0.00
SPI,2020-08-21 00:35,M,M,M,0.00
LIT,2020-08-21 00:35,M,M,M,0.00
DSM,2020-08-21 00:35,M,M,M,5.75
MSP,2020-08-21 00:35,M,M,M,5.75
BTR,2020-08-21 00:40,M,M,M,0.00
SPI,2020-08-21 00:40,M,M,M,0.00
LIT,2020-08-21 00:40,M,M,M,0.00
DSM,2020-08-21 00:40,M,M,M,4.60
MSP,2020-08-21 00:40,M,M,M,5.75
BTR,2020-08-21 00:45,M,M,M,4.60
LIT,2020-08-21 00:45,M,M,M,2.30
DSM,2020-08-21 00:45,M,M,M,4.60
MSP,2020-08-21 00:45,M,M,M,5.75
BTR,2020-08-21 00:50,M,M,M,4.60
SPI,2020-08-21 00:50,M,M,M,2.30
LIT,2020-08-21 00:50,M,M,M,4.60
DSM,2020-08-21 00:50,M,M,M,4.60
MSP,2020-08-21 00:50,M,M,M,5.75
SPI,2020-08-21 00:52,15.61,13.28,85.99,0.00
BTR,2020-08-21 00:53,21.72,20.00,89.94,4.60
LIT,2020-08-21 00:53,22.78,18.28,75.75,4.60
MSP,2020-08-21 00:53,21.72,18.28,80.78,6.90
DSM,2020-08-21 00:54,18.89,13.89,72.72,4.60
BTR,2020-08-21 00:55,M,M,M,2.30
OZW,2020-08-21 00:55,16.89,14.28,84.59,0.00
SPI,2020-08-21 00:55,M,M,M,0.00
LIT,2020-08-21 00:55,M,M,M,4.60
DSM,2020-08-21 00:55,M,M,M,4.60
MSP,2020-08-21 00:55,M,M,M,5.75
BTR,2020-08-21 01:00,M,M,M,5.75
SPI,2020-08-21 01:00,M,M,M,0.00
LIT,2020-08-21 01:00,M,M,M,4.60
DSM,2020-08-21 01:00,M,M,M,4.60
MSP,2020-08-21 01:00,M,M,M,5.75
BTR,2020-08-21 01:05,M,M,M,5.75
SPI,2020-08-21 01:05,M,M,M,0.00
LIT,2020-08-21 01:05,M,M,M,2.30
DSM,2020-08-21 01:05,M,M,M,5.75
MSP,2020-08-21 01:05,M,M,M,5.75
BTR,2020-08-21 01:10,M,M,M,4.60
SPI,2020-08-21 01:10,M,M,M,0.00
LIT,2020-08-21 01:10,M,M,M,2.30
DSM,2020-08-21 01:10,M,M,M,5.75
MSP,2020-08-21 01:10,M,M,M,5.75
BTR,2020-08-21 01:15,M,M,M,2.30
OZW,2020-08-21 01:15,17.28,14.39,83.12,0.00
SPI,2020-08-21 01:15,M,M,M,0.00
LIT,2020-08-21 01:15,M,M,M,2.30
DSM,2020-08-21 01:15,M,M,M,5.75
MSP,2020-08-21 01:15,M,M,M,5.75
BTR,2020-08-21 01:20,M,M,M,2.30
SPI,2020-08-21 01:20,M,M,M,0.00
LIT,2020-08-21 01:20,M,M,M,2.30
DSM,2020-08-21 01:20,M,M,M,5.75
MSP,2020-08-21 01:20,M,M,M,5.75
BTR,2020-08-21 01:25,M,M,M,4.60
SPI,2020-08-21 01:25,M,M,M,0.00
LIT,2020-08-21 01:25,M,M,M,4.60
DSM,2020-08-21 01:25,M,M,M,5.75
MSP,2020-08-21 01:25,M,M,M,5.75
BTR,2020-08-21 01:30,M,M,M,4.60
SPI,2020-08-21 01:30,M,M,M,0.00
LIT,2020-08-21 01:30,M,M,M,2.30
DSM,2020-08-21 01:30,M,M,M,5.75
MSP,2020-08-21 01:30,M,M,M,5.75
BTR,2020-08-21 01:35,M,M,M,2.30
OZW,2020-08-21 01:35,17.50,14.50,82.56,0.00
LIT,2020-08-21 01:35,M,M,M,2.30
BTR,2020-08-21 01:40,M,M,M,4.60
SPI,2020-08-21 01:40,M,M,M,0.00
LIT,2020-08-21 01:40,M,M,M,4.60
DSM,2020-08-21 01:40,M,M,M,5.75
MSP,2020-08-21 01:40,M,M,M,5.75
BTR,2020-08-21 01:45,M,M,M,4.60
SPI,2020-08-21 01:45,M,M,M,0.00
LIT,2020-08-21 01:45,M,M,M,5.75
DSM,2020-08-21 01:45,M,M,M,5.75
MSP,2020-08-21 01:45,M,M,M,5.75
BTR,2020-08-21 01:50,M,M,M,2.30
LIT,2020-08-21 01:50,M,M,M,5.75
DSM,2020-08-21 01:50,M,M,M,5.75
MSP,2020-08-21 01:50,M,M,M,5.75
SPI,2020-08-21 01:52,15.61,13.89,89.48,3.45
BTR,2020-08-21 01:53,21.11,20.00,93.37,4.60
LIT,2020-08-21 01:53,21.72,18.89,83.93,5.75
MSP,2020-08-21 01:53,21.11,17.78,81.27,6.90
DSM,2020-08-21 01:54,17.78,13.89,77.97,5.75
BTR,2020-08-21 01:55,M,M,M,4.60
OZW,2020-08-21 01:55,17.11,14.50,84.61,0.00
SPI,2020-08-21 01:55,M,M,M,2.30
LIT,2020-08-21 01:55,M,M,M,4.60
BTR,2020-08-21 02:00,M,M,M,2.30
SPI,2020-08-21 02:00,M,M,M,2.30
LIT,2020-08-21 02:00,M,M,M,4.60
DSM,2020-08-21 02:00,M,M,M,5.75
MSP,2020-08-21 02:00,M,M,M,5.75
BTR,2020-08-21 02:05,M,M,M,2.30
LIT,2020-08-21 02:05,M,M,M,5.75
DSM,2020-08-21 02:05,M,M,M,4.60
MSP,2020-08-21 02:05,M,M,M,5.75
BTR,2020-08-21 02:10,M,M,M,5.75
SPI,2020-08-21 02:10,M,M,M,0.00
LIT,2020-08-21 02:10,M,M,M,4.60
BTR,2020-08-21 02:15,M,M,M,4.60
OZW,2020-08-21 02:15,17.11,14.39,84.01,3.45
SPI,2020-08-21 02:15,M,M,M,0.00
LIT,2020-08-21 02:15,M,M,M,4.60
DSM,2020-08-21 02:15,M,M,M,4.60
MSP,2020-08-21 02:15,M,M,M,5.75
BTR,2020-08-21 02:20,M,M,M,4.60
SPI,2020-08-21 02:20,M,M,M,0.00
LIT,2020-08-21 02:20,M,M,M,2.30
DSM,2020-08-21 02:20,M,M,M,4.60
MSP,2020-08-21 02:20,M,M,M,5.75
BTR,2020-08-21 02:25,M,M,M,5.75
SPI,2020-08-21 02:25,M,M,M,0.00
LIT,2020-08-21 02:25,M,M,M,0.00
DSM,2020-08-21 02:25,M,M,M,5.75
MSP,2020-08-21 02:25,M,M,M,5.75
