station,valid,tmpc,dwpc,relh,sped
BTR,2021-04-25 00:00,M,M,M,5.75
SPI,2021-04-25 00:00,M,M,M,9.20
LIT,2021-04-25 00:00,M,M,M,5.75
DSM,2021-04-25 00:00,M,M,M,8.05
MSP,2021-04-25 00:00,M,M,M,5.75
BTR,2021-04-25 00:05,M,M,M,5.75
SPI,2021-04-25 00:05,M,M,M,8.05
LIT,2021-04-25 00:05,M,M,M,5.75
DSM,2021-04-25 00:05,M,M,M,5.75
MSP,2021-04-25 00:05,M,M,M,5.75
BTR,2021-04-25 00:10,M,M,M,5.75
SPI,2021-04-25 00:10,M,M,M,5.75
LIT,2021-04-25 00:10,M,M,M,4.60
DSM,2021-04-25 00:10,M,M,M,4.60
MSP,2021-04-25 00:10,M,M,M,5.75
OZW,2021-04-25 00:15,8.89,6.50,84.97,3.45
BTR,2021-04-25 00:15,M,M,M,5.75
SPI,2021-04-25 00:15,M,M,M,5.75
LIT,2021-04-25 00:15,M,M,M,4.60
DSM,2021-04-25 00:15,M,M,M,5.75
MSP,2021-04-25 00:15,M,M,M,5.75
BTR,2021-04-25 00:20,M,M,M,5.75
SPI,2021-04-25 00:20,M,M,M,5.75
LIT,2021-04-25 00:20,M,M,M,4.60
DSM,2021-04-25 00:20,M,M,M,4.60
BTR,2021-04-25 00:25,M,M,M,5.75
SPI,2021-04-25 00:25,M,M,M,5.75
LIT,2021-04-25 00:25,M,M,M,4.60
DSM,2021-04-25 00:25,M,M,M,0.00
MSP,2021-04-25 00:25,M,M,M,5.75
BTR,2021-04-25 00:30,M,M,M,5.75
SPI,2021-04-25 00:30,M,M,M,5.75
LIT,2021-04-25 00:30,M,M,M,2.30
DSM,2021-04-25 00:30,M,M,M,2.30
MSP,2021-04-25 00:30,M,M,M,5.75
OZW,2021-04-25 00:35,8.78,6.50,85.61,3.45
BTR,2021-04-25 00:35,M,M,M,5.75
SPI,2021-04-25 00:35,M,M,M,5.75
LIT,2021-04-25 00:35,M,M,M,0.00
DSM,2021-04-25 00:35,M,M,M,2.30
MSP,2021-04-25 00:35,M,M,M,5.75
BTR,2021-04-25 00:40,M,M,M,5.75
SPI,2021-04-25 00:40,M,M,M,8.05
LIT,2021-04-25 00:40,M,M,M,2.30
DSM,2021-04-25 00:40,M,M,M,4.60
MSP,2021-04-25 00:40,M,M,M,5.75
BTR,2021-04-25 00:45,M,M,M,5.75
SPI,2021-04-25 00:45,M,M,M,9.20
LIT,2021-04-25 00:45,M,M,M,0.00
DSM,2021-04-25 00:45,M,M,M,2.30
MSP,2021-04-25 00:45,M,M,M,4.60
BTR,2021-04-25 00:50,M,M,M,5.75
SPI,2021-04-25 00:50,M,M,M,9.20
LIT,2021-04-25 00:50,M,M,M,2.30
DSM,2021-04-25 00:50,M,M,M,4.60
MSP,2021-04-25 00:50,M,M,M,4.60
SPI,2021-04-25 00:52,8.89,3.89,70.85,9.20
BTR,2021-04-25 00:53,17.22,12.22,72.42,6.90
LIT,2021-04-25 00:53,10.61,9.39,92.14,3.45
MSP,2021-04-25 00:53,3.28,-7.22,46.08,4.60
DSM,2021-04-25 00:54,7.22,-2.22,51.08,5.75
OZW,2021-04-25 00:55,8.78,6.39,84.96,4.60
BTR,2021-04-25 00:55,M,M,M,5.75
SPI,2021-04-25 00:55,M,M,M,9.20
LIT,2021-04-25 00:55,M,M,M,2.30
DSM,2021-04-25 00:55,M,M,M,5.75
MSP,2021-04-25 00:55,M,M,M,4.60
BTR,2021-04-25 01:00,M,M,M,5.75
SPI,2021-04-25 01:00,M,M,M,9.20
LIT,2021-04-25 01:00,M,M,M,2.30
DSM,2021-04-25 01:00,M,M,M,5.75
MSP,2021-04-25 01:00,M,M,M,2.30
BTR,2021-04-25 01:05,M,M,M,8.05
SPI,2021-04-25 01:05,M,M,M,9.20
LIT,2021-04-25 01:05,M,M,M,2.30
DSM,2021-04-25 01:05,M,M,M,5.75
MSP,2021-04-25 01:05,M,M,M,2.30
BTR,2021-04-25 01:10,M,M,M,5.75
SPI,2021-04-25 01:10,M,M,M,10.35
LIT,2021-04-25 01:10,M,M,M,2.30
DSM,2021-04-25 01:10,M,M,M,4.60
OZW,2021-04-25 01:15,8.78,6.28,84.31,4.60
BTR,2021-04-25 01:15,M,M,M,5.75
SPI,2021-04-25 01:15,M,M,M,5.75
LIT,2021-04-25 01:15,M,M,M,2.30
DSM,2021-04-25 01:15,M,M,M,5.75
MSP,2021-04-25 01:15,M,M,M,0.00
BTR,2021-04-25 01:20,M,M,M,5.75
SPI,2021-04-25 01:20,M,M,M,5.75
LIT,2021-04-25 01:20,M,M,M,0.00
BTR,2021-04-25 01:25,M,M,M,5.75
SPI,2021-04-25 01:25,M,M,M,5.75
LIT,2021-04-25 01:25,M,M,M,0.00
