station,valid,tmpc,dwpc,relh,sped
CVB,2020-12-27 00:15,9.89,4.89,71.05,0.00
CVB,2020-12-27 00:35,10.22,5.61,73.06,0.00
DAL,2020-12-27 00:53,12.78,5.61,61.69,13.80
HOU,2020-12-27 00:53,12.22,8.28,76.83,5.75
CVB,2020-12-27 00:55,9.22,4.78,73.73,0.00
CVB,2020-12-27 01:15,9.39,5.11,74.62,0.00
CVB,2020-12-27 01:35,8.72,4.78,76.26,0.00
DAL,2020-12-27 01:53,12.78,6.72,66.61,12.65
HOU,2020-12-27 01:53,10.61,8.28,85.48,5.75
CVB,2020-12-27 01:55,8.22,4.89,79.50,0.00
CVB,2020-12-27 02:15,8.11,5.61,84.23,0.00
CVB,2020-12-27 02:35,7.50,4.50,81.27,0.00
DAL,2020-12-27 02:53,12.22,7.22,71.50,10.35
HOU,2020-12-27 02:53,11.11,8.28,82.68,8.05
CVB,2020-12-27 02:55,6.72,2.72,75.63,0.00
CVB,2020-12-27 03:15,6.72,3.61,80.53,0.00
CVB,2020-12-27 03:35,6.00,2.50,78.24,4.60
DAL,2020-12-27 03:53,11.72,7.22,73.89,10.35
HOU,2020-12-27 03:53,12.78,10.00,83.20,11.50
CVB,2020-12-27 03:55,6.22,3.00,79.83,5.75
CVB,2020-12-27 04:15,6.11,2.78,79.19,0.00
CVB,2020-12-27 04:35,6.00,2.89,80.43,5.75
DAL,2020-12-27 04:53,11.11,7.22,76.94,11.50
HOU,2020-12-27 04:53,13.28,10.61,83.88,6.90
CVB,2020-12-27 04:55,5.50,1.89,77.55,5.75
CVB,2020-12-27 05:15,5.89,2.72,80.10,3.45
CVB,2020-12-27 05:35,5.78,2.89,81.68,5.75
DAL,2020-12-27 05:53,11.11,7.22,76.94,14.95
HOU,2020-12-27 05:53,13.28,10.61,83.88,6.90
CVB,2020-12-27 05:55,5.50,2.50,81.00,4.60
CVB,2020-12-27 06:15,5.61,3.11,83.94,5.75
CVB,2020-12-27 06:35,5.50,3.00,83.92,5.75
DAL,2020-12-27 06:53,10.61,7.78,82.62,9.20
HOU,2020-12-27 06:53,13.28,10.61,83.88,6.90
CVB,2020-12-27 06:55,5.61,3.89,88.67,3.45
CVB,2020-12-27 07:15,4.78,1.89,81.54,4.60
CVB,2020-12-27 07:35,5.11,3.00,86.22,4.60
DAL,2020-12-27 07:53,11.11,7.78,79.92,9.20
HOU,2020-12-27 07:53,13.28,11.72,90.29,8.05
CVB,2020-12-27 07:55,6.00,4.28,88.70,4.60
CVB,2020-12-27 08:15,6.89,4.72,86.07,3.45
CVB,2020-12-27 08:35,8.22,5.22,81.37,3.45
DAL,2020-12-27 08:53,12.78,8.28,74.08,13.80
HOU,2020-12-27 08:53,17.22,12.78,75.11,12.65
CVB,2020-12-27 08:55,10.00,6.11,76.76,0.00
CVB,2020-12-27 09:15,12.00,7.61,74.50,0.00
CVB,2020-12-27 09:35,13.50,9.00,74.20,0.00
DAL,2020-12-27 09:53,15.61,8.89,64.26,16.10
HOU,2020-12-27 09:53,19.39,12.78,65.56,14.95
CVB,2020-12-27 09:55,15.11,9.39,68.63,0.00
CVB,2020-12-27 10:15,16.28,9.72,65.13,0.00
CVB,2020-12-27 10:35,18.22,10.72,61.57,4.60
DAL,2020-12-27 10:53,16.72,8.89,59.86,20.70
HOU,2020-12-27 10:53,21.11,12.78,58.94,13.80
CVB,2020-12-27 10:55,19.61,11.00,57.50,6.90
CVB,2020-12-27 11:15,20.39,11.00,54.80,12.65
CVB,2020-12-27 11:35,20.72,10.72,52.70,9.20
DAL,2020-12-27 11:53,18.28,8.28,52.06,18.40
HOU,2020-12-27 11:53,22.22,13.28,56.89,16.10
CVB,2020-12-27 11:55,21.39,10.72,50.58,8.05
CVB,2020-12-27 12:15,21.72,10.22,47.94,8.05
CVB,2020-12-27 12:35,22.28,9.89,45.32,6.90
DAL,2020-12-27 12:53,21.11,7.78,42.20,14.95
HOU,2020-12-27 12:53,22.22,13.28,56.89,13.80
CVB,2020-12-27 12:55,22.39,10.11,45.68,4.60
CVB,2020-12-27 13:15,23.11,10.00,43.40,4.60
CVB,2020-12-27 13:35,23.39,9.50,41.27,5.75
DAL,2020-12-27 13:53,22.22,5.00,32.56,12.65
HOU,2020-12-27 13:53,22.78,13.89,57.23,16.10
CVB,2020-12-27 13:55,24.00,9.28,39.19,9.20
CVB,2020-12-27 14:15,24.28,7.61,34.42,9.20
CVB,2020-12-27 14:35,24.50,7.61,33.97,5.75
DAL,2020-12-27 14:53,23.28,1.72,24.23,9.20
HOU,2020-12-27 14:53,22.78,13.89,57.23,14.95
CVB,2020-12-27 14:55,24.78,7.61,33.41,6.90
CVB,2020-12-27 15:15,24.72,7.22,32.64,0.00
CVB,2020-12-27 15:35,25.22,7.11,31.44,5.75
DAL,2020-12-27 15:53,23.28,0.61,22.37,9.20
HOU,2020-12-27 15:53,22.22,13.89,59.20,16.10
CVB,2020-12-27 15:55,25.22,6.78,30.73,6.90
CVB,2020-12-27 16:15,25.22,7.22,31.68,6.90
CVB,2020-12-27 16:35,25.11,6.50,30.35,6.90
DAL,2020-12-27 16:53,21.11,-2.78,19.92,9.20
HOU,2020-12-27 16:53,21.72,14.39,63.05,16.10
CVB,2020-12-27 16:55,25.00,6.39,30.32,5.75
CVB,2020-12-27 17:15,24.39,6.22,31.09,0.00
CVB,2020-12-27 17:35,23.50,6.50,33.43,0.00
DAL,2020-12-27 17:53,18.89,-2.22,23.82,8.05
HOU,2020-12-27 17:53,20.00,14.39,70.10,10.35
CVB,2020-12-27 17:55,22.50,6.61,35.79,0.00
CVB,2020-12-27 18:15,19.28,6.39,42.98,0.00
CVB,2020-12-27 18:35,18.28,7.00,47.71,0.00
DAL,2020-12-27 18:53,17.22,-1.72,27.44,5.75
HOU,2020-12-27 18:53,18.89,14.39,75.12,8.05
CVB,2020-12-27 18:55,17.28,6.72,49.86,0.00
CVB,2020-12-27 19:15,16.61,6.72,52.01,0.00
CVB,2020-12-27 19:35,15.72,6.61,54.63,0.00
DAL,2020-12-27 19:53,16.11,-1.72,29.45,4.60
HOU,2020-12-27 19:53,18.28,14.39,78.05,4.60
CVB,2020-12-27 19:55,15.00,6.00,54.86,4.60
CVB,2020-12-27 20:15,14.78,6.11,56.08,4.60
CVB,2020-12-27 20:35,13.89,5.39,56.50,5.75
DAL,2020-12-27 20:53,13.89,-1.11,35.54,0.00
HOU,2020-12-27 20:53,17.78,15.00,83.78,8.05
CVB,2020-12-27 20:55,14.50,6.00,56.66,0.00
CVB,2020-12-27 21:15,12.61,4.72,58.63,4.60
CVB,2020-12-27 21:35,14.28,7.00,61.57,3.45
DAL,2020-12-27 21:53,10.61,-1.11,44.09,0.00
HOU,2020-12-27 21:53,17.22,15.00,86.77,8.05
CVB,2020-12-27 21:55,14.50,8.22,65.97,0.00
CVB,2020-12-27 22:15,14.22,8.39,67.93,3.45
CVB,2020-12-27 22:35,14.39,9.61,72.98,3.45
DAL,2020-12-27 22:53,10.61,-1.11,44.09,0.00
HOU,2020-12-27 22:53,17.22,15.00,86.77,6.90
CVB,2020-12-27 22:55,15.22,11.39,77.87,4.60
CVB,2020-12-27 23:15,15.61,12.50,81.73,4.60
CVB,2020-12-27 23:35,15.78,13.61,86.95,4.60
HOU,2020-12-27 23:53,17.22,15.00,86.77,3.45
DAL,2020-12-27 23:53,9.39,0.00,51.89,0.00
CVB,2020-12-27 23:55,15.50,13.61,88.51,3.45
