station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-04 00:00,M,M,M,8.05
HOU,2021-03-04 00:00,M,M,M,4.60
DAL,2021-03-04 00:05,M,M,M,5.75
HOU,2021-03-04 00:05,M,M,M,5.75
DAL,2021-03-04 00:10,M,M,M,8.05
HOU,2021-03-04 00:10,M,M,M,4.60
CVB,2021-03-04 00:15,12.28,7.11,70.69,3.45
DAL,2021-03-04 00:15,M,M,M,5.75
HOU,2021-03-04 00:15,M,M,M,2.30
DAL,2021-03-04 00:20,M,M,M,8.05
HOU,2021-03-04 00:20,M,M,M,0.00
DAL,2021-03-04 00:25,M,M,M,10.35
HOU,2021-03-04 00:25,M,M,M,2.30
DAL,2021-03-04 00:30,M,M,M,8.05
HOU,2021-03-04 00:30,M,M,M,0.00
CVB,2021-03-04 00:35,12.22,7.11,70.95,3.45
DAL,2021-03-04 00:35,M,M,M,8.05
HOU,2021-03-04 00:35,M,M,M,0.00
DAL,2021-03-04 00:40,M,M,M,10.35
HOU,2021-03-04 00:40,M,M,M,2.30
DAL,2021-03-04 00:45,M,M,M,9.20
HOU,2021-03-04 00:45,M,M,M,0.00
DAL,2021-03-04 00:50,M,M,M,9.20
HOU,2021-03-04 00:50,M,M,M,0.00
DAL,2021-03-04 00:53,13.28,2.22,47.05,8.05
HOU,2021-03-04 00:53,9.39,6.11,79.98,0.00
CVB,2021-03-04 00:55,11.89,7.00,71.98,3.45
DAL,2021-03-04 00:55,M,M,M,8.05
HOU,2021-03-04 00:55,M,M,M,0.00
DAL,2021-03-04 01:00,M,M,M,5.75
HOU,2021-03-04 01:00,M,M,M,0.00
DAL,2021-03-04 01:05,M,M,M,5.75
HOU,2021-03-04 01:05,M,M,M,0.00
DAL,2021-03-04 01:10,M,M,M,5.75
HOU,2021-03-04 01:10,M,M,M,0.00
CVB,2021-03-04 01:15,11.00,6.50,73.76,3.45
DAL,2021-03-04 01:15,M,M,M,5.75
HOU,2021-03-04 01:15,M,M,M,0.00
DAL,2021-03-04 01:20,M,M,M,5.75
HOU,2021-03-04 01:20,M,M,M,0.00
DAL,2021-03-04 01:25,M,M,M,5.75
HOU,2021-03-04 01:25,M,M,M,0.00
DAL,2021-03-04 01:30,M,M,M,4.60
HOU,2021-03-04 01:30,M,M,M,0.00
CVB,2021-03-04 01:35,10.72,6.61,75.71,3.45
DAL,2021-03-04 01:35,M,M,M,2.30
HOU,2021-03-04 01:35,M,M,M,0.00
DAL,2021-03-04 01:40,M,M,M,5.75
HOU,2021-03-04 01:40,M,M,M,0.00
DAL,2021-03-04 01:45,M,M,M,5.75
HOU,2021-03-04 01:45,M,M,M,0.00
DAL,2021-03-04 01:50,M,M,M,4.60
HOU,2021-03-04 01:50,M,M,M,0.00
DAL,2021-03-04 01:53,12.78,2.22,48.62,4.60
HOU,2021-03-04 01:53,8.89,5.61,79.91,3.45
CVB,2021-03-04 01:55,10.28,6.39,76.81,3.45
DAL,2021-03-04 01:55,M,M,M,4.60
HOU,2021-03-04 01:55,M,M,M,2.30
DAL,2021-03-04 02:00,M,M,M,4.60
HOU,2021-03-04 02:00,M,M,M,2.30
DAL,2021-03-04 02:05,M,M,M,4.60
HOU,2021-03-04 02:05,M,M,M,4.60
DAL,2021-03-04 02:10,M,M,M,4.60
HOU,2021-03-04 02:10,M,M,M,2.30
CVB,2021-03-04 02:15,10.22,6.50,77.69,0.00
DAL,2021-03-04 02:15,M,M,M,5.75
HOU,2021-03-04 02:15,M,M,M,0.00
DAL,2021-03-04 02:20,M,M,M,4.60
HOU,2021-03-04 02:20,M,M,M,0.00
DAL,2021-03-04 02:25,M,M,M,5.75
HOU,2021-03-04 02:25,M,M,M,0.00
DAL,2021-03-04 02:30,M,M,M,5.75
HOU,2021-03-04 02:30,M,M,M,0.00
CVB,2021-03-04 02:35,9.22,6.00,80.26,0.00
DAL,2021-03-04 02:35,M,M,M,5.75
HOU,2021-03-04 02:35,M,M,M,0.00
DAL,2021-03-04 02:40,M,M,M,5.75
HOU,2021-03-04 02:40,M,M,M,0.00
DAL,2021-03-04 02:45,M,M,M,5.75
HOU,2021-03-04 02:45,M,M,M,0.00
DAL,2021-03-04 02:50,M,M,M,5.75
HOU,2021-03-04 02:50,M,M,M,0.00
DAL,2021-03-04 02:53,12.78,2.78,50.58,6.90
HOU,2021-03-04 02:53,8.28,5.61,83.28,0.00
CVB,2021-03-04 02:55,9.72,6.28,79.11,3.45
DAL,2021-03-04 02:55,M,M,M,5.75
HOU,2021-03-04 02:55,M,M,M,0.00
DAL,2021-03-04 03:00,M,M,M,5.75
HOU,2021-03-04 03:00,M,M,M,0.00
DAL,2021-03-04 03:05,M,M,M,4.60
HOU,2021-03-04 03:05,M,M,M,0.00
DAL,2021-03-04 03:10,M,M,M,5.75
HOU,2021-03-04 03:10,M,M,M,0.00
CVB,2021-03-04 03:15,8.78,6.00,82.71,0.00
DAL,2021-03-04 03:15,M,M,M,5.75
HOU,2021-03-04 03:15,M,M,M,0.00
DAL,2021-03-04 03:20,M,M,M,5.75
HOU,2021-03-04 03:20,M,M,M,0.00
DAL,2021-03-04 03:25,M,M,M,5.75
HOU,2021-03-04 03:25,M,M,M,0.00
DAL,2021-03-04 03:30,M,M,M,5.75
HOU,2021-03-04 03:30,M,M,M,2.30
CVB,2021-03-04 03:35,9.22,6.22,81.50,0.00
DAL,2021-03-04 03:35,M,M,M,5.75
HOU,2021-03-04 03:35,M,M,M,2.30
DAL,2021-03-04 03:40,M,M,M,8.05
HOU,2021-03-04 03:40,M,M,M,0.00
DAL,2021-03-04 03:45,M,M,M,5.75
HOU,2021-03-04 03:45,M,M,M,0.00
DAL,2021-03-04 03:50,M,M,M,5.75
HOU,2021-03-04 03:50,M,M,M,0.00
DAL,2021-03-04 03:53,12.22,2.78,52.45,6.90
HOU,2021-03-04 03:53,7.78,5.00,82.58,0.00
CVB,2021-03-04 03:55,8.72,6.11,83.66,0.00
DAL,2021-03-04 03:55,M,M,M,5.75
HOU,2021-03-04 03:55,M,M,M,0.00
DAL,2021-03-04 04:00,M,M,M,5.75
HOU,2021-03-04 04:00,M,M,M,0.00
DAL,2021-03-04 04:05,M,M,M,5.75
HOU,2021-03-04 04:05,M,M,M,0.00
DAL,2021-03-04 04:10,M,M,M,8.05
HOU,2021-03-04 04:10,M,M,M,0.00
CVB,2021-03-04 04:15,8.39,5.72,83.30,0.00
DAL,2021-03-04 04:15,M,M,M,8.05
HOU,2021-03-04 04:15,M,M,M,0.00
DAL,2021-03-04 04:20,M,M,M,5.75
HOU,2021-03-04 04:20,M,M,M,0.00
DAL,2021-03-04 04:25,M,M,M,5.75
HOU,2021-03-04 04:25,M,M,M,0.00
DAL,2021-03-04 04:30,M,M,M,5.75
HOU,2021-03-04 04:30,M,M,M,0.00
CVB,2021-03-04 04:35,7.28,5.72,89.84,0.00
DAL,2021-03-04 04:35,M,M,M,8.05
HOU,2021-03-04 04:35,M,M,M,0.00
DAL,2021-03-04 04:40,M,M,M,5.75
HOU,2021-03-04 04:40,M,M,M,0.00
DAL,2021-03-04 04:45,M,M,M,4.60
HOU,2021-03-04 04:45,M,M,M,0.00
DAL,2021-03-04 04:50,M,M,M,4.60
HOU,2021-03-04 04:50,M,M,M,0.00
DAL,2021-03-04 04:53,11.72,3.28,56.17,4.60
HOU,2021-03-04 04:53,8.28,5.61,83.28,0.00
CVB,2021-03-04 04:55,7.11,5.78,91.23,4.60
DAL,2021-03-04 04:55,M,M,M,5.75
HOU,2021-03-04 04:55,M,M,M,0.00
DAL,2021-03-04 05:00,M,M,M,5.75
HOU,2021-03-04 05:00,M,M,M,0.00
DAL,2021-03-04 05:05,M,M,M,4.60
HOU,2021-03-04 05:05,M,M,M,0.00
DAL,2021-03-04 05:10,M,M,M,5.75
HOU,2021-03-04 05:10,M,M,M,0.00
CVB,2021-03-04 05:15,7.00,6.11,94.07,5.75
DAL,2021-03-04 05:15,M,M,M,5.75
HOU,2021-03-04 05:15,M,M,M,0.00
DAL,2021-03-04 05:20,M,M,M,5.75
HOU,2021-03-04 05:20,M,M,M,0.00
DAL,2021-03-04 05:25,M,M,M,5.75
HOU,2021-03-04 05:25,M,M,M,0.00
DAL,2021-03-04 05:30,M,M,M,5.75
HOU,2021-03-04 05:30,M,M,M,0.00
CVB,2021-03-04 05:35,6.78,6.00,94.78,4.60
DAL,2021-03-04 05:35,M,M,M,5.75
HOU,2021-03-04 05:35,M,M,M,0.00
DAL,2021-03-04 05:40,M,M,M,5.75
HOU,2021-03-04 05:40,M,M,M,2.30
DAL,2021-03-04 05:45,M,M,M,5.75
HOU,2021-03-04 05:45,M,M,M,2.30
DAL,2021-03-04 05:50,M,M,M,5.75
HOU,2021-03-04 05:50,M,M,M,2.30
DAL,2021-03-04 05:53,10.61,3.28,60.46,5.75
HOU,2021-03-04 05:53,7.22,5.00,85.77,3.45
CVB,2021-03-04 05:55,6.89,6.11,94.79,3.45
DAL,2021-03-04 05:55,M,M,M,5.75
HOU,2021-03-04 05:55,M,M,M,2.30
DAL,2021-03-04 06:00,M,M,M,5.75
HOU,2021-03-04 06:00,M,M,M,2.30
DAL,2021-03-04 06:05,M,M,M,5.75
HOU,2021-03-04 06:05,M,M,M,2.30
DAL,2021-03-04 06:10,M,M,M,5.75
HOU,2021-03-04 06:10,M,M,M,2.30
CVB,2021-03-04 06:15,6.72,6.00,95.14,4.60
DAL,2021-03-04 06:15,M,M,M,5.75
HOU,2021-03-04 06:15,M,M,M,2.30
DAL,2021-03-04 06:20,M,M,M,5.75
HOU,2021-03-04 06:20,M,M,M,2.30
DAL,2021-03-04 06:25,M,M,M,5.75
HOU,2021-03-04 06:25,M,M,M,0.00
DAL,2021-03-04 06:30,M,M,M,5.75
HOU,2021-03-04 06:30,M,M,M,0.00
CVB,2021-03-04 06:35,6.72,6.00,95.14,4.60
DAL,2021-03-04 06:35,M,M,M,5.75
HOU,2021-03-04 06:35,M,M,M,0.00
DAL,2021-03-04 06:40,M,M,M,5.75
HOU,2021-03-04 06:40,M,M,M,0.00
DAL,2021-03-04 06:45,M,M,M,5.75
HOU,2021-03-04 06:45,M,M,M,0.00
DAL,2021-03-04 06:50,M,M,M,5.75
HOU,2021-03-04 06:50,M,M,M,0.00
DAL,2021-03-04 06:53,10.00,3.89,65.75,5.75
HOU,2021-03-04 06:53,7.78,5.00,82.58,3.45
DAL,2021-03-04 06:55,M,M,M,5.75
HOU,2021-03-04 06:55,M,M,M,0.00
CVB,2021-03-04 06:55,6.61,5.89,95.14,4.60
DAL,2021-03-04 07:00,M,M,M,5.75
HOU,2021-03-04 07:00,M,M,M,0.00
DAL,2021-03-04 07:05,M,M,M,4.60
HOU,2021-03-04 07:05,M,M,M,0.00
DAL,2021-03-04 07:10,M,M,M,4.60
HOU,2021-03-04 07:10,M,M,M,0.00
CVB,2021-03-04 07:15,7.00,6.11,94.07,3.45
DAL,2021-03-04 07:15,M,M,M,2.30
HOU,2021-03-04 07:15,M,M,M,2.30
DAL,2021-03-04 07:20,M,M,M,2.30
HOU,2021-03-04 07:20,M,M,M,2.30
DAL,2021-03-04 07:25,M,M,M,4.60
HOU,2021-03-04 07:25,M,M,M,0.00
DAL,2021-03-04 07:30,M,M,M,4.60
HOU,2021-03-04 07:30,M,M,M,2.30
CVB,2021-03-04 07:35,8.00,7.11,94.11,0.00
DAL,2021-03-04 07:35,M,M,M,5.75
HOU,2021-03-04 07:35,M,M,M,2.30
DAL,2021-03-04 07:40,M,M,M,5.75
HOU,2021-03-04 07:40,M,M,M,4.60
DAL,2021-03-04 07:45,M,M,M,4.60
HOU,2021-03-04 07:45,M,M,M,5.75
DAL,2021-03-04 07:50,M,M,M,5.75
HOU,2021-03-04 07:50,M,M,M,5.75
DAL,2021-03-04 07:53,11.11,4.39,63.24,4.60
HOU,2021-03-04 07:53,11.11,7.78,79.92,5.75
CVB,2021-03-04 07:55,9.39,8.00,91.03,0.00
DAL,2021-03-04 07:55,M,M,M,5.75
HOU,2021-03-04 07:55,M,M,M,5.75
DAL,2021-03-04 08:00,M,M,M,5.75
HOU,2021-03-04 08:00,M,M,M,4.60
DAL,2021-03-04 08:05,M,M,M,5.75
HOU,2021-03-04 08:05,M,M,M,2.30
DAL,2021-03-04 08:10,M,M,M,5.75
HOU,2021-03-04 08:10,M,M,M,2.30
CVB,2021-03-04 08:15,10.78,8.89,88.11,0.00
DAL,2021-03-04 08:15,M,M,M,5.75
HOU,2021-03-04 08:15,M,M,M,2.30
DAL,2021-03-04 08:20,M,M,M,5.75
HOU,2021-03-04 08:20,M,M,M,2.30
DAL,2021-03-04 08:25,M,M,M,5.75
HOU,2021-03-04 08:25,M,M,M,5.75
DAL,2021-03-04 08:30,M,M,M,5.75
HOU,2021-03-04 08:30,M,M,M,5.75
CVB,2021-03-04 08:35,13.28,9.61,78.45,4.60
DAL,2021-03-04 08:35,M,M,M,5.75
HOU,2021-03-04 08:35,M,M,M,4.60
DAL,2021-03-04 08:40,M,M,M,8.05
HOU,2021-03-04 08:40,M,M,M,5.75
DAL,2021-03-04 08:45,M,M,M,5.75
HOU,2021-03-04 08:45,M,M,M,5.75
DAL,2021-03-04 08:50,M,M,M,5.75
HOU,2021-03-04 08:50,M,M,M,2.30
DAL,2021-03-04 08:53,13.28,5.00,57.23,6.90
HOU,2021-03-04 08:53,14.39,9.39,71.90,4.60
CVB,2021-03-04 08:55,14.11,9.78,75.14,3.45
DAL,2021-03-04 08:55,M,M,M,5.75
HOU,2021-03-04 08:55,M,M,M,4.60
DAL,2021-03-04 09:00,M,M,M,8.05
HOU,2021-03-04 09:00,M,M,M,4.60
DAL,2021-03-04 09:05,M,M,M,8.05
HOU,2021-03-04 09:05,M,M,M,4.60
DAL,2021-03-04 09:10,M,M,M,5.75
HOU,2021-03-04 09:10,M,M,M,4.60
CVB,2021-03-04 09:15,14.89,10.28,73.89,4.60
DAL,2021-03-04 09:15,M,M,M,5.75
HOU,2021-03-04 09:15,M,M,M,4.60
DAL,2021-03-04 09:20,M,M,M,4.60
HOU,2021-03-04 09:20,M,M,M,0.00
DAL,2021-03-04 09:25,M,M,M,5.75
HOU,2021-03-04 09:25,M,M,M,5.75
DAL,2021-03-04 09:30,M,M,M,5.75
HOU,2021-03-04 09:30,M,M,M,5.75
CVB,2021-03-04 09:35,15.50,10.61,72.64,3.45
DAL,2021-03-04 09:35,M,M,M,5.75
HOU,2021-03-04 09:35,M,M,M,5.75
DAL,2021-03-04 09:40,M,M,M,5.75
HOU,2021-03-04 09:40,M,M,M,5.75
DAL,2021-03-04 09:45,M,M,M,9.20
HOU,2021-03-04 09:45,M,M,M,4.60
DAL,2021-03-04 09:50,M,M,M,9.20
HOU,2021-03-04 09:50,M,M,M,5.75
DAL,2021-03-04 09:53,16.72,5.61,47.83,8.05
HOU,2021-03-04 09:53,16.72,8.28,57.43,5.75
DAL,2021-03-04 09:55,M,M,M,9.20
HOU,2021-03-04 09:55,M,M,M,5.75
CVB,2021-03-04 09:55,16.78,11.11,69.22,3.45
DAL,2021-03-04 10:00,M,M,M,8.05
HOU,2021-03-04 10:00,M,M,M,0.00
DAL,2021-03-04 10:05,M,M,M,8.05
HOU,2021-03-04 10:05,M,M,M,5.75
DAL,2021-03-04 10:10,M,M,M,5.75
HOU,2021-03-04 10:10,M,M,M,5.75
CVB,2021-03-04 10:15,18.50,11.72,64.65,10.35
DAL,2021-03-04 10:15,M,M,M,9.20
HOU,2021-03-04 10:15,M,M,M,5.75
DAL,2021-03-04 10:20,M,M,M,9.20
HOU,2021-03-04 10:20,M,M,M,4.60
DAL,2021-03-04 10:25,M,M,M,8.05
HOU,2021-03-04 10:25,M,M,M,5.75
DAL,2021-03-04 10:30,M,M,M,10.35
HOU,2021-03-04 10:30,M,M,M,10.35
CVB,2021-03-04 10:35,18.72,11.50,62.83,8.05
DAL,2021-03-04 10:35,M,M,M,11.50
HOU,2021-03-04 10:35,M,M,M,10.35
DAL,2021-03-04 10:40,M,M,M,9.20
HOU,2021-03-04 10:40,M,M,M,9.20
DAL,2021-03-04 10:45,M,M,M,10.35
HOU,2021-03-04 10:45,M,M,M,9.20
DAL,2021-03-04 10:50,M,M,M,8.05
HOU,2021-03-04 10:50,M,M,M,10.35
DAL,2021-03-04 10:53,20.61,5.61,37.50,9.20
HOU,2021-03-04 10:53,18.89,6.72,45.05,8.05
CVB,2021-03-04 10:55,19.39,11.78,61.39,4.60
DAL,2021-03-04 10:55,M,M,M,11.50
HOU,2021-03-04 10:55,M,M,M,12.65
DAL,2021-03-04 11:00,M,M,M,11.50
HOU,2021-03-04 11:00,M,M,M,10.35
DAL,2021-03-04 11:05,M,M,M,12.65
HOU,2021-03-04 11:05,M,M,M,12.65
DAL,2021-03-04 11:10,M,M,M,12.65
HOU,2021-03-04 11:10,M,M,M,12.65
CVB,2021-03-04 11:15,20.39,12.11,58.98,8.05
DAL,2021-03-04 11:15,M,M,M,9.20
HOU,2021-03-04 11:15,M,M,M,11.50
DAL,2021-03-04 11:20,M,M,M,11.50
HOU,2021-03-04 11:20,M,M,M,11.50
DAL,2021-03-04 11:25,M,M,M,12.65
HOU,2021-03-04 11:25,M,M,M,12.65
DAL,2021-03-04 11:30,M,M,M,14.95
HOU,2021-03-04 11:30,M,M,M,9.20
CVB,2021-03-04 11:35,21.28,11.89,55.02,6.90
DAL,2021-03-04 11:35,M,M,M,11.50
HOU,2021-03-04 11:35,M,M,M,11.50
DAL,2021-03-04 11:40,M,M,M,10.35
HOU,2021-03-04 11:40,M,M,M,10.35
DAL,2021-03-04 11:45,M,M,M,12.65
HOU,2021-03-04 11:45,M,M,M,10.35
DAL,2021-03-04 11:50,M,M,M,16.10
HOU,2021-03-04 11:50,M,M,M,9.20
DAL,2021-03-04 11:53,21.11,6.11,37.64,10.35
HOU,2021-03-04 11:53,20.61,5.00,35.94,9.20
CVB,2021-03-04 11:55,22.00,11.22,50.37,10.35
DAL,2021-03-04 11:55,M,M,M,12.65
HOU,2021-03-04 11:55,M,M,M,10.35
DAL,2021-03-04 12:00,M,M,M,12.65
HOU,2021-03-04 12:00,M,M,M,12.65
DAL,2021-03-04 12:05,M,M,M,16.10
HOU,2021-03-04 12:05,M,M,M,9.20
DAL,2021-03-04 12:10,M,M,M,14.95
HOU,2021-03-04 12:10,M,M,M,11.50
CVB,2021-03-04 12:15,22.39,11.22,49.19,10.35
DAL,2021-03-04 12:15,M,M,M,14.95
HOU,2021-03-04 12:15,M,M,M,16.10
DAL,2021-03-04 12:20,M,M,M,12.65
HOU,2021-03-04 12:20,M,M,M,11.50
DAL,2021-03-04 12:25,M,M,M,16.10
HOU,2021-03-04 12:25,M,M,M,12.65
DAL,2021-03-04 12:30,M,M,M,14.95
HOU,2021-03-04 12:30,M,M,M,14.95
CVB,2021-03-04 12:35,22.39,11.72,50.85,13.80
DAL,2021-03-04 12:35,M,M,M,12.65
HOU,2021-03-04 12:35,M,M,M,14.95
DAL,2021-03-04 12:40,M,M,M,14.95
HOU,2021-03-04 12:40,M,M,M,12.65
DAL,2021-03-04 12:45,M,M,M,14.95
HOU,2021-03-04 12:45,M,M,M,12.65
DAL,2021-03-04 12:50,M,M,M,14.95
HOU,2021-03-04 12:50,M,M,M,10.35
DAL,2021-03-04 12:53,21.72,7.22,39.13,14.95
HOU,2021-03-04 12:53,21.11,4.39,33.39,12.65
CVB,2021-03-04 12:55,23.11,10.89,46.05,13.80
DAL,2021-03-04 12:55,M,M,M,14.95
HOU,2021-03-04 12:55,M,M,M,12.65
DAL,2021-03-04 13:00,M,M,M,12.65
HOU,2021-03-04 13:00,M,M,M,12.65
DAL,2021-03-04 13:05,M,M,M,11.50
HOU,2021-03-04 13:05,M,M,M,10.35
DAL,2021-03-04 13:10,M,M,M,9.20
HOU,2021-03-04 13:10,M,M,M,8.05
CVB,2021-03-04 13:15,23.39,11.00,45.62,13.80
DAL,2021-03-04 13:15,M,M,M,9.20
HOU,2021-03-04 13:15,M,M,M,11.50
DAL,2021-03-04 13:20,M,M,M,11.50
HOU,2021-03-04 13:20,M,M,M,10.35
DAL,2021-03-04 13:25,M,M,M,16.10
HOU,2021-03-04 13:25,M,M,M,10.35
DAL,2021-03-04 13:30,M,M,M,12.65
HOU,2021-03-04 13:30,M,M,M,11.50
