station,valid,tmpc,dwpc,relh,sped
RIC,2021-10-10 00:00,M,M,M,9.20
CMH,2021-10-10 00:00,M,M,M,5.75
PHL,2021-10-10 00:00,M,M,M,17.25
MDW,2021-10-10 00:00,M,M,M,9.20
PHL,2021-10-10 00:03,18.89,16.11,83.91,16.10
RIC,2021-10-10 00:05,M,M,M,8.05
MDW,2021-10-10 00:05,M,M,M,12.65
PHL,2021-10-10 00:05,M,M,M,16.10
CMH,2021-10-10 00:05,M,M,M,8.05
MDW,2021-10-10 00:10,M,M,M,11.50
CMH,2021-10-10 00:10,M,M,M,5.75
PHL,2021-10-10 00:10,M,M,M,16.10
RIC,2021-10-10 00:10,M,M,M,9.20
CMH,2021-10-10 00:15,M,M,M,5.75
RIC,2021-10-10 00:15,M,M,M,9.20
PHL,2021-10-10 00:15,M,M,M,14.95
MDW,2021-10-10 00:15,M,M,M,9.20
MDW,2021-10-10 00:20,M,M,M,10.35
CMH,2021-10-10 00:20,M,M,M,5.75
RIC,2021-10-10 00:20,M,M,M,9.20
PHL,2021-10-10 00:20,M,M,M,16.10
PHL,2021-10-10 00:25,M,M,M,12.65
CMH,2021-10-10 00:25,M,M,M,5.75
RIC,2021-10-10 00:25,M,M,M,9.20
MDW,2021-10-10 00:25,M,M,M,11.50
MDW,2021-10-10 00:30,M,M,M,9.20
RIC,2021-10-10 00:30,M,M,M,9.20
CMH,2021-10-10 00:30,M,M,M,5.75
PHL,2021-10-10 00:30,M,M,M,12.65
MDW,2021-10-10 00:35,M,M,M,12.65
RIC,2021-10-10 00:35,M,M,M,9.20
PHL,2021-10-10 00:35,M,M,M,14.95
CMH,2021-10-10 00:35,M,M,M,5.75
RIC,2021-10-10 00:40,M,M,M,10.35
CMH,2021-10-10 00:40,M,M,M,4.60
PHL,2021-10-10 00:40,M,M,M,12.65
MDW,2021-10-10 00:40,M,M,M,12.65
RIC,2021-10-10 00:41,18.89,17.22,90.05,10.35
CMH,2021-10-10 00:45,M,M,M,4.60
PHL,2021-10-10 00:45,M,M,M,12.65
MDW,2021-10-10 00:45,M,M,M,12.65
RIC,2021-10-10 00:45,M,M,M,9.20
PHL,2021-10-10 00:50,M,M,M,14.95
CMH,2021-10-10 00:50,M,M,M,5.75
RIC,2021-10-10 00:50,M,M,M,9.20
MDW,2021-10-10 00:50,M,M,M,12.65
CMH,2021-10-10 00:51,19.39,15.61,78.77,4.60
MDW,2021-10-10 00:53,23.89,16.72,64.20,12.65
RIC,2021-10-10 00:54,18.89,17.22,90.05,9.20
PHL,2021-10-10 00:54,18.28,16.11,87.18,13.80
PHL,2021-10-10 00:55,M,M,M,12.65
RIC,2021-10-10 00:55,M,M,M,9.20
CMH,2021-10-10 00:55,M,M,M,4.60
MDW,2021-10-10 00:55,M,M,M,11.50
RIC,2021-10-10 01:00,M,M,M,11.50
MDW,2021-10-10 01:00,M,M,M,12.65
PHL,2021-10-10 01:00,M,M,M,12.65
CMH,2021-10-10 01:00,M,M,M,5.75
PHL,2021-10-10 01:04,18.28,16.72,90.64,13.80
MDW,2021-10-10 01:05,M,M,M,14.95
PHL,2021-10-10 01:05,M,M,M,11.50
RIC,2021-10-10 01:05,M,M,M,11.50
CMH,2021-10-10 01:05,M,M,M,5.75
MDW,2021-10-10 01:10,M,M,M,12.65
CMH,2021-10-10 01:10,M,M,M,5.75
RIC,2021-10-10 01:10,M,M,M,10.35
PHL,2021-10-10 01:10,M,M,M,12.65
PHL,2021-10-10 01:15,M,M,M,12.65
RIC,2021-10-10 01:15,M,M,M,9.20
MDW,2021-10-10 01:15,M,M,M,9.20
CMH,2021-10-10 01:15,M,M,M,5.75
CMH,2021-10-10 01:20,M,M,M,5.75
PHL,2021-10-10 01:20,M,M,M,12.65
MDW,2021-10-10 01:20,M,M,M,10.35
RIC,2021-10-10 01:20,M,M,M,9.20
RIC,2021-10-10 01:25,M,M,M,10.35
MDW,2021-10-10 01:25,M,M,M,12.65
PHL,2021-10-10 01:25,M,M,M,12.65
CMH,2021-10-10 01:25,M,M,M,5.75
MDW,2021-10-10 01:30,M,M,M,11.50
RIC,2021-10-10 01:30,M,M,M,9.20
PHL,2021-10-10 01:30,M,M,M,12.65
CMH,2021-10-10 01:30,M,M,M,5.75
CMH,2021-10-10 01:35,M,M,M,5.75
PHL,2021-10-10 01:35,M,M,M,12.65
RIC,2021-10-10 01:35,M,M,M,10.35
MDW,2021-10-10 01:35,M,M,M,12.65
MDW,2021-10-10 01:40,M,M,M,12.65
CMH,2021-10-10 01:40,M,M,M,5.75
RIC,2021-10-10 01:40,M,M,M,10.35
PHL,2021-10-10 01:40,M,M,M,12.65
RIC,2021-10-10 01:45,M,M,M,9.20
MDW,2021-10-10 01:45,M,M,M,12.65
PHL,2021-10-10 01:45,M,M,M,12.65
CMH,2021-10-10 01:45,M,M,M,5.75
RIC,2021-10-10 01:50,M,M,M,11.50
MDW,2021-10-10 01:50,M,M,M,12.65
PHL,2021-10-10 01:50,M,M,M,11.50
CMH,2021-10-10 01:50,M,M,M,5.75
CMH,2021-10-10 01:51,19.39,16.11,81.33,6.90
MDW,2021-10-10 01:53,23.28,17.22,68.76,11.50
RIC,2021-10-10 01:54,18.89,17.78,93.26,10.35
PHL,2021-10-10 01:54,17.78,17.22,96.55,11.50
PHL,2021-10-10 01:55,M,M,M,12.65
CMH,2021-10-10 01:55,M,M,M,5.75
MDW,2021-10-10 01:55,M,M,M,12.65
RIC,2021-10-10 01:55,M,M,M,10.35
CMH,2021-10-10 02:00,M,M,M,5.75
RIC,2021-10-10 02:00,M,M,M,10.35
PHL,2021-10-10 02:00,M,M,M,11.50
MDW,2021-10-10 02:00,M,M,M,12.65
CMH,2021-10-10 02:05,M,M,M,5.75
RIC,2021-10-10 02:05,M,M,M,12.65
MDW,2021-10-10 02:05,M,M,M,10.35
PHL,2021-10-10 02:05,M,M,M,12.65
RIC,2021-10-10 02:10,M,M,M,10.35
MDW,2021-10-10 02:10,M,M,M,10.35
CMH,2021-10-10 02:10,M,M,M,5.75
PHL,2021-10-10 02:10,M,M,M,11.50
RIC,2021-10-10 02:10,18.89,17.78,93.26,10.35
PHL,2021-10-10 02:15,M,M,M,10.35
CMH,2021-10-10 02:15,M,M,M,5.75
RIC,2021-10-10 02:15,M,M,M,12.65
MDW,2021-10-10 02:15,M,M,M,10.35
PHL,2021-10-10 02:20,M,M,M,10.35
RIC,2021-10-10 02:20,M,M,M,12.65
MDW,2021-10-10 02:20,M,M,M,11.50
CMH,2021-10-10 02:20,M,M,M,5.75
