station,valid,tmpc,dwpc,relh,sped
BTR,2020-07-20 00:00,M,M,M,4.60
LIT,2020-07-20 00:00,M,M,M,0.00
DSM,2020-07-20 00:00,M,M,M,5.75
MSP,2020-07-20 00:00,M,M,M,5.75
BTR,2020-07-20 00:05,M,M,M,4.60
SPI,2020-07-20 00:05,M,M,M,0.00
LIT,2020-07-20 00:05,M,M,M,0.00
BTR,2020-07-20 00:10,M,M,M,4.60
LIT,2020-07-20 00:10,M,M,M,0.00
DSM,2020-07-20 00:10,M,M,M,4.60
MSP,2020-07-20 00:10,M,M,M,5.75
BTR,2020-07-20 00:15,M,M,M,4.60
OZW,2020-07-20 00:15,20.50,20.11,97.62,4.60
SPI,2020-07-20 00:15,M,M,M,5.75
LIT,2020-07-20 00:15,M,M,M,0.00
DSM,2020-07-20 00:15,M,M,M,5.75
MSP,2020-07-20 00:15,M,M,M,5.75
BTR,2020-07-20 00:20,M,M,M,2.30
SPI,2020-07-20 00:20,M,M,M,5.75
LIT,2020-07-20 00:20,M,M,M,0.00
DSM,2020-07-20 00:20,M,M,M,5.75
MSP,2020-07-20 00:20,M,M,M,5.75
BTR,2020-07-20 00:25,M,M,M,4.60
SPI,2020-07-20 00:25,M,M,M,4.60
LIT,2020-07-20 00:25,M,M,M,2.30
DSM,2020-07-20 00:25,M,M,M,4.60
MSP,2020-07-20 00:25,M,M,M,5.75
BTR,2020-07-20 00:30,M,M,M,4.60
SPI,2020-07-20 00:30,M,M,M,5.75
LIT,2020-07-20 00:30,M,M,M,2.30
DSM,2020-07-20 00:30,M,M,M,0.00
MSP,2020-07-20 00:30,M,M,M,5.75
BTR,2020-07-20 00:35,M,M,M,4.60
OZW,2020-07-20 00:35,20.50,20.11,97.62,5.75
SPI,2020-07-20 00:35,M,M,M,8.05
LIT,2020-07-20 00:35,M,M,M,0.00
DSM,2020-07-20 00:35,M,M,M,0.00
MSP,2020-07-20 00:35,M,M,M,5.75
BTR,2020-07-20 00:40,M,M,M,0.00
SPI,2020-07-20 00:40,M,M,M,5.75
LIT,2020-07-20 00:40,M,M,M,0.00
