station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-07 00:00,M,M,M,11.50
SPI,2020-06-07 00:00,M,M,M,16.10
LIT,2020-06-07 00:00,M,M,M,0.00
DSM,2020-06-07 00:00,M,M,M,10.35
MSP,2020-06-07 00:00,M,M,M,17.25
BTR,2020-06-07 00:05,M,M,M,10.35
SPI,2020-06-07 00:05,M,M,M,12.65
LIT,2020-06-07 00:05,M,M,M,0.00
DSM,2020-06-07 00:05,M,M,M,9.20
MSP,2020-06-07 00:05,M,M,M,18.40
BTR,2020-06-07 00:10,M,M,M,10.35
SPI,2020-06-07 00:10,M,M,M,12.65
LIT,2020-06-07 00:10,M,M,M,0.00
DSM,2020-06-07 00:10,M,M,M,10.35
MSP,2020-06-07 00:10,M,M,M,18.40
BTR,2020-06-07 00:15,M,M,M,10.35
OZW,2020-06-07 00:15,14.61,10.50,76.35,3.45
SPI,2020-06-07 00:15,M,M,M,10.35
LIT,2020-06-07 00:15,M,M,M,0.00
DSM,2020-06-07 00:15,M,M,M,9.20
MSP,2020-06-07 00:15,M,M,M,19.55
BTR,2020-06-07 00:20,M,M,M,10.35
SPI,2020-06-07 00:20,M,M,M,12.65
LIT,2020-06-07 00:20,M,M,M,2.30
DSM,2020-06-07 00:20,M,M,M,9.20
MSP,2020-06-07 00:20,M,M,M,17.25
BTR,2020-06-07 00:21,25.00,22.78,87.48,9.20
BTR,2020-06-07 00:25,M,M,M,11.50
SPI,2020-06-07 00:25,M,M,M,12.65
LIT,2020-06-07 00:25,M,M,M,2.30
DSM,2020-06-07 00:25,M,M,M,8.05
MSP,2020-06-07 00:25,M,M,M,14.95
BTR,2020-06-07 00:30,M,M,M,12.65
SPI,2020-06-07 00:30,M,M,M,12.65
LIT,2020-06-07 00:30,M,M,M,2.30
DSM,2020-06-07 00:30,M,M,M,9.20
MSP,2020-06-07 00:30,M,M,M,14.95
BTR,2020-06-07 00:35,M,M,M,11.50
OZW,2020-06-07 00:35,14.50,10.22,75.49,0.00
SPI,2020-06-07 00:35,M,M,M,14.95
LIT,2020-06-07 00:35,M,M,M,2.30
DSM,2020-06-07 00:35,M,M,M,9.20
MSP,2020-06-07 00:35,M,M,M,18.40
BTR,2020-06-07 00:40,M,M,M,10.35
SPI,2020-06-07 00:40,M,M,M,12.65
LIT,2020-06-07 00:40,M,M,M,2.30
DSM,2020-06-07 00:40,M,M,M,9.20
MSP,2020-06-07 00:40,M,M,M,9.20
BTR,2020-06-07 00:45,M,M,M,10.35
SPI,2020-06-07 00:45,M,M,M,12.65
LIT,2020-06-07 00:45,M,M,M,4.60
DSM,2020-06-07 00:45,M,M,M,9.20
MSP,2020-06-07 00:45,M,M,M,8.05
BTR,2020-06-07 00:50,M,M,M,10.35
SPI,2020-06-07 00:50,M,M,M,12.65
LIT,2020-06-07 00:50,M,M,M,2.30
DSM,2020-06-07 00:50,M,M,M,10.35
MSP,2020-06-07 00:50,M,M,M,5.75
SPI,2020-06-07 00:52,22.22,8.89,42.51,12.65
BTR,2020-06-07 00:53,25.00,22.78,87.48,9.20
LIT,2020-06-07 00:53,24.39,21.72,85.09,3.45
MSP,2020-06-07 00:53,17.22,13.89,80.76,9.20
DSM,2020-06-07 00:54,24.39,18.28,68.73,9.20
BTR,2020-06-07 00:55,M,M,M,11.50
OZW,2020-06-07 00:55,13.78,10.11,78.52,0.00
SPI,2020-06-07 00:55,M,M,M,12.65
LIT,2020-06-07 00:55,M,M,M,2.30
DSM,2020-06-07 00:55,M,M,M,9.20
MSP,2020-06-07 00:55,M,M,M,10.35
BTR,2020-06-07 01:00,M,M,M,12.65
SPI,2020-06-07 01:00,M,M,M,12.65
LIT,2020-06-07 01:00,M,M,M,2.30
DSM,2020-06-07 01:00,M,M,M,9.20
MSP,2020-06-07 01:00,M,M,M,12.65
BTR,2020-06-07 01:05,M,M,M,10.35
SPI,2020-06-07 01:05,M,M,M,12.65
LIT,2020-06-07 01:05,M,M,M,2.30
DSM,2020-06-07 01:05,M,M,M,9.20
MSP,2020-06-07 01:05,M,M,M,11.50
BTR,2020-06-07 01:10,M,M,M,9.20
SPI,2020-06-07 01:10,M,M,M,18.40
LIT,2020-06-07 01:10,M,M,M,2.30
DSM,2020-06-07 01:10,M,M,M,9.20
MSP,2020-06-07 01:10,M,M,M,17.25
BTR,2020-06-07 01:15,M,M,M,8.05
OZW,2020-06-07 01:15,13.61,9.72,77.34,0.00
SPI,2020-06-07 01:15,M,M,M,14.95
LIT,2020-06-07 01:15,M,M,M,4.60
DSM,2020-06-07 01:15,M,M,M,9.20
MSP,2020-06-07 01:15,M,M,M,11.50
MSP,2020-06-07 01:18,16.72,14.39,86.11,9.20
BTR,2020-06-07 01:20,M,M,M,8.05
SPI,2020-06-07 01:20,M,M,M,14.95
LIT,2020-06-07 01:20,M,M,M,5.75
DSM,2020-06-07 01:20,M,M,M,9.20
MSP,2020-06-07 01:20,M,M,M,10.35
BTR,2020-06-07 01:25,M,M,M,9.20
SPI,2020-06-07 01:25,M,M,M,12.65
LIT,2020-06-07 01:25,M,M,M,2.30
DSM,2020-06-07 01:25,M,M,M,9.20
MSP,2020-06-07 01:25,M,M,M,9.20
BTR,2020-06-07 01:30,M,M,M,10.35
SPI,2020-06-07 01:30,M,M,M,14.95
LIT,2020-06-07 01:30,M,M,M,2.30
DSM,2020-06-07 01:30,M,M,M,10.35
MSP,2020-06-07 01:30,M,M,M,10.35
BTR,2020-06-07 01:35,M,M,M,9.20
OZW,2020-06-07 01:35,12.22,10.28,87.90,0.00
SPI,2020-06-07 01:35,M,M,M,14.95
LIT,2020-06-07 01:35,M,M,M,2.30
DSM,2020-06-07 01:35,M,M,M,9.20
MSP,2020-06-07 01:35,M,M,M,9.20
OZW,2020-06-07 01:36,12.28,10.28,87.58,0.00
BTR,2020-06-07 01:40,M,M,M,11.50
LIT,2020-06-07 01:40,M,M,M,2.30
DSM,2020-06-07 01:40,M,M,M,9.20
MSP,2020-06-07 01:40,M,M,M,10.35
SPI,2020-06-07 01:45,M,M,M,14.95
LIT,2020-06-07 01:45,M,M,M,0.00
DSM,2020-06-07 01:45,M,M,M,11.50
MSP,2020-06-07 01:45,M,M,M,9.20
BTR,2020-06-07 01:50,M,M,M,8.05
SPI,2020-06-07 01:50,M,M,M,12.65
LIT,2020-06-07 01:50,M,M,M,2.30
DSM,2020-06-07 01:50,M,M,M,10.35
MSP,2020-06-07 01:50,M,M,M,10.35
SPI,2020-06-07 01:52,21.11,7.22,40.63,11.50
BTR,2020-06-07 01:53,25.00,22.22,84.58,9.20
LIT,2020-06-07 01:53,23.28,21.72,90.97,3.45
MSP,2020-06-07 01:53,17.22,13.89,80.76,10.35
DSM,2020-06-07 01:54,23.89,17.78,68.64,10.35
BTR,2020-06-07 01:55,M,M,M,10.35
OZW,2020-06-07 01:55,12.50,10.11,85.36,0.00
SPI,2020-06-07 01:55,M,M,M,12.65
LIT,2020-06-07 01:55,M,M,M,2.30
DSM,2020-06-07 01:55,M,M,M,10.35
MSP,2020-06-07 01:55,M,M,M,11.50
BTR,2020-06-07 02:00,M,M,M,8.05
SPI,2020-06-07 02:00,M,M,M,12.65
LIT,2020-06-07 02:00,M,M,M,2.30
DSM,2020-06-07 02:00,M,M,M,9.20
MSP,2020-06-07 02:00,M,M,M,11.50
BTR,2020-06-07 02:05,M,M,M,12.65
