station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-24 00:00,M,M,M,9.20
HOU,2020-07-24 00:00,M,M,M,9.20
DAL,2020-07-24 00:05,M,M,M,5.75
HOU,2020-07-24 00:05,M,M,M,8.05
DAL,2020-07-24 00:10,M,M,M,8.05
HOU,2020-07-24 00:10,M,M,M,10.35
DAL,2020-07-24 00:15,M,M,M,8.05
HOU,2020-07-24 00:15,M,M,M,9.20
CVB,2020-07-24 00:15,30.22,21.78,60.63,8.05
DAL,2020-07-24 00:20,M,M,M,10.35
HOU,2020-07-24 00:20,M,M,M,9.20
DAL,2020-07-24 00:25,M,M,M,8.05
HOU,2020-07-24 00:25,M,M,M,9.20
DAL,2020-07-24 00:30,M,M,M,8.05
HOU,2020-07-24 00:30,M,M,M,9.20
DAL,2020-07-24 00:35,M,M,M,8.05
HOU,2020-07-24 00:35,M,M,M,5.75
CVB,2020-07-24 00:35,30.00,22.00,62.25,5.75
DAL,2020-07-24 00:40,M,M,M,9.20
HOU,2020-07-24 00:40,M,M,M,9.20
DAL,2020-07-24 00:45,M,M,M,8.05
HOU,2020-07-24 00:45,M,M,M,10.35
DAL,2020-07-24 00:50,M,M,M,8.05
HOU,2020-07-24 00:50,M,M,M,9.20
DAL,2020-07-24 00:53,30.00,20.61,57.16,8.05
HOU,2020-07-24 00:53,29.39,24.39,74.51,10.35
DAL,2020-07-24 00:55,M,M,M,5.75
HOU,2020-07-24 00:55,M,M,M,11.50
CVB,2020-07-24 00:55,29.61,22.11,64.09,4.60
DAL,2020-07-24 01:00,M,M,M,8.05
HOU,2020-07-24 01:00,M,M,M,9.20
DAL,2020-07-24 01:05,M,M,M,8.05
HOU,2020-07-24 01:05,M,M,M,9.20
DAL,2020-07-24 01:10,M,M,M,8.05
HOU,2020-07-24 01:10,M,M,M,8.05
DAL,2020-07-24 01:15,M,M,M,8.05
HOU,2020-07-24 01:15,M,M,M,8.05
CVB,2020-07-24 01:15,29.50,22.22,64.94,0.00
DAL,2020-07-24 01:20,M,M,M,10.35
HOU,2020-07-24 01:20,M,M,M,8.05
DAL,2020-07-24 01:25,M,M,M,9.20
HOU,2020-07-24 01:25,M,M,M,5.75
DAL,2020-07-24 01:30,M,M,M,8.05
HOU,2020-07-24 01:30,M,M,M,8.05
DAL,2020-07-24 01:35,M,M,M,5.75
HOU,2020-07-24 01:35,M,M,M,9.20
CVB,2020-07-24 01:35,29.11,22.22,66.42,3.45
DAL,2020-07-24 01:40,M,M,M,8.05
HOU,2020-07-24 01:40,M,M,M,9.20
DAL,2020-07-24 01:45,M,M,M,10.35
HOU,2020-07-24 01:45,M,M,M,9.20
DAL,2020-07-24 01:50,M,M,M,10.35
HOU,2020-07-24 01:50,M,M,M,9.20
DAL,2020-07-24 01:53,29.39,20.61,59.21,6.90
HOU,2020-07-24 01:53,28.89,23.89,74.43,9.20
DAL,2020-07-24 01:55,M,M,M,8.05
HOU,2020-07-24 01:55,M,M,M,9.20
CVB,2020-07-24 01:55,28.78,22.28,67.94,0.00
DAL,2020-07-24 02:00,M,M,M,4.60
HOU,2020-07-24 02:00,M,M,M,9.20
DAL,2020-07-24 02:05,M,M,M,5.75
HOU,2020-07-24 02:05,M,M,M,8.05
DAL,2020-07-24 02:10,M,M,M,4.60
HOU,2020-07-24 02:10,M,M,M,5.75
DAL,2020-07-24 02:15,M,M,M,5.75
HOU,2020-07-24 02:15,M,M,M,5.75
CVB,2020-07-24 02:15,28.72,22.39,68.63,0.00
DAL,2020-07-24 02:20,M,M,M,5.75
HOU,2020-07-24 02:20,M,M,M,5.75
DAL,2020-07-24 02:25,M,M,M,4.60
HOU,2020-07-24 02:25,M,M,M,5.75
DAL,2020-07-24 02:30,M,M,M,5.75
HOU,2020-07-24 02:30,M,M,M,9.20
DAL,2020-07-24 02:35,M,M,M,5.75
HOU,2020-07-24 02:35,M,M,M,9.20
CVB,2020-07-24 02:35,28.28,22.11,69.24,0.00
DAL,2020-07-24 02:40,M,M,M,4.60
HOU,2020-07-24 02:40,M,M,M,10.35
DAL,2020-07-24 02:45,M,M,M,4.60
HOU,2020-07-24 02:45,M,M,M,8.05
DAL,2020-07-24 02:50,M,M,M,4.60
HOU,2020-07-24 02:50,M,M,M,8.05
DAL,2020-07-24 02:53,28.89,21.11,62.86,5.75
HOU,2020-07-24 02:53,28.89,23.89,74.43,9.20
DAL,2020-07-24 02:55,M,M,M,4.60
HOU,2020-07-24 02:55,M,M,M,9.20
CVB,2020-07-24 02:55,28.00,22.28,71.09,0.00
DAL,2020-07-24 03:00,M,M,M,5.75
HOU,2020-07-24 03:00,M,M,M,9.20
DAL,2020-07-24 03:05,M,M,M,4.60
HOU,2020-07-24 03:05,M,M,M,5.75
DAL,2020-07-24 03:10,M,M,M,4.60
HOU,2020-07-24 03:10,M,M,M,8.05
DAL,2020-07-24 03:15,M,M,M,2.30
HOU,2020-07-24 03:15,M,M,M,9.20
CVB,2020-07-24 03:15,28.00,22.28,71.09,0.00
DAL,2020-07-24 03:20,M,M,M,2.30
HOU,2020-07-24 03:20,M,M,M,8.05
DAL,2020-07-24 03:25,M,M,M,4.60
HOU,2020-07-24 03:25,M,M,M,5.75
DAL,2020-07-24 03:30,M,M,M,4.60
HOU,2020-07-24 03:30,M,M,M,8.05
DAL,2020-07-24 03:35,M,M,M,2.30
HOU,2020-07-24 03:35,M,M,M,10.35
CVB,2020-07-24 03:35,27.22,21.61,71.44,0.00
DAL,2020-07-24 03:40,M,M,M,4.60
HOU,2020-07-24 03:40,M,M,M,9.20
DAL,2020-07-24 03:45,M,M,M,4.60
HOU,2020-07-24 03:45,M,M,M,5.75
DAL,2020-07-24 03:50,M,M,M,4.60
HOU,2020-07-24 03:50,M,M,M,8.05
DAL,2020-07-24 03:53,27.78,21.11,67.06,3.45
HOU,2020-07-24 03:53,28.28,23.89,77.12,9.20
DAL,2020-07-24 03:55,M,M,M,2.30
HOU,2020-07-24 03:55,M,M,M,8.05
CVB,2020-07-24 03:55,27.28,21.89,72.42,0.00
DAL,2020-07-24 04:00,M,M,M,2.30
HOU,2020-07-24 04:00,M,M,M,8.05
DAL,2020-07-24 04:05,M,M,M,2.30
HOU,2020-07-24 04:05,M,M,M,9.20
DAL,2020-07-24 04:10,M,M,M,2.30
HOU,2020-07-24 04:10,M,M,M,8.05
DAL,2020-07-24 04:15,M,M,M,2.30
HOU,2020-07-24 04:15,M,M,M,8.05
CVB,2020-07-24 04:15,26.72,21.50,73.07,0.00
DAL,2020-07-24 04:20,M,M,M,2.30
HOU,2020-07-24 04:20,M,M,M,9.20
