station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-10 00:00,M,M,M,9.20
SPI,2020-06-10 00:00,M,M,M,23.00
LIT,2020-06-10 00:00,M,M,M,17.25
DSM,2020-06-10 00:00,M,M,M,10.35
MSP,2020-06-10 00:00,M,M,M,17.25
DSM,2020-06-10 00:02,21.72,20.00,89.94,6.90
BTR,2020-06-10 00:05,M,M,M,9.20
SPI,2020-06-10 00:05,M,M,M,24.15
LIT,2020-06-10 00:05,M,M,M,14.95
DSM,2020-06-10 00:05,M,M,M,5.75
MSP,2020-06-10 00:05,M,M,M,16.10
BTR,2020-06-10 00:10,M,M,M,9.20
SPI,2020-06-10 00:10,M,M,M,19.55
LIT,2020-06-10 00:10,M,M,M,12.65
DSM,2020-06-10 00:10,M,M,M,8.05
MSP,2020-06-10 00:10,M,M,M,16.10
BTR,2020-06-10 00:15,M,M,M,8.05
OZW,2020-06-10 00:15,25.22,21.50,79.86,13.80
SPI,2020-06-10 00:15,M,M,M,20.70
LIT,2020-06-10 00:15,M,M,M,12.65
DSM,2020-06-10 00:15,M,M,M,8.05
MSP,2020-06-10 00:15,M,M,M,12.65
BTR,2020-06-10 00:20,M,M,M,9.20
SPI,2020-06-10 00:20,M,M,M,21.85
LIT,2020-06-10 00:20,M,M,M,11.50
DSM,2020-06-10 00:20,M,M,M,5.75
MSP,2020-06-10 00:20,M,M,M,12.65
DSM,2020-06-10 00:22,21.00,20.00,94.01,6.90
BTR,2020-06-10 00:25,M,M,M,9.20
SPI,2020-06-10 00:25,M,M,M,19.55
LIT,2020-06-10 00:25,M,M,M,10.35
DSM,2020-06-10 00:25,M,M,M,11.50
MSP,2020-06-10 00:25,M,M,M,14.95
BTR,2020-06-10 00:30,M,M,M,8.05
SPI,2020-06-10 00:30,M,M,M,18.40
LIT,2020-06-10 00:30,M,M,M,11.50
DSM,2020-06-10 00:30,M,M,M,12.65
MSP,2020-06-10 00:30,M,M,M,12.65
BTR,2020-06-10 00:35,M,M,M,5.75
OZW,2020-06-10 00:35,25.22,21.28,78.78,13.80
SPI,2020-06-10 00:35,M,M,M,19.55
LIT,2020-06-10 00:35,M,M,M,12.65
DSM,2020-06-10 00:35,M,M,M,12.65
MSP,2020-06-10 00:35,M,M,M,16.10
OZW,2020-06-10 00:36,25.22,21.28,78.78,16.10
BTR,2020-06-10 00:40,M,M,M,9.20
SPI,2020-06-10 00:40,M,M,M,17.25
LIT,2020-06-10 00:40,M,M,M,12.65
DSM,2020-06-10 00:40,M,M,M,12.65
MSP,2020-06-10 00:40,M,M,M,16.10
DSM,2020-06-10 00:43,20.00,17.78,87.03,13.80
MSP,2020-06-10 00:43,20.61,18.28,86.48,17.25
BTR,2020-06-10 00:45,M,M,M,8.05
SPI,2020-06-10 00:45,M,M,M,21.85
LIT,2020-06-10 00:45,M,M,M,12.65
DSM,2020-06-10 00:45,M,M,M,12.65
MSP,2020-06-10 00:45,M,M,M,16.10
BTR,2020-06-10 00:50,M,M,M,8.05
SPI,2020-06-10 00:50,M,M,M,19.55
LIT,2020-06-10 00:50,M,M,M,11.50
DSM,2020-06-10 00:50,M,M,M,11.50
MSP,2020-06-10 00:50,M,M,M,12.65
SPI,2020-06-10 00:52,27.22,23.89,82.03,18.40
BTR,2020-06-10 00:53,27.22,25.61,90.92,9.20
LIT,2020-06-10 00:53,27.22,17.22,54.36,13.80
MSP,2020-06-10 00:53,20.00,18.28,89.81,14.95
DSM,2020-06-10 00:54,19.39,17.22,87.28,10.35
BTR,2020-06-10 00:55,M,M,M,8.05
OZW,2020-06-10 00:55,25.50,21.22,77.22,14.95
SPI,2020-06-10 00:55,M,M,M,19.55
LIT,2020-06-10 00:55,M,M,M,10.35
DSM,2020-06-10 00:55,M,M,M,10.35
MSP,2020-06-10 00:55,M,M,M,16.10
BTR,2020-06-10 01:00,M,M,M,8.05
SPI,2020-06-10 01:00,M,M,M,23.00
LIT,2020-06-10 01:00,M,M,M,12.65
DSM,2020-06-10 01:00,M,M,M,10.35
MSP,2020-06-10 01:00,M,M,M,12.65
BTR,2020-06-10 01:05,M,M,M,5.75
SPI,2020-06-10 01:05,M,M,M,20.70
LIT,2020-06-10 01:05,M,M,M,11.50
DSM,2020-06-10 01:05,M,M,M,5.75
MSP,2020-06-10 01:05,M,M,M,12.65
BTR,2020-06-10 01:10,M,M,M,8.05
SPI,2020-06-10 01:10,M,M,M,18.40
LIT,2020-06-10 01:10,M,M,M,12.65
DSM,2020-06-10 01:10,M,M,M,8.05
MSP,2020-06-10 01:10,M,M,M,12.65
BTR,2020-06-10 01:15,M,M,M,5.75
OZW,2020-06-10 01:15,25.61,21.22,76.71,13.80
SPI,2020-06-10 01:15,M,M,M,21.85
LIT,2020-06-10 01:15,M,M,M,12.65
DSM,2020-06-10 01:15,M,M,M,9.20
MSP,2020-06-10 01:15,M,M,M,12.65
BTR,2020-06-10 01:20,M,M,M,5.75
SPI,2020-06-10 01:20,M,M,M,18.40
LIT,2020-06-10 01:20,M,M,M,12.65
DSM,2020-06-10 01:20,M,M,M,9.20
MSP,2020-06-10 01:20,M,M,M,11.50
BTR,2020-06-10 01:25,M,M,M,5.75
SPI,2020-06-10 01:25,M,M,M,16.10
LIT,2020-06-10 01:25,M,M,M,12.65
DSM,2020-06-10 01:25,M,M,M,9.20
MSP,2020-06-10 01:25,M,M,M,11.50
BTR,2020-06-10 01:30,M,M,M,8.05
SPI,2020-06-10 01:30,M,M,M,17.25
LIT,2020-06-10 01:30,M,M,M,10.35
DSM,2020-06-10 01:30,M,M,M,10.35
MSP,2020-06-10 01:30,M,M,M,11.50
BTR,2020-06-10 01:31,27.22,25.61,90.92,6.90
BTR,2020-06-10 01:35,M,M,M,5.75
OZW,2020-06-10 01:35,25.50,21.22,77.22,12.65
SPI,2020-06-10 01:35,M,M,M,16.10
LIT,2020-06-10 01:35,M,M,M,11.50
DSM,2020-06-10 01:35,M,M,M,5.75
MSP,2020-06-10 01:35,M,M,M,11.50
OZW,2020-06-10 01:36,25.50,21.22,77.22,14.95
BTR,2020-06-10 01:40,M,M,M,5.75
SPI,2020-06-10 01:40,M,M,M,16.10
LIT,2020-06-10 01:40,M,M,M,11.50
DSM,2020-06-10 01:40,M,M,M,8.05
MSP,2020-06-10 01:40,M,M,M,10.35
BTR,2020-06-10 01:45,M,M,M,5.75
SPI,2020-06-10 01:45,M,M,M,18.40
LIT,2020-06-10 01:45,M,M,M,11.50
DSM,2020-06-10 01:45,M,M,M,5.75
MSP,2020-06-10 01:45,M,M,M,10.35
BTR,2020-06-10 01:50,M,M,M,9.20
SPI,2020-06-10 01:50,M,M,M,17.25
LIT,2020-06-10 01:50,M,M,M,10.35
DSM,2020-06-10 01:50,M,M,M,9.20
MSP,2020-06-10 01:50,M,M,M,11.50
SPI,2020-06-10 01:52,26.72,23.89,84.47,18.40
BTR,2020-06-10 01:53,27.22,25.61,90.92,9.20
LIT,2020-06-10 01:53,25.61,15.00,51.88,12.65
MSP,2020-06-10 01:53,19.39,17.78,90.40,9.20
DSM,2020-06-10 01:54,18.89,17.78,93.26,9.20
BTR,2020-06-10 01:55,M,M,M,8.05
OZW,2020-06-10 01:55,25.50,21.22,77.22,12.65
SPI,2020-06-10 01:55,M,M,M,19.55
LIT,2020-06-10 01:55,M,M,M,11.50
DSM,2020-06-10 01:55,M,M,M,11.50
MSP,2020-06-10 01:55,M,M,M,8.05
BTR,2020-06-10 02:00,M,M,M,5.75
SPI,2020-06-10 02:00,M,M,M,18.40
LIT,2020-06-10 02:00,M,M,M,11.50
DSM,2020-06-10 02:00,M,M,M,10.35
MSP,2020-06-10 02:00,M,M,M,10.35
BTR,2020-06-10 02:05,M,M,M,8.05
SPI,2020-06-10 02:05,M,M,M,14.95
LIT,2020-06-10 02:05,M,M,M,11.50
DSM,2020-06-10 02:05,M,M,M,9.20
MSP,2020-06-10 02:05,M,M,M,9.20
BTR,2020-06-10 02:10,M,M,M,5.75
SPI,2020-06-10 02:10,M,M,M,18.40
LIT,2020-06-10 02:10,M,M,M,10.35
DSM,2020-06-10 02:10,M,M,M,12.65
MSP,2020-06-10 02:10,M,M,M,10.35
BTR,2020-06-10 02:15,M,M,M,9.20
OZW,2020-06-10 02:15,25.50,21.22,77.22,17.25
SPI,2020-06-10 02:15,M,M,M,12.65
LIT,2020-06-10 02:15,M,M,M,11.50
DSM,2020-06-10 02:15,M,M,M,11.50
MSP,2020-06-10 02:15,M,M,M,11.50
BTR,2020-06-10 02:20,M,M,M,9.20
SPI,2020-06-10 02:20,M,M,M,14.95
LIT,2020-06-10 02:20,M,M,M,12.65
DSM,2020-06-10 02:20,M,M,M,11.50
MSP,2020-06-10 02:20,M,M,M,11.50
BTR,2020-06-10 02:25,M,M,M,10.35
SPI,2020-06-10 02:25,M,M,M,14.95
LIT,2020-06-10 02:25,M,M,M,11.50
DSM,2020-06-10 02:25,M,M,M,12.65
MSP,2020-06-10 02:25,M,M,M,14.95
BTR,2020-06-10 02:30,M,M,M,10.35
SPI,2020-06-10 02:30,M,M,M,14.95
LIT,2020-06-10 02:30,M,M,M,11.50
DSM,2020-06-10 02:30,M,M,M,14.95
MSP,2020-06-10 02:30,M,M,M,14.95
MSP,2020-06-10 02:34,19.39,16.72,84.56,14.95
BTR,2020-06-10 02:35,M,M,M,11.50
OZW,2020-06-10 02:35,25.50,21.22,77.22,13.80
SPI,2020-06-10 02:35,M,M,M,12.65
LIT,2020-06-10 02:35,M,M,M,10.35
DSM,2020-06-10 02:35,M,M,M,12.65
MSP,2020-06-10 02:35,M,M,M,16.10
BTR,2020-06-10 02:37,27.22,25.61,90.92,9.20
BTR,2020-06-10 02:40,M,M,M,9.20
LIT,2020-06-10 02:40,M,M,M,10.35
DSM,2020-06-10 02:40,M,M,M,12.65
MSP,2020-06-10 02:40,M,M,M,19.55
BTR,2020-06-10 02:45,27.22,25.61,90.92,12.65
SPI,2020-06-10 02:45,M,M,M,11.50
LIT,2020-06-10 02:45,M,M,M,11.50
DSM,2020-06-10 02:45,M,M,M,12.65
MSP,2020-06-10 02:45,M,M,M,10.35
BTR,2020-06-10 02:50,M,M,M,10.35
SPI,2020-06-10 02:50,M,M,M,12.65
LIT,2020-06-10 02:50,M,M,M,11.50
DSM,2020-06-10 02:50,M,M,M,11.50
MSP,2020-06-10 02:50,M,M,M,10.35
SPI,2020-06-10 02:52,26.11,23.89,87.58,13.80
BTR,2020-06-10 02:53,27.22,25.61,90.92,10.35
LIT,2020-06-10 02:53,22.78,16.72,68.66,11.50
MSP,2020-06-10 02:53,18.89,16.72,87.24,10.35
DSM,2020-06-10 02:54,18.28,16.72,90.64,10.35
BTR,2020-06-10 02:55,M,M,M,10.35
OZW,2020-06-10 02:55,25.39,21.28,78.00,12.65
SPI,2020-06-10 02:55,M,M,M,12.65
LIT,2020-06-10 02:55,M,M,M,12.65
DSM,2020-06-10 02:55,M,M,M,10.35
MSP,2020-06-10 02:55,M,M,M,12.65
BTR,2020-06-10 03:00,M,M,M,10.35
SPI,2020-06-10 03:00,M,M,M,12.65
LIT,2020-06-10 03:00,M,M,M,12.65
DSM,2020-06-10 03:00,M,M,M,9.20
MSP,2020-06-10 03:00,M,M,M,12.65
BTR,2020-06-10 03:05,M,M,M,10.35
SPI,2020-06-10 03:05,M,M,M,12.65
LIT,2020-06-10 03:05,M,M,M,12.65
