station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-03 00:00,M,M,M,5.75
SPI,2020-09-03 00:00,M,M,M,2.30
LIT,2020-09-03 00:00,M,M,M,2.30
DSM,2020-09-03 00:00,M,M,M,9.20
MSP,2020-09-03 00:00,M,M,M,17.25
BTR,2020-09-03 00:05,M,M,M,5.75
SPI,2020-09-03 00:05,M,M,M,4.60
LIT,2020-09-03 00:05,M,M,M,4.60
DSM,2020-09-03 00:05,M,M,M,9.20
MSP,2020-09-03 00:05,M,M,M,12.65
BTR,2020-09-03 00:10,M,M,M,5.75
LIT,2020-09-03 00:10,M,M,M,2.30
BTR,2020-09-03 00:15,M,M,M,5.75
OZW,2020-09-03 00:15,16.61,13.50,81.85,5.75
LIT,2020-09-03 00:15,M,M,M,0.00
DSM,2020-09-03 00:15,M,M,M,10.35
MSP,2020-09-03 00:15,M,M,M,17.25
BTR,2020-09-03 00:20,M,M,M,5.75
SPI,2020-09-03 00:20,M,M,M,0.00
LIT,2020-09-03 00:20,M,M,M,2.30
DSM,2020-09-03 00:20,M,M,M,10.35
MSP,2020-09-03 00:20,M,M,M,12.65
BTR,2020-09-03 00:25,M,M,M,5.75
SPI,2020-09-03 00:25,M,M,M,0.00
LIT,2020-09-03 00:25,M,M,M,2.30
DSM,2020-09-03 00:25,M,M,M,11.50
MSP,2020-09-03 00:25,M,M,M,17.25
BTR,2020-09-03 00:30,M,M,M,8.05
SPI,2020-09-03 00:30,M,M,M,0.00
LIT,2020-09-03 00:30,M,M,M,0.00
DSM,2020-09-03 00:30,M,M,M,10.35
MSP,2020-09-03 00:30,M,M,M,18.40
BTR,2020-09-03 00:35,M,M,M,8.05
OZW,2020-09-03 00:35,16.72,13.28,80.11,4.60
SPI,2020-09-03 00:35,M,M,M,0.00
LIT,2020-09-03 00:35,M,M,M,0.00
DSM,2020-09-03 00:35,M,M,M,11.50
MSP,2020-09-03 00:35,M,M,M,18.40
BTR,2020-09-03 00:40,M,M,M,8.05
SPI,2020-09-03 00:40,M,M,M,0.00
LIT,2020-09-03 00:40,M,M,M,0.00
DSM,2020-09-03 00:40,M,M,M,11.50
MSP,2020-09-03 00:40,M,M,M,19.55
BTR,2020-09-03 00:45,M,M,M,8.05
SPI,2020-09-03 00:45,M,M,M,0.00
LIT,2020-09-03 00:45,M,M,M,0.00
DSM,2020-09-03 00:45,M,M,M,11.50
MSP,2020-09-03 00:45,M,M,M,14.95
BTR,2020-09-03 00:50,M,M,M,9.20
SPI,2020-09-03 00:50,M,M,M,0.00
LIT,2020-09-03 00:50,M,M,M,0.00
SPI,2020-09-03 00:52,18.28,16.72,90.64,0.00
BTR,2020-09-03 00:53,26.11,23.89,87.58,6.90
LIT,2020-09-03 00:53,23.28,22.78,97.02,0.00
MSP,2020-09-03 00:53,23.89,8.89,38.43,12.65
DSM,2020-09-03 00:54,21.72,17.22,75.58,10.35
BTR,2020-09-03 00:55,M,M,M,8.05
OZW,2020-09-03 00:55,16.61,13.22,80.38,3.45
LIT,2020-09-03 00:55,M,M,M,0.00
DSM,2020-09-03 00:55,M,M,M,11.50
MSP,2020-09-03 00:55,M,M,M,14.95
BTR,2020-09-03 01:00,M,M,M,8.05
SPI,2020-09-03 01:00,M,M,M,0.00
LIT,2020-09-03 01:00,M,M,M,0.00
DSM,2020-09-03 01:00,M,M,M,10.35
MSP,2020-09-03 01:00,M,M,M,17.25
BTR,2020-09-03 01:05,M,M,M,5.75
SPI,2020-09-03 01:05,M,M,M,0.00
LIT,2020-09-03 01:05,M,M,M,2.30
DSM,2020-09-03 01:05,M,M,M,11.50
MSP,2020-09-03 01:05,M,M,M,18.40
BTR,2020-09-03 01:10,M,M,M,5.75
SPI,2020-09-03 01:10,M,M,M,0.00
LIT,2020-09-03 01:10,M,M,M,2.30
DSM,2020-09-03 01:10,M,M,M,9.20
MSP,2020-09-03 01:10,M,M,M,12.65
BTR,2020-09-03 01:15,M,M,M,5.75
OZW,2020-09-03 01:15,15.78,13.00,83.55,0.00
LIT,2020-09-03 01:15,M,M,M,2.30
DSM,2020-09-03 01:15,M,M,M,10.35
MSP,2020-09-03 01:15,M,M,M,17.25
BTR,2020-09-03 01:20,M,M,M,8.05
SPI,2020-09-03 01:20,M,M,M,2.30
LIT,2020-09-03 01:20,M,M,M,4.60
DSM,2020-09-03 01:20,M,M,M,8.05
MSP,2020-09-03 01:20,M,M,M,17.25
BTR,2020-09-03 01:25,M,M,M,5.75
SPI,2020-09-03 01:25,M,M,M,0.00
LIT,2020-09-03 01:25,M,M,M,2.30
DSM,2020-09-03 01:25,M,M,M,8.05
MSP,2020-09-03 01:25,M,M,M,14.95
BTR,2020-09-03 01:30,M,M,M,8.05
SPI,2020-09-03 01:30,M,M,M,0.00
LIT,2020-09-03 01:30,M,M,M,2.30
DSM,2020-09-03 01:30,M,M,M,9.20
MSP,2020-09-03 01:30,M,M,M,18.40
BTR,2020-09-03 01:35,M,M,M,8.05
OZW,2020-09-03 01:35,15.28,13.22,87.54,0.00
SPI,2020-09-03 01:35,M,M,M,0.00
LIT,2020-09-03 01:35,M,M,M,2.30
DSM,2020-09-03 01:35,M,M,M,9.20
MSP,2020-09-03 01:35,M,M,M,18.40
BTR,2020-09-03 01:40,M,M,M,5.75
SPI,2020-09-03 01:40,M,M,M,0.00
LIT,2020-09-03 01:40,M,M,M,2.30
BTR,2020-09-03 01:45,M,M,M,5.75
SPI,2020-09-03 01:45,16.72,15.61,93.16,0.00
LIT,2020-09-03 01:45,M,M,M,2.30
DSM,2020-09-03 01:45,M,M,M,10.35
MSP,2020-09-03 01:45,M,M,M,24.15
BTR,2020-09-03 01:50,M,M,M,5.75
SPI,2020-09-03 01:50,M,M,M,0.00
LIT,2020-09-03 01:50,M,M,M,2.30
DSM,2020-09-03 01:50,M,M,M,10.35
MSP,2020-09-03 01:50,M,M,M,14.95
SPI,2020-09-03 01:52,16.72,15.61,93.16,0.00
BTR,2020-09-03 01:53,25.61,23.28,86.95,5.75
LIT,2020-09-03 01:53,23.28,22.78,97.02,3.45
MSP,2020-09-03 01:53,22.78,10.61,46.13,12.65
DSM,2020-09-03 01:54,21.72,16.72,73.22,11.50
BTR,2020-09-03 01:55,M,M,M,5.75
OZW,2020-09-03 01:55,15.11,13.50,90.10,0.00
SPI,2020-09-03 01:55,M,M,M,0.00
LIT,2020-09-03 01:55,M,M,M,2.30
DSM,2020-09-03 01:55,M,M,M,11.50
MSP,2020-09-03 01:55,M,M,M,14.95
SPI,2020-09-03 01:57,16.11,15.61,96.85,0.00
BTR,2020-09-03 02:00,M,M,M,5.75
LIT,2020-09-03 02:00,M,M,M,2.30
DSM,2020-09-03 02:00,M,M,M,12.65
MSP,2020-09-03 02:00,M,M,M,11.50
SPI,2020-09-03 02:01,16.11,15.00,93.12,0.00
MSP,2020-09-03 02:04,22.22,10.61,47.72,12.65
BTR,2020-09-03 02:05,M,M,M,5.75
SPI,2020-09-03 02:05,M,M,M,0.00
LIT,2020-09-03 02:05,M,M,M,2.30
DSM,2020-09-03 02:05,M,M,M,11.50
MSP,2020-09-03 02:05,M,M,M,12.65
SPI,2020-09-03 02:08,16.11,14.39,89.52,0.00
BTR,2020-09-03 02:10,M,M,M,5.75
SPI,2020-09-03 02:10,M,M,M,0.00
LIT,2020-09-03 02:10,M,M,M,0.00
DSM,2020-09-03 02:10,M,M,M,9.20
MSP,2020-09-03 02:10,M,M,M,10.35
BTR,2020-09-03 02:15,M,M,M,5.75
OZW,2020-09-03 02:15,15.00,13.39,90.09,0.00
LIT,2020-09-03 02:15,M,M,M,0.00
DSM,2020-09-03 02:15,M,M,M,10.35
MSP,2020-09-03 02:15,M,M,M,12.65
SPI,2020-09-03 02:18,16.11,15.00,93.12,0.00
BTR,2020-09-03 02:20,M,M,M,4.60
SPI,2020-09-03 02:20,M,M,M,0.00
LIT,2020-09-03 02:20,M,M,M,0.00
DSM,2020-09-03 02:20,M,M,M,10.35
MSP,2020-09-03 02:20,M,M,M,11.50
BTR,2020-09-03 02:25,M,M,M,4.60
SPI,2020-09-03 02:25,M,M,M,0.00
LIT,2020-09-03 02:25,M,M,M,0.00
DSM,2020-09-03 02:25,M,M,M,10.35
MSP,2020-09-03 02:25,M,M,M,12.65
SPI,2020-09-03 02:28,15.61,14.39,92.43,0.00
BTR,2020-09-03 02:30,M,M,M,5.75
LIT,2020-09-03 02:30,M,M,M,0.00
DSM,2020-09-03 02:30,M,M,M,12.65
MSP,2020-09-03 02:30,M,M,M,10.35
SPI,2020-09-03 02:34,14.39,14.39,100.00,0.00
BTR,2020-09-03 02:35,M,M,M,5.75
OZW,2020-09-03 02:35,14.78,13.28,90.73,0.00
SPI,2020-09-03 02:35,M,M,M,2.30
LIT,2020-09-03 02:35,M,M,M,0.00
DSM,2020-09-03 02:35,M,M,M,11.50
