station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-12 00:00,M,M,M,9.20
OMA,2020-08-12 00:00,M,M,M,9.20
OJC,2020-08-12 00:00,M,M,M,2.30
ATY,2020-08-12 00:00,M,M,M,9.20
OKC,2020-08-12 00:05,M,M,M,11.50
OMA,2020-08-12 00:05,M,M,M,9.20
OJC,2020-08-12 00:05,M,M,M,2.30
ATY,2020-08-12 00:05,M,M,M,10.35
OKC,2020-08-12 00:10,M,M,M,11.50
OMA,2020-08-12 00:10,M,M,M,8.05
OJC,2020-08-12 00:10,M,M,M,2.30
ATY,2020-08-12 00:10,M,M,M,5.75
OKC,2020-08-12 00:15,M,M,M,9.20
OMA,2020-08-12 00:15,M,M,M,5.75
OJC,2020-08-12 00:15,M,M,M,5.75
ATY,2020-08-12 00:15,M,M,M,8.05
OKC,2020-08-12 00:20,M,M,M,9.20
OMA,2020-08-12 00:20,M,M,M,5.75
OJC,2020-08-12 00:20,M,M,M,4.60
ATY,2020-08-12 00:20,M,M,M,9.20
OKC,2020-08-12 00:25,M,M,M,10.35
OMA,2020-08-12 00:25,M,M,M,5.75
OJC,2020-08-12 00:25,M,M,M,0.00
ATY,2020-08-12 00:25,M,M,M,8.05
OKC,2020-08-12 00:30,M,M,M,9.20
OMA,2020-08-12 00:30,M,M,M,9.20
OJC,2020-08-12 00:30,M,M,M,0.00
ATY,2020-08-12 00:30,M,M,M,9.20
OKC,2020-08-12 00:35,M,M,M,9.20
OMA,2020-08-12 00:35,M,M,M,9.20
OJC,2020-08-12 00:35,M,M,M,0.00
ATY,2020-08-12 00:35,M,M,M,9.20
OKC,2020-08-12 00:40,M,M,M,9.20
OMA,2020-08-12 00:40,M,M,M,9.20
OJC,2020-08-12 00:40,M,M,M,0.00
ATY,2020-08-12 00:40,M,M,M,8.05
OKC,2020-08-12 00:45,M,M,M,5.75
OMA,2020-08-12 00:45,M,M,M,8.05
OJC,2020-08-12 00:45,M,M,M,0.00
ATY,2020-08-12 00:45,M,M,M,10.35
OKC,2020-08-12 00:50,M,M,M,8.05
OMA,2020-08-12 00:50,M,M,M,9.20
OJC,2020-08-12 00:50,M,M,M,0.00
ATY,2020-08-12 00:50,M,M,M,8.05
OKC,2020-08-12 00:52,22.78,21.11,90.32,9.20
OMA,2020-08-12 00:52,24.39,22.22,87.73,9.20
OJC,2020-08-12 00:53,21.72,20.61,93.40,0.00
ATY,2020-08-12 00:53,19.39,16.11,81.33,10.35
OKC,2020-08-12 00:55,M,M,M,8.05
OMA,2020-08-12 00:55,M,M,M,10.35
OJC,2020-08-12 00:55,M,M,M,4.60
ATY,2020-08-12 00:55,M,M,M,12.65
OKC,2020-08-12 01:00,M,M,M,8.05
OMA,2020-08-12 01:00,M,M,M,5.75
OJC,2020-08-12 01:00,M,M,M,5.75
ATY,2020-08-12 01:00,M,M,M,12.65
OKC,2020-08-12 01:05,M,M,M,9.20
OJC,2020-08-12 01:05,M,M,M,5.75
OKC,2020-08-12 01:10,M,M,M,5.75
OMA,2020-08-12 01:10,M,M,M,5.75
OJC,2020-08-12 01:10,M,M,M,4.60
ATY,2020-08-12 01:10,M,M,M,10.35
OKC,2020-08-12 01:15,M,M,M,9.20
OMA,2020-08-12 01:15,M,M,M,5.75
OJC,2020-08-12 01:15,M,M,M,4.60
ATY,2020-08-12 01:15,M,M,M,10.35
OKC,2020-08-12 01:20,M,M,M,9.20
OMA,2020-08-12 01:20,M,M,M,4.60
OJC,2020-08-12 01:20,M,M,M,5.75
ATY,2020-08-12 01:20,M,M,M,11.50
OKC,2020-08-12 01:25,M,M,M,8.05
OMA,2020-08-12 01:25,M,M,M,5.75
OJC,2020-08-12 01:25,M,M,M,5.75
ATY,2020-08-12 01:25,M,M,M,11.50
OKC,2020-08-12 01:30,M,M,M,9.20
OMA,2020-08-12 01:30,M,M,M,5.75
OJC,2020-08-12 01:30,M,M,M,5.75
ATY,2020-08-12 01:30,M,M,M,12.65
OKC,2020-08-12 01:35,M,M,M,9.20
OMA,2020-08-12 01:35,M,M,M,5.75
OJC,2020-08-12 01:35,M,M,M,8.05
ATY,2020-08-12 01:35,M,M,M,11.50
OKC,2020-08-12 01:40,M,M,M,8.05
OMA,2020-08-12 01:40,M,M,M,2.30
ATY,2020-08-12 01:40,M,M,M,11.50
OKC,2020-08-12 01:45,M,M,M,8.05
OMA,2020-08-12 01:45,M,M,M,0.00
OJC,2020-08-12 01:45,M,M,M,9.20
ATY,2020-08-12 01:45,M,M,M,12.65
OKC,2020-08-12 01:50,M,M,M,8.05
OMA,2020-08-12 01:50,M,M,M,2.30
ATY,2020-08-12 01:50,M,M,M,12.65
OKC,2020-08-12 01:52,22.22,21.11,93.43,6.90
OMA,2020-08-12 01:52,24.39,21.72,85.09,3.45
OJC,2020-08-12 01:53,21.11,20.61,96.97,11.50
ATY,2020-08-12 01:53,20.00,16.11,78.30,12.65
OKC,2020-08-12 01:55,M,M,M,5.75
OMA,2020-08-12 01:55,M,M,M,2.30
OJC,2020-08-12 01:55,M,M,M,8.05
ATY,2020-08-12 01:55,M,M,M,12.65
OKC,2020-08-12 02:00,M,M,M,5.75
OMA,2020-08-12 02:00,M,M,M,2.30
OJC,2020-08-12 02:00,M,M,M,10.35
