station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-16 00:00,M,M,M,12.65
HOU,2020-07-16 00:00,M,M,M,10.35
DAL,2020-07-16 00:05,M,M,M,11.50
HOU,2020-07-16 00:05,M,M,M,8.05
DAL,2020-07-16 00:10,M,M,M,11.50
HOU,2020-07-16 00:10,M,M,M,9.20
CVB,2020-07-16 00:15,29.00,20.28,59.33,3.45
DAL,2020-07-16 00:15,M,M,M,11.50
HOU,2020-07-16 00:15,M,M,M,8.05
DAL,2020-07-16 00:20,M,M,M,11.50
HOU,2020-07-16 00:20,M,M,M,8.05
DAL,2020-07-16 00:25,M,M,M,11.50
HOU,2020-07-16 00:25,M,M,M,9.20
DAL,2020-07-16 00:30,M,M,M,12.65
HOU,2020-07-16 00:30,M,M,M,9.20
CVB,2020-07-16 00:35,28.61,20.61,61.94,8.05
DAL,2020-07-16 00:35,M,M,M,10.35
HOU,2020-07-16 00:35,M,M,M,8.05
DAL,2020-07-16 00:40,M,M,M,11.50
HOU,2020-07-16 00:40,M,M,M,8.05
DAL,2020-07-16 00:45,M,M,M,11.50
HOU,2020-07-16 00:45,M,M,M,8.05
DAL,2020-07-16 00:50,M,M,M,10.35
HOU,2020-07-16 00:50,M,M,M,8.05
DAL,2020-07-16 00:53,30.61,21.11,56.92,12.65
HOU,2020-07-16 00:53,27.78,24.39,81.82,8.05
CVB,2020-07-16 00:55,28.28,20.72,63.59,8.05
DAL,2020-07-16 00:55,M,M,M,14.95
HOU,2020-07-16 00:55,M,M,M,5.75
DAL,2020-07-16 01:00,M,M,M,12.65
HOU,2020-07-16 01:00,M,M,M,5.75
DAL,2020-07-16 01:05,M,M,M,10.35
HOU,2020-07-16 01:05,M,M,M,8.05
DAL,2020-07-16 01:10,M,M,M,12.65
HOU,2020-07-16 01:10,M,M,M,8.05
CVB,2020-07-16 01:15,28.00,20.78,64.85,5.75
DAL,2020-07-16 01:15,M,M,M,14.95
HOU,2020-07-16 01:15,M,M,M,5.75
DAL,2020-07-16 01:20,M,M,M,12.65
HOU,2020-07-16 01:20,M,M,M,8.05
DAL,2020-07-16 01:25,M,M,M,16.10
HOU,2020-07-16 01:25,M,M,M,5.75
DAL,2020-07-16 01:30,M,M,M,12.65
HOU,2020-07-16 01:30,M,M,M,5.75
CVB,2020-07-16 01:35,27.61,20.89,66.80,6.90
DAL,2020-07-16 01:35,M,M,M,10.35
HOU,2020-07-16 01:35,M,M,M,5.75
DAL,2020-07-16 01:40,M,M,M,12.65
HOU,2020-07-16 01:40,M,M,M,5.75
DAL,2020-07-16 01:45,M,M,M,11.50
HOU,2020-07-16 01:45,M,M,M,4.60
DAL,2020-07-16 01:50,M,M,M,12.65
HOU,2020-07-16 01:50,M,M,M,5.75
DAL,2020-07-16 01:53,29.39,21.11,61.06,9.20
HOU,2020-07-16 01:53,27.22,24.39,84.53,5.75
CVB,2020-07-16 01:55,27.50,21.11,68.16,9.20
DAL,2020-07-16 01:55,M,M,M,9.20
HOU,2020-07-16 01:55,M,M,M,4.60
DAL,2020-07-16 02:00,M,M,M,12.65
HOU,2020-07-16 02:00,M,M,M,2.30
DAL,2020-07-16 02:05,M,M,M,12.65
HOU,2020-07-16 02:05,M,M,M,4.60
DAL,2020-07-16 02:10,M,M,M,11.50
HOU,2020-07-16 02:10,M,M,M,5.75
CVB,2020-07-16 02:15,27.11,21.22,70.21,6.90
DAL,2020-07-16 02:15,M,M,M,12.65
HOU,2020-07-16 02:15,M,M,M,5.75
DAL,2020-07-16 02:20,M,M,M,10.35
HOU,2020-07-16 02:20,M,M,M,5.75
DAL,2020-07-16 02:25,M,M,M,10.35
HOU,2020-07-16 02:25,M,M,M,5.75
DAL,2020-07-16 02:30,M,M,M,9.20
HOU,2020-07-16 02:30,M,M,M,4.60
CVB,2020-07-16 02:35,26.72,21.50,73.07,6.90
DAL,2020-07-16 02:35,M,M,M,10.35
HOU,2020-07-16 02:35,M,M,M,2.30
DAL,2020-07-16 02:40,M,M,M,5.75
HOU,2020-07-16 02:40,M,M,M,2.30
DAL,2020-07-16 02:45,M,M,M,5.75
HOU,2020-07-16 02:45,M,M,M,4.60
DAL,2020-07-16 02:50,M,M,M,8.05
HOU,2020-07-16 02:50,M,M,M,5.75
DAL,2020-07-16 02:53,28.89,20.00,58.69,9.20
HOU,2020-07-16 02:53,27.22,24.39,84.53,5.75
CVB,2020-07-16 02:55,26.50,21.61,74.54,5.75
DAL,2020-07-16 02:55,M,M,M,8.05
HOU,2020-07-16 02:55,M,M,M,4.60
DAL,2020-07-16 03:00,M,M,M,9.20
HOU,2020-07-16 03:00,M,M,M,4.60
DAL,2020-07-16 03:05,M,M,M,9.20
HOU,2020-07-16 03:05,M,M,M,5.75
DAL,2020-07-16 03:10,M,M,M,10.35
HOU,2020-07-16 03:10,M,M,M,5.75
CVB,2020-07-16 03:15,26.22,21.89,77.07,3.45
DAL,2020-07-16 03:15,M,M,M,11.50
HOU,2020-07-16 03:15,M,M,M,5.75
DAL,2020-07-16 03:20,M,M,M,11.50
HOU,2020-07-16 03:20,M,M,M,5.75
DAL,2020-07-16 03:25,M,M,M,11.50
HOU,2020-07-16 03:25,M,M,M,5.75
DAL,2020-07-16 03:30,M,M,M,10.35
HOU,2020-07-16 03:30,M,M,M,5.75
CVB,2020-07-16 03:35,26.00,22.11,79.16,4.60
DAL,2020-07-16 03:35,M,M,M,10.35
HOU,2020-07-16 03:35,M,M,M,5.75
DAL,2020-07-16 03:40,M,M,M,11.50
HOU,2020-07-16 03:40,M,M,M,5.75
DAL,2020-07-16 03:45,M,M,M,9.20
HOU,2020-07-16 03:45,M,M,M,5.75
DAL,2020-07-16 03:50,M,M,M,8.05
HOU,2020-07-16 03:50,M,M,M,5.75
DAL,2020-07-16 03:53,28.89,18.28,52.71,5.75
HOU,2020-07-16 03:53,26.72,24.39,87.05,6.90
CVB,2020-07-16 03:55,25.78,22.61,82.68,3.45
DAL,2020-07-16 03:55,M,M,M,8.05
HOU,2020-07-16 03:55,M,M,M,5.75
DAL,2020-07-16 04:00,M,M,M,8.05
HOU,2020-07-16 04:00,M,M,M,5.75
DAL,2020-07-16 04:05,M,M,M,9.20
HOU,2020-07-16 04:05,M,M,M,5.75
DAL,2020-07-16 04:10,M,M,M,9.20
HOU,2020-07-16 04:10,M,M,M,5.75
CVB,2020-07-16 04:15,26.00,22.89,82.99,6.90
DAL,2020-07-16 04:15,M,M,M,9.20
HOU,2020-07-16 04:15,M,M,M,5.75
DAL,2020-07-16 04:20,M,M,M,8.05
HOU,2020-07-16 04:20,M,M,M,5.75
DAL,2020-07-16 04:25,M,M,M,9.20
HOU,2020-07-16 04:25,M,M,M,5.75
DAL,2020-07-16 04:30,M,M,M,9.20
HOU,2020-07-16 04:30,M,M,M,4.60
CVB,2020-07-16 04:35,26.22,23.11,83.02,4.60
DAL,2020-07-16 04:35,M,M,M,10.35
HOU,2020-07-16 04:35,M,M,M,4.60
DAL,2020-07-16 04:40,M,M,M,8.05
HOU,2020-07-16 04:40,M,M,M,4.60
DAL,2020-07-16 04:45,M,M,M,5.75
HOU,2020-07-16 04:45,M,M,M,4.60
DAL,2020-07-16 04:50,M,M,M,5.75
HOU,2020-07-16 04:50,M,M,M,4.60
DAL,2020-07-16 04:53,28.89,17.78,51.08,11.50
HOU,2020-07-16 04:53,26.72,24.39,87.05,4.60
CVB,2020-07-16 04:55,26.39,23.11,82.20,6.90
DAL,2020-07-16 04:55,M,M,M,8.05
HOU,2020-07-16 04:55,M,M,M,4.60
DAL,2020-07-16 05:00,M,M,M,5.75
HOU,2020-07-16 05:00,M,M,M,5.75
DAL,2020-07-16 05:05,M,M,M,9.20
HOU,2020-07-16 05:05,M,M,M,5.75
DAL,2020-07-16 05:10,M,M,M,10.35
HOU,2020-07-16 05:10,M,M,M,5.75
CVB,2020-07-16 05:15,26.22,23.22,83.58,4.60
DAL,2020-07-16 05:15,M,M,M,9.20
HOU,2020-07-16 05:15,M,M,M,5.75
DAL,2020-07-16 05:20,M,M,M,8.05
HOU,2020-07-16 05:20,M,M,M,4.60
DAL,2020-07-16 05:25,M,M,M,5.75
HOU,2020-07-16 05:25,M,M,M,5.75
DAL,2020-07-16 05:30,M,M,M,5.75
HOU,2020-07-16 05:30,M,M,M,4.60
CVB,2020-07-16 05:35,26.00,23.89,88.16,4.60
DAL,2020-07-16 05:35,M,M,M,5.75
HOU,2020-07-16 05:35,M,M,M,4.60
DAL,2020-07-16 05:40,M,M,M,8.05
HOU,2020-07-16 05:40,M,M,M,4.60
