station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-03 00:00,M,M,M,11.50
OMA,2020-05-03 00:00,M,M,M,2.30
OJC,2020-05-03 00:00,M,M,M,8.05
ATY,2020-05-03 00:00,M,M,M,0.00
OKC,2020-05-03 00:05,M,M,M,12.65
OMA,2020-05-03 00:05,M,M,M,2.30
OJC,2020-05-03 00:05,M,M,M,9.20
ATY,2020-05-03 00:05,M,M,M,0.00
OKC,2020-05-03 00:10,M,M,M,10.35
OMA,2020-05-03 00:10,M,M,M,2.30
OJC,2020-05-03 00:10,M,M,M,5.75
ATY,2020-05-03 00:10,M,M,M,0.00
OKC,2020-05-03 00:15,M,M,M,12.65
OMA,2020-05-03 00:15,M,M,M,2.30
OJC,2020-05-03 00:15,M,M,M,8.05
ATY,2020-05-03 00:15,M,M,M,0.00
OKC,2020-05-03 00:20,M,M,M,12.65
OMA,2020-05-03 00:20,M,M,M,4.60
OJC,2020-05-03 00:20,M,M,M,8.05
ATY,2020-05-03 00:20,M,M,M,0.00
OKC,2020-05-03 00:25,M,M,M,12.65
OMA,2020-05-03 00:25,M,M,M,4.60
OJC,2020-05-03 00:25,M,M,M,8.05
ATY,2020-05-03 00:25,M,M,M,0.00
OKC,2020-05-03 00:30,M,M,M,11.50
OMA,2020-05-03 00:30,M,M,M,4.60
OJC,2020-05-03 00:30,M,M,M,5.75
ATY,2020-05-03 00:30,M,M,M,0.00
OKC,2020-05-03 00:35,M,M,M,12.65
OMA,2020-05-03 00:35,M,M,M,4.60
OJC,2020-05-03 00:35,M,M,M,8.05
ATY,2020-05-03 00:35,M,M,M,0.00
OKC,2020-05-03 00:40,M,M,M,12.65
OMA,2020-05-03 00:40,M,M,M,4.60
OJC,2020-05-03 00:40,M,M,M,8.05
ATY,2020-05-03 00:40,M,M,M,0.00
OKC,2020-05-03 00:45,M,M,M,12.65
OMA,2020-05-03 00:45,M,M,M,4.60
OJC,2020-05-03 00:45,M,M,M,8.05
ATY,2020-05-03 00:45,M,M,M,0.00
OKC,2020-05-03 00:50,M,M,M,12.65
OMA,2020-05-03 00:50,M,M,M,2.30
OJC,2020-05-03 00:50,M,M,M,8.05
ATY,2020-05-03 00:50,M,M,M,0.00
OKC,2020-05-03 00:52,21.72,19.39,86.59,12.65
OMA,2020-05-03 00:52,12.22,6.72,69.09,3.45
OJC,2020-05-03 00:53,20.00,10.00,52.51,9.20
ATY,2020-05-03 00:53,8.28,3.89,73.85,0.00
OKC,2020-05-03 00:55,M,M,M,12.65
OMA,2020-05-03 00:55,M,M,M,2.30
OJC,2020-05-03 00:55,M,M,M,8.05
ATY,2020-05-03 00:55,M,M,M,0.00
OKC,2020-05-03 01:00,M,M,M,11.50
OMA,2020-05-03 01:00,M,M,M,2.30
ATY,2020-05-03 01:00,M,M,M,0.00
OKC,2020-05-03 01:05,M,M,M,10.35
OMA,2020-05-03 01:05,M,M,M,2.30
OJC,2020-05-03 01:05,M,M,M,8.05
ATY,2020-05-03 01:05,M,M,M,0.00
OKC,2020-05-03 01:10,M,M,M,10.35
OMA,2020-05-03 01:10,M,M,M,0.00
OJC,2020-05-03 01:10,M,M,M,9.20
ATY,2020-05-03 01:10,M,M,M,0.00
OKC,2020-05-03 01:15,M,M,M,10.35
OMA,2020-05-03 01:15,M,M,M,0.00
OJC,2020-05-03 01:15,M,M,M,5.75
ATY,2020-05-03 01:15,M,M,M,0.00
