station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-21 00:00,M,M,M,9.20
SPI,2020-06-21 00:00,M,M,M,5.75
LIT,2020-06-21 00:00,M,M,M,4.60
DSM,2020-06-21 00:00,M,M,M,0.00
MSP,2020-06-21 00:00,M,M,M,5.75
BTR,2020-06-21 00:05,M,M,M,8.05
SPI,2020-06-21 00:05,M,M,M,5.75
LIT,2020-06-21 00:05,M,M,M,2.30
DSM,2020-06-21 00:05,M,M,M,0.00
MSP,2020-06-21 00:05,M,M,M,4.60
BTR,2020-06-21 00:10,M,M,M,10.35
SPI,2020-06-21 00:10,M,M,M,5.75
LIT,2020-06-21 00:10,M,M,M,4.60
DSM,2020-06-21 00:10,M,M,M,0.00
MSP,2020-06-21 00:10,M,M,M,4.60
BTR,2020-06-21 00:15,M,M,M,8.05
OZW,2020-06-21 00:15,21.11,15.00,68.09,5.75
SPI,2020-06-21 00:15,M,M,M,5.75
LIT,2020-06-21 00:15,M,M,M,5.75
DSM,2020-06-21 00:15,M,M,M,0.00
MSP,2020-06-21 00:15,M,M,M,4.60
BTR,2020-06-21 00:20,M,M,M,8.05
LIT,2020-06-21 00:20,M,M,M,5.75
DSM,2020-06-21 00:20,M,M,M,0.00
MSP,2020-06-21 00:20,M,M,M,4.60
BTR,2020-06-21 00:25,M,M,M,5.75
SPI,2020-06-21 00:25,M,M,M,5.75
LIT,2020-06-21 00:25,M,M,M,4.60
DSM,2020-06-21 00:25,M,M,M,0.00
MSP,2020-06-21 00:25,M,M,M,4.60
BTR,2020-06-21 00:30,M,M,M,5.75
SPI,2020-06-21 00:30,M,M,M,4.60
LIT,2020-06-21 00:30,M,M,M,5.75
DSM,2020-06-21 00:30,M,M,M,4.60
MSP,2020-06-21 00:30,M,M,M,4.60
BTR,2020-06-21 00:35,M,M,M,5.75
OZW,2020-06-21 00:35,20.78,15.00,69.50,5.75
SPI,2020-06-21 00:35,M,M,M,4.60
LIT,2020-06-21 00:35,M,M,M,4.60
DSM,2020-06-21 00:35,M,M,M,4.60
MSP,2020-06-21 00:35,M,M,M,5.75
OZW,2020-06-21 00:36,20.78,15.11,70.00,5.75
BTR,2020-06-21 00:40,M,M,M,5.75
LIT,2020-06-21 00:40,M,M,M,5.75
DSM,2020-06-21 00:40,M,M,M,2.30
MSP,2020-06-21 00:40,M,M,M,5.75
BTR,2020-06-21 00:45,M,M,M,8.05
SPI,2020-06-21 00:45,M,M,M,4.60
LIT,2020-06-21 00:45,M,M,M,5.75
DSM,2020-06-21 00:45,M,M,M,0.00
MSP,2020-06-21 00:45,M,M,M,5.75
BTR,2020-06-21 00:50,M,M,M,8.05
SPI,2020-06-21 00:50,M,M,M,4.60
LIT,2020-06-21 00:50,M,M,M,4.60
DSM,2020-06-21 00:50,M,M,M,0.00
MSP,2020-06-21 00:50,M,M,M,5.75
SPI,2020-06-21 00:52,21.11,19.39,89.90,4.60
BTR,2020-06-21 00:53,25.61,21.11,76.19,6.90
LIT,2020-06-21 00:53,22.22,20.61,90.59,6.90
MSP,2020-06-21 00:53,17.22,13.89,80.76,5.75
DSM,2020-06-21 00:54,22.22,17.78,75.92,0.00
BTR,2020-06-21 00:55,M,M,M,5.75
OZW,2020-06-21 00:55,21.61,14.89,65.56,0.00
LIT,2020-06-21 00:55,M,M,M,5.75
DSM,2020-06-21 00:55,M,M,M,0.00
MSP,2020-06-21 00:55,M,M,M,5.75
OZW,2020-06-21 00:56,21.50,14.89,66.01,0.00
BTR,2020-06-21 01:00,M,M,M,5.75
SPI,2020-06-21 01:00,M,M,M,5.75
LIT,2020-06-21 01:00,M,M,M,5.75
DSM,2020-06-21 01:00,M,M,M,0.00
MSP,2020-06-21 01:00,M,M,M,5.75
BTR,2020-06-21 01:05,M,M,M,4.60
SPI,2020-06-21 01:05,M,M,M,5.75
LIT,2020-06-21 01:05,M,M,M,5.75
DSM,2020-06-21 01:05,M,M,M,0.00
MSP,2020-06-21 01:05,M,M,M,5.75
BTR,2020-06-21 01:10,M,M,M,4.60
LIT,2020-06-21 01:10,M,M,M,5.75
DSM,2020-06-21 01:10,M,M,M,0.00
MSP,2020-06-21 01:10,M,M,M,4.60
BTR,2020-06-21 01:15,M,M,M,5.75
OZW,2020-06-21 01:15,21.39,14.78,65.98,0.00
SPI,2020-06-21 01:15,M,M,M,5.75
LIT,2020-06-21 01:15,M,M,M,5.75
DSM,2020-06-21 01:15,M,M,M,0.00
MSP,2020-06-21 01:15,M,M,M,4.60
BTR,2020-06-21 01:20,M,M,M,5.75
SPI,2020-06-21 01:20,M,M,M,5.75
LIT,2020-06-21 01:20,M,M,M,5.75
DSM,2020-06-21 01:20,M,M,M,0.00
MSP,2020-06-21 01:20,M,M,M,5.75
BTR,2020-06-21 01:25,M,M,M,5.75
LIT,2020-06-21 01:25,M,M,M,5.75
DSM,2020-06-21 01:25,M,M,M,0.00
MSP,2020-06-21 01:25,M,M,M,4.60
BTR,2020-06-21 01:30,M,M,M,5.75
SPI,2020-06-21 01:30,M,M,M,4.60
LIT,2020-06-21 01:30,M,M,M,5.75
DSM,2020-06-21 01:30,M,M,M,0.00
MSP,2020-06-21 01:30,M,M,M,5.75
BTR,2020-06-21 01:35,M,M,M,5.75
OZW,2020-06-21 01:35,21.00,14.72,67.34,0.00
SPI,2020-06-21 01:35,M,M,M,5.75
LIT,2020-06-21 01:35,M,M,M,5.75
DSM,2020-06-21 01:35,M,M,M,2.30
MSP,2020-06-21 01:35,M,M,M,8.05
BTR,2020-06-21 01:40,M,M,M,8.05
SPI,2020-06-21 01:40,M,M,M,8.05
LIT,2020-06-21 01:40,M,M,M,4.60
DSM,2020-06-21 01:40,M,M,M,5.75
MSP,2020-06-21 01:40,M,M,M,5.75
BTR,2020-06-21 01:45,M,M,M,5.75
LIT,2020-06-21 01:45,M,M,M,4.60
DSM,2020-06-21 01:45,M,M,M,5.75
MSP,2020-06-21 01:45,M,M,M,5.75
BTR,2020-06-21 01:50,M,M,M,5.75
SPI,2020-06-21 01:50,M,M,M,5.75
LIT,2020-06-21 01:50,M,M,M,2.30
DSM,2020-06-21 01:50,M,M,M,4.60
MSP,2020-06-21 01:50,M,M,M,5.75
SPI,2020-06-21 01:52,21.11,20.00,93.37,6.90
BTR,2020-06-21 01:53,24.39,21.11,81.96,4.60
LIT,2020-06-21 01:53,21.72,20.61,93.40,3.45
MSP,2020-06-21 01:53,18.28,14.39,78.05,6.90
DSM,2020-06-21 01:54,21.11,18.28,83.86,4.60
BTR,2020-06-21 01:55,M,M,M,5.75
OZW,2020-06-21 01:55,20.50,15.00,70.70,3.45
SPI,2020-06-21 01:55,M,M,M,5.75
LIT,2020-06-21 01:55,M,M,M,2.30
DSM,2020-06-21 01:55,M,M,M,2.30
MSP,2020-06-21 01:55,M,M,M,5.75
OZW,2020-06-21 01:56,20.39,15.00,71.18,0.00
BTR,2020-06-21 02:00,M,M,M,5.75
LIT,2020-06-21 02:00,M,M,M,4.60
DSM,2020-06-21 02:00,M,M,M,4.60
MSP,2020-06-21 02:00,M,M,M,5.75
BTR,2020-06-21 02:05,M,M,M,5.75
SPI,2020-06-21 02:05,M,M,M,2.30
LIT,2020-06-21 02:05,M,M,M,4.60
DSM,2020-06-21 02:05,M,M,M,4.60
MSP,2020-06-21 02:05,M,M,M,5.75
BTR,2020-06-21 02:10,M,M,M,5.75
SPI,2020-06-21 02:10,M,M,M,0.00
LIT,2020-06-21 02:10,M,M,M,2.30
DSM,2020-06-21 02:10,M,M,M,4.60
MSP,2020-06-21 02:10,M,M,M,5.75
BTR,2020-06-21 02:15,M,M,M,5.75
OZW,2020-06-21 02:15,21.00,15.11,69.04,3.45
LIT,2020-06-21 02:15,M,M,M,0.00
DSM,2020-06-21 02:15,M,M,M,4.60
MSP,2020-06-21 02:15,M,M,M,5.75
OZW,2020-06-21 02:16,21.00,15.11,69.04,3.45
BTR,2020-06-21 02:20,M,M,M,4.60
SPI,2020-06-21 02:20,M,M,M,0.00
LIT,2020-06-21 02:20,M,M,M,2.30
DSM,2020-06-21 02:20,M,M,M,4.60
MSP,2020-06-21 02:20,M,M,M,5.75
BTR,2020-06-21 02:25,M,M,M,5.75
SPI,2020-06-21 02:25,M,M,M,0.00
LIT,2020-06-21 02:25,M,M,M,0.00
DSM,2020-06-21 02:25,M,M,M,4.60
MSP,2020-06-21 02:25,M,M,M,2.30
BTR,2020-06-21 02:30,M,M,M,4.60
SPI,2020-06-21 02:30,M,M,M,0.00
LIT,2020-06-21 02:30,M,M,M,2.30
DSM,2020-06-21 02:30,M,M,M,5.75
MSP,2020-06-21 02:30,M,M,M,2.30
BTR,2020-06-21 02:35,M,M,M,5.75
OZW,2020-06-21 02:35,20.78,15.39,71.26,0.00
