station,valid,tmpc,dwpc,relh,sped
CVB,2021-01-22 00:15,12.28,12.22,99.64,0.00
CVB,2021-01-22 00:35,11.72,11.50,98.54,3.45
DAL,2021-01-22 00:53,10.00,8.89,92.80,0.00
HOU,2021-01-22 00:53,19.39,18.28,93.29,0.00
CVB,2021-01-22 00:55,12.28,12.28,100.00,0.00
CVB,2021-01-22 01:15,11.50,11.50,100.00,4.60
CVB,2021-01-22 01:35,11.78,11.78,100.00,4.60
DAL,2021-01-22 01:53,10.00,8.89,92.80,5.75
HOU,2021-01-22 01:53,19.39,18.28,93.29,3.45
CVB,2021-01-22 01:55,11.89,11.89,100.00,4.60
CVB,2021-01-22 02:15,11.61,11.61,100.00,5.75
DAL,2021-01-22 02:21,10.00,8.89,92.80,5.75
CVB,2021-01-22 02:35,11.50,11.50,100.00,5.75
DAL,2021-01-22 02:53,9.39,8.28,92.77,8.05
HOU,2021-01-22 02:53,19.39,18.28,93.29,4.60
CVB,2021-01-22 02:55,11.72,11.72,100.00,5.75
CVB,2021-01-22 03:15,12.00,12.00,100.00,5.75
CVB,2021-01-22 03:35,12.00,12.00,100.00,0.00
DAL,2021-01-22 03:53,9.39,8.28,92.77,5.75
HOU,2021-01-22 03:53,19.39,18.28,93.29,5.75
CVB,2021-01-22 03:55,12.11,12.11,100.00,0.00
CVB,2021-01-22 04:15,12.00,12.00,100.00,0.00
DAL,2021-01-22 04:28,10.00,9.00,93.50,5.75
CVB,2021-01-22 04:35,11.78,11.78,100.00,4.60
HOU,2021-01-22 04:45,18.28,17.22,93.56,4.60
DAL,2021-01-22 04:53,10.00,8.89,92.80,6.90
HOU,2021-01-22 04:53,18.28,17.22,93.56,5.75
CVB,2021-01-22 04:55,12.61,12.61,100.00,3.45
DAL,2021-01-22 05:11,10.00,8.89,92.80,5.75
CVB,2021-01-22 05:15,13.11,13.11,100.00,0.00
HOU,2021-01-22 05:24,18.28,17.22,93.56,0.00
CVB,2021-01-22 05:35,12.89,12.89,100.00,6.90
DAL,2021-01-22 05:53,10.00,8.28,89.04,4.60
HOU,2021-01-22 05:53,18.28,17.22,93.56,3.45
CVB,2021-01-22 05:55,13.28,13.28,100.00,4.60
DAL,2021-01-22 06:00,10.00,8.28,89.04,5.75
CVB,2021-01-22 06:15,13.50,13.50,100.00,0.00
CVB,2021-01-22 06:35,13.50,13.50,100.00,5.75
HOU,2021-01-22 06:39,18.28,17.22,93.56,3.45
DAL,2021-01-22 06:53,10.00,7.78,86.06,5.75
HOU,2021-01-22 06:53,18.28,17.22,93.56,3.45
CVB,2021-01-22 06:55,13.50,13.50,100.00,4.60
CVB,2021-01-22 07:15,13.28,13.22,99.64,4.60
HOU,2021-01-22 07:16,18.28,17.22,93.56,0.00
HOU,2021-01-22 07:31,18.28,17.22,93.56,0.00
CVB,2021-01-22 07:35,13.28,13.22,99.64,3.45
DAL,2021-01-22 07:53,10.00,7.22,82.86,11.50
HOU,2021-01-22 07:53,18.28,16.72,90.64,0.00
CVB,2021-01-22 07:55,13.50,13.50,100.00,8.05
DAL,2021-01-22 08:00,10.00,7.22,82.86,8.05
HOU,2021-01-22 08:01,18.28,17.22,93.56,0.00
HOU,2021-01-22 08:05,18.28,17.22,93.56,0.00
CVB,2021-01-22 08:15,13.89,13.61,98.21,4.60
CVB,2021-01-22 08:35,14.50,14.00,96.81,5.75
DAL,2021-01-22 08:53,10.00,7.22,82.86,10.35
HOU,2021-01-22 08:53,19.39,17.78,90.40,4.60
CVB,2021-01-22 08:55,15.00,14.00,93.74,4.60
DAL,2021-01-22 09:04,10.00,7.22,82.86,9.20
HOU,2021-01-22 09:08,19.39,17.22,87.28,0.00
CVB,2021-01-22 09:15,15.50,14.50,93.76,5.75
CVB,2021-01-22 09:35,16.50,14.39,87.33,3.45
DAL,2021-01-22 09:53,10.61,7.22,79.54,8.05
HOU,2021-01-22 09:53,19.39,17.22,87.28,6.90
CVB,2021-01-22 09:55,17.72,14.72,82.58,0.00
CVB,2021-01-22 10:15,18.50,14.89,79.49,0.00
CVB,2021-01-22 10:35,19.89,14.22,69.82,0.00
DAL,2021-01-22 10:53,10.61,7.22,79.54,6.90
HOU,2021-01-22 10:53,19.39,17.22,87.28,5.75
CVB,2021-01-22 10:55,21.00,14.39,65.90,0.00
CVB,2021-01-22 11:15,21.50,14.72,65.30,3.45
CVB,2021-01-22 11:35,22.00,14.78,63.56,3.45
DAL,2021-01-22 11:45,M,M,M,4.60
HOU,2021-01-22 11:45,M,M,M,4.60
DAL,2021-01-22 11:50,M,M,M,5.75
HOU,2021-01-22 11:50,M,M,M,4.60
