station,valid,tmpc,dwpc,relh,sped
DAL,2020-10-24 00:00,M,M,M,12.65
HOU,2020-10-24 00:00,M,M,M,16.10
DAL,2020-10-24 00:05,M,M,M,10.35
HOU,2020-10-24 00:05,M,M,M,18.40
DAL,2020-10-24 00:10,M,M,M,11.50
HOU,2020-10-24 00:10,M,M,M,17.25
CVB,2020-10-24 00:15,15.00,7.11,59.22,8.05
DAL,2020-10-24 00:15,M,M,M,10.35
HOU,2020-10-24 00:15,M,M,M,16.10
DAL,2020-10-24 00:20,M,M,M,12.65
HOU,2020-10-24 00:20,M,M,M,20.70
HOU,2020-10-24 00:23,15.61,11.72,77.65,18.40
DAL,2020-10-24 00:25,M,M,M,11.50
HOU,2020-10-24 00:25,M,M,M,19.55
DAL,2020-10-24 00:30,M,M,M,11.50
HOU,2020-10-24 00:30,M,M,M,16.10
CVB,2020-10-24 00:35,15.11,7.00,58.35,9.20
DAL,2020-10-24 00:35,M,M,M,11.50
HOU,2020-10-24 00:35,M,M,M,19.55
DAL,2020-10-24 00:40,M,M,M,8.05
HOU,2020-10-24 00:40,M,M,M,19.55
DAL,2020-10-24 00:45,M,M,M,12.65
HOU,2020-10-24 00:45,M,M,M,20.70
DAL,2020-10-24 00:50,M,M,M,14.95
HOU,2020-10-24 00:50,M,M,M,16.10
DAL,2020-10-24 00:53,10.00,3.89,65.75,14.95
HOU,2020-10-24 00:53,15.61,11.11,74.57,17.25
CVB,2020-10-24 00:55,15.00,7.00,58.77,5.75
DAL,2020-10-24 00:55,M,M,M,11.50
HOU,2020-10-24 00:55,M,M,M,14.95
DAL,2020-10-24 01:00,M,M,M,12.65
HOU,2020-10-24 01:00,M,M,M,17.25
DAL,2020-10-24 01:05,M,M,M,11.50
HOU,2020-10-24 01:05,M,M,M,17.25
DAL,2020-10-24 01:10,M,M,M,12.65
HOU,2020-10-24 01:10,M,M,M,16.10
CVB,2020-10-24 01:15,14.89,6.72,58.07,9.20
DAL,2020-10-24 01:15,M,M,M,14.95
HOU,2020-10-24 01:15,M,M,M,16.10
DAL,2020-10-24 01:20,M,M,M,11.50
HOU,2020-10-24 01:20,M,M,M,17.25
DAL,2020-10-24 01:25,M,M,M,17.25
HOU,2020-10-24 01:25,M,M,M,14.95
DAL,2020-10-24 01:30,M,M,M,14.95
HOU,2020-10-24 01:30,M,M,M,14.95
CVB,2020-10-24 01:35,14.78,6.61,58.05,8.05
DAL,2020-10-24 01:35,M,M,M,14.95
HOU,2020-10-24 01:35,M,M,M,16.10
DAL,2020-10-24 01:40,M,M,M,12.65
HOU,2020-10-24 01:40,M,M,M,12.65
DAL,2020-10-24 01:45,M,M,M,14.95
HOU,2020-10-24 01:45,M,M,M,16.10
DAL,2020-10-24 01:50,M,M,M,16.10
HOU,2020-10-24 01:50,M,M,M,16.10
DAL,2020-10-24 01:53,10.00,3.28,62.98,14.95
HOU,2020-10-24 01:53,15.00,10.61,75.02,19.55
CVB,2020-10-24 01:55,14.72,6.50,57.81,8.05
DAL,2020-10-24 01:55,M,M,M,12.65
HOU,2020-10-24 01:55,M,M,M,17.25
DAL,2020-10-24 02:00,M,M,M,12.65
HOU,2020-10-24 02:00,M,M,M,16.10
DAL,2020-10-24 02:05,M,M,M,11.50
HOU,2020-10-24 02:05,M,M,M,17.25
DAL,2020-10-24 02:10,M,M,M,10.35
HOU,2020-10-24 02:10,M,M,M,12.65
CVB,2020-10-24 02:15,14.61,6.50,58.23,10.35
DAL,2020-10-24 02:15,M,M,M,10.35
HOU,2020-10-24 02:15,M,M,M,12.65
DAL,2020-10-24 02:20,M,M,M,10.35
HOU,2020-10-24 02:20,M,M,M,14.95
DAL,2020-10-24 02:25,M,M,M,12.65
HOU,2020-10-24 02:25,M,M,M,19.55
DAL,2020-10-24 02:30,M,M,M,12.65
HOU,2020-10-24 02:30,M,M,M,18.40
CVB,2020-10-24 02:35,14.50,6.11,57.09,10.35
DAL,2020-10-24 02:35,M,M,M,14.95
HOU,2020-10-24 02:35,M,M,M,16.10
DAL,2020-10-24 02:40,M,M,M,14.95
HOU,2020-10-24 02:40,M,M,M,17.25
DAL,2020-10-24 02:45,M,M,M,11.50
HOU,2020-10-24 02:45,M,M,M,19.55
HOU,2020-10-24 02:48,14.00,10.00,76.82,14.95
DAL,2020-10-24 02:50,M,M,M,12.65
HOU,2020-10-24 02:50,M,M,M,20.70
DAL,2020-10-24 02:53,9.39,3.89,68.51,12.65
HOU,2020-10-24 02:53,14.39,10.00,74.91,16.10
CVB,2020-10-24 02:55,14.50,6.00,56.66,11.50
DAL,2020-10-24 02:55,M,M,M,9.20
HOU,2020-10-24 02:55,M,M,M,14.95
DAL,2020-10-24 03:00,M,M,M,10.35
HOU,2020-10-24 03:00,M,M,M,12.65
DAL,2020-10-24 03:05,M,M,M,10.35
HOU,2020-10-24 03:05,M,M,M,14.95
DAL,2020-10-24 03:10,M,M,M,12.65
HOU,2020-10-24 03:10,M,M,M,14.95
CVB,2020-10-24 03:15,14.50,6.00,56.66,9.20
DAL,2020-10-24 03:15,M,M,M,10.35
HOU,2020-10-24 03:15,M,M,M,16.10
DAL,2020-10-24 03:20,M,M,M,9.20
HOU,2020-10-24 03:20,M,M,M,12.65
DAL,2020-10-24 03:25,M,M,M,10.35
HOU,2020-10-24 03:25,M,M,M,18.40
DAL,2020-10-24 03:30,M,M,M,9.20
HOU,2020-10-24 03:30,M,M,M,17.25
CVB,2020-10-24 03:35,14.28,5.78,56.60,9.20
DAL,2020-10-24 03:35,M,M,M,10.35
HOU,2020-10-24 03:35,M,M,M,12.65
DAL,2020-10-24 03:40,M,M,M,9.20
HOU,2020-10-24 03:40,M,M,M,14.95
DAL,2020-10-24 03:45,M,M,M,8.05
HOU,2020-10-24 03:45,M,M,M,16.10
DAL,2020-10-24 03:50,M,M,M,8.05
HOU,2020-10-24 03:50,M,M,M,10.35
DAL,2020-10-24 03:51,9.00,4.00,70.88,10.35
DAL,2020-10-24 03:53,9.39,3.89,68.51,9.20
HOU,2020-10-24 03:53,14.39,9.39,71.90,14.95
CVB,2020-10-24 03:55,14.28,5.61,55.95,10.35
DAL,2020-10-24 03:55,M,M,M,9.20
HOU,2020-10-24 03:55,M,M,M,12.65
DAL,2020-10-24 04:00,M,M,M,9.20
HOU,2020-10-24 04:00,M,M,M,12.65
DAL,2020-10-24 04:05,M,M,M,8.05
HOU,2020-10-24 04:05,M,M,M,16.10
DAL,2020-10-24 04:10,M,M,M,9.20
HOU,2020-10-24 04:10,M,M,M,14.95
CVB,2020-10-24 04:15,14.28,5.61,55.95,9.20
DAL,2020-10-24 04:15,M,M,M,9.20
HOU,2020-10-24 04:15,M,M,M,12.65
DAL,2020-10-24 04:20,M,M,M,10.35
HOU,2020-10-24 04:20,M,M,M,12.65
DAL,2020-10-24 04:25,M,M,M,9.20
HOU,2020-10-24 04:25,M,M,M,14.95
DAL,2020-10-24 04:30,M,M,M,5.75
HOU,2020-10-24 04:30,M,M,M,11.50
CVB,2020-10-24 04:35,14.28,5.61,55.95,6.90
DAL,2020-10-24 04:35,M,M,M,8.05
HOU,2020-10-24 04:35,M,M,M,11.50
DAL,2020-10-24 04:40,M,M,M,8.05
HOU,2020-10-24 04:40,M,M,M,10.35
DAL,2020-10-24 04:45,M,M,M,8.05
HOU,2020-10-24 04:45,M,M,M,12.65
DAL,2020-10-24 04:50,M,M,M,8.05
HOU,2020-10-24 04:50,M,M,M,12.65
DAL,2020-10-24 04:53,9.39,3.89,68.51,9.20
HOU,2020-10-24 04:53,14.39,9.39,71.90,12.65
CVB,2020-10-24 04:55,14.39,5.61,55.55,8.05
DAL,2020-10-24 04:55,M,M,M,8.05
HOU,2020-10-24 04:55,M,M,M,12.65
DAL,2020-10-24 05:00,M,M,M,5.75
HOU,2020-10-24 05:00,M,M,M,11.50
DAL,2020-10-24 05:05,M,M,M,5.75
HOU,2020-10-24 05:05,M,M,M,12.65
DAL,2020-10-24 05:10,M,M,M,5.75
HOU,2020-10-24 05:10,M,M,M,14.95
CVB,2020-10-24 05:15,14.50,5.72,55.58,4.60
DAL,2020-10-24 05:15,M,M,M,5.75
HOU,2020-10-24 05:15,M,M,M,12.65
DAL,2020-10-24 05:20,M,M,M,8.05
HOU,2020-10-24 05:20,M,M,M,14.95
DAL,2020-10-24 05:25,M,M,M,5.75
HOU,2020-10-24 05:25,M,M,M,14.95
DAL,2020-10-24 05:30,M,M,M,5.75
HOU,2020-10-24 05:30,M,M,M,12.65
CVB,2020-10-24 05:35,14.50,5.61,55.15,9.20
DAL,2020-10-24 05:35,M,M,M,5.75
HOU,2020-10-24 05:35,M,M,M,12.65
DAL,2020-10-24 05:40,M,M,M,5.75
HOU,2020-10-24 05:40,M,M,M,10.35
DAL,2020-10-24 05:45,M,M,M,5.75
