station,valid,tmpc,dwpc,relh,sped
BTR,2020-05-28 00:00,M,M,M,5.75
SPI,2020-05-28 00:00,M,M,M,11.50
LIT,2020-05-28 00:00,M,M,M,0.00
DSM,2020-05-28 00:00,M,M,M,4.60
MSP,2020-05-28 00:00,M,M,M,0.00
BTR,2020-05-28 00:05,M,M,M,5.75
SPI,2020-05-28 00:05,M,M,M,11.50
LIT,2020-05-28 00:05,M,M,M,0.00
DSM,2020-05-28 00:05,M,M,M,2.30
MSP,2020-05-28 00:05,M,M,M,0.00
BTR,2020-05-28 00:10,M,M,M,4.60
SPI,2020-05-28 00:10,M,M,M,10.35
LIT,2020-05-28 00:10,M,M,M,2.30
DSM,2020-05-28 00:10,M,M,M,0.00
MSP,2020-05-28 00:10,M,M,M,0.00
BTR,2020-05-28 00:15,M,M,M,4.60
OZW,2020-05-28 00:15,19.61,19.50,99.31,0.00
SPI,2020-05-28 00:15,M,M,M,9.20
LIT,2020-05-28 00:15,M,M,M,2.30
DSM,2020-05-28 00:15,M,M,M,0.00
MSP,2020-05-28 00:15,M,M,M,0.00
OZW,2020-05-28 00:16,19.72,19.50,98.63,0.00
BTR,2020-05-28 00:20,M,M,M,2.30
SPI,2020-05-28 00:20,M,M,M,8.05
LIT,2020-05-28 00:20,M,M,M,0.00
DSM,2020-05-28 00:20,M,M,M,0.00
MSP,2020-05-28 00:20,M,M,M,0.00
BTR,2020-05-28 00:25,M,M,M,0.00
LIT,2020-05-28 00:25,M,M,M,2.30
DSM,2020-05-28 00:25,M,M,M,0.00
MSP,2020-05-28 00:25,M,M,M,0.00
BTR,2020-05-28 00:30,M,M,M,5.75
SPI,2020-05-28 00:30,M,M,M,8.05
LIT,2020-05-28 00:30,M,M,M,2.30
DSM,2020-05-28 00:30,M,M,M,2.30
MSP,2020-05-28 00:30,M,M,M,0.00
BTR,2020-05-28 00:35,M,M,M,5.75
OZW,2020-05-28 00:35,19.72,19.50,98.63,0.00
SPI,2020-05-28 00:35,M,M,M,8.05
LIT,2020-05-28 00:35,M,M,M,0.00
DSM,2020-05-28 00:35,M,M,M,2.30
MSP,2020-05-28 00:35,M,M,M,0.00
OZW,2020-05-28 00:36,19.72,19.50,98.63,0.00
BTR,2020-05-28 00:40,M,M,M,4.60
SPI,2020-05-28 00:40,M,M,M,5.75
LIT,2020-05-28 00:40,M,M,M,2.30
DSM,2020-05-28 00:40,M,M,M,4.60
MSP,2020-05-28 00:40,M,M,M,0.00
BTR,2020-05-28 00:45,M,M,M,2.30
SPI,2020-05-28 00:45,M,M,M,9.20
LIT,2020-05-28 00:45,M,M,M,0.00
DSM,2020-05-28 00:45,M,M,M,4.60
MSP,2020-05-28 00:45,M,M,M,2.30
BTR,2020-05-28 00:50,M,M,M,2.30
SPI,2020-05-28 00:50,M,M,M,8.05
LIT,2020-05-28 00:50,M,M,M,0.00
DSM,2020-05-28 00:50,M,M,M,5.75
MSP,2020-05-28 00:50,M,M,M,2.30
SPI,2020-05-28 00:52,20.61,20.00,96.29,8.05
BTR,2020-05-28 00:53,20.00,17.22,84.03,4.60
LIT,2020-05-28 00:53,17.22,16.11,93.18,0.00
MSP,2020-05-28 00:53,17.22,15.61,90.25,3.45
DSM,2020-05-28 00:54,21.11,18.89,87.14,6.90
BTR,2020-05-28 00:55,M,M,M,4.60
OZW,2020-05-28 00:55,19.78,19.72,99.66,0.00
SPI,2020-05-28 00:55,M,M,M,10.35
LIT,2020-05-28 00:55,M,M,M,0.00
DSM,2020-05-28 00:55,M,M,M,5.75
MSP,2020-05-28 00:55,M,M,M,2.30
BTR,2020-05-28 01:00,M,M,M,4.60
SPI,2020-05-28 01:00,M,M,M,8.05
LIT,2020-05-28 01:00,M,M,M,0.00
DSM,2020-05-28 01:00,M,M,M,5.75
MSP,2020-05-28 01:00,M,M,M,2.30
SPI,2020-05-28 01:04,21.11,20.00,93.37,9.20
BTR,2020-05-28 01:05,M,M,M,2.30
SPI,2020-05-28 01:05,M,M,M,8.05
LIT,2020-05-28 01:05,M,M,M,0.00
DSM,2020-05-28 01:05,M,M,M,5.75
MSP,2020-05-28 01:05,M,M,M,2.30
BTR,2020-05-28 01:10,M,M,M,2.30
SPI,2020-05-28 01:10,M,M,M,9.20
LIT,2020-05-28 01:10,M,M,M,0.00
DSM,2020-05-28 01:10,M,M,M,5.75
MSP,2020-05-28 01:10,M,M,M,2.30
BTR,2020-05-28 01:15,M,M,M,0.00
OZW,2020-05-28 01:15,19.72,19.61,99.31,0.00
SPI,2020-05-28 01:15,M,M,M,9.20
LIT,2020-05-28 01:15,M,M,M,0.00
DSM,2020-05-28 01:15,M,M,M,5.75
MSP,2020-05-28 01:15,M,M,M,2.30
OZW,2020-05-28 01:16,19.72,19.61,99.31,0.00
BTR,2020-05-28 01:20,M,M,M,0.00
SPI,2020-05-28 01:20,M,M,M,10.35
LIT,2020-05-28 01:20,M,M,M,0.00
DSM,2020-05-28 01:20,M,M,M,4.60
MSP,2020-05-28 01:20,M,M,M,2.30
BTR,2020-05-28 01:25,M,M,M,0.00
SPI,2020-05-28 01:25,M,M,M,11.50
LIT,2020-05-28 01:25,M,M,M,0.00
DSM,2020-05-28 01:25,M,M,M,5.75
MSP,2020-05-28 01:25,M,M,M,2.30
BTR,2020-05-28 01:30,M,M,M,0.00
SPI,2020-05-28 01:30,M,M,M,9.20
LIT,2020-05-28 01:30,M,M,M,2.30
DSM,2020-05-28 01:30,M,M,M,8.05
MSP,2020-05-28 01:30,M,M,M,2.30
SPI,2020-05-28 01:32,21.11,20.00,93.37,9.20
BTR,2020-05-28 01:35,M,M,M,2.30
