station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-04 00:00,M,M,M,12.65
HOU,2020-05-04 00:00,M,M,M,5.75
DAL,2020-05-04 00:05,M,M,M,9.20
HOU,2020-05-04 00:05,M,M,M,5.75
DAL,2020-05-04 00:10,M,M,M,10.35
HOU,2020-05-04 00:10,M,M,M,5.75
DAL,2020-05-04 00:15,M,M,M,12.65
HOU,2020-05-04 00:15,M,M,M,4.60
CVB,2020-05-04 00:15,25.22,20.00,72.81,10.35
DAL,2020-05-04 00:20,M,M,M,9.20
HOU,2020-05-04 00:20,M,M,M,4.60
DAL,2020-05-04 00:25,M,M,M,9.20
HOU,2020-05-04 00:25,M,M,M,5.75
DAL,2020-05-04 00:30,M,M,M,11.50
HOU,2020-05-04 00:30,M,M,M,4.60
DAL,2020-05-04 00:35,M,M,M,9.20
HOU,2020-05-04 00:35,M,M,M,2.30
CVB,2020-05-04 00:35,24.78,20.00,74.77,11.50
DAL,2020-05-04 00:40,M,M,M,11.50
HOU,2020-05-04 00:40,M,M,M,4.60
DAL,2020-05-04 00:45,M,M,M,9.20
HOU,2020-05-04 00:45,M,M,M,4.60
DAL,2020-05-04 00:50,M,M,M,12.65
HOU,2020-05-04 00:50,M,M,M,4.60
DAL,2020-05-04 00:53,26.11,18.89,64.45,11.50
HOU,2020-05-04 00:53,22.78,20.61,87.59,3.45
DAL,2020-05-04 00:55,M,M,M,10.35
HOU,2020-05-04 00:55,M,M,M,2.30
CVB,2020-05-04 00:55,24.50,20.00,76.02,8.05
DAL,2020-05-04 01:00,M,M,M,11.50
HOU,2020-05-04 01:00,M,M,M,2.30
DAL,2020-05-04 01:05,M,M,M,12.65
HOU,2020-05-04 01:05,M,M,M,4.60
DAL,2020-05-04 01:10,M,M,M,10.35
HOU,2020-05-04 01:10,M,M,M,2.30
DAL,2020-05-04 01:15,M,M,M,10.35
HOU,2020-05-04 01:15,M,M,M,4.60
CVB,2020-05-04 01:15,24.00,20.22,79.42,9.20
DAL,2020-05-04 01:20,M,M,M,10.35
HOU,2020-05-04 01:20,M,M,M,2.30
DAL,2020-05-04 01:25,M,M,M,9.20
HOU,2020-05-04 01:25,M,M,M,0.00
DAL,2020-05-04 01:30,M,M,M,11.50
HOU,2020-05-04 01:30,M,M,M,4.60
DAL,2020-05-04 01:35,M,M,M,10.35
HOU,2020-05-04 01:35,M,M,M,2.30
CVB,2020-05-04 01:35,23.78,20.50,81.88,6.90
DAL,2020-05-04 01:40,M,M,M,12.65
HOU,2020-05-04 01:40,M,M,M,4.60
DAL,2020-05-04 01:45,M,M,M,11.50
HOU,2020-05-04 01:45,M,M,M,4.60
DAL,2020-05-04 01:50,M,M,M,10.35
HOU,2020-05-04 01:50,M,M,M,4.60
DAL,2020-05-04 01:53,25.61,18.89,66.39,11.50
HOU,2020-05-04 01:53,22.22,20.61,90.59,4.60
DAL,2020-05-04 01:55,M,M,M,12.65
HOU,2020-05-04 01:55,M,M,M,4.60
CVB,2020-05-04 01:55,23.50,20.72,84.42,5.75
DAL,2020-05-04 02:00,M,M,M,11.50
HOU,2020-05-04 02:00,M,M,M,5.75
DAL,2020-05-04 02:05,M,M,M,12.65
HOU,2020-05-04 02:05,M,M,M,4.60
DAL,2020-05-04 02:10,M,M,M,9.20
HOU,2020-05-04 02:10,M,M,M,5.75
DAL,2020-05-04 02:15,M,M,M,10.35
HOU,2020-05-04 02:15,M,M,M,4.60
CVB,2020-05-04 02:15,23.22,21.11,87.92,5.75
DAL,2020-05-04 02:20,M,M,M,10.35
HOU,2020-05-04 02:20,M,M,M,2.30
DAL,2020-05-04 02:25,M,M,M,10.35
HOU,2020-05-04 02:25,M,M,M,0.00
DAL,2020-05-04 02:30,M,M,M,8.05
HOU,2020-05-04 02:30,M,M,M,0.00
DAL,2020-05-04 02:35,M,M,M,9.20
HOU,2020-05-04 02:35,M,M,M,0.00
CVB,2020-05-04 02:35,23.22,21.50,90.05,6.90
DAL,2020-05-04 02:40,M,M,M,10.35
HOU,2020-05-04 02:40,M,M,M,0.00
DAL,2020-05-04 02:45,M,M,M,11.50
HOU,2020-05-04 02:45,M,M,M,0.00
DAL,2020-05-04 02:50,M,M,M,10.35
HOU,2020-05-04 02:50,M,M,M,0.00
DAL,2020-05-04 02:53,24.39,18.89,71.41,10.35
HOU,2020-05-04 02:53,22.22,20.61,90.59,0.00
DAL,2020-05-04 02:55,M,M,M,9.20
HOU,2020-05-04 02:55,M,M,M,0.00
CVB,2020-05-04 02:55,23.50,21.61,89.15,8.05
DAL,2020-05-04 03:00,M,M,M,9.20
HOU,2020-05-04 03:00,M,M,M,2.30
DAL,2020-05-04 03:05,M,M,M,11.50
HOU,2020-05-04 03:05,M,M,M,0.00
DAL,2020-05-04 03:10,M,M,M,8.05
HOU,2020-05-04 03:10,M,M,M,0.00
DAL,2020-05-04 03:15,M,M,M,9.20
HOU,2020-05-04 03:15,M,M,M,0.00
CVB,2020-05-04 03:15,23.61,21.72,89.16,9.20
DAL,2020-05-04 03:20,M,M,M,9.20
HOU,2020-05-04 03:20,M,M,M,0.00
DAL,2020-05-04 03:25,M,M,M,5.75
HOU,2020-05-04 03:25,M,M,M,2.30
DAL,2020-05-04 03:30,M,M,M,9.20
HOU,2020-05-04 03:30,M,M,M,2.30
DAL,2020-05-04 03:35,M,M,M,11.50
HOU,2020-05-04 03:35,M,M,M,2.30
CVB,2020-05-04 03:35,23.61,21.61,88.56,10.35
DAL,2020-05-04 03:40,M,M,M,9.20
HOU,2020-05-04 03:40,M,M,M,4.60
DAL,2020-05-04 03:45,M,M,M,10.35
HOU,2020-05-04 03:45,M,M,M,4.60
DAL,2020-05-04 03:50,M,M,M,10.35
HOU,2020-05-04 03:50,M,M,M,5.75
DAL,2020-05-04 03:53,23.28,18.89,76.36,9.20
HOU,2020-05-04 03:53,21.72,20.00,89.94,5.75
DAL,2020-05-04 03:55,M,M,M,10.35
HOU,2020-05-04 03:55,M,M,M,5.75
CVB,2020-05-04 03:55,23.61,21.50,87.96,10.35
DAL,2020-05-04 04:00,M,M,M,10.35
HOU,2020-05-04 04:00,M,M,M,5.75
DAL,2020-05-04 04:05,M,M,M,10.35
HOU,2020-05-04 04:05,M,M,M,5.75
DAL,2020-05-04 04:10,M,M,M,12.65
HOU,2020-05-04 04:10,M,M,M,5.75
DAL,2020-05-04 04:15,M,M,M,10.35
HOU,2020-05-04 04:15,M,M,M,5.75
CVB,2020-05-04 04:15,23.22,21.39,89.44,9.20
DAL,2020-05-04 04:20,M,M,M,9.20
HOU,2020-05-04 04:20,M,M,M,5.75
DAL,2020-05-04 04:25,M,M,M,11.50
HOU,2020-05-04 04:25,M,M,M,5.75
DAL,2020-05-04 04:30,M,M,M,8.05
HOU,2020-05-04 04:30,M,M,M,5.75
DAL,2020-05-04 04:35,M,M,M,11.50
HOU,2020-05-04 04:35,M,M,M,5.75
CVB,2020-05-04 04:35,23.11,21.50,90.65,6.90
DAL,2020-05-04 04:40,M,M,M,9.20
HOU,2020-05-04 04:40,M,M,M,5.75
DAL,2020-05-04 04:45,M,M,M,10.35
HOU,2020-05-04 04:45,M,M,M,5.75
DAL,2020-05-04 04:50,M,M,M,10.35
HOU,2020-05-04 04:50,M,M,M,5.75
DAL,2020-05-04 04:53,22.78,18.89,78.70,9.20
HOU,2020-05-04 04:53,22.22,20.61,90.59,6.90
DAL,2020-05-04 04:55,M,M,M,5.75
HOU,2020-05-04 04:55,M,M,M,5.75
CVB,2020-05-04 04:55,23.00,21.61,91.89,4.60
DAL,2020-05-04 05:00,M,M,M,11.50
HOU,2020-05-04 05:00,M,M,M,5.75
DAL,2020-05-04 05:05,M,M,M,8.05
HOU,2020-05-04 05:05,M,M,M,5.75
DAL,2020-05-04 05:10,M,M,M,11.50
HOU,2020-05-04 05:10,M,M,M,8.05
DAL,2020-05-04 05:15,M,M,M,11.50
HOU,2020-05-04 05:15,M,M,M,8.05
CVB,2020-05-04 05:15,23.00,21.61,91.89,0.00
DAL,2020-05-04 05:20,M,M,M,11.50
HOU,2020-05-04 05:20,M,M,M,8.05
DAL,2020-05-04 05:25,M,M,M,11.50
HOU,2020-05-04 05:25,M,M,M,5.75
DAL,2020-05-04 05:30,M,M,M,10.35
HOU,2020-05-04 05:30,M,M,M,8.05
DAL,2020-05-04 05:35,M,M,M,10.35
HOU,2020-05-04 05:35,M,M,M,8.05
CVB,2020-05-04 05:35,23.00,21.50,91.27,4.60
DAL,2020-05-04 05:40,M,M,M,11.50
HOU,2020-05-04 05:40,M,M,M,5.75
DAL,2020-05-04 05:45,M,M,M,10.35
HOU,2020-05-04 05:45,M,M,M,5.75
DAL,2020-05-04 05:50,M,M,M,10.35
HOU,2020-05-04 05:50,M,M,M,5.75
DAL,2020-05-04 05:53,22.22,18.89,81.41,11.50
HOU,2020-05-04 05:53,21.72,20.00,89.94,5.75
DAL,2020-05-04 05:55,M,M,M,12.65
HOU,2020-05-04 05:55,M,M,M,5.75
CVB,2020-05-04 05:55,22.72,21.28,91.56,6.90
DAL,2020-05-04 06:00,M,M,M,11.50
HOU,2020-05-04 06:00,M,M,M,5.75
DAL,2020-05-04 06:05,M,M,M,11.50
HOU,2020-05-04 06:05,M,M,M,5.75
DAL,2020-05-04 06:10,M,M,M,10.35
HOU,2020-05-04 06:10,M,M,M,4.60
DAL,2020-05-04 06:15,M,M,M,8.05
HOU,2020-05-04 06:15,M,M,M,4.60
CVB,2020-05-04 06:15,22.78,21.39,91.88,5.75
DAL,2020-05-04 06:20,M,M,M,10.35
HOU,2020-05-04 06:20,M,M,M,5.75
DAL,2020-05-04 06:25,M,M,M,11.50
HOU,2020-05-04 06:25,M,M,M,5.75
DAL,2020-05-04 06:30,M,M,M,11.50
HOU,2020-05-04 06:30,M,M,M,5.75
DAL,2020-05-04 06:35,M,M,M,10.35
HOU,2020-05-04 06:35,M,M,M,4.60
CVB,2020-05-04 06:35,22.78,21.50,92.50,6.90
DAL,2020-05-04 06:40,M,M,M,11.50
HOU,2020-05-04 06:40,M,M,M,4.60
DAL,2020-05-04 06:45,M,M,M,9.20
HOU,2020-05-04 06:45,M,M,M,5.75
DAL,2020-05-04 06:50,M,M,M,9.20
HOU,2020-05-04 06:50,M,M,M,4.60
DAL,2020-05-04 06:53,21.72,18.89,83.93,11.50
HOU,2020-05-04 06:53,21.72,20.00,89.94,4.60
DAL,2020-05-04 06:55,M,M,M,11.50
HOU,2020-05-04 06:55,M,M,M,5.75
CVB,2020-05-04 06:55,22.72,21.28,91.56,6.90
DAL,2020-05-04 07:00,M,M,M,10.35
HOU,2020-05-04 07:00,M,M,M,4.60
DAL,2020-05-04 07:05,M,M,M,12.65
HOU,2020-05-04 07:05,M,M,M,4.60
DAL,2020-05-04 07:10,M,M,M,9.20
HOU,2020-05-04 07:10,M,M,M,2.30
