station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-18 00:00,M,M,M,4.60
SPI,2021-07-18 00:00,M,M,M,M
LIT,2021-07-18 00:00,M,M,M,2.30
DSM,2021-07-18 00:00,M,M,M,4.60
MSP,2021-07-18 00:00,M,M,M,0.00
BTR,2021-07-18 00:05,M,M,M,2.30
SPI,2021-07-18 00:05,M,M,M,M
LIT,2021-07-18 00:05,M,M,M,0.00
DSM,2021-07-18 00:05,M,M,M,4.60
MSP,2021-07-18 00:05,M,M,M,0.00
BTR,2021-07-18 00:10,M,M,M,2.30
SPI,2021-07-18 00:10,M,M,M,M
LIT,2021-07-18 00:10,M,M,M,0.00
DSM,2021-07-18 00:10,M,M,M,2.30
MSP,2021-07-18 00:10,M,M,M,0.00
OZW,2021-07-18 00:15,16.39,15.11,92.15,0.00
BTR,2021-07-18 00:15,M,M,M,2.30
SPI,2021-07-18 00:15,M,M,M,M
LIT,2021-07-18 00:15,M,M,M,0.00
DSM,2021-07-18 00:15,M,M,M,0.00
MSP,2021-07-18 00:15,M,M,M,0.00
BTR,2021-07-18 00:20,M,M,M,2.30
SPI,2021-07-18 00:20,M,M,M,M
LIT,2021-07-18 00:20,M,M,M,0.00
DSM,2021-07-18 00:20,M,M,M,2.30
MSP,2021-07-18 00:20,M,M,M,0.00
BTR,2021-07-18 00:25,M,M,M,0.00
SPI,2021-07-18 00:25,M,M,M,M
LIT,2021-07-18 00:25,M,M,M,0.00
DSM,2021-07-18 00:25,M,M,M,2.30
MSP,2021-07-18 00:25,M,M,M,0.00
BTR,2021-07-18 00:30,M,M,M,0.00
SPI,2021-07-18 00:30,M,M,M,M
LIT,2021-07-18 00:30,M,M,M,0.00
DSM,2021-07-18 00:30,M,M,M,4.60
MSP,2021-07-18 00:30,M,M,M,2.30
OZW,2021-07-18 00:35,16.11,14.89,92.46,0.00
BTR,2021-07-18 00:35,M,M,M,0.00
SPI,2021-07-18 00:35,M,M,M,M
LIT,2021-07-18 00:35,M,M,M,0.00
DSM,2021-07-18 00:35,M,M,M,2.30
MSP,2021-07-18 00:35,M,M,M,2.30
BTR,2021-07-18 00:40,M,M,M,0.00
SPI,2021-07-18 00:40,M,M,M,M
LIT,2021-07-18 00:40,M,M,M,0.00
DSM,2021-07-18 00:40,M,M,M,2.30
MSP,2021-07-18 00:40,M,M,M,2.30
BTR,2021-07-18 00:45,M,M,M,2.30
SPI,2021-07-18 00:45,M,M,M,M
LIT,2021-07-18 00:45,M,M,M,0.00
DSM,2021-07-18 00:45,M,M,M,0.00
MSP,2021-07-18 00:45,M,M,M,0.00
BTR,2021-07-18 00:50,M,M,M,2.30
SPI,2021-07-18 00:50,M,M,M,M
LIT,2021-07-18 00:50,M,M,M,0.00
DSM,2021-07-18 00:50,M,M,M,2.30
MSP,2021-07-18 00:50,M,M,M,0.00
SPI,2021-07-18 00:52,20.61,19.39,92.71,M
BTR,2021-07-18 00:53,23.89,23.28,96.38,4.60
LIT,2021-07-18 00:53,23.28,22.78,97.02,0.00
MSP,2021-07-18 00:53,23.28,13.89,55.53,0.00
DSM,2021-07-18 00:54,21.72,17.22,75.58,3.45
OZW,2021-07-18 00:55,16.11,14.89,92.46,0.00
BTR,2021-07-18 00:55,M,M,M,4.60
SPI,2021-07-18 00:55,M,M,M,M
LIT,2021-07-18 00:55,M,M,M,0.00
DSM,2021-07-18 00:55,M,M,M,2.30
MSP,2021-07-18 00:55,M,M,M,0.00
BTR,2021-07-18 01:00,M,M,M,2.30
SPI,2021-07-18 01:00,M,M,M,M
LIT,2021-07-18 01:00,M,M,M,0.00
DSM,2021-07-18 01:00,M,M,M,0.00
MSP,2021-07-18 01:00,M,M,M,0.00
BTR,2021-07-18 01:05,M,M,M,0.00
SPI,2021-07-18 01:05,M,M,M,M
LIT,2021-07-18 01:05,M,M,M,0.00
DSM,2021-07-18 01:05,M,M,M,0.00
MSP,2021-07-18 01:05,M,M,M,0.00
BTR,2021-07-18 01:10,M,M,M,2.30
SPI,2021-07-18 01:10,M,M,M,M
LIT,2021-07-18 01:10,M,M,M,0.00
DSM,2021-07-18 01:10,M,M,M,0.00
MSP,2021-07-18 01:10,M,M,M,0.00
OZW,2021-07-18 01:15,15.61,14.50,93.10,0.00
BTR,2021-07-18 01:15,M,M,M,0.00
SPI,2021-07-18 01:15,M,M,M,M
LIT,2021-07-18 01:15,M,M,M,0.00
DSM,2021-07-18 01:15,M,M,M,0.00
MSP,2021-07-18 01:15,M,M,M,0.00
BTR,2021-07-18 01:20,M,M,M,2.30
LIT,2021-07-18 01:20,M,M,M,0.00
DSM,2021-07-18 01:20,M,M,M,0.00
MSP,2021-07-18 01:20,M,M,M,0.00
BTR,2021-07-18 01:25,M,M,M,2.30
SPI,2021-07-18 01:25,M,M,M,M
LIT,2021-07-18 01:25,M,M,M,2.30
DSM,2021-07-18 01:25,M,M,M,0.00
MSP,2021-07-18 01:25,M,M,M,0.00
