station,valid,tmpc,dwpc,relh,sped
MDW,2020-12-28 00:23,1.11,-2.78,75.26,14.95
CMH,2020-12-28 00:51,7.78,-0.61,55.36,10.35
MDW,2020-12-28 00:53,0.61,-3.28,75.18,16.10
RIC,2020-12-28 00:54,-0.61,-2.78,85.26,6.90
PHL,2020-12-28 00:54,0.00,-4.39,72.30,3.45
PHL,2020-12-28 01:19,0.61,-3.89,71.82,3.45
CMH,2020-12-28 01:51,8.28,0.00,55.94,12.65
MDW,2020-12-28 01:53,0.61,-3.89,71.82,18.40
RIC,2020-12-28 01:54,0.00,-2.78,81.55,5.75
PHL,2020-12-28 01:54,1.11,-2.78,75.26,3.45
CMH,2020-12-28 02:51,8.28,0.61,58.47,14.95
MDW,2020-12-28 02:53,0.61,-4.39,69.17,12.65
RIC,2020-12-28 02:54,0.00,-3.28,78.58,5.75
PHL,2020-12-28 02:54,2.22,-1.72,75.15,3.45
CMH,2020-12-28 03:51,8.28,0.61,58.47,16.10
MDW,2020-12-28 03:53,0.00,-5.00,69.04,13.80
RIC,2020-12-28 03:54,-0.61,-2.78,85.26,6.90
PHL,2020-12-28 03:54,1.72,-0.61,84.49,4.60
PHL,2020-12-28 04:00,2.22,-0.61,81.53,5.75
CMH,2020-12-28 04:51,8.28,1.11,60.61,14.95
MDW,2020-12-28 04:53,0.00,-5.61,65.92,13.80
RIC,2020-12-28 04:54,0.61,-1.72,84.36,5.75
PHL,2020-12-28 04:54,2.78,0.00,81.93,6.90
CMH,2020-12-28 05:51,7.22,2.78,73.37,17.25
MDW,2020-12-28 05:53,-1.11,-5.61,71.48,10.35
RIC,2020-12-28 05:54,0.61,-1.72,84.36,4.60
PHL,2020-12-28 05:54,3.89,0.00,75.75,8.05
CMH,2020-12-28 06:51,1.72,-1.11,81.46,17.25
MDW,2020-12-28 06:53,-0.61,-5.61,68.91,9.20
RIC,2020-12-28 06:54,0.61,-1.72,84.36,4.60
PHL,2020-12-28 06:54,4.39,-0.61,69.96,9.20
CMH,2020-12-28 07:44,1.11,-1.11,85.11,14.95
CMH,2020-12-28 07:51,1.11,-1.11,85.11,12.65
MDW,2020-12-28 07:53,-0.61,-6.11,66.34,12.65
RIC,2020-12-28 07:54,1.11,-0.61,88.27,8.05
PHL,2020-12-28 07:54,4.39,-0.61,69.96,9.20
CMH,2020-12-28 08:37,0.61,-1.72,84.36,11.50
CMH,2020-12-28 08:51,1.11,-1.72,81.37,11.50
MDW,2020-12-28 08:53,-0.61,-6.11,66.34,10.35
RIC,2020-12-28 08:54,3.89,0.61,79.17,6.90
PHL,2020-12-28 08:54,5.61,-0.61,64.24,10.35
MDW,2020-12-28 09:12,-0.61,-6.11,66.34,10.35
CMH,2020-12-28 09:51,1.11,-1.72,81.37,16.10
MDW,2020-12-28 09:53,-0.61,-6.72,63.31,14.95
RIC,2020-12-28 09:54,5.61,0.61,70.20,9.20
PHL,2020-12-28 09:54,6.11,0.00,64.88,10.35
MDW,2020-12-28 10:31,-1.11,-7.78,60.53,13.80
CMH,2020-12-28 10:51,1.72,-1.72,77.88,14.95
MDW,2020-12-28 10:53,-1.11,-7.78,60.53,12.65
RIC,2020-12-28 10:54,7.78,1.11,62.71,8.05
PHL,2020-12-28 10:54,6.72,0.00,62.21,12.65
CMH,2020-12-28 11:51,1.72,-2.22,75.06,13.80
MDW,2020-12-28 11:53,0.00,-7.78,55.82,11.50
RIC,2020-12-28 11:54,10.00,0.00,49.81,10.35
PHL,2020-12-28 11:54,7.22,0.00,60.11,11.50
MDW,2020-12-28 12:15,-0.61,-8.28,56.14,12.65
RIC,2020-12-28 12:30,M,M,M,10.35
MDW,2020-12-28 12:30,M,M,M,11.50
PHL,2020-12-28 12:30,M,M,M,12.65
CMH,2020-12-28 12:30,M,M,M,12.65
RIC,2020-12-28 12:35,M,M,M,5.75
MDW,2020-12-28 12:35,M,M,M,11.50
PHL,2020-12-28 12:35,M,M,M,11.50
CMH,2020-12-28 12:35,M,M,M,12.65
RIC,2020-12-28 12:40,M,M,M,5.75
MDW,2020-12-28 12:40,M,M,M,11.50
PHL,2020-12-28 12:40,M,M,M,11.50
CMH,2020-12-28 12:40,M,M,M,12.65
RIC,2020-12-28 12:45,M,M,M,5.75
MDW,2020-12-28 12:45,M,M,M,10.35
PHL,2020-12-28 12:45,M,M,M,10.35
CMH,2020-12-28 12:45,M,M,M,12.65
RIC,2020-12-28 12:50,M,M,M,10.35
MDW,2020-12-28 12:50,M,M,M,12.65
PHL,2020-12-28 12:50,M,M,M,11.50
CMH,2020-12-28 12:50,M,M,M,12.65
CMH,2020-12-28 12:51,1.11,-2.22,78.43,11.50
MDW,2020-12-28 12:53,0.61,-8.28,51.37,12.65
RIC,2020-12-28 12:54,11.11,0.00,46.25,9.20
PHL,2020-12-28 12:54,8.28,0.00,55.94,12.65
