station,valid,tmpc,dwpc,relh,sped
SPI,2021-08-21 00:00,M,M,M,8.05
LIT,2021-08-21 00:00,M,M,M,5.75
BTR,2021-08-21 00:00,M,M,M,4.60
MSP,2021-08-21 00:00,M,M,M,10.35
DSM,2021-08-21 00:00,M,M,M,8.05
SPI,2021-08-21 00:05,M,M,M,8.05
BTR,2021-08-21 00:05,M,M,M,4.60
LIT,2021-08-21 00:05,M,M,M,5.75
MSP,2021-08-21 00:10,M,M,M,10.35
DSM,2021-08-21 00:10,M,M,M,11.50
LIT,2021-08-21 00:10,M,M,M,5.75
BTR,2021-08-21 00:10,M,M,M,4.60
SPI,2021-08-21 00:10,M,M,M,5.75
MSP,2021-08-21 00:15,M,M,M,9.20
DSM,2021-08-21 00:15,M,M,M,8.05
BTR,2021-08-21 00:15,M,M,M,4.60
SPI,2021-08-21 00:15,M,M,M,5.75
OZW,2021-08-21 00:15,21.00,19.50,91.14,3.45
LIT,2021-08-21 00:15,M,M,M,5.75
DSM,2021-08-21 00:18,25.61,17.78,61.92,11.50
MSP,2021-08-21 00:20,M,M,M,10.35
SPI,2021-08-21 00:20,M,M,M,5.75
BTR,2021-08-21 00:20,M,M,M,4.60
DSM,2021-08-21 00:20,M,M,M,19.55
LIT,2021-08-21 00:20,M,M,M,5.75
DSM,2021-08-21 00:25,M,M,M,14.95
BTR,2021-08-21 00:25,M,M,M,5.75
SPI,2021-08-21 00:25,M,M,M,5.75
LIT,2021-08-21 00:25,M,M,M,5.75
MSP,2021-08-21 00:25,M,M,M,9.20
LIT,2021-08-21 00:30,M,M,M,5.75
MSP,2021-08-21 00:30,M,M,M,12.65
DSM,2021-08-21 00:30,M,M,M,9.20
SPI,2021-08-21 00:30,M,M,M,5.75
BTR,2021-08-21 00:30,M,M,M,5.75
LIT,2021-08-21 00:35,M,M,M,5.75
DSM,2021-08-21 00:35,M,M,M,9.20
SPI,2021-08-21 00:35,M,M,M,5.75
MSP,2021-08-21 00:35,M,M,M,12.65
BTR,2021-08-21 00:35,M,M,M,5.75
OZW,2021-08-21 00:35,20.50,19.50,93.99,0.00
MSP,2021-08-21 00:40,M,M,M,12.65
DSM,2021-08-21 00:40,M,M,M,8.05
SPI,2021-08-21 00:40,M,M,M,5.75
BTR,2021-08-21 00:40,M,M,M,5.75
LIT,2021-08-21 00:40,M,M,M,2.30
MSP,2021-08-21 00:45,M,M,M,12.65
BTR,2021-08-21 00:45,M,M,M,5.75
SPI,2021-08-21 00:45,M,M,M,5.75
LIT,2021-08-21 00:45,M,M,M,5.75
DSM,2021-08-21 00:45,M,M,M,8.05
SPI,2021-08-21 00:50,M,M,M,5.75
MSP,2021-08-21 00:50,M,M,M,9.20
LIT,2021-08-21 00:50,M,M,M,0.00
BTR,2021-08-21 00:50,M,M,M,4.60
DSM,2021-08-21 00:50,M,M,M,5.75
SPI,2021-08-21 00:52,23.89,22.22,90.40,5.75
MSP,2021-08-21 00:53,23.28,20.00,81.82,10.35
BTR,2021-08-21 00:53,25.00,22.78,87.48,5.75
LIT,2021-08-21 00:53,26.11,23.89,87.58,0.00
DSM,2021-08-21 00:54,22.78,20.00,84.34,5.75
LIT,2021-08-21 00:55,M,M,M,0.00
BTR,2021-08-21 00:55,M,M,M,5.75
SPI,2021-08-21 00:55,M,M,M,5.75
MSP,2021-08-21 00:55,M,M,M,10.35
DSM,2021-08-21 00:55,M,M,M,5.75
OZW,2021-08-21 00:55,20.50,19.61,94.64,0.00
LIT,2021-08-21 01:00,M,M,M,0.00
DSM,2021-08-21 01:00,M,M,M,2.30
MSP,2021-08-21 01:00,M,M,M,12.65
BTR,2021-08-21 01:00,M,M,M,5.75
MSP,2021-08-21 01:00,23.28,20.00,81.82,12.65
SPI,2021-08-21 01:00,M,M,M,5.75
DSM,2021-08-21 01:05,M,M,M,0.00
MSP,2021-08-21 01:05,M,M,M,12.65
BTR,2021-08-21 01:05,M,M,M,5.75
LIT,2021-08-21 01:05,M,M,M,0.00
SPI,2021-08-21 01:05,M,M,M,5.75
LIT,2021-08-21 01:10,M,M,M,0.00
BTR,2021-08-21 01:10,M,M,M,5.75
MSP,2021-08-21 01:10,M,M,M,10.35
DSM,2021-08-21 01:10,M,M,M,2.30
MSP,2021-08-21 01:15,M,M,M,12.65
DSM,2021-08-21 01:15,M,M,M,2.30
OZW,2021-08-21 01:15,20.00,19.00,93.97,0.00
BTR,2021-08-21 01:15,M,M,M,5.75
LIT,2021-08-21 01:15,M,M,M,2.30
SPI,2021-08-21 01:15,M,M,M,5.75
DSM,2021-08-21 01:20,M,M,M,2.30
SPI,2021-08-21 01:20,M,M,M,5.75
BTR,2021-08-21 01:20,M,M,M,5.75
MSP,2021-08-21 01:20,M,M,M,14.95
LIT,2021-08-21 01:20,M,M,M,2.30
DSM,2021-08-21 01:25,M,M,M,2.30
BTR,2021-08-21 01:25,M,M,M,5.75
SPI,2021-08-21 01:25,M,M,M,5.75
LIT,2021-08-21 01:25,M,M,M,2.30
MSP,2021-08-21 01:25,M,M,M,12.65
LIT,2021-08-21 01:30,M,M,M,2.30
BTR,2021-08-21 01:30,M,M,M,5.75
MSP,2021-08-21 01:30,M,M,M,14.95
DSM,2021-08-21 01:30,M,M,M,4.60
SPI,2021-08-21 01:30,M,M,M,5.75
LIT,2021-08-21 01:35,M,M,M,2.30
DSM,2021-08-21 01:35,M,M,M,2.30
BTR,2021-08-21 01:35,M,M,M,5.75
MSP,2021-08-21 01:35,M,M,M,12.65
OZW,2021-08-21 01:35,20.72,19.50,92.71,0.00
BTR,2021-08-21 01:40,M,M,M,5.75
LIT,2021-08-21 01:40,M,M,M,4.60
MSP,2021-08-21 01:40,M,M,M,12.65
DSM,2021-08-21 01:40,M,M,M,0.00
LIT,2021-08-21 01:45,M,M,M,4.60
MSP,2021-08-21 01:45,M,M,M,10.35
BTR,2021-08-21 01:45,M,M,M,5.75
SPI,2021-08-21 01:45,M,M,M,5.75
DSM,2021-08-21 01:45,M,M,M,5.75
DSM,2021-08-21 01:50,M,M,M,5.75
MSP,2021-08-21 01:50,M,M,M,9.20
LIT,2021-08-21 01:50,M,M,M,2.30
BTR,2021-08-21 01:50,M,M,M,5.75
SPI,2021-08-21 01:52,23.28,21.72,90.97,6.90
LIT,2021-08-21 01:53,25.00,23.89,93.56,0.00
MSP,2021-08-21 01:53,22.78,19.39,81.20,9.20
BTR,2021-08-21 01:53,24.39,22.78,90.74,5.75
DSM,2021-08-21 01:54,22.78,20.61,87.59,5.75
DSM,2021-08-21 01:55,M,M,M,5.75
SPI,2021-08-21 01:55,M,M,M,5.75
BTR,2021-08-21 01:55,M,M,M,5.75
LIT,2021-08-21 01:55,M,M,M,0.00
MSP,2021-08-21 01:55,M,M,M,9.20
OZW,2021-08-21 01:55,20.22,19.11,93.33,0.00
BTR,2021-08-21 02:00,M,M,M,5.75
SPI,2021-08-21 02:00,M,M,M,5.75
LIT,2021-08-21 02:00,M,M,M,0.00
DSM,2021-08-21 02:00,M,M,M,5.75
MSP,2021-08-21 02:00,M,M,M,9.20
LIT,2021-08-21 02:05,M,M,M,2.30
MSP,2021-08-21 02:05,M,M,M,5.75
BTR,2021-08-21 02:05,M,M,M,5.75
DSM,2021-08-21 02:05,M,M,M,5.75
LIT,2021-08-21 02:10,M,M,M,0.00
DSM,2021-08-21 02:10,M,M,M,5.75
MSP,2021-08-21 02:10,M,M,M,8.05
SPI,2021-08-21 02:10,M,M,M,5.75
BTR,2021-08-21 02:10,M,M,M,5.75
MSP,2021-08-21 02:15,M,M,M,9.20
OZW,2021-08-21 02:15,20.22,18.89,92.04,3.45
BTR,2021-08-21 02:15,M,M,M,5.75
LIT,2021-08-21 02:15,M,M,M,0.00
DSM,2021-08-21 02:15,M,M,M,5.75
SPI,2021-08-21 02:15,M,M,M,5.75
BTR,2021-08-21 02:20,M,M,M,4.60
LIT,2021-08-21 02:20,M,M,M,4.60
DSM,2021-08-21 02:20,M,M,M,2.30
MSP,2021-08-21 02:20,M,M,M,9.20
SPI,2021-08-21 02:25,M,M,M,5.75
MSP,2021-08-21 02:25,M,M,M,9.20
DSM,2021-08-21 02:25,M,M,M,4.60
LIT,2021-08-21 02:25,M,M,M,5.75
BTR,2021-08-21 02:25,M,M,M,4.60
BTR,2021-08-21 02:30,M,M,M,2.30
SPI,2021-08-21 02:30,M,M,M,8.05
LIT,2021-08-21 02:30,M,M,M,4.60
DSM,2021-08-21 02:30,M,M,M,5.75
MSP,2021-08-21 02:30,M,M,M,10.35
DSM,2021-08-21 02:35,M,M,M,5.75
MSP,2021-08-21 02:35,M,M,M,10.35
LIT,2021-08-21 02:35,M,M,M,4.60
OZW,2021-08-21 02:35,20.11,19.00,93.32,4.60
BTR,2021-08-21 02:35,M,M,M,4.60
SPI,2021-08-21 02:40,M,M,M,9.20
LIT,2021-08-21 02:40,M,M,M,5.75
DSM,2021-08-21 02:40,M,M,M,5.75
BTR,2021-08-21 02:40,M,M,M,0.00
MSP,2021-08-21 02:40,M,M,M,9.20
DSM,2021-08-21 02:45,M,M,M,5.75
MSP,2021-08-21 02:45,M,M,M,8.05
BTR,2021-08-21 02:45,M,M,M,0.00
LIT,2021-08-21 02:45,M,M,M,5.75
SPI,2021-08-21 02:50,M,M,M,5.75
BTR,2021-08-21 02:50,M,M,M,0.00
