station,valid,tmpc,dwpc,relh,sped
OMA,2021-11-24 00:00,M,M,M,17.25
ATY,2021-11-24 00:00,M,M,M,8.05
OJC,2021-11-24 00:00,M,M,M,20.70
OKC,2021-11-24 00:00,M,M,M,23.00
OMA,2021-11-24 00:05,M,M,M,17.25
OKC,2021-11-24 00:05,M,M,M,23.00
ATY,2021-11-24 00:05,M,M,M,8.05
OJC,2021-11-24 00:05,M,M,M,19.55
OKC,2021-11-24 00:10,M,M,M,20.70
ATY,2021-11-24 00:10,M,M,M,9.20
OJC,2021-11-24 00:10,M,M,M,14.95
OMA,2021-11-24 00:10,M,M,M,18.40
OMA,2021-11-24 00:15,M,M,M,16.10
ATY,2021-11-24 00:15,M,M,M,8.05
OJC,2021-11-24 00:15,M,M,M,19.55
OKC,2021-11-24 00:15,M,M,M,24.15
OMA,2021-11-24 00:20,M,M,M,16.10
OKC,2021-11-24 00:20,M,M,M,21.85
ATY,2021-11-24 00:20,M,M,M,5.75
OJC,2021-11-24 00:20,M,M,M,19.55
ATY,2021-11-24 00:25,M,M,M,5.75
OKC,2021-11-24 00:25,M,M,M,24.15
OMA,2021-11-24 00:25,M,M,M,14.95
OJC,2021-11-24 00:25,M,M,M,16.10
OKC,2021-11-24 00:30,M,M,M,25.30
OMA,2021-11-24 00:30,M,M,M,12.65
OJC,2021-11-24 00:30,M,M,M,18.40
ATY,2021-11-24 00:30,M,M,M,5.75
OMA,2021-11-24 00:35,M,M,M,12.65
ATY,2021-11-24 00:35,M,M,M,5.75
OJC,2021-11-24 00:35,M,M,M,17.25
OKC,2021-11-24 00:35,M,M,M,23.00
OJC,2021-11-24 00:40,M,M,M,18.40
OKC,2021-11-24 00:40,M,M,M,25.30
OMA,2021-11-24 00:40,M,M,M,12.65
ATY,2021-11-24 00:40,M,M,M,4.60
OMA,2021-11-24 00:45,M,M,M,12.65
ATY,2021-11-24 00:45,M,M,M,4.60
OJC,2021-11-24 00:45,M,M,M,19.55
OKC,2021-11-24 00:45,M,M,M,21.85
OKC,2021-11-24 00:50,M,M,M,24.15
OJC,2021-11-24 00:50,M,M,M,18.40
OMA,2021-11-24 00:50,M,M,M,12.65
ATY,2021-11-24 00:50,M,M,M,4.60
OMA,2021-11-24 00:52,10.61,1.72,54.13,12.65
OKC,2021-11-24 00:52,13.89,0.61,40.28,25.30
OJC,2021-11-24 00:53,11.72,2.22,52.11,18.40
ATY,2021-11-24 00:53,-0.61,-3.28,82.15,4.60
OMA,2021-11-24 00:55,M,M,M,11.50
OJC,2021-11-24 00:55,M,M,M,21.85
ATY,2021-11-24 00:55,M,M,M,4.60
OKC,2021-11-24 00:55,M,M,M,23.00
OKC,2021-11-24 01:00,M,M,M,26.45
OJC,2021-11-24 01:00,M,M,M,21.85
OMA,2021-11-24 01:00,M,M,M,12.65
ATY,2021-11-24 01:00,M,M,M,4.60
OJC,2021-11-24 01:05,M,M,M,19.55
ATY,2021-11-24 01:05,M,M,M,4.60
OKC,2021-11-24 01:05,M,M,M,26.45
OMA,2021-11-24 01:05,M,M,M,12.65
OJC,2021-11-24 01:10,M,M,M,19.55
OMA,2021-11-24 01:10,M,M,M,11.50
ATY,2021-11-24 01:10,M,M,M,4.60
OKC,2021-11-24 01:10,M,M,M,24.15
OJC,2021-11-24 01:15,M,M,M,16.10
ATY,2021-11-24 01:15,M,M,M,4.60
OKC,2021-11-24 01:15,M,M,M,24.15
OMA,2021-11-24 01:15,M,M,M,11.50
ATY,2021-11-24 01:20,M,M,M,5.75
OKC,2021-11-24 01:20,M,M,M,24.15
OJC,2021-11-24 01:20,M,M,M,18.40
OMA,2021-11-24 01:20,M,M,M,11.50
ATY,2021-11-24 01:25,M,M,M,4.60
OJC,2021-11-24 01:25,M,M,M,18.40
OMA,2021-11-24 01:25,M,M,M,12.65
OKC,2021-11-24 01:25,M,M,M,24.15
OMA,2021-11-24 01:30,M,M,M,12.65
OKC,2021-11-24 01:30,M,M,M,23.00
OJC,2021-11-24 01:30,M,M,M,18.40
ATY,2021-11-24 01:30,M,M,M,4.60
OJC,2021-11-24 01:35,M,M,M,20.70
ATY,2021-11-24 01:35,M,M,M,2.30
OKC,2021-11-24 01:35,M,M,M,25.30
OMA,2021-11-24 01:35,M,M,M,12.65
OMA,2021-11-24 01:40,M,M,M,12.65
OKC,2021-11-24 01:40,M,M,M,24.15
OJC,2021-11-24 01:40,M,M,M,18.40
ATY,2021-11-24 01:40,M,M,M,2.30
ATY,2021-11-24 01:45,M,M,M,4.60
OJC,2021-11-24 01:45,M,M,M,19.55
OMA,2021-11-24 01:45,M,M,M,12.65
OKC,2021-11-24 01:45,M,M,M,24.15
ATY,2021-11-24 01:50,M,M,M,2.30
OJC,2021-11-24 01:50,M,M,M,21.85
OKC,2021-11-24 01:50,M,M,M,23.00
OMA,2021-11-24 01:50,M,M,M,12.65
OMA,2021-11-24 01:52,10.61,1.72,54.13,12.65
OKC,2021-11-24 01:52,13.28,1.11,43.46,24.15
ATY,2021-11-24 01:53,-1.11,-3.28,85.21,0.00
OJC,2021-11-24 01:53,11.72,2.22,52.11,19.55
OKC,2021-11-24 01:55,M,M,M,25.30
ATY,2021-11-24 01:55,M,M,M,0.00
OJC,2021-11-24 01:55,M,M,M,14.95
OMA,2021-11-24 01:55,M,M,M,12.65
OMA,2021-11-24 02:00,M,M,M,12.65
ATY,2021-11-24 02:00,M,M,M,0.00
OJC,2021-11-24 02:00,M,M,M,17.25
OKC,2021-11-24 02:00,M,M,M,24.15
OMA,2021-11-24 02:05,M,M,M,12.65
OKC,2021-11-24 02:05,M,M,M,23.00
ATY,2021-11-24 02:05,M,M,M,0.00
OJC,2021-11-24 02:05,M,M,M,16.10
ATY,2021-11-24 02:10,M,M,M,0.00
OKC,2021-11-24 02:10,M,M,M,25.30
OMA,2021-11-24 02:10,M,M,M,12.65
OJC,2021-11-24 02:10,M,M,M,17.25
OKC,2021-11-24 02:15,M,M,M,24.15
OMA,2021-11-24 02:15,M,M,M,12.65
OJC,2021-11-24 02:15,M,M,M,16.10
ATY,2021-11-24 02:15,M,M,M,2.30
ATY,2021-11-24 02:20,M,M,M,2.30
OKC,2021-11-24 02:20,M,M,M,25.30
OMA,2021-11-24 02:20,M,M,M,12.65
OJC,2021-11-24 02:20,M,M,M,17.25
ATY,2021-11-24 02:25,M,M,M,2.30
OMA,2021-11-24 02:25,M,M,M,12.65
OKC,2021-11-24 02:25,M,M,M,21.85
OJC,2021-11-24 02:25,M,M,M,18.40
OKC,2021-11-24 02:30,M,M,M,24.15
OMA,2021-11-24 02:30,M,M,M,12.65
OJC,2021-11-24 02:30,M,M,M,19.55
ATY,2021-11-24 02:30,M,M,M,2.30
ATY,2021-11-24 02:35,M,M,M,2.30
OKC,2021-11-24 02:35,M,M,M,26.45
OMA,2021-11-24 02:35,M,M,M,12.65
OJC,2021-11-24 02:35,M,M,M,19.55
OKC,2021-11-24 02:40,M,M,M,23.00
OJC,2021-11-24 02:40,M,M,M,16.10
OMA,2021-11-24 02:40,M,M,M,12.65
ATY,2021-11-24 02:40,M,M,M,2.30
OMA,2021-11-24 02:45,M,M,M,12.65
ATY,2021-11-24 02:45,M,M,M,2.30
OJC,2021-11-24 02:45,M,M,M,20.70
OKC,2021-11-24 02:45,M,M,M,24.15
OMA,2021-11-24 02:50,M,M,M,12.65
ATY,2021-11-24 02:50,M,M,M,4.60
OKC,2021-11-24 02:50,M,M,M,25.30
OJC,2021-11-24 02:50,M,M,M,16.10
OMA,2021-11-24 02:52,10.00,1.72,56.39,12.65
OKC,2021-11-24 02:52,13.28,1.11,43.46,24.15
ATY,2021-11-24 02:53,-1.11,-3.28,85.21,4.60
OJC,2021-11-24 02:53,11.72,2.22,52.11,16.10
OKC,2021-11-24 02:55,M,M,M,24.15
OMA,2021-11-24 02:55,M,M,M,11.50
OJC,2021-11-24 02:55,M,M,M,19.55
ATY,2021-11-24 02:55,M,M,M,5.75
OMA,2021-11-24 03:00,M,M,M,11.50
OJC,2021-11-24 03:00,M,M,M,17.25
ATY,2021-11-24 03:00,M,M,M,5.75
OKC,2021-11-24 03:00,M,M,M,25.30
