station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-07 00:00,M,M,M,4.60
HOU,2021-02-07 00:00,M,M,M,12.65
DAL,2021-02-07 00:05,M,M,M,2.30
HOU,2021-02-07 00:05,M,M,M,16.10
DAL,2021-02-07 00:10,M,M,M,4.60
HOU,2021-02-07 00:10,M,M,M,12.65
CVB,2021-02-07 00:15,9.22,-3.72,39.89,0.00
DAL,2021-02-07 00:15,M,M,M,4.60
HOU,2021-02-07 00:15,M,M,M,14.95
DAL,2021-02-07 00:20,M,M,M,4.60
HOU,2021-02-07 00:20,M,M,M,14.95
DAL,2021-02-07 00:25,M,M,M,2.30
HOU,2021-02-07 00:25,M,M,M,14.95
DAL,2021-02-07 00:30,M,M,M,5.75
HOU,2021-02-07 00:30,M,M,M,11.50
CVB,2021-02-07 00:35,11.50,-3.00,36.16,0.00
DAL,2021-02-07 00:35,M,M,M,5.75
HOU,2021-02-07 00:35,M,M,M,11.50
DAL,2021-02-07 00:40,M,M,M,5.75
HOU,2021-02-07 00:40,M,M,M,9.20
DAL,2021-02-07 00:45,M,M,M,4.60
HOU,2021-02-07 00:45,M,M,M,5.75
DAL,2021-02-07 00:50,M,M,M,5.75
HOU,2021-02-07 00:50,M,M,M,8.05
HOU,2021-02-07 00:53,11.11,5.61,68.86,6.90
DAL,2021-02-07 00:53,5.61,1.72,76.04,4.60
CVB,2021-02-07 00:55,10.11,-2.89,39.99,0.00
DAL,2021-02-07 00:55,M,M,M,4.60
HOU,2021-02-07 00:55,M,M,M,8.05
DAL,2021-02-07 01:00,M,M,M,4.60
HOU,2021-02-07 01:00,M,M,M,9.20
DAL,2021-02-07 01:05,M,M,M,5.75
HOU,2021-02-07 01:05,M,M,M,10.35
DAL,2021-02-07 01:10,M,M,M,4.60
HOU,2021-02-07 01:10,M,M,M,9.20
CVB,2021-02-07 01:15,9.28,-2.78,42.64,0.00
DAL,2021-02-07 01:15,M,M,M,5.75
HOU,2021-02-07 01:15,M,M,M,10.35
DAL,2021-02-07 01:20,M,M,M,4.60
HOU,2021-02-07 01:20,M,M,M,10.35
DAL,2021-02-07 01:25,M,M,M,5.75
HOU,2021-02-07 01:25,M,M,M,11.50
DAL,2021-02-07 01:30,M,M,M,5.75
HOU,2021-02-07 01:30,M,M,M,10.35
CVB,2021-02-07 01:35,8.50,-2.61,45.50,0.00
DAL,2021-02-07 01:35,M,M,M,0.00
HOU,2021-02-07 01:35,M,M,M,10.35
DAL,2021-02-07 01:40,M,M,M,4.60
HOU,2021-02-07 01:40,M,M,M,10.35
DAL,2021-02-07 01:45,M,M,M,4.60
HOU,2021-02-07 01:45,M,M,M,8.05
DAL,2021-02-07 01:50,M,M,M,2.30
HOU,2021-02-07 01:50,M,M,M,9.20
DAL,2021-02-07 01:53,5.00,1.11,75.94,3.45
HOU,2021-02-07 01:53,10.00,5.00,71.07,9.20
CVB,2021-02-07 01:55,8.78,-2.28,45.76,0.00
DAL,2021-02-07 01:55,M,M,M,2.30
HOU,2021-02-07 01:55,M,M,M,9.20
DAL,2021-02-07 02:00,M,M,M,2.30
HOU,2021-02-07 02:00,M,M,M,10.35
DAL,2021-02-07 02:05,M,M,M,4.60
HOU,2021-02-07 02:05,M,M,M,8.05
DAL,2021-02-07 02:10,M,M,M,2.30
HOU,2021-02-07 02:10,M,M,M,8.05
CVB,2021-02-07 02:15,8.89,-2.00,46.36,0.00
DAL,2021-02-07 02:15,M,M,M,0.00
HOU,2021-02-07 02:15,M,M,M,12.65
DAL,2021-02-07 02:20,M,M,M,0.00
HOU,2021-02-07 02:20,M,M,M,14.95
DAL,2021-02-07 02:25,M,M,M,0.00
HOU,2021-02-07 02:25,M,M,M,11.50
DAL,2021-02-07 02:30,M,M,M,0.00
HOU,2021-02-07 02:30,M,M,M,11.50
CVB,2021-02-07 02:35,8.11,-2.28,47.88,0.00
DAL,2021-02-07 02:35,M,M,M,0.00
HOU,2021-02-07 02:35,M,M,M,12.65
DAL,2021-02-07 02:40,M,M,M,0.00
HOU,2021-02-07 02:40,M,M,M,14.95
DAL,2021-02-07 02:45,M,M,M,4.60
HOU,2021-02-07 02:45,M,M,M,14.95
DAL,2021-02-07 02:50,M,M,M,5.75
HOU,2021-02-07 02:50,M,M,M,12.65
DAL,2021-02-07 02:53,3.28,1.11,85.69,4.60
HOU,2021-02-07 02:53,8.89,3.89,70.85,11.50
CVB,2021-02-07 02:55,6.78,-2.39,52.02,0.00
DAL,2021-02-07 02:55,M,M,M,4.60
HOU,2021-02-07 02:55,M,M,M,11.50
DAL,2021-02-07 03:00,M,M,M,4.60
HOU,2021-02-07 03:00,M,M,M,10.35
DAL,2021-02-07 03:05,M,M,M,5.75
HOU,2021-02-07 03:05,M,M,M,10.35
DAL,2021-02-07 03:10,M,M,M,4.60
HOU,2021-02-07 03:10,M,M,M,9.20
CVB,2021-02-07 03:15,7.11,-0.72,57.47,5.75
DAL,2021-02-07 03:15,M,M,M,2.30
HOU,2021-02-07 03:15,M,M,M,12.65
DAL,2021-02-07 03:20,M,M,M,4.60
HOU,2021-02-07 03:20,M,M,M,10.35
DAL,2021-02-07 03:25,M,M,M,4.60
HOU,2021-02-07 03:25,M,M,M,11.50
DAL,2021-02-07 03:30,M,M,M,8.05
HOU,2021-02-07 03:30,M,M,M,11.50
CVB,2021-02-07 03:35,8.28,0.00,55.94,3.45
DAL,2021-02-07 03:35,M,M,M,5.75
HOU,2021-02-07 03:35,M,M,M,12.65
DAL,2021-02-07 03:40,M,M,M,9.20
HOU,2021-02-07 03:40,M,M,M,11.50
DAL,2021-02-07 03:45,M,M,M,4.60
HOU,2021-02-07 03:45,M,M,M,12.65
DAL,2021-02-07 03:50,M,M,M,8.05
HOU,2021-02-07 03:50,M,M,M,12.65
DAL,2021-02-07 03:53,3.89,1.11,82.08,6.90
HOU,2021-02-07 03:53,7.78,3.89,76.40,12.65
CVB,2021-02-07 03:55,8.00,0.11,57.46,0.00
DAL,2021-02-07 03:55,M,M,M,5.75
HOU,2021-02-07 03:55,M,M,M,11.50
DAL,2021-02-07 04:00,M,M,M,5.75
HOU,2021-02-07 04:00,M,M,M,11.50
DAL,2021-02-07 04:05,M,M,M,5.75
HOU,2021-02-07 04:05,M,M,M,10.35
DAL,2021-02-07 04:10,M,M,M,5.75
HOU,2021-02-07 04:10,M,M,M,10.35
CVB,2021-02-07 04:15,7.39,0.39,61.13,0.00
DAL,2021-02-07 04:15,M,M,M,9.20
HOU,2021-02-07 04:15,M,M,M,11.50
DAL,2021-02-07 04:20,M,M,M,5.75
HOU,2021-02-07 04:20,M,M,M,11.50
DAL,2021-02-07 04:25,M,M,M,10.35
HOU,2021-02-07 04:25,M,M,M,12.65
DAL,2021-02-07 04:30,M,M,M,9.20
HOU,2021-02-07 04:30,M,M,M,9.20
CVB,2021-02-07 04:35,7.00,0.11,61.53,0.00
DAL,2021-02-07 04:35,M,M,M,10.35
HOU,2021-02-07 04:35,M,M,M,12.65
DAL,2021-02-07 04:40,M,M,M,9.20
HOU,2021-02-07 04:40,M,M,M,9.20
DAL,2021-02-07 04:45,M,M,M,10.35
HOU,2021-02-07 04:45,M,M,M,8.05
DAL,2021-02-07 04:50,M,M,M,8.05
HOU,2021-02-07 04:50,M,M,M,5.75
DAL,2021-02-07 04:53,3.89,1.11,82.08,10.35
HOU,2021-02-07 04:53,7.22,3.28,76.01,6.90
CVB,2021-02-07 04:55,6.61,0.22,63.70,0.00
DAL,2021-02-07 04:55,M,M,M,9.20
HOU,2021-02-07 04:55,M,M,M,9.20
DAL,2021-02-07 05:00,M,M,M,10.35
HOU,2021-02-07 05:00,M,M,M,5.75
DAL,2021-02-07 05:05,M,M,M,8.05
HOU,2021-02-07 05:05,M,M,M,8.05
DAL,2021-02-07 05:10,M,M,M,10.35
HOU,2021-02-07 05:10,M,M,M,5.75
CVB,2021-02-07 05:15,7.61,2.50,70.05,3.45
