station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-18 00:00,M,M,M,0.00
SPI,2020-06-18 00:00,M,M,M,0.00
LIT,2020-06-18 00:00,M,M,M,0.00
DSM,2020-06-18 00:00,M,M,M,11.50
MSP,2020-06-18 00:00,M,M,M,11.50
BTR,2020-06-18 00:05,M,M,M,0.00
SPI,2020-06-18 00:05,M,M,M,0.00
LIT,2020-06-18 00:05,M,M,M,0.00
DSM,2020-06-18 00:05,M,M,M,10.35
MSP,2020-06-18 00:05,M,M,M,9.20
BTR,2020-06-18 00:10,M,M,M,0.00
SPI,2020-06-18 00:10,M,M,M,0.00
LIT,2020-06-18 00:10,M,M,M,0.00
DSM,2020-06-18 00:10,M,M,M,10.35
MSP,2020-06-18 00:10,M,M,M,10.35
BTR,2020-06-18 00:15,M,M,M,0.00
OZW,2020-06-18 00:15,15.00,12.00,82.25,0.00
SPI,2020-06-18 00:15,M,M,M,0.00
LIT,2020-06-18 00:15,M,M,M,0.00
DSM,2020-06-18 00:15,M,M,M,10.35
MSP,2020-06-18 00:15,M,M,M,10.35
BTR,2020-06-18 00:20,M,M,M,0.00
LIT,2020-06-18 00:20,M,M,M,0.00
DSM,2020-06-18 00:20,M,M,M,10.35
MSP,2020-06-18 00:20,M,M,M,9.20
BTR,2020-06-18 00:25,M,M,M,0.00
SPI,2020-06-18 00:25,M,M,M,2.30
LIT,2020-06-18 00:25,M,M,M,0.00
DSM,2020-06-18 00:25,M,M,M,10.35
MSP,2020-06-18 00:25,M,M,M,10.35
BTR,2020-06-18 00:30,M,M,M,0.00
SPI,2020-06-18 00:30,M,M,M,0.00
LIT,2020-06-18 00:30,M,M,M,0.00
DSM,2020-06-18 00:30,M,M,M,11.50
MSP,2020-06-18 00:30,M,M,M,10.35
BTR,2020-06-18 00:35,M,M,M,0.00
OZW,2020-06-18 00:35,14.72,12.11,84.35,0.00
SPI,2020-06-18 00:35,M,M,M,0.00
LIT,2020-06-18 00:35,M,M,M,0.00
DSM,2020-06-18 00:35,M,M,M,11.50
MSP,2020-06-18 00:35,M,M,M,8.05
BTR,2020-06-18 00:40,M,M,M,4.60
LIT,2020-06-18 00:40,M,M,M,0.00
DSM,2020-06-18 00:40,M,M,M,11.50
MSP,2020-06-18 00:40,M,M,M,10.35
BTR,2020-06-18 00:45,M,M,M,0.00
SPI,2020-06-18 00:45,M,M,M,0.00
LIT,2020-06-18 00:45,M,M,M,4.60
DSM,2020-06-18 00:45,M,M,M,10.35
MSP,2020-06-18 00:45,M,M,M,9.20
BTR,2020-06-18 00:50,M,M,M,0.00
SPI,2020-06-18 00:50,M,M,M,0.00
LIT,2020-06-18 00:50,M,M,M,2.30
DSM,2020-06-18 00:50,M,M,M,11.50
MSP,2020-06-18 00:50,M,M,M,10.35
SPI,2020-06-18 00:52,18.28,13.28,72.61,0.00
BTR,2020-06-18 00:53,20.00,18.28,89.81,0.00
LIT,2020-06-18 00:53,20.61,16.72,78.39,3.45
MSP,2020-06-18 00:53,22.78,11.72,49.66,9.20
DSM,2020-06-18 00:54,21.72,15.00,65.58,11.50
BTR,2020-06-18 00:55,M,M,M,0.00
OZW,2020-06-18 00:55,15.50,12.22,80.82,0.00
SPI,2020-06-18 00:55,M,M,M,0.00
LIT,2020-06-18 00:55,M,M,M,2.30
DSM,2020-06-18 00:55,M,M,M,11.50
MSP,2020-06-18 00:55,M,M,M,9.20
BTR,2020-06-18 01:00,M,M,M,0.00
SPI,2020-06-18 01:00,M,M,M,0.00
LIT,2020-06-18 01:00,M,M,M,2.30
DSM,2020-06-18 01:00,M,M,M,11.50
MSP,2020-06-18 01:00,M,M,M,9.20
BTR,2020-06-18 01:05,M,M,M,0.00
