station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-08 00:00,M,M,M,4.60
LIT,2020-08-08 00:00,M,M,M,0.00
DSM,2020-08-08 00:00,M,M,M,11.50
MSP,2020-08-08 00:00,M,M,M,14.95
BTR,2020-08-08 00:05,M,M,M,5.75
SPI,2020-08-08 00:05,M,M,M,10.35
LIT,2020-08-08 00:05,M,M,M,0.00
DSM,2020-08-08 00:05,M,M,M,11.50
MSP,2020-08-08 00:05,M,M,M,10.35
BTR,2020-08-08 00:10,M,M,M,2.30
SPI,2020-08-08 00:10,M,M,M,10.35
LIT,2020-08-08 00:10,M,M,M,0.00
DSM,2020-08-08 00:10,M,M,M,12.65
MSP,2020-08-08 00:10,M,M,M,11.50
BTR,2020-08-08 00:15,M,M,M,2.30
OZW,2020-08-08 00:15,15.22,14.39,94.77,0.00
SPI,2020-08-08 00:15,M,M,M,9.20
LIT,2020-08-08 00:15,M,M,M,0.00
DSM,2020-08-08 00:15,M,M,M,11.50
MSP,2020-08-08 00:15,M,M,M,11.50
BTR,2020-08-08 00:20,M,M,M,2.30
SPI,2020-08-08 00:20,M,M,M,8.05
LIT,2020-08-08 00:20,M,M,M,0.00
DSM,2020-08-08 00:20,M,M,M,12.65
MSP,2020-08-08 00:20,M,M,M,12.65
BTR,2020-08-08 00:25,M,M,M,0.00
LIT,2020-08-08 00:25,M,M,M,0.00
DSM,2020-08-08 00:25,M,M,M,12.65
MSP,2020-08-08 00:25,M,M,M,11.50
BTR,2020-08-08 00:30,M,M,M,0.00
SPI,2020-08-08 00:30,M,M,M,8.05
LIT,2020-08-08 00:30,M,M,M,0.00
DSM,2020-08-08 00:30,M,M,M,12.65
MSP,2020-08-08 00:30,M,M,M,10.35
BTR,2020-08-08 00:35,M,M,M,0.00
OZW,2020-08-08 00:35,14.72,13.28,91.05,0.00
LIT,2020-08-08 00:35,M,M,M,0.00
DSM,2020-08-08 00:35,M,M,M,11.50
MSP,2020-08-08 00:35,M,M,M,10.35
BTR,2020-08-08 00:40,M,M,M,0.00
SPI,2020-08-08 00:40,M,M,M,9.20
LIT,2020-08-08 00:40,M,M,M,0.00
DSM,2020-08-08 00:40,M,M,M,12.65
MSP,2020-08-08 00:40,M,M,M,11.50
BTR,2020-08-08 00:45,M,M,M,0.00
LIT,2020-08-08 00:45,M,M,M,0.00
DSM,2020-08-08 00:45,M,M,M,11.50
MSP,2020-08-08 00:45,M,M,M,12.65
BTR,2020-08-08 00:50,M,M,M,0.00
SPI,2020-08-08 00:50,M,M,M,5.75
LIT,2020-08-08 00:50,M,M,M,0.00
DSM,2020-08-08 00:50,M,M,M,10.35
MSP,2020-08-08 00:50,M,M,M,14.95
SPI,2020-08-08 00:52,20.61,15.61,73.03,8.05
BTR,2020-08-08 00:53,25.61,23.28,86.95,0.00
LIT,2020-08-08 00:53,22.78,21.72,93.77,0.00
MSP,2020-08-08 00:53,24.39,20.00,76.53,16.10
