station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-28 00:00,M,M,M,0.00
SPI,2020-09-28 00:00,M,M,M,5.75
LIT,2020-09-28 00:00,M,M,M,5.75
DSM,2020-09-28 00:00,M,M,M,5.75
MSP,2020-09-28 00:00,M,M,M,10.35
BTR,2020-09-28 00:05,M,M,M,0.00
LIT,2020-09-28 00:05,M,M,M,5.75
DSM,2020-09-28 00:05,M,M,M,8.05
MSP,2020-09-28 00:05,M,M,M,10.35
BTR,2020-09-28 00:10,M,M,M,2.30
SPI,2020-09-28 00:10,M,M,M,8.05
LIT,2020-09-28 00:10,M,M,M,5.75
DSM,2020-09-28 00:10,M,M,M,8.05
MSP,2020-09-28 00:10,M,M,M,9.20
BTR,2020-09-28 00:15,M,M,M,0.00
OZW,2020-09-28 00:15,16.11,16.00,99.29,4.60
SPI,2020-09-28 00:15,M,M,M,9.20
LIT,2020-09-28 00:15,M,M,M,5.75
DSM,2020-09-28 00:15,M,M,M,10.35
MSP,2020-09-28 00:15,M,M,M,10.35
BTR,2020-09-28 00:20,M,M,M,0.00
LIT,2020-09-28 00:20,M,M,M,5.75
DSM,2020-09-28 00:20,M,M,M,10.35
MSP,2020-09-28 00:20,M,M,M,10.35
SPI,2020-09-28 00:24,12.22,M,M,9.20
BTR,2020-09-28 00:25,M,M,M,0.00
SPI,2020-09-28 00:25,M,M,M,8.05
LIT,2020-09-28 00:25,M,M,M,5.75
DSM,2020-09-28 00:25,M,M,M,8.05
MSP,2020-09-28 00:25,M,M,M,11.50
BTR,2020-09-28 00:30,M,M,M,0.00
SPI,2020-09-28 00:30,M,M,M,9.20
LIT,2020-09-28 00:30,M,M,M,5.75
DSM,2020-09-28 00:30,M,M,M,10.35
MSP,2020-09-28 00:30,M,M,M,9.20
SPI,2020-09-28 00:31,12.22,M,M,6.90
BTR,2020-09-28 00:35,M,M,M,0.00
OZW,2020-09-28 00:35,16.50,15.89,96.18,4.60
LIT,2020-09-28 00:35,M,M,M,8.05
DSM,2020-09-28 00:35,M,M,M,11.50
MSP,2020-09-28 00:35,M,M,M,9.20
BTR,2020-09-28 00:40,M,M,M,2.30
SPI,2020-09-28 00:40,M,M,M,5.75
LIT,2020-09-28 00:40,M,M,M,9.20
DSM,2020-09-28 00:40,M,M,M,11.50
MSP,2020-09-28 00:40,M,M,M,8.05
BTR,2020-09-28 00:45,M,M,M,2.30
LIT,2020-09-28 00:45,M,M,M,8.05
DSM,2020-09-28 00:45,M,M,M,10.35
MSP,2020-09-28 00:45,M,M,M,8.05
BTR,2020-09-28 00:50,M,M,M,0.00
SPI,2020-09-28 00:50,M,M,M,5.75
LIT,2020-09-28 00:50,M,M,M,5.75
DSM,2020-09-28 00:50,M,M,M,12.65
MSP,2020-09-28 00:50,M,M,M,5.75
SPI,2020-09-28 00:52,12.22,M,M,6.90
BTR,2020-09-28 00:53,21.72,20.00,89.94,3.45
LIT,2020-09-28 00:53,22.78,19.39,81.20,8.05
MSP,2020-09-28 00:53,11.11,9.39,89.13,8.05
DSM,2020-09-28 00:54,11.11,6.11,71.28,11.50
