station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-08 00:00,M,M,M,12.65
OMA,2020-08-08 00:00,M,M,M,12.65
OJC,2020-08-08 00:00,M,M,M,8.05
ATY,2020-08-08 00:00,M,M,M,8.05
OKC,2020-08-08 00:05,M,M,M,12.65
OMA,2020-08-08 00:05,M,M,M,14.95
OJC,2020-08-08 00:05,M,M,M,5.75
ATY,2020-08-08 00:05,M,M,M,8.05
OKC,2020-08-08 00:10,M,M,M,12.65
OMA,2020-08-08 00:10,M,M,M,12.65
OJC,2020-08-08 00:10,M,M,M,5.75
ATY,2020-08-08 00:10,M,M,M,8.05
OKC,2020-08-08 00:15,M,M,M,12.65
OMA,2020-08-08 00:15,M,M,M,14.95
OJC,2020-08-08 00:15,M,M,M,5.75
ATY,2020-08-08 00:15,M,M,M,9.20
OKC,2020-08-08 00:20,M,M,M,12.65
OMA,2020-08-08 00:20,M,M,M,12.65
OJC,2020-08-08 00:20,M,M,M,8.05
ATY,2020-08-08 00:20,M,M,M,5.75
OKC,2020-08-08 00:25,M,M,M,11.50
OMA,2020-08-08 00:25,M,M,M,16.10
OJC,2020-08-08 00:25,M,M,M,5.75
ATY,2020-08-08 00:25,M,M,M,5.75
OKC,2020-08-08 00:30,M,M,M,12.65
OMA,2020-08-08 00:30,M,M,M,16.10
OJC,2020-08-08 00:30,M,M,M,9.20
ATY,2020-08-08 00:30,M,M,M,8.05
OKC,2020-08-08 00:35,M,M,M,12.65
OMA,2020-08-08 00:35,M,M,M,14.95
ATY,2020-08-08 00:35,M,M,M,9.20
OKC,2020-08-08 00:40,M,M,M,12.65
OMA,2020-08-08 00:40,M,M,M,14.95
ATY,2020-08-08 00:40,M,M,M,8.05
OKC,2020-08-08 00:45,M,M,M,12.65
OMA,2020-08-08 00:45,M,M,M,16.10
OJC,2020-08-08 00:45,M,M,M,8.05
ATY,2020-08-08 00:45,M,M,M,5.75
OKC,2020-08-08 00:50,M,M,M,10.35
OMA,2020-08-08 00:50,M,M,M,14.95
OJC,2020-08-08 00:50,M,M,M,5.75
ATY,2020-08-08 00:50,M,M,M,8.05
OKC,2020-08-08 00:52,26.11,20.00,69.07,11.50
OMA,2020-08-08 00:52,25.00,21.11,79.02,14.95
OJC,2020-08-08 00:53,23.28,22.22,93.79,8.05
ATY,2020-08-08 00:53,22.22,21.72,96.99,8.05
OKC,2020-08-08 00:55,M,M,M,10.35
OMA,2020-08-08 00:55,M,M,M,12.65
OJC,2020-08-08 00:55,M,M,M,8.05
ATY,2020-08-08 00:55,M,M,M,8.05
OKC,2020-08-08 01:00,M,M,M,11.50
OMA,2020-08-08 01:00,M,M,M,14.95
OJC,2020-08-08 01:00,M,M,M,10.35
ATY,2020-08-08 01:00,M,M,M,9.20
OKC,2020-08-08 01:05,M,M,M,10.35
OMA,2020-08-08 01:05,M,M,M,12.65
OJC,2020-08-08 01:05,M,M,M,10.35
ATY,2020-08-08 01:05,M,M,M,8.05
OKC,2020-08-08 01:10,M,M,M,11.50
OMA,2020-08-08 01:10,M,M,M,16.10
OJC,2020-08-08 01:10,M,M,M,8.05
ATY,2020-08-08 01:10,M,M,M,5.75
OKC,2020-08-08 01:15,M,M,M,11.50
OMA,2020-08-08 01:15,M,M,M,14.95
OJC,2020-08-08 01:15,M,M,M,8.05
ATY,2020-08-08 01:15,M,M,M,5.75
OKC,2020-08-08 01:20,M,M,M,11.50
OMA,2020-08-08 01:20,M,M,M,14.95
OJC,2020-08-08 01:20,M,M,M,8.05
ATY,2020-08-08 01:20,M,M,M,5.75
OKC,2020-08-08 01:25,M,M,M,10.35
OMA,2020-08-08 01:25,M,M,M,12.65
OJC,2020-08-08 01:25,M,M,M,8.05
ATY,2020-08-08 01:25,M,M,M,5.75
OKC,2020-08-08 01:30,M,M,M,12.65
OJC,2020-08-08 01:30,M,M,M,8.05
OKC,2020-08-08 01:35,M,M,M,12.65
OMA,2020-08-08 01:35,M,M,M,14.95
OJC,2020-08-08 01:35,M,M,M,9.20
ATY,2020-08-08 01:35,M,M,M,5.75
OKC,2020-08-08 01:40,M,M,M,12.65
OMA,2020-08-08 01:40,M,M,M,12.65
ATY,2020-08-08 01:40,M,M,M,5.75
OKC,2020-08-08 01:45,M,M,M,11.50
OMA,2020-08-08 01:45,M,M,M,12.65
OJC,2020-08-08 01:45,M,M,M,8.05
ATY,2020-08-08 01:45,M,M,M,5.75
OKC,2020-08-08 01:50,M,M,M,12.65
OMA,2020-08-08 01:50,M,M,M,12.65
OJC,2020-08-08 01:50,M,M,M,2.30
ATY,2020-08-08 01:50,M,M,M,8.05
OKC,2020-08-08 01:52,25.61,20.00,71.14,12.65
OMA,2020-08-08 01:52,24.39,20.61,79.47,13.80
OJC,2020-08-08 01:53,23.28,22.22,93.79,0.00
ATY,2020-08-08 01:53,22.22,21.72,96.99,6.90
OKC,2020-08-08 01:55,M,M,M,12.65
OMA,2020-08-08 01:55,M,M,M,12.65
OJC,2020-08-08 01:55,M,M,M,0.00
ATY,2020-08-08 01:55,M,M,M,8.05
OKC,2020-08-08 02:00,M,M,M,12.65
OMA,2020-08-08 02:00,M,M,M,12.65
OJC,2020-08-08 02:00,M,M,M,0.00
ATY,2020-08-08 02:00,M,M,M,5.75
OKC,2020-08-08 02:05,M,M,M,12.65
OMA,2020-08-08 02:05,M,M,M,11.50
OJC,2020-08-08 02:05,M,M,M,4.60
ATY,2020-08-08 02:05,M,M,M,8.05
OJC,2020-08-08 02:06,23.28,22.22,93.79,4.60
OKC,2020-08-08 02:10,M,M,M,12.65
OMA,2020-08-08 02:10,M,M,M,11.50
OJC,2020-08-08 02:10,M,M,M,5.75
ATY,2020-08-08 02:10,M,M,M,8.05
OKC,2020-08-08 02:15,M,M,M,12.65
OMA,2020-08-08 02:15,M,M,M,11.50
OJC,2020-08-08 02:15,M,M,M,11.50
ATY,2020-08-08 02:15,M,M,M,10.35
OKC,2020-08-08 02:20,M,M,M,12.65
OMA,2020-08-08 02:20,M,M,M,10.35
ATY,2020-08-08 02:20,M,M,M,10.35
OKC,2020-08-08 02:25,M,M,M,12.65
OMA,2020-08-08 02:25,M,M,M,11.50
OJC,2020-08-08 02:25,M,M,M,9.20
ATY,2020-08-08 02:25,M,M,M,10.35
OKC,2020-08-08 02:30,M,M,M,12.65
OJC,2020-08-08 02:30,M,M,M,10.35
OKC,2020-08-08 02:35,M,M,M,11.50
OMA,2020-08-08 02:35,M,M,M,11.50
OJC,2020-08-08 02:35,M,M,M,11.50
ATY,2020-08-08 02:35,M,M,M,10.35
OJC,2020-08-08 02:38,22.78,22.22,96.68,11.50
OKC,2020-08-08 02:40,M,M,M,12.65
OMA,2020-08-08 02:40,M,M,M,12.65
OJC,2020-08-08 02:40,M,M,M,11.50
ATY,2020-08-08 02:40,M,M,M,10.35
OKC,2020-08-08 02:45,M,M,M,11.50
OMA,2020-08-08 02:45,M,M,M,11.50
OJC,2020-08-08 02:45,M,M,M,11.50
ATY,2020-08-08 02:45,M,M,M,10.35
OKC,2020-08-08 02:50,M,M,M,12.65
OMA,2020-08-08 02:50,M,M,M,12.65
OJC,2020-08-08 02:50,M,M,M,12.65
ATY,2020-08-08 02:50,M,M,M,11.50
OKC,2020-08-08 02:52,25.00,20.00,73.78,12.65
OMA,2020-08-08 02:52,24.39,20.61,79.47,12.65
OJC,2020-08-08 02:53,22.78,21.72,93.77,10.35
ATY,2020-08-08 02:53,22.22,21.72,96.99,10.35
OKC,2020-08-08 02:55,M,M,M,12.65
