station,valid,tmpc,dwpc,relh,sped
RIC,2021-08-04 00:00,M,M,M,4.60
MDW,2021-08-04 00:00,M,M,M,4.60
PHL,2021-08-04 00:00,M,M,M,0.00
CMH,2021-08-04 00:00,M,M,M,5.75
RIC,2021-08-04 00:05,M,M,M,5.75
MDW,2021-08-04 00:05,M,M,M,4.60
PHL,2021-08-04 00:05,M,M,M,0.00
CMH,2021-08-04 00:05,M,M,M,5.75
RIC,2021-08-04 00:10,M,M,M,5.75
MDW,2021-08-04 00:10,M,M,M,4.60
PHL,2021-08-04 00:10,M,M,M,0.00
CMH,2021-08-04 00:10,M,M,M,5.75
RIC,2021-08-04 00:15,M,M,M,5.75
MDW,2021-08-04 00:15,M,M,M,4.60
PHL,2021-08-04 00:15,M,M,M,0.00
CMH,2021-08-04 00:15,M,M,M,5.75
RIC,2021-08-04 00:20,M,M,M,5.75
MDW,2021-08-04 00:20,M,M,M,2.30
PHL,2021-08-04 00:20,M,M,M,0.00
CMH,2021-08-04 00:20,M,M,M,5.75
RIC,2021-08-04 00:25,M,M,M,5.75
MDW,2021-08-04 00:25,M,M,M,2.30
PHL,2021-08-04 00:25,M,M,M,0.00
CMH,2021-08-04 00:25,M,M,M,5.75
RIC,2021-08-04 00:30,M,M,M,5.75
MDW,2021-08-04 00:30,M,M,M,2.30
PHL,2021-08-04 00:30,M,M,M,0.00
CMH,2021-08-04 00:30,M,M,M,5.75
RIC,2021-08-04 00:35,M,M,M,5.75
MDW,2021-08-04 00:35,M,M,M,2.30
PHL,2021-08-04 00:35,M,M,M,0.00
CMH,2021-08-04 00:35,M,M,M,5.75
RIC,2021-08-04 00:40,M,M,M,5.75
MDW,2021-08-04 00:40,M,M,M,0.00
PHL,2021-08-04 00:40,M,M,M,0.00
CMH,2021-08-04 00:40,M,M,M,5.75
RIC,2021-08-04 00:45,M,M,M,5.75
MDW,2021-08-04 00:45,M,M,M,2.30
PHL,2021-08-04 00:45,M,M,M,2.30
CMH,2021-08-04 00:45,M,M,M,5.75
RIC,2021-08-04 00:50,M,M,M,5.75
MDW,2021-08-04 00:50,M,M,M,4.60
PHL,2021-08-04 00:50,M,M,M,0.00
CMH,2021-08-04 00:50,M,M,M,5.75
CMH,2021-08-04 00:51,18.28,11.72,65.56,5.75
MDW,2021-08-04 00:53,22.00,13.00,56.63,4.60
RIC,2021-08-04 00:54,20.00,18.28,89.81,5.75
PHL,2021-08-04 00:54,20.61,15.00,70.21,0.00
RIC,2021-08-04 00:55,M,M,M,5.75
MDW,2021-08-04 00:55,M,M,M,4.60
PHL,2021-08-04 00:55,M,M,M,0.00
CMH,2021-08-04 00:55,M,M,M,4.60
RIC,2021-08-04 01:00,M,M,M,4.60
MDW,2021-08-04 01:00,M,M,M,4.60
PHL,2021-08-04 01:00,M,M,M,0.00
CMH,2021-08-04 01:00,M,M,M,5.75
RIC,2021-08-04 01:05,M,M,M,5.75
MDW,2021-08-04 01:05,M,M,M,4.60
PHL,2021-08-04 01:05,M,M,M,0.00
CMH,2021-08-04 01:05,M,M,M,5.75
RIC,2021-08-04 01:10,M,M,M,5.75
MDW,2021-08-04 01:10,M,M,M,4.60
PHL,2021-08-04 01:10,M,M,M,2.30
CMH,2021-08-04 01:10,M,M,M,4.60
RIC,2021-08-04 01:15,M,M,M,5.75
MDW,2021-08-04 01:15,M,M,M,5.75
PHL,2021-08-04 01:15,M,M,M,0.00
CMH,2021-08-04 01:15,M,M,M,4.60
RIC,2021-08-04 01:20,M,M,M,5.75
MDW,2021-08-04 01:20,M,M,M,4.60
PHL,2021-08-04 01:20,M,M,M,0.00
CMH,2021-08-04 01:20,M,M,M,5.75
RIC,2021-08-04 01:25,M,M,M,5.75
MDW,2021-08-04 01:25,M,M,M,2.30
PHL,2021-08-04 01:25,M,M,M,0.00
CMH,2021-08-04 01:25,M,M,M,4.60
RIC,2021-08-04 01:30,M,M,M,5.75
MDW,2021-08-04 01:30,M,M,M,2.30
PHL,2021-08-04 01:30,M,M,M,0.00
CMH,2021-08-04 01:30,M,M,M,2.30
RIC,2021-08-04 01:35,M,M,M,4.60
MDW,2021-08-04 01:35,M,M,M,0.00
PHL,2021-08-04 01:35,M,M,M,0.00
CMH,2021-08-04 01:35,M,M,M,4.60
RIC,2021-08-04 01:40,M,M,M,4.60
MDW,2021-08-04 01:40,M,M,M,0.00
PHL,2021-08-04 01:40,M,M,M,0.00
CMH,2021-08-04 01:40,M,M,M,5.75
RIC,2021-08-04 01:45,M,M,M,5.75
MDW,2021-08-04 01:45,M,M,M,0.00
PHL,2021-08-04 01:45,M,M,M,0.00
CMH,2021-08-04 01:45,M,M,M,5.75
RIC,2021-08-04 01:50,M,M,M,5.75
MDW,2021-08-04 01:50,M,M,M,2.30
PHL,2021-08-04 01:50,M,M,M,0.00
CMH,2021-08-04 01:50,M,M,M,4.60
CMH,2021-08-04 01:51,18.28,11.72,65.56,4.60
MDW,2021-08-04 01:53,22.00,13.00,56.63,3.45
RIC,2021-08-04 01:54,20.00,17.78,87.03,5.75
PHL,2021-08-04 01:54,20.61,15.00,70.21,0.00
RIC,2021-08-04 01:55,M,M,M,4.60
MDW,2021-08-04 01:55,M,M,M,0.00
PHL,2021-08-04 01:55,M,M,M,0.00
CMH,2021-08-04 01:55,M,M,M,4.60
RIC,2021-08-04 02:00,M,M,M,4.60
MDW,2021-08-04 02:00,M,M,M,2.30
PHL,2021-08-04 02:00,M,M,M,0.00
CMH,2021-08-04 02:00,M,M,M,4.60
RIC,2021-08-04 02:05,M,M,M,5.75
MDW,2021-08-04 02:05,M,M,M,0.00
PHL,2021-08-04 02:05,M,M,M,0.00
CMH,2021-08-04 02:05,M,M,M,4.60
RIC,2021-08-04 02:10,M,M,M,5.75
MDW,2021-08-04 02:10,M,M,M,0.00
PHL,2021-08-04 02:10,M,M,M,2.30
CMH,2021-08-04 02:10,M,M,M,4.60
RIC,2021-08-04 02:15,M,M,M,5.75
MDW,2021-08-04 02:15,M,M,M,2.30
PHL,2021-08-04 02:15,M,M,M,2.30
CMH,2021-08-04 02:15,M,M,M,5.75
RIC,2021-08-04 02:20,M,M,M,5.75
MDW,2021-08-04 02:20,M,M,M,2.30
PHL,2021-08-04 02:20,M,M,M,2.30
CMH,2021-08-04 02:20,M,M,M,4.60
RIC,2021-08-04 02:25,M,M,M,5.75
MDW,2021-08-04 02:25,M,M,M,2.30
PHL,2021-08-04 02:25,M,M,M,0.00
CMH,2021-08-04 02:25,M,M,M,5.75
RIC,2021-08-04 02:30,M,M,M,5.75
MDW,2021-08-04 02:30,M,M,M,2.30
PHL,2021-08-04 02:30,M,M,M,0.00
CMH,2021-08-04 02:30,M,M,M,5.75
RIC,2021-08-04 02:35,M,M,M,5.75
MDW,2021-08-04 02:35,M,M,M,5.75
PHL,2021-08-04 02:35,M,M,M,0.00
CMH,2021-08-04 02:35,M,M,M,4.60
RIC,2021-08-04 02:40,M,M,M,5.75
MDW,2021-08-04 02:40,M,M,M,2.30
PHL,2021-08-04 02:40,M,M,M,0.00
CMH,2021-08-04 02:40,M,M,M,2.30
RIC,2021-08-04 02:45,M,M,M,5.75
MDW,2021-08-04 02:45,M,M,M,2.30
PHL,2021-08-04 02:45,M,M,M,0.00
CMH,2021-08-04 02:45,M,M,M,2.30
RIC,2021-08-04 02:50,M,M,M,8.05
MDW,2021-08-04 02:50,M,M,M,0.00
PHL,2021-08-04 02:50,M,M,M,0.00
CMH,2021-08-04 02:50,M,M,M,0.00
CMH,2021-08-04 02:51,18.28,11.72,65.56,0.00
MDW,2021-08-04 02:53,20.00,12.00,59.97,0.00
RIC,2021-08-04 02:54,20.00,17.78,87.03,8.05
PHL,2021-08-04 02:54,20.00,15.00,72.92,0.00
RIC,2021-08-04 02:55,M,M,M,8.05
MDW,2021-08-04 02:55,M,M,M,0.00
PHL,2021-08-04 02:55,M,M,M,0.00
CMH,2021-08-04 02:55,M,M,M,2.30
RIC,2021-08-04 03:00,M,M,M,5.75
MDW,2021-08-04 03:00,M,M,M,0.00
PHL,2021-08-04 03:00,M,M,M,0.00
CMH,2021-08-04 03:00,M,M,M,2.30
RIC,2021-08-04 03:05,M,M,M,5.75
MDW,2021-08-04 03:05,M,M,M,0.00
PHL,2021-08-04 03:05,M,M,M,0.00
CMH,2021-08-04 03:05,M,M,M,2.30
RIC,2021-08-04 03:10,M,M,M,5.75
MDW,2021-08-04 03:10,M,M,M,0.00
PHL,2021-08-04 03:10,M,M,M,0.00
CMH,2021-08-04 03:10,M,M,M,4.60
RIC,2021-08-04 03:15,M,M,M,5.75
MDW,2021-08-04 03:15,M,M,M,0.00
PHL,2021-08-04 03:15,M,M,M,0.00
CMH,2021-08-04 03:15,M,M,M,4.60
RIC,2021-08-04 03:20,M,M,M,5.75
MDW,2021-08-04 03:20,M,M,M,0.00
PHL,2021-08-04 03:20,M,M,M,0.00
CMH,2021-08-04 03:20,M,M,M,4.60
RIC,2021-08-04 03:25,M,M,M,5.75
MDW,2021-08-04 03:25,M,M,M,0.00
PHL,2021-08-04 03:25,M,M,M,0.00
CMH,2021-08-04 03:25,M,M,M,4.60
RIC,2021-08-04 03:30,M,M,M,5.75
MDW,2021-08-04 03:30,M,M,M,2.30
PHL,2021-08-04 03:30,M,M,M,0.00
CMH,2021-08-04 03:30,M,M,M,4.60
RIC,2021-08-04 03:35,M,M,M,5.75
MDW,2021-08-04 03:35,M,M,M,2.30
PHL,2021-08-04 03:35,M,M,M,0.00
CMH,2021-08-04 03:35,M,M,M,4.60
RIC,2021-08-04 03:40,M,M,M,5.75
MDW,2021-08-04 03:40,M,M,M,2.30
PHL,2021-08-04 03:40,M,M,M,0.00
CMH,2021-08-04 03:40,M,M,M,5.75
RIC,2021-08-04 03:45,M,M,M,5.75
MDW,2021-08-04 03:45,M,M,M,2.30
PHL,2021-08-04 03:45,M,M,M,0.00
CMH,2021-08-04 03:45,M,M,M,4.60
RIC,2021-08-04 03:50,M,M,M,5.75
MDW,2021-08-04 03:50,M,M,M,0.00
PHL,2021-08-04 03:50,M,M,M,0.00
CMH,2021-08-04 03:50,M,M,M,5.75
CMH,2021-08-04 03:51,17.22,12.22,72.42,5.75
MDW,2021-08-04 03:53,21.00,12.00,56.38,0.00
RIC,2021-08-04 03:54,19.39,18.28,93.29,6.90
PHL,2021-08-04 03:54,20.00,15.00,72.92,0.00
RIC,2021-08-04 03:55,M,M,M,5.75
MDW,2021-08-04 03:55,M,M,M,2.30
PHL,2021-08-04 03:55,M,M,M,0.00
CMH,2021-08-04 03:55,M,M,M,5.75
RIC,2021-08-04 04:00,M,M,M,8.05
MDW,2021-08-04 04:00,M,M,M,0.00
PHL,2021-08-04 04:00,M,M,M,0.00
