station,valid,tmpc,dwpc,relh,sped
OKC,2021-07-29 00:00,M,M,M,5.75
OMA,2021-07-29 00:00,M,M,M,9.20
OJC,2021-07-29 00:00,M,M,M,4.60
ATY,2021-07-29 00:00,M,M,M,5.75
OKC,2021-07-29 00:05,M,M,M,5.75
OMA,2021-07-29 00:05,M,M,M,9.20
OJC,2021-07-29 00:05,M,M,M,2.30
ATY,2021-07-29 00:05,M,M,M,5.75
OKC,2021-07-29 00:10,M,M,M,5.75
OMA,2021-07-29 00:10,M,M,M,8.05
OJC,2021-07-29 00:10,M,M,M,4.60
ATY,2021-07-29 00:10,M,M,M,8.05
OKC,2021-07-29 00:15,M,M,M,5.75
OMA,2021-07-29 00:15,M,M,M,8.05
OJC,2021-07-29 00:15,M,M,M,0.00
ATY,2021-07-29 00:15,M,M,M,8.05
OKC,2021-07-29 00:20,M,M,M,5.75
OMA,2021-07-29 00:20,M,M,M,9.20
OJC,2021-07-29 00:20,M,M,M,2.30
ATY,2021-07-29 00:20,M,M,M,8.05
OKC,2021-07-29 00:25,M,M,M,4.60
OMA,2021-07-29 00:25,M,M,M,9.20
OJC,2021-07-29 00:25,M,M,M,2.30
ATY,2021-07-29 00:25,M,M,M,8.05
OKC,2021-07-29 00:30,M,M,M,4.60
OMA,2021-07-29 00:30,M,M,M,10.35
OJC,2021-07-29 00:30,M,M,M,2.30
ATY,2021-07-29 00:30,M,M,M,5.75
OKC,2021-07-29 00:35,M,M,M,4.60
OMA,2021-07-29 00:35,M,M,M,11.50
OJC,2021-07-29 00:35,M,M,M,2.30
ATY,2021-07-29 00:35,M,M,M,9.20
OKC,2021-07-29 00:40,M,M,M,2.30
OMA,2021-07-29 00:40,M,M,M,11.50
OJC,2021-07-29 00:40,M,M,M,0.00
ATY,2021-07-29 00:40,M,M,M,8.05
OKC,2021-07-29 00:45,M,M,M,2.30
OMA,2021-07-29 00:45,M,M,M,12.65
OJC,2021-07-29 00:45,M,M,M,0.00
ATY,2021-07-29 00:45,M,M,M,9.20
OKC,2021-07-29 00:50,M,M,M,2.30
OMA,2021-07-29 00:50,M,M,M,12.65
OJC,2021-07-29 00:50,M,M,M,0.00
ATY,2021-07-29 00:50,M,M,M,9.20
OKC,2021-07-29 00:52,25.61,22.22,81.55,3.45
OMA,2021-07-29 00:52,28.89,23.89,74.43,12.65
OJC,2021-07-29 00:53,26.72,23.28,81.42,0.00
ATY,2021-07-29 00:53,22.22,17.22,73.31,10.35
OKC,2021-07-29 00:55,M,M,M,4.60
OMA,2021-07-29 00:55,M,M,M,11.50
ATY,2021-07-29 00:55,M,M,M,10.35
OKC,2021-07-29 01:00,M,M,M,4.60
OMA,2021-07-29 01:00,M,M,M,11.50
OJC,2021-07-29 01:00,M,M,M,0.00
ATY,2021-07-29 01:00,M,M,M,11.50
OKC,2021-07-29 01:05,M,M,M,5.75
OJC,2021-07-29 01:05,M,M,M,0.00
OKC,2021-07-29 01:10,M,M,M,5.75
OMA,2021-07-29 01:10,M,M,M,10.35
OJC,2021-07-29 01:10,M,M,M,0.00
ATY,2021-07-29 01:10,M,M,M,11.50
OKC,2021-07-29 01:15,M,M,M,4.60
OMA,2021-07-29 01:15,M,M,M,10.35
ATY,2021-07-29 01:15,M,M,M,12.65
OJC,2021-07-29 01:15,M,M,M,2.30
OKC,2021-07-29 01:20,M,M,M,2.30
OMA,2021-07-29 01:20,M,M,M,10.35
ATY,2021-07-29 01:20,M,M,M,12.65
OJC,2021-07-29 01:20,M,M,M,0.00
OKC,2021-07-29 01:25,M,M,M,4.60
OMA,2021-07-29 01:25,M,M,M,10.35
ATY,2021-07-29 01:25,M,M,M,12.65
OJC,2021-07-29 01:25,M,M,M,0.00
OKC,2021-07-29 01:30,M,M,M,4.60
OMA,2021-07-29 01:30,M,M,M,9.20
ATY,2021-07-29 01:30,M,M,M,10.35
OJC,2021-07-29 01:30,M,M,M,0.00
OKC,2021-07-29 01:35,M,M,M,4.60
OMA,2021-07-29 01:35,M,M,M,9.20
ATY,2021-07-29 01:35,M,M,M,11.50
OJC,2021-07-29 01:35,M,M,M,2.30
OKC,2021-07-29 01:40,M,M,M,4.60
OMA,2021-07-29 01:40,M,M,M,8.05
ATY,2021-07-29 01:40,M,M,M,12.65
OKC,2021-07-29 01:45,M,M,M,2.30
OMA,2021-07-29 01:45,M,M,M,8.05
OJC,2021-07-29 01:45,M,M,M,2.30
ATY,2021-07-29 01:45,M,M,M,11.50
OKC,2021-07-29 01:50,M,M,M,2.30
OMA,2021-07-29 01:50,M,M,M,8.05
OJC,2021-07-29 01:50,M,M,M,0.00
ATY,2021-07-29 01:50,M,M,M,12.65
OKC,2021-07-29 01:52,25.00,21.72,82.03,3.45
OMA,2021-07-29 01:52,28.89,23.28,71.73,8.05
OJC,2021-07-29 01:53,26.72,22.78,78.99,0.00
ATY,2021-07-29 01:53,22.22,15.00,63.61,11.50
OKC,2021-07-29 01:55,M,M,M,2.30
OMA,2021-07-29 01:55,M,M,M,8.05
OJC,2021-07-29 01:55,M,M,M,0.00
ATY,2021-07-29 01:55,M,M,M,12.65
OKC,2021-07-29 02:00,M,M,M,0.00
OMA,2021-07-29 02:00,M,M,M,8.05
OJC,2021-07-29 02:00,M,M,M,2.30
ATY,2021-07-29 02:00,M,M,M,12.65
OKC,2021-07-29 02:05,M,M,M,2.30
OMA,2021-07-29 02:05,M,M,M,9.20
OJC,2021-07-29 02:05,M,M,M,2.30
ATY,2021-07-29 02:05,M,M,M,11.50
OKC,2021-07-29 02:10,M,M,M,4.60
OMA,2021-07-29 02:10,M,M,M,9.20
OJC,2021-07-29 02:10,M,M,M,2.30
ATY,2021-07-29 02:10,M,M,M,12.65
OKC,2021-07-29 02:15,M,M,M,4.60
OMA,2021-07-29 02:15,M,M,M,9.20
OJC,2021-07-29 02:15,M,M,M,2.30
ATY,2021-07-29 02:15,M,M,M,12.65
OKC,2021-07-29 02:20,M,M,M,4.60
OMA,2021-07-29 02:20,M,M,M,8.05
ATY,2021-07-29 02:20,M,M,M,12.65
OJC,2021-07-29 02:20,M,M,M,4.60
OKC,2021-07-29 02:25,M,M,M,5.75
OJC,2021-07-29 02:25,M,M,M,2.30
OKC,2021-07-29 02:30,M,M,M,5.75
OMA,2021-07-29 02:30,M,M,M,8.05
ATY,2021-07-29 02:30,M,M,M,12.65
OJC,2021-07-29 02:30,M,M,M,2.30
OKC,2021-07-29 02:35,M,M,M,4.60
OJC,2021-07-29 02:35,M,M,M,0.00
OKC,2021-07-29 02:40,M,M,M,5.75
OMA,2021-07-29 02:40,M,M,M,8.05
OJC,2021-07-29 02:40,M,M,M,0.00
ATY,2021-07-29 02:40,M,M,M,14.95
OKC,2021-07-29 02:45,M,M,M,5.75
OMA,2021-07-29 02:45,M,M,M,9.20
OJC,2021-07-29 02:45,M,M,M,0.00
ATY,2021-07-29 02:45,M,M,M,14.95
OKC,2021-07-29 02:50,M,M,M,4.60
OMA,2021-07-29 02:50,M,M,M,9.20
OJC,2021-07-29 02:50,M,M,M,0.00
ATY,2021-07-29 02:50,M,M,M,16.10
OKC,2021-07-29 02:52,24.39,22.22,87.73,4.60
OMA,2021-07-29 02:52,28.28,22.78,72.11,9.20
OJC,2021-07-29 02:53,26.11,22.22,79.17,0.00
ATY,2021-07-29 02:53,21.11,11.11,52.80,16.10
OKC,2021-07-29 02:55,M,M,M,4.60
OMA,2021-07-29 02:55,M,M,M,9.20
OJC,2021-07-29 02:55,M,M,M,0.00
ATY,2021-07-29 02:55,M,M,M,12.65
OKC,2021-07-29 03:00,M,M,M,4.60
OMA,2021-07-29 03:00,M,M,M,8.05
OJC,2021-07-29 03:00,M,M,M,0.00
ATY,2021-07-29 03:00,M,M,M,16.10
OKC,2021-07-29 03:05,M,M,M,4.60
OMA,2021-07-29 03:05,M,M,M,8.05
OJC,2021-07-29 03:05,M,M,M,0.00
ATY,2021-07-29 03:05,M,M,M,16.10
OKC,2021-07-29 03:10,M,M,M,4.60
OMA,2021-07-29 03:10,M,M,M,9.20
OJC,2021-07-29 03:10,M,M,M,2.30
ATY,2021-07-29 03:10,M,M,M,12.65
OKC,2021-07-29 03:15,M,M,M,4.60
OMA,2021-07-29 03:15,M,M,M,10.35
ATY,2021-07-29 03:15,M,M,M,12.65
OJC,2021-07-29 03:15,M,M,M,2.30
OKC,2021-07-29 03:20,M,M,M,4.60
OMA,2021-07-29 03:20,M,M,M,8.05
ATY,2021-07-29 03:20,M,M,M,12.65
OJC,2021-07-29 03:20,M,M,M,2.30
OKC,2021-07-29 03:25,M,M,M,4.60
OMA,2021-07-29 03:25,M,M,M,8.05
OJC,2021-07-29 03:25,M,M,M,0.00
ATY,2021-07-29 03:25,M,M,M,11.50
OKC,2021-07-29 03:30,M,M,M,2.30
OMA,2021-07-29 03:30,M,M,M,9.20
OJC,2021-07-29 03:30,M,M,M,0.00
ATY,2021-07-29 03:30,M,M,M,12.65
OKC,2021-07-29 03:35,M,M,M,2.30
OMA,2021-07-29 03:35,M,M,M,5.75
OJC,2021-07-29 03:35,M,M,M,0.00
ATY,2021-07-29 03:35,M,M,M,14.95
OKC,2021-07-29 03:40,M,M,M,2.30
OMA,2021-07-29 03:40,M,M,M,5.75
OJC,2021-07-29 03:40,M,M,M,0.00
ATY,2021-07-29 03:40,M,M,M,12.65
OKC,2021-07-29 03:45,M,M,M,0.00
OMA,2021-07-29 03:45,M,M,M,5.75
OJC,2021-07-29 03:45,M,M,M,0.00
ATY,2021-07-29 03:45,M,M,M,12.65
OKC,2021-07-29 03:50,M,M,M,2.30
OMA,2021-07-29 03:50,M,M,M,5.75
OJC,2021-07-29 03:50,M,M,M,2.30
ATY,2021-07-29 03:50,M,M,M,12.65
OKC,2021-07-29 03:52,23.89,21.72,87.68,3.45
OMA,2021-07-29 03:52,28.28,22.78,72.11,6.90
OJC,2021-07-29 03:53,25.00,22.22,84.58,3.45
ATY,2021-07-29 03:53,19.39,10.00,54.54,10.35
OKC,2021-07-29 03:55,M,M,M,2.30
OMA,2021-07-29 03:55,M,M,M,5.75
OJC,2021-07-29 03:55,M,M,M,2.30
ATY,2021-07-29 03:55,M,M,M,10.35
OKC,2021-07-29 04:00,M,M,M,2.30
OMA,2021-07-29 04:00,M,M,M,5.75
OJC,2021-07-29 04:00,M,M,M,2.30
ATY,2021-07-29 04:00,M,M,M,11.50
OKC,2021-07-29 04:05,M,M,M,2.30
OMA,2021-07-29 04:05,M,M,M,4.60
OJC,2021-07-29 04:05,M,M,M,2.30
ATY,2021-07-29 04:05,M,M,M,11.50
OKC,2021-07-29 04:10,M,M,M,2.30
OMA,2021-07-29 04:10,M,M,M,5.75
OJC,2021-07-29 04:10,M,M,M,0.00
ATY,2021-07-29 04:10,M,M,M,11.50
OKC,2021-07-29 04:15,M,M,M,2.30
OJC,2021-07-29 04:15,M,M,M,0.00
OKC,2021-07-29 04:20,M,M,M,2.30
OMA,2021-07-29 04:20,M,M,M,5.75
OJC,2021-07-29 04:20,M,M,M,0.00
ATY,2021-07-29 04:20,M,M,M,11.50
OKC,2021-07-29 04:25,M,M,M,4.60
OMA,2021-07-29 04:25,M,M,M,5.75
OJC,2021-07-29 04:25,M,M,M,0.00
ATY,2021-07-29 04:25,M,M,M,11.50
OKC,2021-07-29 04:30,M,M,M,2.30
OMA,2021-07-29 04:30,M,M,M,5.75
OJC,2021-07-29 04:30,M,M,M,0.00
ATY,2021-07-29 04:30,M,M,M,11.50
OKC,2021-07-29 04:35,M,M,M,2.30
OMA,2021-07-29 04:35,M,M,M,5.75
