station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-27 00:00,M,M,M,10.35
HOU,2021-05-27 00:00,M,M,M,8.05
DAL,2021-05-27 00:05,M,M,M,9.20
HOU,2021-05-27 00:05,M,M,M,5.75
DAL,2021-05-27 00:10,M,M,M,10.35
HOU,2021-05-27 00:10,M,M,M,5.75
DAL,2021-05-27 00:15,M,M,M,9.20
HOU,2021-05-27 00:15,M,M,M,8.05
CVB,2021-05-27 00:15,26.11,22.28,79.44,11.50
DAL,2021-05-27 00:20,M,M,M,9.20
HOU,2021-05-27 00:20,M,M,M,8.05
DAL,2021-05-27 00:25,M,M,M,5.75
HOU,2021-05-27 00:25,M,M,M,8.05
DAL,2021-05-27 00:30,M,M,M,11.50
HOU,2021-05-27 00:30,M,M,M,8.05
CVB,2021-05-27 00:35,26.00,22.28,79.96,12.65
DAL,2021-05-27 00:35,M,M,M,5.75
HOU,2021-05-27 00:35,M,M,M,8.05
DAL,2021-05-27 00:40,M,M,M,10.35
HOU,2021-05-27 00:40,M,M,M,5.75
DAL,2021-05-27 00:45,M,M,M,10.35
HOU,2021-05-27 00:45,M,M,M,4.60
DAL,2021-05-27 00:50,M,M,M,10.35
HOU,2021-05-27 00:50,M,M,M,5.75
DAL,2021-05-27 00:53,26.72,21.72,74.07,9.20
HOU,2021-05-27 00:53,25.00,22.22,84.58,4.60
CVB,2021-05-27 00:55,25.61,22.11,81.00,8.05
DAL,2021-05-27 00:55,M,M,M,11.50
HOU,2021-05-27 00:55,M,M,M,5.75
DAL,2021-05-27 01:00,M,M,M,12.65
HOU,2021-05-27 01:00,M,M,M,5.75
DAL,2021-05-27 01:05,M,M,M,10.35
HOU,2021-05-27 01:05,M,M,M,5.75
DAL,2021-05-27 01:10,M,M,M,10.35
HOU,2021-05-27 01:10,M,M,M,8.05
CVB,2021-05-27 01:15,25.39,22.22,82.64,8.05
DAL,2021-05-27 01:15,M,M,M,12.65
HOU,2021-05-27 01:15,M,M,M,5.75
DAL,2021-05-27 01:20,M,M,M,10.35
HOU,2021-05-27 01:20,M,M,M,5.75
DAL,2021-05-27 01:25,M,M,M,10.35
HOU,2021-05-27 01:25,M,M,M,5.75
DAL,2021-05-27 01:30,M,M,M,11.50
HOU,2021-05-27 01:30,M,M,M,8.05
CVB,2021-05-27 01:35,25.00,22.61,86.60,6.90
DAL,2021-05-27 01:35,M,M,M,11.50
HOU,2021-05-27 01:35,M,M,M,5.75
DAL,2021-05-27 01:40,M,M,M,12.65
HOU,2021-05-27 01:40,M,M,M,5.75
DAL,2021-05-27 01:45,M,M,M,9.20
HOU,2021-05-27 01:45,M,M,M,5.75
DAL,2021-05-27 01:50,M,M,M,9.20
HOU,2021-05-27 01:50,M,M,M,5.75
DAL,2021-05-27 01:53,26.11,21.72,76.79,9.20
HOU,2021-05-27 01:53,24.39,22.22,87.73,6.90
CVB,2021-05-27 01:55,24.78,23.00,89.85,6.90
DAL,2021-05-27 01:55,M,M,M,8.05
HOU,2021-05-27 01:55,M,M,M,8.05
DAL,2021-05-27 02:00,M,M,M,9.20
HOU,2021-05-27 02:00,M,M,M,4.60
DAL,2021-05-27 02:05,M,M,M,8.05
HOU,2021-05-27 02:05,M,M,M,5.75
DAL,2021-05-27 02:10,M,M,M,8.05
HOU,2021-05-27 02:10,M,M,M,5.75
CVB,2021-05-27 02:15,25.00,23.00,88.67,6.90
DAL,2021-05-27 02:15,M,M,M,5.75
HOU,2021-05-27 02:15,M,M,M,5.75
DAL,2021-05-27 02:20,M,M,M,5.75
HOU,2021-05-27 02:20,M,M,M,5.75
DAL,2021-05-27 02:25,M,M,M,10.35
HOU,2021-05-27 02:25,M,M,M,4.60
DAL,2021-05-27 02:30,M,M,M,9.20
HOU,2021-05-27 02:30,M,M,M,4.60
CVB,2021-05-27 02:35,25.00,22.50,86.02,12.65
DAL,2021-05-27 02:35,M,M,M,8.05
HOU,2021-05-27 02:35,M,M,M,4.60
DAL,2021-05-27 02:40,M,M,M,10.35
HOU,2021-05-27 02:40,M,M,M,4.60
DAL,2021-05-27 02:45,M,M,M,12.65
HOU,2021-05-27 02:45,M,M,M,4.60
DAL,2021-05-27 02:50,M,M,M,8.05
HOU,2021-05-27 02:50,M,M,M,4.60
DAL,2021-05-27 02:53,25.61,21.72,79.10,9.20
