station,valid,tmpc,dwpc,relh,sped
DAL,2021-10-13 00:00,M,M,M,11.50
HOU,2021-10-13 00:00,M,M,M,5.75
DAL,2021-10-13 00:05,M,M,M,12.65
HOU,2021-10-13 00:05,M,M,M,5.75
DAL,2021-10-13 00:10,M,M,M,14.95
HOU,2021-10-13 00:10,M,M,M,5.75
CVB,2021-10-13 00:14,27.00,23.00,78.76,17.25
HOU,2021-10-13 00:15,M,M,M,5.75
DAL,2021-10-13 00:15,M,M,M,16.10
HOU,2021-10-13 00:20,M,M,M,5.75
DAL,2021-10-13 00:20,M,M,M,12.65
DAL,2021-10-13 00:25,M,M,M,12.65
HOU,2021-10-13 00:25,M,M,M,5.75
DAL,2021-10-13 00:30,M,M,M,10.35
HOU,2021-10-13 00:30,M,M,M,5.75
CVB,2021-10-13 00:34,27.00,23.00,78.76,17.25
DAL,2021-10-13 00:35,M,M,M,12.65
HOU,2021-10-13 00:35,M,M,M,8.05
HOU,2021-10-13 00:40,M,M,M,5.75
DAL,2021-10-13 00:40,M,M,M,14.95
DAL,2021-10-13 00:45,M,M,M,12.65
HOU,2021-10-13 00:45,M,M,M,5.75
DAL,2021-10-13 00:50,M,M,M,12.65
HOU,2021-10-13 00:50,M,M,M,5.75
HOU,2021-10-13 00:53,26.11,22.22,79.17,5.75
DAL,2021-10-13 00:53,26.72,21.72,74.07,14.95
CVB,2021-10-13 00:54,27.00,23.00,78.76,11.50
DAL,2021-10-13 00:55,M,M,M,12.65
HOU,2021-10-13 00:55,M,M,M,5.75
HOU,2021-10-13 01:00,M,M,M,8.05
DAL,2021-10-13 01:00,M,M,M,12.65
HOU,2021-10-13 01:05,M,M,M,5.75
DAL,2021-10-13 01:05,M,M,M,12.65
DAL,2021-10-13 01:10,M,M,M,11.50
HOU,2021-10-13 01:10,M,M,M,5.75
CVB,2021-10-13 01:14,27.00,23.00,78.76,11.50
HOU,2021-10-13 01:15,M,M,M,5.75
DAL,2021-10-13 01:15,M,M,M,12.65
DAL,2021-10-13 01:20,M,M,M,12.65
HOU,2021-10-13 01:20,M,M,M,5.75
HOU,2021-10-13 01:25,M,M,M,8.05
DAL,2021-10-13 01:25,M,M,M,16.10
HOU,2021-10-13 01:30,M,M,M,8.05
DAL,2021-10-13 01:30,M,M,M,12.65
HOU,2021-10-13 01:35,M,M,M,5.75
DAL,2021-10-13 01:35,M,M,M,12.65
CVB,2021-10-13 01:36,27.00,23.00,78.76,13.80
HOU,2021-10-13 01:40,M,M,M,8.05
DAL,2021-10-13 01:40,M,M,M,12.65
DAL,2021-10-13 01:45,M,M,M,11.50
HOU,2021-10-13 01:45,M,M,M,9.20
HOU,2021-10-13 01:50,M,M,M,9.20
DAL,2021-10-13 01:50,M,M,M,11.50
DAL,2021-10-13 01:53,26.72,21.72,74.07,14.95
HOU,2021-10-13 01:53,26.11,22.22,79.17,10.35
CVB,2021-10-13 01:54,27.00,23.00,78.76,11.50
HOU,2021-10-13 01:55,M,M,M,9.20
DAL,2021-10-13 01:55,M,M,M,12.65
DAL,2021-10-13 02:00,M,M,M,10.35
HOU,2021-10-13 02:00,M,M,M,10.35
DAL,2021-10-13 02:05,M,M,M,11.50
HOU,2021-10-13 02:05,M,M,M,8.05
HOU,2021-10-13 02:10,M,M,M,9.20
DAL,2021-10-13 02:10,M,M,M,9.20
CVB,2021-10-13 02:14,27.00,23.00,78.76,12.65
DAL,2021-10-13 02:15,M,M,M,14.95
HOU,2021-10-13 02:15,M,M,M,9.20
DAL,2021-10-13 02:20,M,M,M,16.10
HOU,2021-10-13 02:20,M,M,M,9.20
