station,valid,tmpc,dwpc,relh,sped
OJC,2021-10-09 00:00,M,M,M,5.75
ATY,2021-10-09 00:00,M,M,M,0.00
OMA,2021-10-09 00:00,M,M,M,5.75
OKC,2021-10-09 00:00,M,M,M,12.65
OJC,2021-10-09 00:05,M,M,M,5.75
OMA,2021-10-09 00:05,M,M,M,5.75
ATY,2021-10-09 00:05,M,M,M,0.00
OKC,2021-10-09 00:05,M,M,M,14.95
OJC,2021-10-09 00:10,M,M,M,5.75
ATY,2021-10-09 00:10,M,M,M,0.00
OMA,2021-10-09 00:10,M,M,M,5.75
OKC,2021-10-09 00:10,M,M,M,12.65
OJC,2021-10-09 00:15,M,M,M,4.60
OKC,2021-10-09 00:15,M,M,M,12.65
ATY,2021-10-09 00:15,M,M,M,2.30
OMA,2021-10-09 00:15,M,M,M,4.60
OMA,2021-10-09 00:20,M,M,M,5.75
ATY,2021-10-09 00:20,M,M,M,2.30
OJC,2021-10-09 00:20,M,M,M,5.75
OKC,2021-10-09 00:20,M,M,M,14.95
OMA,2021-10-09 00:25,M,M,M,5.75
ATY,2021-10-09 00:25,M,M,M,4.60
OKC,2021-10-09 00:25,M,M,M,11.50
OJC,2021-10-09 00:25,M,M,M,4.60
ATY,2021-10-09 00:30,M,M,M,2.30
OJC,2021-10-09 00:30,M,M,M,2.30
OMA,2021-10-09 00:30,M,M,M,5.75
OKC,2021-10-09 00:30,M,M,M,14.95
OKC,2021-10-09 00:35,M,M,M,12.65
ATY,2021-10-09 00:35,M,M,M,4.60
OMA,2021-10-09 00:35,M,M,M,5.75
OJC,2021-10-09 00:35,M,M,M,4.60
OMA,2021-10-09 00:40,M,M,M,5.75
ATY,2021-10-09 00:40,M,M,M,4.60
OJC,2021-10-09 00:40,M,M,M,5.75
OKC,2021-10-09 00:40,M,M,M,12.65
OJC,2021-10-09 00:45,M,M,M,4.60
OKC,2021-10-09 00:45,M,M,M,14.95
OMA,2021-10-09 00:45,M,M,M,5.75
ATY,2021-10-09 00:45,M,M,M,4.60
OMA,2021-10-09 00:50,M,M,M,5.75
OJC,2021-10-09 00:50,M,M,M,5.75
ATY,2021-10-09 00:50,M,M,M,2.30
OKC,2021-10-09 00:50,M,M,M,12.65
OKC,2021-10-09 00:52,24.39,13.89,51.93,13.80
OMA,2021-10-09 00:52,20.00,15.00,72.92,6.90
OJC,2021-10-09 00:53,20.61,16.72,78.39,5.75
ATY,2021-10-09 00:53,13.28,12.22,93.32,3.45
OJC,2021-10-09 00:55,M,M,M,5.75
OKC,2021-10-09 00:55,M,M,M,12.65
ATY,2021-10-09 00:55,M,M,M,2.30
OMA,2021-10-09 00:55,M,M,M,5.75
ATY,2021-10-09 01:00,M,M,M,4.60
OKC,2021-10-09 01:00,M,M,M,12.65
OMA,2021-10-09 01:00,M,M,M,5.75
OJC,2021-10-09 01:00,M,M,M,4.60
OJC,2021-10-09 01:05,M,M,M,5.75
OKC,2021-10-09 01:05,M,M,M,12.65
ATY,2021-10-09 01:05,M,M,M,2.30
OMA,2021-10-09 01:05,M,M,M,5.75
ATY,2021-10-09 01:10,M,M,M,4.60
OMA,2021-10-09 01:10,M,M,M,5.75
OKC,2021-10-09 01:10,M,M,M,12.65
OJC,2021-10-09 01:10,M,M,M,2.30
ATY,2021-10-09 01:15,M,M,M,4.60
OKC,2021-10-09 01:15,M,M,M,12.65
OMA,2021-10-09 01:15,M,M,M,8.05
OJC,2021-10-09 01:15,M,M,M,4.60
OKC,2021-10-09 01:20,M,M,M,12.65
OJC,2021-10-09 01:20,M,M,M,2.30
ATY,2021-10-09 01:20,M,M,M,5.75
OMA,2021-10-09 01:20,M,M,M,5.75
ATY,2021-10-09 01:25,M,M,M,5.75
OKC,2021-10-09 01:25,M,M,M,10.35
OMA,2021-10-09 01:25,M,M,M,5.75
OJC,2021-10-09 01:25,M,M,M,4.60
OKC,2021-10-09 01:30,M,M,M,11.50
OMA,2021-10-09 01:30,M,M,M,5.75
ATY,2021-10-09 01:30,M,M,M,5.75
OJC,2021-10-09 01:30,M,M,M,2.30
OJC,2021-10-09 01:35,M,M,M,2.30
OKC,2021-10-09 01:35,M,M,M,12.65
OMA,2021-10-09 01:35,M,M,M,5.75
ATY,2021-10-09 01:35,M,M,M,5.75
ATY,2021-10-09 01:40,M,M,M,5.75
OKC,2021-10-09 01:40,M,M,M,12.65
OJC,2021-10-09 01:40,M,M,M,2.30
OMA,2021-10-09 01:40,M,M,M,5.75
OMA,2021-10-09 01:45,M,M,M,5.75
OJC,2021-10-09 01:45,M,M,M,4.60
ATY,2021-10-09 01:45,M,M,M,4.60
OKC,2021-10-09 01:45,M,M,M,12.65
OJC,2021-10-09 01:50,M,M,M,4.60
ATY,2021-10-09 01:50,M,M,M,5.75
OMA,2021-10-09 01:50,M,M,M,5.75
OKC,2021-10-09 01:50,M,M,M,12.65
OKC,2021-10-09 01:52,23.28,13.89,55.53,12.65
OMA,2021-10-09 01:52,18.89,15.00,78.14,6.90
OJC,2021-10-09 01:53,19.39,16.72,84.56,4.60
ATY,2021-10-09 01:53,13.89,12.22,89.68,5.75
OMA,2021-10-09 01:55,M,M,M,5.75
OKC,2021-10-09 01:55,M,M,M,12.65
OJC,2021-10-09 01:55,M,M,M,5.75
ATY,2021-10-09 01:55,M,M,M,5.75
ATY,2021-10-09 02:00,M,M,M,5.75
OKC,2021-10-09 02:00,M,M,M,11.50
OJC,2021-10-09 02:00,M,M,M,5.75
OMA,2021-10-09 02:00,M,M,M,5.75
OKC,2021-10-09 02:05,M,M,M,11.50
OMA,2021-10-09 02:05,M,M,M,5.75
OJC,2021-10-09 02:05,M,M,M,4.60
ATY,2021-10-09 02:05,M,M,M,5.75
OMA,2021-10-09 02:10,M,M,M,5.75
OKC,2021-10-09 02:10,M,M,M,11.50
ATY,2021-10-09 02:10,M,M,M,4.60
OJC,2021-10-09 02:15,M,M,M,5.75
ATY,2021-10-09 02:15,M,M,M,4.60
OKC,2021-10-09 02:15,M,M,M,11.50
OMA,2021-10-09 02:15,M,M,M,5.75
ATY,2021-10-09 02:20,M,M,M,2.30
OKC,2021-10-09 02:20,M,M,M,12.65
OJC,2021-10-09 02:20,M,M,M,5.75
OMA,2021-10-09 02:20,M,M,M,5.75
OKC,2021-10-09 02:25,M,M,M,12.65
ATY,2021-10-09 02:25,M,M,M,0.00
OMA,2021-10-09 02:25,M,M,M,5.75
OJC,2021-10-09 02:25,M,M,M,5.75
OMA,2021-10-09 02:30,M,M,M,5.75
OKC,2021-10-09 02:30,M,M,M,12.65
ATY,2021-10-09 02:30,M,M,M,2.30
OJC,2021-10-09 02:30,M,M,M,4.60
OKC,2021-10-09 02:35,M,M,M,12.65
OMA,2021-10-09 02:35,M,M,M,5.75
ATY,2021-10-09 02:35,M,M,M,4.60
OJC,2021-10-09 02:35,M,M,M,4.60
OJC,2021-10-09 02:40,M,M,M,5.75
OKC,2021-10-09 02:40,M,M,M,12.65
ATY,2021-10-09 02:40,M,M,M,5.75
OMA,2021-10-09 02:40,M,M,M,5.75
ATY,2021-10-09 02:45,M,M,M,5.75
OKC,2021-10-09 02:45,M,M,M,12.65
OMA,2021-10-09 02:45,M,M,M,9.20
OJC,2021-10-09 02:45,M,M,M,4.60
OMA,2021-10-09 02:50,M,M,M,9.20
OKC,2021-10-09 02:50,M,M,M,12.65
OJC,2021-10-09 02:50,M,M,M,4.60
ATY,2021-10-09 02:50,M,M,M,4.60
OKC,2021-10-09 02:52,22.78,13.89,57.23,12.65
OMA,2021-10-09 02:52,18.89,15.61,81.27,9.20
ATY,2021-10-09 02:53,14.39,12.22,86.82,5.75
OJC,2021-10-09 02:53,18.89,16.11,83.91,4.60
OKC,2021-10-09 02:55,M,M,M,12.65
OMA,2021-10-09 02:55,M,M,M,9.20
OJC,2021-10-09 02:55,M,M,M,4.60
ATY,2021-10-09 02:55,M,M,M,4.60
OMA,2021-10-09 03:00,M,M,M,5.75
OKC,2021-10-09 03:00,M,M,M,12.65
ATY,2021-10-09 03:00,M,M,M,4.60
OJC,2021-10-09 03:00,M,M,M,4.60
OJC,2021-10-09 03:05,M,M,M,4.60
ATY,2021-10-09 03:05,M,M,M,2.30
OKC,2021-10-09 03:05,M,M,M,14.95
OMA,2021-10-09 03:05,M,M,M,8.05
OKC,2021-10-09 03:10,M,M,M,16.10
OJC,2021-10-09 03:10,M,M,M,5.75
ATY,2021-10-09 03:10,M,M,M,2.30
OMA,2021-10-09 03:10,M,M,M,5.75
OKC,2021-10-09 03:15,M,M,M,12.65
OJC,2021-10-09 03:15,M,M,M,5.75
ATY,2021-10-09 03:15,M,M,M,4.60
OMA,2021-10-09 03:15,M,M,M,5.75
OKC,2021-10-09 03:20,M,M,M,14.95
ATY,2021-10-09 03:20,M,M,M,2.30
OMA,2021-10-09 03:20,M,M,M,5.75
OJC,2021-10-09 03:20,M,M,M,5.75
OMA,2021-10-09 03:25,M,M,M,5.75
OJC,2021-10-09 03:25,M,M,M,5.75
ATY,2021-10-09 03:25,M,M,M,0.00
OKC,2021-10-09 03:25,M,M,M,12.65
OMA,2021-10-09 03:30,M,M,M,8.05
OKC,2021-10-09 03:30,M,M,M,12.65
OJC,2021-10-09 03:30,M,M,M,5.75
ATY,2021-10-09 03:30,M,M,M,0.00
OKC,2021-10-09 03:35,M,M,M,12.65
OMA,2021-10-09 03:35,M,M,M,5.75
ATY,2021-10-09 03:35,M,M,M,0.00
OKC,2021-10-09 03:40,M,M,M,12.65
ATY,2021-10-09 03:40,M,M,M,2.30
OJC,2021-10-09 03:40,M,M,M,5.75
OMA,2021-10-09 03:40,M,M,M,5.75
OMA,2021-10-09 03:45,M,M,M,4.60
OKC,2021-10-09 03:45,M,M,M,12.65
ATY,2021-10-09 03:45,M,M,M,0.00
OJC,2021-10-09 03:45,M,M,M,5.75
OJC,2021-10-09 03:50,M,M,M,5.75
OMA,2021-10-09 03:50,M,M,M,0.00
ATY,2021-10-09 03:50,M,M,M,0.00
OKC,2021-10-09 03:50,M,M,M,12.65
OKC,2021-10-09 03:52,22.22,13.89,59.20,12.65
OMA,2021-10-09 03:52,18.28,15.00,81.19,3.45
ATY,2021-10-09 03:53,14.39,12.22,86.82,3.45
OJC,2021-10-09 03:53,18.89,16.11,83.91,5.75
OJC,2021-10-09 03:55,M,M,M,4.60
OMA,2021-10-09 03:55,M,M,M,2.30
OKC,2021-10-09 03:55,M,M,M,11.50
ATY,2021-10-09 03:55,M,M,M,0.00
OMA,2021-10-09 04:00,M,M,M,2.30
ATY,2021-10-09 04:00,M,M,M,0.00
OKC,2021-10-09 04:00,M,M,M,12.65
OJC,2021-10-09 04:00,M,M,M,5.75
OMA,2021-10-09 04:05,M,M,M,4.60
ATY,2021-10-09 04:05,M,M,M,4.60
OKC,2021-10-09 04:05,M,M,M,12.65
OJC,2021-10-09 04:05,M,M,M,5.75
OMA,2021-10-09 04:10,M,M,M,4.60
OJC,2021-10-09 04:10,M,M,M,5.75
ATY,2021-10-09 04:10,M,M,M,2.30
OKC,2021-10-09 04:10,M,M,M,12.65
OKC,2021-10-09 04:15,M,M,M,12.65
ATY,2021-10-09 04:15,M,M,M,2.30
OMA,2021-10-09 04:15,M,M,M,4.60
OJC,2021-10-09 04:15,M,M,M,5.75
OMA,2021-10-09 04:20,M,M,M,4.60
OJC,2021-10-09 04:20,M,M,M,5.75
OKC,2021-10-09 04:20,M,M,M,12.65
ATY,2021-10-09 04:20,M,M,M,0.00
ATY,2021-10-09 04:25,M,M,M,2.30
OKC,2021-10-09 04:25,M,M,M,12.65
OJC,2021-10-09 04:25,M,M,M,4.60
OMA,2021-10-09 04:25,M,M,M,5.75
OMA,2021-10-09 04:30,M,M,M,5.75
ATY,2021-10-09 04:30,M,M,M,0.00
OJC,2021-10-09 04:30,M,M,M,4.60
OKC,2021-10-09 04:30,M,M,M,12.65
OKC,2021-10-09 04:35,M,M,M,12.65
OMA,2021-10-09 04:35,M,M,M,5.75
ATY,2021-10-09 04:35,M,M,M,0.00
ATY,2021-10-09 04:40,M,M,M,0.00
OKC,2021-10-09 04:40,M,M,M,12.65
OMA,2021-10-09 04:40,M,M,M,5.75
OJC,2021-10-09 04:40,M,M,M,4.60
OKC,2021-10-09 04:45,M,M,M,12.65
OJC,2021-10-09 04:45,M,M,M,4.60
OMA,2021-10-09 04:45,M,M,M,5.75
ATY,2021-10-09 04:45,M,M,M,0.00
OMA,2021-10-09 04:50,M,M,M,4.60
ATY,2021-10-09 04:50,M,M,M,0.00
OJC,2021-10-09 04:50,M,M,M,4.60
OKC,2021-10-09 04:50,M,M,M,14.95
