station,valid,tmpc,dwpc,relh,sped
LGA,2021-08-07 00:00,M,M,M,9.20
LGA,2021-08-07 00:05,M,M,M,9.20
LGA,2021-08-07 00:10,M,M,M,8.05
LGA,2021-08-07 00:15,M,M,M,9.20
LGA,2021-08-07 00:20,M,M,M,9.20
LGA,2021-08-07 00:25,M,M,M,11.50
LGA,2021-08-07 00:30,M,M,M,9.20
LGA,2021-08-07 00:35,M,M,M,11.50
LGA,2021-08-07 00:40,M,M,M,9.20
LGA,2021-08-07 00:45,M,M,M,11.50
LGA,2021-08-07 00:50,M,M,M,11.50
LGA,2021-08-07 00:51,26.11,15.00,50.36,11.50
SYR,2021-08-07 00:54,23.78,19.39,76.43,6.90
LGA,2021-08-07 00:55,M,M,M,10.35
LGA,2021-08-07 01:00,M,M,M,10.35
LGA,2021-08-07 01:05,M,M,M,10.35
LGA,2021-08-07 01:10,M,M,M,10.35
LGA,2021-08-07 01:15,M,M,M,9.20
LGA,2021-08-07 01:20,M,M,M,9.20
LGA,2021-08-07 01:25,M,M,M,8.05
LGA,2021-08-07 01:30,M,M,M,10.35
LGA,2021-08-07 01:35,M,M,M,8.05
LGA,2021-08-07 01:40,M,M,M,8.05
LGA,2021-08-07 01:45,M,M,M,9.20
LGA,2021-08-07 01:50,M,M,M,5.75
LGA,2021-08-07 01:51,25.61,14.39,49.87,8.05
SYR,2021-08-07 01:54,22.22,18.89,81.41,4.60
LGA,2021-08-07 01:55,M,M,M,5.75
LGA,2021-08-07 02:00,M,M,M,5.75
LGA,2021-08-07 02:05,M,M,M,5.75
LGA,2021-08-07 02:10,M,M,M,5.75
LGA,2021-08-07 02:15,M,M,M,5.75
LGA,2021-08-07 02:20,M,M,M,5.75
LGA,2021-08-07 02:25,M,M,M,5.75
LGA,2021-08-07 02:30,M,M,M,5.75
LGA,2021-08-07 02:35,M,M,M,5.75
LGA,2021-08-07 02:40,M,M,M,5.75
LGA,2021-08-07 02:45,M,M,M,5.75
LGA,2021-08-07 02:50,M,M,M,5.75
LGA,2021-08-07 02:51,25.00,15.00,53.80,6.90
SYR,2021-08-07 02:54,21.72,18.28,80.78,0.00
LGA,2021-08-07 02:55,M,M,M,5.75
LGA,2021-08-07 03:00,M,M,M,5.75
LGA,2021-08-07 03:05,M,M,M,5.75
LGA,2021-08-07 03:10,M,M,M,5.75
LGA,2021-08-07 03:15,M,M,M,5.75
LGA,2021-08-07 03:20,M,M,M,5.75
LGA,2021-08-07 03:25,M,M,M,5.75
LGA,2021-08-07 03:30,M,M,M,5.75
LGA,2021-08-07 03:35,M,M,M,5.75
LGA,2021-08-07 03:40,M,M,M,5.75
LGA,2021-08-07 03:45,M,M,M,5.75
LGA,2021-08-07 03:50,M,M,M,5.75
LGA,2021-08-07 03:51,24.39,15.61,58.04,6.90
SYR,2021-08-07 03:54,21.72,18.28,80.78,0.00
LGA,2021-08-07 03:55,M,M,M,5.75
LGA,2021-08-07 04:00,M,M,M,5.75
LGA,2021-08-07 04:05,M,M,M,5.75
LGA,2021-08-07 04:10,M,M,M,5.75
LGA,2021-08-07 04:15,M,M,M,5.75
LGA,2021-08-07 04:20,M,M,M,5.75
LGA,2021-08-07 04:25,M,M,M,5.75
LGA,2021-08-07 04:30,M,M,M,5.75
LGA,2021-08-07 04:35,M,M,M,8.05
LGA,2021-08-07 04:40,M,M,M,5.75
LGA,2021-08-07 04:45,M,M,M,5.75
LGA,2021-08-07 04:50,M,M,M,8.05
LGA,2021-08-07 04:51,23.89,15.61,59.81,8.05
SYR,2021-08-07 04:54,20.00,18.28,89.81,0.00
LGA,2021-08-07 04:55,M,M,M,8.05
LGA,2021-08-07 05:00,M,M,M,8.05
LGA,2021-08-07 05:05,M,M,M,5.75
LGA,2021-08-07 05:10,M,M,M,8.05
LGA,2021-08-07 05:15,M,M,M,8.05
LGA,2021-08-07 05:20,M,M,M,8.05
LGA,2021-08-07 05:25,M,M,M,8.05
LGA,2021-08-07 05:30,M,M,M,8.05
LGA,2021-08-07 05:35,M,M,M,8.05
LGA,2021-08-07 05:40,M,M,M,8.05
LGA,2021-08-07 05:45,M,M,M,5.75
LGA,2021-08-07 05:50,M,M,M,5.75
LGA,2021-08-07 05:51,23.89,16.11,61.75,6.90
SYR,2021-08-07 05:54,19.39,17.78,90.40,0.00
LGA,2021-08-07 05:55,M,M,M,5.75
LGA,2021-08-07 06:00,M,M,M,5.75
LGA,2021-08-07 06:05,M,M,M,5.75
LGA,2021-08-07 06:10,M,M,M,5.75
LGA,2021-08-07 06:15,M,M,M,4.60
LGA,2021-08-07 06:20,M,M,M,5.75
LGA,2021-08-07 06:25,M,M,M,5.75
LGA,2021-08-07 06:30,M,M,M,5.75
LGA,2021-08-07 06:35,M,M,M,5.75
LGA,2021-08-07 06:40,M,M,M,4.60
LGA,2021-08-07 06:45,M,M,M,2.30
LGA,2021-08-07 06:50,M,M,M,5.75
LGA,2021-08-07 06:51,24.39,16.72,62.30,5.75
SYR,2021-08-07 06:54,20.00,17.78,87.03,3.45
LGA,2021-08-07 06:55,M,M,M,5.75
LGA,2021-08-07 07:00,M,M,M,5.75
LGA,2021-08-07 07:05,M,M,M,4.60
LGA,2021-08-07 07:10,M,M,M,5.75
LGA,2021-08-07 07:15,M,M,M,8.05
LGA,2021-08-07 07:20,M,M,M,9.20
LGA,2021-08-07 07:25,M,M,M,5.75
LGA,2021-08-07 07:30,M,M,M,8.05
LGA,2021-08-07 07:35,M,M,M,5.75
LGA,2021-08-07 07:40,M,M,M,5.75
LGA,2021-08-07 07:45,M,M,M,8.05
LGA,2021-08-07 07:50,M,M,M,5.75
LGA,2021-08-07 07:51,25.61,16.72,57.92,6.90
SYR,2021-08-07 07:54,22.22,19.39,83.99,0.00
LGA,2021-08-07 07:55,M,M,M,5.75
LGA,2021-08-07 08:00,M,M,M,5.75
LGA,2021-08-07 08:05,M,M,M,5.75
LGA,2021-08-07 08:10,M,M,M,5.75
LGA,2021-08-07 08:15,M,M,M,5.75
LGA,2021-08-07 08:20,M,M,M,5.75
LGA,2021-08-07 08:25,M,M,M,4.60
LGA,2021-08-07 08:30,M,M,M,5.75
LGA,2021-08-07 08:35,M,M,M,5.75
LGA,2021-08-07 08:40,M,M,M,5.75
LGA,2021-08-07 08:45,M,M,M,5.75
LGA,2021-08-07 08:50,M,M,M,9.20
LGA,2021-08-07 08:51,26.72,16.11,52.16,8.05
SYR,2021-08-07 08:54,25.61,18.89,66.39,5.75
LGA,2021-08-07 08:55,M,M,M,5.75
LGA,2021-08-07 09:00,M,M,M,5.75
LGA,2021-08-07 09:05,M,M,M,5.75
LGA,2021-08-07 09:10,M,M,M,5.75
LGA,2021-08-07 09:15,M,M,M,8.05
LGA,2021-08-07 09:20,M,M,M,9.20
LGA,2021-08-07 09:25,M,M,M,8.05
LGA,2021-08-07 09:30,M,M,M,10.35
LGA,2021-08-07 09:35,M,M,M,8.05
LGA,2021-08-07 09:40,M,M,M,9.20
LGA,2021-08-07 09:45,M,M,M,10.35
LGA,2021-08-07 09:50,M,M,M,10.35
LGA,2021-08-07 09:51,28.89,12.22,35.72,10.35
SYR,2021-08-07 09:54,27.22,18.89,60.37,6.90
LGA,2021-08-07 09:55,M,M,M,10.35
LGA,2021-08-07 10:00,M,M,M,9.20
LGA,2021-08-07 10:05,M,M,M,9.20
LGA,2021-08-07 10:10,M,M,M,9.20
LGA,2021-08-07 10:15,M,M,M,9.20
LGA,2021-08-07 10:20,M,M,M,9.20
LGA,2021-08-07 10:25,M,M,M,10.35
LGA,2021-08-07 10:30,M,M,M,9.20
LGA,2021-08-07 10:35,M,M,M,9.20
LGA,2021-08-07 10:40,M,M,M,10.35
LGA,2021-08-07 10:45,M,M,M,10.35
LGA,2021-08-07 10:50,M,M,M,9.20
LGA,2021-08-07 10:51,29.39,12.22,34.70,9.20
SYR,2021-08-07 10:54,28.89,18.28,52.71,8.05
LGA,2021-08-07 10:55,M,M,M,8.05
LGA,2021-08-07 11:00,M,M,M,9.20
LGA,2021-08-07 11:05,M,M,M,9.20
LGA,2021-08-07 11:10,M,M,M,8.05
LGA,2021-08-07 11:15,M,M,M,5.75
LGA,2021-08-07 11:20,M,M,M,5.75
LGA,2021-08-07 11:25,M,M,M,5.75
LGA,2021-08-07 11:30,M,M,M,10.35
LGA,2021-08-07 11:35,M,M,M,9.20
LGA,2021-08-07 11:40,M,M,M,9.20
LGA,2021-08-07 11:45,M,M,M,9.20
LGA,2021-08-07 11:50,M,M,M,9.20
LGA,2021-08-07 11:51,30.00,12.22,33.50,9.20
SYR,2021-08-07 11:54,29.39,16.72,46.42,9.20
LGA,2021-08-07 11:55,M,M,M,9.20
LGA,2021-08-07 12:00,M,M,M,11.50
LGA,2021-08-07 12:05,M,M,M,5.75
LGA,2021-08-07 12:10,M,M,M,9.20
LGA,2021-08-07 12:15,M,M,M,8.05
LGA,2021-08-07 12:20,M,M,M,9.20
LGA,2021-08-07 12:25,M,M,M,9.20
LGA,2021-08-07 12:30,M,M,M,11.50
LGA,2021-08-07 12:35,M,M,M,9.20
LGA,2021-08-07 12:40,M,M,M,9.20
LGA,2021-08-07 12:45,M,M,M,9.20
LGA,2021-08-07 12:50,M,M,M,11.50
LGA,2021-08-07 12:51,30.00,16.11,43.10,10.35
SYR,2021-08-07 12:54,29.39,17.22,47.91,4.60
LGA,2021-08-07 12:55,M,M,M,9.20
LGA,2021-08-07 13:00,M,M,M,11.50
LGA,2021-08-07 13:05,M,M,M,11.50
LGA,2021-08-07 13:10,M,M,M,11.50
LGA,2021-08-07 13:15,M,M,M,10.35
LGA,2021-08-07 13:20,M,M,M,12.65
LGA,2021-08-07 13:25,M,M,M,12.65
LGA,2021-08-07 13:30,M,M,M,12.65
LGA,2021-08-07 13:35,M,M,M,11.50
LGA,2021-08-07 13:40,M,M,M,9.20
LGA,2021-08-07 13:45,M,M,M,10.35
LGA,2021-08-07 13:50,M,M,M,5.75
LGA,2021-08-07 13:51,30.00,16.11,43.10,8.05
SYR,2021-08-07 13:54,30.00,17.22,46.25,6.90
LGA,2021-08-07 13:55,M,M,M,8.05
LGA,2021-08-07 14:00,M,M,M,9.20
LGA,2021-08-07 14:05,M,M,M,9.20
LGA,2021-08-07 14:10,M,M,M,12.65
LGA,2021-08-07 14:15,M,M,M,11.50
LGA,2021-08-07 14:20,M,M,M,11.50
LGA,2021-08-07 14:25,M,M,M,11.50
LGA,2021-08-07 14:30,M,M,M,11.50
LGA,2021-08-07 14:35,M,M,M,14.95
LGA,2021-08-07 14:40,M,M,M,12.65
LGA,2021-08-07 14:45,M,M,M,12.65
LGA,2021-08-07 14:50,M,M,M,12.65
LGA,2021-08-07 14:51,30.61,17.22,44.66,14.95
SYR,2021-08-07 14:54,30.61,16.72,43.27,11.50
LGA,2021-08-07 14:55,M,M,M,12.65
LGA,2021-08-07 15:00,M,M,M,12.65
LGA,2021-08-07 15:05,M,M,M,12.65
LGA,2021-08-07 15:10,M,M,M,12.65
LGA,2021-08-07 15:15,M,M,M,10.35
LGA,2021-08-07 15:20,M,M,M,12.65
LGA,2021-08-07 15:25,M,M,M,12.65
LGA,2021-08-07 15:30,M,M,M,12.65
LGA,2021-08-07 15:35,M,M,M,14.95
LGA,2021-08-07 15:40,M,M,M,12.65
LGA,2021-08-07 15:45,M,M,M,14.95
LGA,2021-08-07 15:50,M,M,M,11.50
LGA,2021-08-07 15:51,30.00,15.61,41.74,11.50
SYR,2021-08-07 15:54,30.61,16.72,43.27,10.35
LGA,2021-08-07 15:55,M,M,M,12.65
LGA,2021-08-07 16:00,M,M,M,12.65
LGA,2021-08-07 16:05,M,M,M,12.65
LGA,2021-08-07 16:10,M,M,M,12.65
LGA,2021-08-07 16:15,M,M,M,12.65
LGA,2021-08-07 16:20,M,M,M,12.65
LGA,2021-08-07 16:25,M,M,M,14.95
LGA,2021-08-07 16:30,M,M,M,14.95
LGA,2021-08-07 16:35,M,M,M,12.65
LGA,2021-08-07 16:40,M,M,M,12.65
LGA,2021-08-07 16:45,M,M,M,14.95
LGA,2021-08-07 16:50,M,M,M,12.65
LGA,2021-08-07 16:51,28.89,15.00,42.80,14.95
SYR,2021-08-07 16:54,30.00,17.22,46.25,10.35
LGA,2021-08-07 16:55,M,M,M,14.95
LGA,2021-08-07 17:00,M,M,M,16.10
LGA,2021-08-07 17:05,M,M,M,18.40
LGA,2021-08-07 17:10,M,M,M,17.25
LGA,2021-08-07 17:15,M,M,M,16.10
LGA,2021-08-07 17:20,M,M,M,17.25
LGA,2021-08-07 17:25,M,M,M,16.10
LGA,2021-08-07 17:30,M,M,M,12.65
LGA,2021-08-07 17:35,M,M,M,12.65
LGA,2021-08-07 17:40,M,M,M,18.40
LGA,2021-08-07 17:45,M,M,M,14.95
LGA,2021-08-07 17:50,M,M,M,12.65
LGA,2021-08-07 17:51,27.78,18.89,58.43,12.65
SYR,2021-08-07 17:54,29.39,18.28,51.21,4.60
LGA,2021-08-07 17:55,M,M,M,16.10
LGA,2021-08-07 18:00,M,M,M,16.10
LGA,2021-08-07 18:05,M,M,M,12.65
LGA,2021-08-07 18:10,M,M,M,14.95
LGA,2021-08-07 18:15,M,M,M,12.65
LGA,2021-08-07 18:20,M,M,M,12.65
LGA,2021-08-07 18:25,M,M,M,12.65
LGA,2021-08-07 18:30,M,M,M,12.65
LGA,2021-08-07 18:35,M,M,M,12.65
LGA,2021-08-07 18:40,M,M,M,9.20
LGA,2021-08-07 18:45,M,M,M,14.95
LGA,2021-08-07 18:50,M,M,M,12.65
LGA,2021-08-07 18:51,26.72,18.89,62.17,13.80
SYR,2021-08-07 18:54,28.89,17.78,51.08,5.75
LGA,2021-08-07 18:55,M,M,M,12.65
LGA,2021-08-07 19:00,M,M,M,10.35
LGA,2021-08-07 19:05,M,M,M,9.20
LGA,2021-08-07 19:10,M,M,M,11.50
LGA,2021-08-07 19:15,M,M,M,11.50
LGA,2021-08-07 19:20,M,M,M,9.20
LGA,2021-08-07 19:25,M,M,M,10.35
LGA,2021-08-07 19:30,M,M,M,10.35
