station,valid,tmpc,dwpc,relh,sped
LGA,2021-07-06 00:00,M,M,M,10.35
SYR,2021-07-06 00:00,M,M,M,5.75
LGA,2021-07-06 00:05,M,M,M,10.35
SYR,2021-07-06 00:05,M,M,M,5.75
LGA,2021-07-06 00:10,M,M,M,10.35
SYR,2021-07-06 00:10,M,M,M,5.75
LGA,2021-07-06 00:15,M,M,M,9.20
SYR,2021-07-06 00:15,M,M,M,5.75
LGA,2021-07-06 00:20,M,M,M,10.35
SYR,2021-07-06 00:20,M,M,M,5.75
LGA,2021-07-06 00:25,M,M,M,11.50
SYR,2021-07-06 00:25,M,M,M,4.60
LGA,2021-07-06 00:30,M,M,M,9.20
SYR,2021-07-06 00:30,M,M,M,5.75
LGA,2021-07-06 00:35,M,M,M,9.20
SYR,2021-07-06 00:35,M,M,M,2.30
LGA,2021-07-06 00:40,M,M,M,8.05
SYR,2021-07-06 00:40,M,M,M,4.60
LGA,2021-07-06 00:45,M,M,M,5.75
SYR,2021-07-06 00:45,M,M,M,4.60
LGA,2021-07-06 00:50,M,M,M,8.05
SYR,2021-07-06 00:50,M,M,M,5.75
LGA,2021-07-06 00:51,25.61,17.22,59.78,8.05
SYR,2021-07-06 00:54,22.22,19.39,83.99,4.60
LGA,2021-07-06 00:55,M,M,M,8.05
SYR,2021-07-06 00:55,M,M,M,4.60
LGA,2021-07-06 01:00,M,M,M,5.75
SYR,2021-07-06 01:00,M,M,M,8.05
LGA,2021-07-06 01:05,M,M,M,11.50
SYR,2021-07-06 01:05,M,M,M,5.75
LGA,2021-07-06 01:10,M,M,M,11.50
SYR,2021-07-06 01:10,M,M,M,5.75
LGA,2021-07-06 01:15,M,M,M,11.50
SYR,2021-07-06 01:15,M,M,M,4.60
LGA,2021-07-06 01:20,M,M,M,11.50
SYR,2021-07-06 01:20,M,M,M,5.75
LGA,2021-07-06 01:25,M,M,M,8.05
SYR,2021-07-06 01:25,M,M,M,8.05
LGA,2021-07-06 01:30,M,M,M,9.20
SYR,2021-07-06 01:30,M,M,M,9.20
LGA,2021-07-06 01:35,M,M,M,10.35
SYR,2021-07-06 01:35,M,M,M,5.75
LGA,2021-07-06 01:40,M,M,M,9.20
SYR,2021-07-06 01:40,M,M,M,8.05
LGA,2021-07-06 01:45,M,M,M,8.05
SYR,2021-07-06 01:45,M,M,M,8.05
LGA,2021-07-06 01:50,M,M,M,9.20
SYR,2021-07-06 01:50,M,M,M,5.75
LGA,2021-07-06 01:51,25.61,17.22,59.78,9.20
SYR,2021-07-06 01:54,22.78,19.39,81.20,6.90
LGA,2021-07-06 01:55,M,M,M,11.50
SYR,2021-07-06 01:55,M,M,M,8.05
LGA,2021-07-06 02:00,M,M,M,10.35
SYR,2021-07-06 02:00,M,M,M,8.05
LGA,2021-07-06 02:05,M,M,M,11.50
SYR,2021-07-06 02:06,22.78,19.39,81.20,6.90
LGA,2021-07-06 02:10,M,M,M,11.50
SYR,2021-07-06 02:10,M,M,M,5.75
LGA,2021-07-06 02:15,M,M,M,10.35
LGA,2021-07-06 02:20,M,M,M,9.20
SYR,2021-07-06 02:20,M,M,M,8.05
LGA,2021-07-06 02:25,M,M,M,9.20
LGA,2021-07-06 02:30,M,M,M,12.65
SYR,2021-07-06 02:30,M,M,M,5.75
LGA,2021-07-06 02:35,M,M,M,11.50
LGA,2021-07-06 02:40,M,M,M,12.65
SYR,2021-07-06 02:40,M,M,M,5.75
LGA,2021-07-06 02:45,M,M,M,11.50
SYR,2021-07-06 02:45,M,M,M,4.60
LGA,2021-07-06 02:50,M,M,M,11.50
SYR,2021-07-06 02:50,M,M,M,5.75
LGA,2021-07-06 02:51,25.61,16.72,57.92,12.65
SYR,2021-07-06 02:54,22.78,19.39,81.20,9.20
LGA,2021-07-06 02:55,M,M,M,11.50
SYR,2021-07-06 02:55,M,M,M,8.05
LGA,2021-07-06 03:00,M,M,M,12.65
SYR,2021-07-06 03:00,M,M,M,11.50
LGA,2021-07-06 03:05,M,M,M,10.35
SYR,2021-07-06 03:05,M,M,M,0.00
LGA,2021-07-06 03:10,M,M,M,14.95
SYR,2021-07-06 03:10,M,M,M,5.75
LGA,2021-07-06 03:15,M,M,M,12.65
SYR,2021-07-06 03:15,M,M,M,2.30
SYR,2021-07-06 03:18,23.28,20.00,81.82,M
LGA,2021-07-06 03:20,M,M,M,11.50
SYR,2021-07-06 03:20,M,M,M,M
LGA,2021-07-06 03:25,M,M,M,11.50
SYR,2021-07-06 03:25,M,M,M,4.60
LGA,2021-07-06 03:30,M,M,M,12.65
LGA,2021-07-06 03:35,M,M,M,14.95
SYR,2021-07-06 03:35,M,M,M,8.05
LGA,2021-07-06 03:40,M,M,M,11.50
SYR,2021-07-06 03:40,M,M,M,5.75
LGA,2021-07-06 03:45,M,M,M,12.65
SYR,2021-07-06 03:45,M,M,M,8.05
SYR,2021-07-06 03:50,M,M,M,12.65
LGA,2021-07-06 03:50,M,M,M,11.50
LGA,2021-07-06 03:51,25.00,17.22,62.00,10.35
SYR,2021-07-06 03:54,22.78,19.39,81.20,12.65
SYR,2021-07-06 03:55,M,M,M,12.65
LGA,2021-07-06 03:55,M,M,M,10.35
LGA,2021-07-06 04:00,M,M,M,10.35
SYR,2021-07-06 04:00,M,M,M,9.20
LGA,2021-07-06 04:05,M,M,M,10.35
SYR,2021-07-06 04:05,M,M,M,5.75
LGA,2021-07-06 04:10,M,M,M,11.50
SYR,2021-07-06 04:10,M,M,M,9.20
LGA,2021-07-06 04:15,M,M,M,10.35
SYR,2021-07-06 04:15,M,M,M,8.05
LGA,2021-07-06 04:20,M,M,M,9.20
SYR,2021-07-06 04:20,M,M,M,5.75
LGA,2021-07-06 04:25,M,M,M,10.35
SYR,2021-07-06 04:25,M,M,M,5.75
LGA,2021-07-06 04:30,M,M,M,9.20
SYR,2021-07-06 04:30,M,M,M,8.05
LGA,2021-07-06 04:35,M,M,M,11.50
SYR,2021-07-06 04:35,M,M,M,4.60
LGA,2021-07-06 04:40,M,M,M,11.50
SYR,2021-07-06 04:40,M,M,M,2.30
LGA,2021-07-06 04:45,M,M,M,11.50
SYR,2021-07-06 04:45,M,M,M,2.30
LGA,2021-07-06 04:50,M,M,M,11.50
SYR,2021-07-06 04:50,M,M,M,2.30
LGA,2021-07-06 04:51,25.00,17.22,62.00,11.50
SYR,2021-07-06 04:54,21.72,19.39,86.59,3.45
LGA,2021-07-06 04:55,M,M,M,10.35
LGA,2021-07-06 05:00,M,M,M,10.35
SYR,2021-07-06 05:00,M,M,M,5.75
LGA,2021-07-06 05:05,M,M,M,11.50
SYR,2021-07-06 05:05,M,M,M,5.75
LGA,2021-07-06 05:10,M,M,M,11.50
SYR,2021-07-06 05:10,M,M,M,5.75
LGA,2021-07-06 05:15,M,M,M,11.50
SYR,2021-07-06 05:15,M,M,M,5.75
LGA,2021-07-06 05:20,M,M,M,10.35
SYR,2021-07-06 05:20,M,M,M,2.30
LGA,2021-07-06 05:25,M,M,M,11.50
SYR,2021-07-06 05:25,M,M,M,0.00
LGA,2021-07-06 05:30,M,M,M,9.20
SYR,2021-07-06 05:30,M,M,M,2.30
LGA,2021-07-06 05:35,M,M,M,9.20
SYR,2021-07-06 05:35,M,M,M,0.00
LGA,2021-07-06 05:40,M,M,M,11.50
SYR,2021-07-06 05:40,M,M,M,4.60
LGA,2021-07-06 05:45,M,M,M,10.35
SYR,2021-07-06 05:45,M,M,M,0.00
LGA,2021-07-06 05:50,M,M,M,11.50
SYR,2021-07-06 05:50,M,M,M,0.00
LGA,2021-07-06 05:51,25.00,17.78,64.21,10.35
SYR,2021-07-06 05:54,22.22,20.00,87.24,0.00
LGA,2021-07-06 05:55,M,M,M,11.50
SYR,2021-07-06 05:55,M,M,M,0.00
LGA,2021-07-06 06:00,M,M,M,12.65
SYR,2021-07-06 06:00,M,M,M,2.30
LGA,2021-07-06 06:05,M,M,M,11.50
SYR,2021-07-06 06:05,M,M,M,0.00
LGA,2021-07-06 06:10,M,M,M,12.65
SYR,2021-07-06 06:10,M,M,M,2.30
LGA,2021-07-06 06:15,M,M,M,10.35
SYR,2021-07-06 06:15,M,M,M,2.30
LGA,2021-07-06 06:20,M,M,M,12.65
SYR,2021-07-06 06:20,M,M,M,4.60
LGA,2021-07-06 06:25,M,M,M,11.50
SYR,2021-07-06 06:25,M,M,M,2.30
LGA,2021-07-06 06:30,M,M,M,9.20
SYR,2021-07-06 06:30,M,M,M,0.00
LGA,2021-07-06 06:35,M,M,M,11.50
SYR,2021-07-06 06:35,M,M,M,0.00
LGA,2021-07-06 06:40,M,M,M,11.50
SYR,2021-07-06 06:40,M,M,M,0.00
LGA,2021-07-06 06:45,M,M,M,10.35
SYR,2021-07-06 06:45,M,M,M,0.00
LGA,2021-07-06 06:50,M,M,M,10.35
SYR,2021-07-06 06:50,M,M,M,0.00
LGA,2021-07-06 06:51,25.00,18.28,66.27,9.20
SYR,2021-07-06 06:54,23.89,21.11,84.46,3.45
LGA,2021-07-06 06:55,M,M,M,12.65
SYR,2021-07-06 06:55,M,M,M,4.60
LGA,2021-07-06 07:00,M,M,M,11.50
SYR,2021-07-06 07:00,M,M,M,8.05
LGA,2021-07-06 07:05,M,M,M,12.65
SYR,2021-07-06 07:05,M,M,M,9.20
LGA,2021-07-06 07:10,M,M,M,12.65
SYR,2021-07-06 07:10,M,M,M,8.05
LGA,2021-07-06 07:15,M,M,M,12.65
SYR,2021-07-06 07:15,M,M,M,8.05
LGA,2021-07-06 07:20,M,M,M,12.65
SYR,2021-07-06 07:20,M,M,M,9.20
LGA,2021-07-06 07:25,M,M,M,12.65
SYR,2021-07-06 07:25,M,M,M,9.20
LGA,2021-07-06 07:30,M,M,M,11.50
SYR,2021-07-06 07:30,M,M,M,10.35
LGA,2021-07-06 07:35,M,M,M,11.50
LGA,2021-07-06 07:40,M,M,M,11.50
SYR,2021-07-06 07:40,M,M,M,10.35
LGA,2021-07-06 07:45,M,M,M,9.20
SYR,2021-07-06 07:45,M,M,M,10.35
LGA,2021-07-06 07:50,M,M,M,10.35
SYR,2021-07-06 07:50,M,M,M,9.20
LGA,2021-07-06 07:51,25.61,18.28,63.90,10.35
SYR,2021-07-06 07:54,27.22,21.11,69.28,10.35
LGA,2021-07-06 07:55,M,M,M,11.50
SYR,2021-07-06 07:55,M,M,M,11.50
LGA,2021-07-06 08:00,M,M,M,12.65
SYR,2021-07-06 08:00,M,M,M,10.35
LGA,2021-07-06 08:05,M,M,M,9.20
SYR,2021-07-06 08:05,M,M,M,11.50
LGA,2021-07-06 08:10,M,M,M,9.20
SYR,2021-07-06 08:10,M,M,M,10.35
LGA,2021-07-06 08:15,M,M,M,9.20
