station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-27 00:00,M,M,M,5.75
HOU,2021-03-27 00:00,M,M,M,4.60
DAL,2021-03-27 00:05,M,M,M,8.05
HOU,2021-03-27 00:05,M,M,M,4.60
DAL,2021-03-27 00:10,M,M,M,8.05
HOU,2021-03-27 00:10,M,M,M,2.30
CVB,2021-03-27 00:15,20.78,15.72,72.80,5.75
DAL,2021-03-27 00:15,M,M,M,5.75
HOU,2021-03-27 00:15,M,M,M,2.30
DAL,2021-03-27 00:20,M,M,M,5.75
HOU,2021-03-27 00:20,M,M,M,2.30
DAL,2021-03-27 00:25,M,M,M,5.75
HOU,2021-03-27 00:25,M,M,M,4.60
DAL,2021-03-27 00:30,M,M,M,5.75
HOU,2021-03-27 00:30,M,M,M,2.30
CVB,2021-03-27 00:35,20.72,16.50,76.76,6.90
DAL,2021-03-27 00:35,M,M,M,5.75
HOU,2021-03-27 00:35,M,M,M,2.30
DAL,2021-03-27 00:40,M,M,M,5.75
HOU,2021-03-27 00:40,M,M,M,4.60
DAL,2021-03-27 00:45,M,M,M,5.75
HOU,2021-03-27 00:45,M,M,M,4.60
DAL,2021-03-27 00:50,M,M,M,8.05
HOU,2021-03-27 00:50,M,M,M,5.75
DAL,2021-03-27 00:53,19.39,9.39,52.35,6.90
HOU,2021-03-27 00:53,21.72,20.61,93.40,4.60
CVB,2021-03-27 00:55,20.50,16.89,79.77,4.60
DAL,2021-03-27 00:55,M,M,M,8.05
HOU,2021-03-27 00:55,M,M,M,4.60
DAL,2021-03-27 01:00,M,M,M,5.75
HOU,2021-03-27 01:00,M,M,M,4.60
DAL,2021-03-27 01:05,M,M,M,5.75
HOU,2021-03-27 01:05,M,M,M,5.75
DAL,2021-03-27 01:10,M,M,M,5.75
HOU,2021-03-27 01:10,M,M,M,8.05
CVB,2021-03-27 01:15,20.11,17.50,84.93,4.60
DAL,2021-03-27 01:15,M,M,M,5.75
HOU,2021-03-27 01:15,M,M,M,5.75
DAL,2021-03-27 01:20,M,M,M,5.75
HOU,2021-03-27 01:20,M,M,M,8.05
DAL,2021-03-27 01:25,M,M,M,4.60
HOU,2021-03-27 01:25,M,M,M,5.75
DAL,2021-03-27 01:30,M,M,M,4.60
HOU,2021-03-27 01:30,M,M,M,5.75
CVB,2021-03-27 01:35,20.00,17.72,86.73,4.60
DAL,2021-03-27 01:35,M,M,M,5.75
HOU,2021-03-27 01:35,M,M,M,5.75
DAL,2021-03-27 01:40,M,M,M,5.75
HOU,2021-03-27 01:40,M,M,M,4.60
DAL,2021-03-27 01:45,M,M,M,5.75
HOU,2021-03-27 01:45,M,M,M,4.60
DAL,2021-03-27 01:50,M,M,M,5.75
HOU,2021-03-27 01:50,M,M,M,5.75
DAL,2021-03-27 01:53,17.78,9.39,57.91,5.75
HOU,2021-03-27 01:53,21.72,20.61,93.40,4.60
CVB,2021-03-27 01:55,20.72,18.50,87.10,11.50
DAL,2021-03-27 01:55,M,M,M,5.75
HOU,2021-03-27 01:55,M,M,M,4.60
DAL,2021-03-27 02:00,M,M,M,8.05
HOU,2021-03-27 02:00,M,M,M,5.75
DAL,2021-03-27 02:05,M,M,M,8.05
HOU,2021-03-27 02:05,M,M,M,5.75
DAL,2021-03-27 02:10,M,M,M,8.05
HOU,2021-03-27 02:10,M,M,M,8.05
CVB,2021-03-27 02:15,20.78,18.50,86.80,10.35
DAL,2021-03-27 02:15,M,M,M,10.35
HOU,2021-03-27 02:15,M,M,M,5.75
DAL,2021-03-27 02:20,M,M,M,9.20
HOU,2021-03-27 02:20,M,M,M,5.75
HOU,2021-03-27 02:21,21.72,20.61,93.40,5.75
DAL,2021-03-27 02:25,M,M,M,5.75
HOU,2021-03-27 02:25,M,M,M,5.75
DAL,2021-03-27 02:30,M,M,M,5.75
HOU,2021-03-27 02:30,M,M,M,4.60
