station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-26 00:00,M,M,M,5.75
OMA,2020-11-26 00:00,M,M,M,8.05
ATY,2020-11-26 00:00,M,M,M,9.20
OKC,2020-11-26 00:05,M,M,M,5.75
OMA,2020-11-26 00:05,M,M,M,10.35
OJC,2020-11-26 00:05,M,M,M,0.00
ATY,2020-11-26 00:05,M,M,M,10.35
OKC,2020-11-26 00:10,M,M,M,5.75
OMA,2020-11-26 00:10,M,M,M,11.50
OJC,2020-11-26 00:10,M,M,M,2.30
ATY,2020-11-26 00:10,M,M,M,12.65
ATY,2020-11-26 00:13,-4.39,-4.39,100.00,12.65
OKC,2020-11-26 00:15,M,M,M,5.75
OMA,2020-11-26 00:15,M,M,M,11.50
OJC,2020-11-26 00:15,M,M,M,2.30
ATY,2020-11-26 00:15,M,M,M,11.50
OKC,2020-11-26 00:20,M,M,M,5.75
OMA,2020-11-26 00:20,M,M,M,11.50
OJC,2020-11-26 00:20,M,M,M,2.30
ATY,2020-11-26 00:20,M,M,M,12.65
OKC,2020-11-26 00:25,M,M,M,8.05
OMA,2020-11-26 00:25,M,M,M,11.50
OJC,2020-11-26 00:25,M,M,M,2.30
ATY,2020-11-26 00:25,M,M,M,9.20
OKC,2020-11-26 00:30,M,M,M,5.75
OMA,2020-11-26 00:30,M,M,M,11.50
OJC,2020-11-26 00:30,M,M,M,2.30
ATY,2020-11-26 00:30,M,M,M,9.20
OKC,2020-11-26 00:35,M,M,M,5.75
OMA,2020-11-26 00:35,M,M,M,12.65
OJC,2020-11-26 00:35,M,M,M,2.30
ATY,2020-11-26 00:35,M,M,M,8.05
OKC,2020-11-26 00:40,M,M,M,5.75
OJC,2020-11-26 00:40,M,M,M,2.30
OKC,2020-11-26 00:45,M,M,M,5.75
OMA,2020-11-26 00:45,M,M,M,11.50
OJC,2020-11-26 00:45,M,M,M,4.60
ATY,2020-11-26 00:45,M,M,M,10.35
OKC,2020-11-26 00:50,M,M,M,5.75
OMA,2020-11-26 00:50,M,M,M,11.50
OJC,2020-11-26 00:50,M,M,M,4.60
ATY,2020-11-26 00:50,M,M,M,10.35
OKC,2020-11-26 00:52,1.72,-1.72,77.88,5.75
OMA,2020-11-26 00:52,-0.61,-1.72,92.18,11.50
OJC,2020-11-26 00:53,-1.11,-1.11,100.00,4.60
ATY,2020-11-26 00:53,-4.39,-4.39,100.00,12.65
OKC,2020-11-26 00:55,M,M,M,5.75
OJC,2020-11-26 00:55,M,M,M,2.30
OKC,2020-11-26 01:00,M,M,M,5.75
OMA,2020-11-26 01:00,M,M,M,12.65
OJC,2020-11-26 01:00,M,M,M,2.30
ATY,2020-11-26 01:00,M,M,M,10.35
OKC,2020-11-26 01:05,M,M,M,5.75
OMA,2020-11-26 01:05,M,M,M,12.65
OJC,2020-11-26 01:05,M,M,M,2.30
ATY,2020-11-26 01:05,M,M,M,10.35
OKC,2020-11-26 01:10,M,M,M,5.75
OMA,2020-11-26 01:10,M,M,M,12.65
OJC,2020-11-26 01:10,M,M,M,4.60
ATY,2020-11-26 01:10,M,M,M,9.20
OKC,2020-11-26 01:15,M,M,M,5.75
OMA,2020-11-26 01:15,M,M,M,12.65
OJC,2020-11-26 01:15,M,M,M,4.60
ATY,2020-11-26 01:15,M,M,M,8.05
OKC,2020-11-26 01:20,M,M,M,5.75
OMA,2020-11-26 01:20,M,M,M,11.50
OJC,2020-11-26 01:20,M,M,M,4.60
ATY,2020-11-26 01:20,M,M,M,11.50
OKC,2020-11-26 01:25,M,M,M,5.75
OMA,2020-11-26 01:25,M,M,M,11.50
OJC,2020-11-26 01:25,M,M,M,5.75
ATY,2020-11-26 01:25,M,M,M,11.50
OKC,2020-11-26 01:30,M,M,M,5.75
OMA,2020-11-26 01:30,M,M,M,10.35
OJC,2020-11-26 01:30,M,M,M,5.75
ATY,2020-11-26 01:30,M,M,M,11.50
OKC,2020-11-26 01:35,M,M,M,5.75
OJC,2020-11-26 01:35,M,M,M,4.60
OKC,2020-11-26 01:40,M,M,M,5.75
OMA,2020-11-26 01:40,M,M,M,12.65
OJC,2020-11-26 01:40,M,M,M,5.75
