station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-06 00:00,M,M,M,8.05
HOU,2021-02-06 00:00,M,M,M,10.35
DAL,2021-02-06 00:05,M,M,M,9.20
HOU,2021-02-06 00:05,M,M,M,9.20
DAL,2021-02-06 00:10,M,M,M,9.20
HOU,2021-02-06 00:10,M,M,M,9.20
CVB,2021-02-06 00:15,9.78,5.39,74.11,3.45
DAL,2021-02-06 00:15,M,M,M,9.20
HOU,2021-02-06 00:15,M,M,M,8.05
DAL,2021-02-06 00:20,M,M,M,9.20
HOU,2021-02-06 00:20,M,M,M,9.20
DAL,2021-02-06 00:25,M,M,M,9.20
HOU,2021-02-06 00:25,M,M,M,10.35
HOU,2021-02-06 00:26,10.00,6.72,80.06,10.35
DAL,2021-02-06 00:30,M,M,M,8.05
HOU,2021-02-06 00:30,M,M,M,9.20
CVB,2021-02-06 00:35,9.50,5.11,74.07,0.00
DAL,2021-02-06 00:35,M,M,M,9.20
HOU,2021-02-06 00:35,M,M,M,8.05
DAL,2021-02-06 00:40,M,M,M,9.20
HOU,2021-02-06 00:40,M,M,M,8.05
DAL,2021-02-06 00:45,M,M,M,10.35
HOU,2021-02-06 00:45,M,M,M,5.75
DAL,2021-02-06 00:50,M,M,M,10.35
HOU,2021-02-06 00:50,M,M,M,9.20
DAL,2021-02-06 00:53,8.89,2.22,62.97,9.20
HOU,2021-02-06 00:53,10.61,6.72,76.86,8.05
CVB,2021-02-06 00:55,9.11,4.72,74.00,0.00
DAL,2021-02-06 00:55,M,M,M,8.05
HOU,2021-02-06 00:55,M,M,M,8.05
DAL,2021-02-06 01:00,M,M,M,8.05
HOU,2021-02-06 01:00,M,M,M,9.20
DAL,2021-02-06 01:05,M,M,M,9.20
HOU,2021-02-06 01:05,M,M,M,8.05
DAL,2021-02-06 01:10,M,M,M,10.35
HOU,2021-02-06 01:10,M,M,M,8.05
CVB,2021-02-06 01:15,7.50,4.22,79.71,0.00
DAL,2021-02-06 01:15,M,M,M,8.05
HOU,2021-02-06 01:15,M,M,M,8.05
DAL,2021-02-06 01:20,M,M,M,9.20
HOU,2021-02-06 01:20,M,M,M,8.05
HOU,2021-02-06 01:22,10.61,7.22,79.54,10.35
DAL,2021-02-06 01:25,M,M,M,9.20
HOU,2021-02-06 01:25,M,M,M,10.35
DAL,2021-02-06 01:30,M,M,M,8.05
HOU,2021-02-06 01:30,M,M,M,9.20
CVB,2021-02-06 01:35,8.28,5.22,81.06,0.00
DAL,2021-02-06 01:35,M,M,M,8.05
HOU,2021-02-06 01:35,M,M,M,9.20
DAL,2021-02-06 01:40,M,M,M,10.35
HOU,2021-02-06 01:40,M,M,M,10.35
DAL,2021-02-06 01:45,M,M,M,9.20
HOU,2021-02-06 01:45,M,M,M,10.35
DAL,2021-02-06 01:50,M,M,M,8.05
HOU,2021-02-06 01:50,M,M,M,5.75
DAL,2021-02-06 01:53,7.78,2.78,70.64,9.20
HOU,2021-02-06 01:53,10.61,7.22,79.54,8.05
CVB,2021-02-06 01:55,9.00,5.72,79.92,0.00
DAL,2021-02-06 01:55,M,M,M,9.20
HOU,2021-02-06 01:55,M,M,M,8.05
DAL,2021-02-06 02:00,M,M,M,8.05
HOU,2021-02-06 02:00,M,M,M,9.20
DAL,2021-02-06 02:05,M,M,M,8.05
HOU,2021-02-06 02:05,M,M,M,5.75
DAL,2021-02-06 02:10,M,M,M,10.35
HOU,2021-02-06 02:10,M,M,M,9.20
CVB,2021-02-06 02:15,9.50,5.50,76.09,0.00
DAL,2021-02-06 02:15,M,M,M,10.35
HOU,2021-02-06 02:15,M,M,M,11.50
DAL,2021-02-06 02:20,M,M,M,9.20
HOU,2021-02-06 02:20,M,M,M,9.20
DAL,2021-02-06 02:25,M,M,M,9.20
HOU,2021-02-06 02:25,M,M,M,9.20
DAL,2021-02-06 02:30,M,M,M,10.35
HOU,2021-02-06 02:30,M,M,M,10.35
CVB,2021-02-06 02:35,9.61,5.61,76.11,0.00
DAL,2021-02-06 02:35,M,M,M,9.20
HOU,2021-02-06 02:35,M,M,M,9.20
DAL,2021-02-06 02:40,M,M,M,10.35
HOU,2021-02-06 02:40,M,M,M,11.50
DAL,2021-02-06 02:45,M,M,M,12.65
HOU,2021-02-06 02:45,M,M,M,8.05
DAL,2021-02-06 02:50,M,M,M,12.65
HOU,2021-02-06 02:50,M,M,M,9.20
DAL,2021-02-06 02:53,7.78,2.78,70.64,11.50
HOU,2021-02-06 02:53,10.61,7.78,82.62,9.20
CVB,2021-02-06 02:55,10.00,5.78,75.01,0.00
DAL,2021-02-06 02:55,M,M,M,11.50
HOU,2021-02-06 02:55,M,M,M,9.20
DAL,2021-02-06 03:00,M,M,M,10.35
HOU,2021-02-06 03:00,M,M,M,10.35
DAL,2021-02-06 03:05,M,M,M,9.20
HOU,2021-02-06 03:05,M,M,M,11.50
DAL,2021-02-06 03:10,M,M,M,9.20
