station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-23 00:00,M,M,M,9.20
HOU,2021-07-23 00:00,M,M,M,4.60
DAL,2021-07-23 00:05,M,M,M,9.20
HOU,2021-07-23 00:05,M,M,M,5.75
DAL,2021-07-23 00:10,M,M,M,5.75
HOU,2021-07-23 00:10,M,M,M,5.75
CVB,2021-07-23 00:15,24.00,24.00,100.00,3.45
DAL,2021-07-23 00:15,M,M,M,8.05
HOU,2021-07-23 00:15,M,M,M,5.75
DAL,2021-07-23 00:20,M,M,M,9.20
HOU,2021-07-23 00:20,M,M,M,5.75
DAL,2021-07-23 00:25,M,M,M,9.20
HOU,2021-07-23 00:25,M,M,M,5.75
DAL,2021-07-23 00:30,M,M,M,10.35
HOU,2021-07-23 00:30,M,M,M,5.75
CVB,2021-07-23 00:35,24.00,24.00,100.00,0.00
DAL,2021-07-23 00:35,M,M,M,10.35
HOU,2021-07-23 00:35,M,M,M,5.75
DAL,2021-07-23 00:40,M,M,M,11.50
HOU,2021-07-23 00:40,M,M,M,4.60
DAL,2021-07-23 00:45,M,M,M,9.20
HOU,2021-07-23 00:45,M,M,M,4.60
DAL,2021-07-23 00:50,M,M,M,10.35
HOU,2021-07-23 00:50,M,M,M,4.60
DAL,2021-07-23 00:53,28.28,21.11,65.13,10.35
HOU,2021-07-23 00:53,27.78,24.39,81.82,5.75
CVB,2021-07-23 00:55,24.22,24.22,100.00,0.00
DAL,2021-07-23 00:55,M,M,M,11.50
HOU,2021-07-23 00:55,M,M,M,5.75
DAL,2021-07-23 01:00,M,M,M,10.35
HOU,2021-07-23 01:00,M,M,M,4.60
DAL,2021-07-23 01:05,M,M,M,10.35
HOU,2021-07-23 01:05,M,M,M,2.30
DAL,2021-07-23 01:10,M,M,M,9.20
HOU,2021-07-23 01:10,M,M,M,4.60
CVB,2021-07-23 01:15,24.39,24.39,100.00,0.00
DAL,2021-07-23 01:15,M,M,M,10.35
HOU,2021-07-23 01:15,M,M,M,4.60
DAL,2021-07-23 01:20,M,M,M,10.35
HOU,2021-07-23 01:20,M,M,M,4.60
DAL,2021-07-23 01:25,M,M,M,9.20
HOU,2021-07-23 01:25,M,M,M,4.60
DAL,2021-07-23 01:30,M,M,M,10.35
HOU,2021-07-23 01:30,M,M,M,4.60
CVB,2021-07-23 01:35,24.72,24.72,100.00,3.45
DAL,2021-07-23 01:35,M,M,M,10.35
HOU,2021-07-23 01:35,M,M,M,2.30
DAL,2021-07-23 01:40,M,M,M,9.20
HOU,2021-07-23 01:40,M,M,M,4.60
DAL,2021-07-23 01:45,M,M,M,9.20
HOU,2021-07-23 01:45,M,M,M,4.60
DAL,2021-07-23 01:50,M,M,M,8.05
HOU,2021-07-23 01:50,M,M,M,4.60
DAL,2021-07-23 01:53,27.78,21.72,69.62,9.20
HOU,2021-07-23 01:53,27.78,24.39,81.82,4.60
CVB,2021-07-23 01:55,25.50,25.50,100.00,5.75
DAL,2021-07-23 01:55,M,M,M,10.35
HOU,2021-07-23 01:55,M,M,M,4.60
DAL,2021-07-23 02:00,M,M,M,9.20
HOU,2021-07-23 02:00,M,M,M,4.60
DAL,2021-07-23 02:05,M,M,M,10.35
HOU,2021-07-23 02:05,M,M,M,4.60
DAL,2021-07-23 02:10,M,M,M,10.35
HOU,2021-07-23 02:10,M,M,M,5.75
CVB,2021-07-23 02:15,25.50,25.50,100.00,6.90
DAL,2021-07-23 02:15,M,M,M,9.20
HOU,2021-07-23 02:15,M,M,M,5.75
DAL,2021-07-23 02:20,M,M,M,9.20
HOU,2021-07-23 02:20,M,M,M,4.60
DAL,2021-07-23 02:25,M,M,M,9.20
HOU,2021-07-23 02:25,M,M,M,4.60
DAL,2021-07-23 02:30,M,M,M,9.20
HOU,2021-07-23 02:30,M,M,M,5.75
CVB,2021-07-23 02:35,25.61,25.61,100.00,8.05
DAL,2021-07-23 02:35,M,M,M,5.75
HOU,2021-07-23 02:35,M,M,M,5.75
DAL,2021-07-23 02:40,M,M,M,8.05
HOU,2021-07-23 02:40,M,M,M,5.75
DAL,2021-07-23 02:45,M,M,M,4.60
HOU,2021-07-23 02:45,M,M,M,5.75
DAL,2021-07-23 02:50,M,M,M,5.75
HOU,2021-07-23 02:50,M,M,M,5.75
DAL,2021-07-23 02:53,26.72,21.72,74.07,6.90
HOU,2021-07-23 02:53,27.22,24.39,84.53,5.75
CVB,2021-07-23 02:55,25.78,25.78,100.00,9.20
DAL,2021-07-23 02:55,M,M,M,5.75
HOU,2021-07-23 02:55,M,M,M,5.75
DAL,2021-07-23 03:00,M,M,M,5.75
HOU,2021-07-23 03:00,M,M,M,5.75
DAL,2021-07-23 03:05,M,M,M,5.75
HOU,2021-07-23 03:05,M,M,M,4.60
DAL,2021-07-23 03:10,M,M,M,4.60
HOU,2021-07-23 03:10,M,M,M,4.60
CVB,2021-07-23 03:15,25.78,25.78,100.00,9.20
DAL,2021-07-23 03:15,M,M,M,8.05
HOU,2021-07-23 03:15,M,M,M,4.60
DAL,2021-07-23 03:20,M,M,M,4.60
HOU,2021-07-23 03:20,M,M,M,4.60
DAL,2021-07-23 03:25,M,M,M,5.75
HOU,2021-07-23 03:25,M,M,M,4.60
DAL,2021-07-23 03:30,M,M,M,5.75
HOU,2021-07-23 03:30,M,M,M,5.75
CVB,2021-07-23 03:35,25.89,25.89,100.00,8.05
DAL,2021-07-23 03:35,M,M,M,4.60
HOU,2021-07-23 03:35,M,M,M,5.75
DAL,2021-07-23 03:40,M,M,M,5.75
HOU,2021-07-23 03:40,M,M,M,5.75
DAL,2021-07-23 03:45,M,M,M,9.20
HOU,2021-07-23 03:45,M,M,M,4.60
DAL,2021-07-23 03:50,M,M,M,8.05
HOU,2021-07-23 03:50,M,M,M,2.30
DAL,2021-07-23 03:53,26.11,21.11,73.97,6.90
HOU,2021-07-23 03:53,27.22,24.39,84.53,4.60
CVB,2021-07-23 03:55,26.00,25.78,98.69,5.75
DAL,2021-07-23 03:55,M,M,M,5.75
HOU,2021-07-23 03:55,M,M,M,4.60
DAL,2021-07-23 04:00,M,M,M,5.75
HOU,2021-07-23 04:00,M,M,M,2.30
DAL,2021-07-23 04:05,M,M,M,5.75
HOU,2021-07-23 04:05,M,M,M,2.30
DAL,2021-07-23 04:10,M,M,M,5.75
HOU,2021-07-23 04:10,M,M,M,2.30
CVB,2021-07-23 04:15,26.00,25.78,98.69,4.60
DAL,2021-07-23 04:15,M,M,M,8.05
HOU,2021-07-23 04:15,M,M,M,4.60
DAL,2021-07-23 04:20,M,M,M,8.05
HOU,2021-07-23 04:20,M,M,M,4.60
DAL,2021-07-23 04:25,M,M,M,5.75
HOU,2021-07-23 04:25,M,M,M,4.60
DAL,2021-07-23 04:30,M,M,M,8.05
HOU,2021-07-23 04:30,M,M,M,4.60
CVB,2021-07-23 04:35,26.00,25.72,98.37,4.60
DAL,2021-07-23 04:35,M,M,M,5.75
HOU,2021-07-23 04:35,M,M,M,2.30
DAL,2021-07-23 04:40,M,M,M,5.75
HOU,2021-07-23 04:40,M,M,M,5.75
DAL,2021-07-23 04:45,M,M,M,5.75
HOU,2021-07-23 04:45,M,M,M,4.60
DAL,2021-07-23 04:50,M,M,M,5.75
HOU,2021-07-23 04:50,M,M,M,4.60
DAL,2021-07-23 04:53,25.61,21.11,76.19,4.60
HOU,2021-07-23 04:53,27.22,24.39,84.53,3.45
CVB,2021-07-23 04:55,26.00,25.72,98.37,5.75
DAL,2021-07-23 04:55,M,M,M,5.75
HOU,2021-07-23 04:55,M,M,M,4.60
DAL,2021-07-23 05:00,M,M,M,5.75
HOU,2021-07-23 05:00,M,M,M,2.30
DAL,2021-07-23 05:05,M,M,M,5.75
HOU,2021-07-23 05:05,M,M,M,4.60
DAL,2021-07-23 05:10,M,M,M,4.60
HOU,2021-07-23 05:10,M,M,M,4.60
CVB,2021-07-23 05:15,26.00,25.61,97.72,5.75
DAL,2021-07-23 05:15,M,M,M,4.60
HOU,2021-07-23 05:15,M,M,M,4.60
DAL,2021-07-23 05:20,M,M,M,4.60
HOU,2021-07-23 05:20,M,M,M,2.30
DAL,2021-07-23 05:25,M,M,M,2.30
HOU,2021-07-23 05:25,M,M,M,2.30
DAL,2021-07-23 05:30,M,M,M,4.60
HOU,2021-07-23 05:30,M,M,M,0.00
CVB,2021-07-23 05:35,26.00,25.61,97.72,5.75
DAL,2021-07-23 05:35,M,M,M,0.00
HOU,2021-07-23 05:35,M,M,M,2.30
DAL,2021-07-23 05:40,M,M,M,5.75
HOU,2021-07-23 05:40,M,M,M,4.60
DAL,2021-07-23 05:45,M,M,M,4.60
HOU,2021-07-23 05:45,M,M,M,2.30
DAL,2021-07-23 05:50,M,M,M,5.75
HOU,2021-07-23 05:50,M,M,M,0.00
DAL,2021-07-23 05:53,25.61,21.11,76.19,3.45
HOU,2021-07-23 05:53,27.22,24.39,84.53,0.00
CVB,2021-07-23 05:55,26.00,25.61,97.72,5.75
DAL,2021-07-23 05:55,M,M,M,5.75
HOU,2021-07-23 05:55,M,M,M,0.00
DAL,2021-07-23 06:00,M,M,M,5.75
HOU,2021-07-23 06:00,M,M,M,2.30
DAL,2021-07-23 06:05,M,M,M,5.75
HOU,2021-07-23 06:05,M,M,M,2.30
DAL,2021-07-23 06:10,M,M,M,5.75
HOU,2021-07-23 06:10,M,M,M,4.60
CVB,2021-07-23 06:15,26.00,25.72,98.37,4.60
DAL,2021-07-23 06:15,M,M,M,9.20
HOU,2021-07-23 06:15,M,M,M,2.30
DAL,2021-07-23 06:20,M,M,M,5.75
HOU,2021-07-23 06:20,M,M,M,2.30
DAL,2021-07-23 06:25,M,M,M,5.75
HOU,2021-07-23 06:25,M,M,M,2.30
DAL,2021-07-23 06:30,M,M,M,5.75
HOU,2021-07-23 06:30,M,M,M,2.30
CVB,2021-07-23 06:35,25.89,25.61,98.36,4.60
DAL,2021-07-23 06:35,M,M,M,5.75
HOU,2021-07-23 06:35,M,M,M,2.30
DAL,2021-07-23 06:40,M,M,M,5.75
HOU,2021-07-23 06:40,M,M,M,2.30
DAL,2021-07-23 06:45,M,M,M,5.75
HOU,2021-07-23 06:45,M,M,M,0.00
DAL,2021-07-23 06:50,M,M,M,8.05
HOU,2021-07-23 06:50,M,M,M,0.00
DAL,2021-07-23 06:53,25.61,21.72,79.10,8.05
HOU,2021-07-23 06:53,27.22,24.39,84.53,3.45
CVB,2021-07-23 06:55,25.89,25.61,98.36,5.75
DAL,2021-07-23 06:55,M,M,M,5.75
HOU,2021-07-23 06:55,M,M,M,2.30
DAL,2021-07-23 07:00,M,M,M,8.05
HOU,2021-07-23 07:00,M,M,M,4.60
DAL,2021-07-23 07:05,M,M,M,5.75
HOU,2021-07-23 07:05,M,M,M,4.60
DAL,2021-07-23 07:10,M,M,M,5.75
HOU,2021-07-23 07:10,M,M,M,5.75
CVB,2021-07-23 07:15,25.89,25.61,98.36,6.90
DAL,2021-07-23 07:15,M,M,M,5.75
HOU,2021-07-23 07:15,M,M,M,4.60
DAL,2021-07-23 07:20,M,M,M,4.60
HOU,2021-07-23 07:20,M,M,M,4.60
DAL,2021-07-23 07:25,M,M,M,5.75
HOU,2021-07-23 07:25,M,M,M,5.75
DAL,2021-07-23 07:30,M,M,M,4.60
HOU,2021-07-23 07:30,M,M,M,4.60
CVB,2021-07-23 07:35,26.00,25.61,97.72,6.90
DAL,2021-07-23 07:35,M,M,M,5.75
HOU,2021-07-23 07:35,M,M,M,4.60
DAL,2021-07-23 07:40,M,M,M,5.75
HOU,2021-07-23 07:40,M,M,M,4.60
DAL,2021-07-23 07:45,M,M,M,5.75
HOU,2021-07-23 07:45,M,M,M,5.75
DAL,2021-07-23 07:50,M,M,M,5.75
HOU,2021-07-23 07:50,M,M,M,5.75
DAL,2021-07-23 07:53,26.11,21.72,76.79,6.90
HOU,2021-07-23 07:53,28.28,25.00,82.43,4.60
CVB,2021-07-23 07:55,26.11,25.61,97.08,8.05
DAL,2021-07-23 07:55,M,M,M,5.75
HOU,2021-07-23 07:55,M,M,M,4.60
DAL,2021-07-23 08:00,M,M,M,5.75
HOU,2021-07-23 08:00,M,M,M,5.75
DAL,2021-07-23 08:05,M,M,M,8.05
HOU,2021-07-23 08:05,M,M,M,5.75
DAL,2021-07-23 08:10,M,M,M,8.05
HOU,2021-07-23 08:10,M,M,M,8.05
CVB,2021-07-23 08:15,26.28,25.72,96.76,8.05
DAL,2021-07-23 08:15,M,M,M,9.20
HOU,2021-07-23 08:15,M,M,M,10.35
DAL,2021-07-23 08:20,M,M,M,9.20
HOU,2021-07-23 08:20,M,M,M,5.75
DAL,2021-07-23 08:25,M,M,M,8.05
HOU,2021-07-23 08:25,M,M,M,8.05
DAL,2021-07-23 08:30,M,M,M,5.75
HOU,2021-07-23 08:30,M,M,M,5.75
CVB,2021-07-23 08:35,26.78,25.72,93.95,6.90
DAL,2021-07-23 08:35,M,M,M,8.05
HOU,2021-07-23 08:35,M,M,M,5.75
DAL,2021-07-23 08:40,M,M,M,8.05
HOU,2021-07-23 08:40,M,M,M,5.75
DAL,2021-07-23 08:45,M,M,M,5.75
HOU,2021-07-23 08:45,M,M,M,8.05
DAL,2021-07-23 08:50,M,M,M,10.35
HOU,2021-07-23 08:50,M,M,M,8.05
DAL,2021-07-23 08:53,27.22,22.78,76.70,9.20
HOU,2021-07-23 08:53,30.00,25.00,74.61,8.05
CVB,2021-07-23 08:55,27.50,24.89,85.69,10.35
DAL,2021-07-23 08:55,M,M,M,5.75
HOU,2021-07-23 08:55,M,M,M,8.05
DAL,2021-07-23 09:00,M,M,M,5.75
HOU,2021-07-23 09:00,M,M,M,9.20
DAL,2021-07-23 09:05,M,M,M,9.20
HOU,2021-07-23 09:05,M,M,M,9.20
DAL,2021-07-23 09:10,M,M,M,9.20
HOU,2021-07-23 09:10,M,M,M,9.20
CVB,2021-07-23 09:15,27.78,25.00,84.87,8.05
DAL,2021-07-23 09:15,M,M,M,10.35
HOU,2021-07-23 09:15,M,M,M,9.20
DAL,2021-07-23 09:20,M,M,M,8.05
HOU,2021-07-23 09:20,M,M,M,11.50
DAL,2021-07-23 09:25,M,M,M,10.35
HOU,2021-07-23 09:25,M,M,M,8.05
DAL,2021-07-23 09:30,M,M,M,5.75
HOU,2021-07-23 09:30,M,M,M,9.20
CVB,2021-07-23 09:35,28.22,24.61,80.79,11.50
DAL,2021-07-23 09:35,M,M,M,11.50
HOU,2021-07-23 09:35,M,M,M,9.20
DAL,2021-07-23 09:40,M,M,M,9.20
HOU,2021-07-23 09:40,M,M,M,10.35
DAL,2021-07-23 09:45,M,M,M,10.35
HOU,2021-07-23 09:45,M,M,M,8.05
DAL,2021-07-23 09:50,M,M,M,9.20
HOU,2021-07-23 09:50,M,M,M,9.20
DAL,2021-07-23 09:53,28.28,22.78,72.11,10.35
HOU,2021-07-23 09:53,31.72,25.00,67.61,10.35
CVB,2021-07-23 09:55,28.89,23.22,71.49,9.20
DAL,2021-07-23 09:55,M,M,M,9.20
HOU,2021-07-23 09:55,M,M,M,11.50
DAL,2021-07-23 10:00,M,M,M,10.35
HOU,2021-07-23 10:00,M,M,M,10.35
DAL,2021-07-23 10:05,M,M,M,8.05
HOU,2021-07-23 10:05,M,M,M,11.50
DAL,2021-07-23 10:10,28.00,22.00,69.90,10.35
DAL,2021-07-23 10:10,M,M,M,10.35
HOU,2021-07-23 10:10,M,M,M,11.50
CVB,2021-07-23 10:15,29.00,22.61,68.45,11.50
DAL,2021-07-23 10:15,M,M,M,12.65
HOU,2021-07-23 10:15,M,M,M,12.65
DAL,2021-07-23 10:20,M,M,M,16.10
HOU,2021-07-23 10:20,M,M,M,12.65
DAL,2021-07-23 10:25,M,M,M,11.50
HOU,2021-07-23 10:25,M,M,M,11.50
DAL,2021-07-23 10:30,M,M,M,12.65
HOU,2021-07-23 10:30,M,M,M,10.35
