station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-11 00:00,M,M,M,2.30
SPI,2021-06-11 00:00,M,M,M,0.00
LIT,2021-06-11 00:00,M,M,M,0.00
DSM,2021-06-11 00:00,M,M,M,5.75
MSP,2021-06-11 00:00,M,M,M,8.05
BTR,2021-06-11 00:05,M,M,M,4.60
SPI,2021-06-11 00:05,M,M,M,0.00
LIT,2021-06-11 00:05,M,M,M,0.00
DSM,2021-06-11 00:05,M,M,M,5.75
MSP,2021-06-11 00:05,M,M,M,9.20
BTR,2021-06-11 00:10,M,M,M,5.75
SPI,2021-06-11 00:10,M,M,M,0.00
LIT,2021-06-11 00:10,M,M,M,0.00
DSM,2021-06-11 00:10,M,M,M,5.75
MSP,2021-06-11 00:10,M,M,M,9.20
OZW,2021-06-11 00:15,19.39,17.78,90.40,0.00
BTR,2021-06-11 00:15,M,M,M,2.30
SPI,2021-06-11 00:15,M,M,M,0.00
LIT,2021-06-11 00:15,M,M,M,0.00
DSM,2021-06-11 00:15,M,M,M,5.75
MSP,2021-06-11 00:15,M,M,M,9.20
BTR,2021-06-11 00:20,M,M,M,2.30
SPI,2021-06-11 00:20,M,M,M,0.00
LIT,2021-06-11 00:20,M,M,M,2.30
DSM,2021-06-11 00:20,M,M,M,5.75
MSP,2021-06-11 00:20,M,M,M,10.35
BTR,2021-06-11 00:25,M,M,M,4.60
SPI,2021-06-11 00:25,M,M,M,0.00
LIT,2021-06-11 00:25,M,M,M,4.60
DSM,2021-06-11 00:25,M,M,M,5.75
MSP,2021-06-11 00:25,M,M,M,10.35
BTR,2021-06-11 00:30,M,M,M,4.60
SPI,2021-06-11 00:30,M,M,M,0.00
LIT,2021-06-11 00:30,M,M,M,2.30
DSM,2021-06-11 00:30,M,M,M,5.75
MSP,2021-06-11 00:30,M,M,M,11.50
OZW,2021-06-11 00:35,19.22,17.72,91.02,0.00
BTR,2021-06-11 00:35,M,M,M,M
SPI,2021-06-11 00:35,M,M,M,0.00
LIT,2021-06-11 00:35,M,M,M,2.30
DSM,2021-06-11 00:35,M,M,M,5.75
MSP,2021-06-11 00:35,M,M,M,11.50
BTR,2021-06-11 00:40,M,M,M,2.30
SPI,2021-06-11 00:40,M,M,M,0.00
LIT,2021-06-11 00:40,M,M,M,2.30
DSM,2021-06-11 00:40,M,M,M,5.75
MSP,2021-06-11 00:40,M,M,M,12.65
BTR,2021-06-11 00:45,M,M,M,M
SPI,2021-06-11 00:45,M,M,M,0.00
LIT,2021-06-11 00:45,M,M,M,5.75
DSM,2021-06-11 00:45,M,M,M,5.75
MSP,2021-06-11 00:45,M,M,M,12.65
BTR,2021-06-11 00:50,M,M,M,2.30
SPI,2021-06-11 00:50,M,M,M,0.00
LIT,2021-06-11 00:50,M,M,M,2.30
DSM,2021-06-11 00:50,M,M,M,5.75
MSP,2021-06-11 00:50,M,M,M,12.65
SPI,2021-06-11 00:52,22.78,21.11,90.32,0.00
BTR,2021-06-11 00:53,25.00,22.78,87.48,M
LIT,2021-06-11 00:53,23.89,22.78,93.51,3.45
