station,valid,tmpc,dwpc,relh,sped
OKC,2021-10-19 00:00,M,M,M,10.35
OJC,2021-10-19 00:00,M,M,M,9.20
OMA,2021-10-19 00:05,M,M,M,12.65
OJC,2021-10-19 00:05,M,M,M,5.75
ATY,2021-10-19 00:05,M,M,M,9.20
OKC,2021-10-19 00:05,M,M,M,9.20
ATY,2021-10-19 00:10,M,M,M,9.20
OJC,2021-10-19 00:10,M,M,M,5.75
OKC,2021-10-19 00:10,M,M,M,10.35
OMA,2021-10-19 00:10,M,M,M,12.65
OMA,2021-10-19 00:15,M,M,M,12.65
ATY,2021-10-19 00:15,M,M,M,10.35
OKC,2021-10-19 00:15,M,M,M,10.35
ATY,2021-10-19 00:20,M,M,M,9.20
OKC,2021-10-19 00:20,M,M,M,11.50
OMA,2021-10-19 00:20,M,M,M,14.95
OJC,2021-10-19 00:25,M,M,M,8.05
OMA,2021-10-19 00:25,M,M,M,14.95
OKC,2021-10-19 00:25,M,M,M,12.65
ATY,2021-10-19 00:25,M,M,M,9.20
OMA,2021-10-19 00:30,M,M,M,14.95
OKC,2021-10-19 00:30,M,M,M,12.65
ATY,2021-10-19 00:30,M,M,M,9.20
OMA,2021-10-19 00:35,M,M,M,14.95
OKC,2021-10-19 00:35,M,M,M,12.65
ATY,2021-10-19 00:35,M,M,M,10.35
OJC,2021-10-19 00:35,M,M,M,8.05
OMA,2021-10-19 00:40,M,M,M,12.65
OJC,2021-10-19 00:40,M,M,M,8.05
OKC,2021-10-19 00:40,M,M,M,12.65
ATY,2021-10-19 00:40,M,M,M,10.35
OMA,2021-10-19 00:45,M,M,M,12.65
ATY,2021-10-19 00:45,M,M,M,10.35
OKC,2021-10-19 00:45,M,M,M,12.65
OJC,2021-10-19 00:45,M,M,M,5.75
OKC,2021-10-19 00:50,M,M,M,12.65
ATY,2021-10-19 00:50,M,M,M,9.20
OJC,2021-10-19 00:50,M,M,M,5.75
OMA,2021-10-19 00:50,M,M,M,12.65
OKC,2021-10-19 00:52,14.39,6.72,59.98,12.65
OMA,2021-10-19 00:52,16.11,6.72,53.69,12.65
ATY,2021-10-19 00:53,10.61,4.39,65.38,5.75
OJC,2021-10-19 00:53,14.39,7.22,62.07,6.90
OKC,2021-10-19 00:55,M,M,M,12.65
OJC,2021-10-19 00:55,M,M,M,5.75
OMA,2021-10-19 00:55,M,M,M,12.65
ATY,2021-10-19 00:55,M,M,M,5.75
OMA,2021-10-19 01:00,M,M,M,14.95
OKC,2021-10-19 01:00,M,M,M,12.65
OJC,2021-10-19 01:00,M,M,M,8.05
ATY,2021-10-19 01:00,M,M,M,5.75
OJC,2021-10-19 01:05,M,M,M,5.75
OKC,2021-10-19 01:05,M,M,M,12.65
OMA,2021-10-19 01:05,M,M,M,12.65
ATY,2021-10-19 01:05,M,M,M,8.05
ATY,2021-10-19 01:10,M,M,M,10.35
OJC,2021-10-19 01:10,M,M,M,5.75
OKC,2021-10-19 01:10,M,M,M,12.65
OMA,2021-10-19 01:10,M,M,M,12.65
OJC,2021-10-19 01:15,M,M,M,5.75
OMA,2021-10-19 01:15,M,M,M,12.65
ATY,2021-10-19 01:15,M,M,M,10.35
OKC,2021-10-19 01:15,M,M,M,10.35
ATY,2021-10-19 01:20,M,M,M,10.35
OJC,2021-10-19 01:20,M,M,M,8.05
OMA,2021-10-19 01:20,M,M,M,12.65
OKC,2021-10-19 01:20,M,M,M,11.50
ATY,2021-10-19 01:25,M,M,M,11.50
OKC,2021-10-19 01:25,M,M,M,10.35
OMA,2021-10-19 01:25,M,M,M,12.65
OJC,2021-10-19 01:25,M,M,M,5.75
OKC,2021-10-19 01:30,M,M,M,11.50
OMA,2021-10-19 01:30,M,M,M,16.10
ATY,2021-10-19 01:30,M,M,M,12.65
OJC,2021-10-19 01:30,M,M,M,5.75
OJC,2021-10-19 01:35,M,M,M,8.05
ATY,2021-10-19 01:35,M,M,M,11.50
OMA,2021-10-19 01:35,M,M,M,14.95
OKC,2021-10-19 01:35,M,M,M,10.35
ATY,2021-10-19 01:40,M,M,M,11.50
OKC,2021-10-19 01:40,M,M,M,10.35
OJC,2021-10-19 01:40,M,M,M,8.05
OMA,2021-10-19 01:40,M,M,M,12.65
OJC,2021-10-19 01:45,M,M,M,8.05
OKC,2021-10-19 01:45,M,M,M,11.50
OMA,2021-10-19 01:45,M,M,M,12.65
ATY,2021-10-19 01:45,M,M,M,10.35
OJC,2021-10-19 01:50,M,M,M,5.75
OKC,2021-10-19 01:50,M,M,M,11.50
ATY,2021-10-19 01:50,M,M,M,11.50
OMA,2021-10-19 01:50,M,M,M,12.65
OMA,2021-10-19 01:52,15.61,6.72,55.44,13.80
OKC,2021-10-19 01:52,13.89,7.22,64.12,11.50
ATY,2021-10-19 01:53,11.11,3.89,61.06,11.50
OJC,2021-10-19 01:53,13.89,7.22,64.12,6.90
ATY,2021-10-19 01:55,M,M,M,11.50
OMA,2021-10-19 01:55,M,M,M,14.95
OJC,2021-10-19 01:55,M,M,M,5.75
OKC,2021-10-19 01:55,M,M,M,11.50
OMA,2021-10-19 02:00,M,M,M,12.65
OJC,2021-10-19 02:00,M,M,M,5.75
OKC,2021-10-19 02:00,M,M,M,10.35
ATY,2021-10-19 02:00,M,M,M,11.50
OKC,2021-10-19 02:05,M,M,M,11.50
OJC,2021-10-19 02:05,M,M,M,5.75
OMA,2021-10-19 02:10,M,M,M,14.95
OKC,2021-10-19 02:10,M,M,M,10.35
OJC,2021-10-19 02:10,M,M,M,5.75
ATY,2021-10-19 02:10,M,M,M,9.20
OMA,2021-10-19 02:15,M,M,M,12.65
ATY,2021-10-19 02:15,M,M,M,10.35
OJC,2021-10-19 02:15,M,M,M,5.75
OKC,2021-10-19 02:15,M,M,M,10.35
OJC,2021-10-19 02:20,M,M,M,8.05
ATY,2021-10-19 02:20,M,M,M,9.20
OKC,2021-10-19 02:20,M,M,M,10.35
OMA,2021-10-19 02:20,M,M,M,16.10
OJC,2021-10-19 02:25,M,M,M,8.05
OKC,2021-10-19 02:25,M,M,M,10.35
OMA,2021-10-19 02:25,M,M,M,12.65
ATY,2021-10-19 02:25,M,M,M,10.35
ATY,2021-10-19 02:30,M,M,M,10.35
OMA,2021-10-19 02:30,M,M,M,16.10
OJC,2021-10-19 02:30,M,M,M,8.05
OKC,2021-10-19 02:30,M,M,M,10.35
ATY,2021-10-19 02:35,M,M,M,10.35
OJC,2021-10-19 02:35,M,M,M,8.05
OMA,2021-10-19 02:35,M,M,M,14.95
OKC,2021-10-19 02:35,M,M,M,10.35
OKC,2021-10-19 02:40,M,M,M,11.50
OJC,2021-10-19 02:40,M,M,M,9.20
ATY,2021-10-19 02:40,M,M,M,10.35
OMA,2021-10-19 02:40,M,M,M,12.65
OMA,2021-10-19 02:45,M,M,M,12.65
OKC,2021-10-19 02:45,M,M,M,11.50
OJC,2021-10-19 02:45,M,M,M,8.05
ATY,2021-10-19 02:45,M,M,M,9.20
OJC,2021-10-19 02:50,M,M,M,9.20
OMA,2021-10-19 02:50,M,M,M,14.95
OKC,2021-10-19 02:50,M,M,M,10.35
ATY,2021-10-19 02:50,M,M,M,9.20
OMA,2021-10-19 02:52,15.61,6.72,55.44,14.95
OKC,2021-10-19 02:52,14.39,7.22,62.07,10.35
ATY,2021-10-19 02:53,10.00,3.89,65.75,10.35
OJC,2021-10-19 02:53,13.89,7.78,66.59,10.35
OKC,2021-10-19 02:55,M,M,M,9.20
ATY,2021-10-19 02:55,M,M,M,10.35
OJC,2021-10-19 02:55,M,M,M,9.20
OMA,2021-10-19 02:55,M,M,M,14.95
OJC,2021-10-19 03:00,M,M,M,10.35
OMA,2021-10-19 03:00,M,M,M,17.25
OKC,2021-10-19 03:00,M,M,M,9.20
ATY,2021-10-19 03:00,M,M,M,9.20
OKC,2021-10-19 03:05,M,M,M,9.20
ATY,2021-10-19 03:05,M,M,M,9.20
OJC,2021-10-19 03:05,M,M,M,9.20
OMA,2021-10-19 03:05,M,M,M,17.25
OJC,2021-10-19 03:10,M,M,M,8.05
OKC,2021-10-19 03:10,M,M,M,10.35
ATY,2021-10-19 03:10,M,M,M,10.35
OMA,2021-10-19 03:10,M,M,M,18.40
ATY,2021-10-19 03:15,M,M,M,10.35
