station,valid,tmpc,dwpc,relh,sped
LIT,2021-11-26 00:00,M,M,M,10.35
SPI,2021-11-26 00:00,M,M,M,5.75
MSP,2021-11-26 00:00,M,M,M,2.30
DSM,2021-11-26 00:00,M,M,M,2.30
BTR,2021-11-26 00:00,M,M,M,17.25
BTR,2021-11-26 00:05,M,M,M,10.35
LIT,2021-11-26 00:05,M,M,M,9.20
DSM,2021-11-26 00:05,M,M,M,0.00
MSP,2021-11-26 00:05,M,M,M,2.30
SPI,2021-11-26 00:05,M,M,M,8.05
BTR,2021-11-26 00:10,M,M,M,12.65
SPI,2021-11-26 00:10,M,M,M,5.75
MSP,2021-11-26 00:10,M,M,M,2.30
LIT,2021-11-26 00:10,M,M,M,10.35
DSM,2021-11-26 00:10,M,M,M,2.30
OZW,2021-11-26 00:15,-1.50,-3.78,84.46,13.80
BTR,2021-11-26 00:15,M,M,M,10.35
MSP,2021-11-26 00:15,M,M,M,0.00
LIT,2021-11-26 00:15,M,M,M,10.35
DSM,2021-11-26 00:15,M,M,M,2.30
SPI,2021-11-26 00:20,M,M,M,9.20
MSP,2021-11-26 00:20,M,M,M,2.30
DSM,2021-11-26 00:20,M,M,M,0.00
BTR,2021-11-26 00:20,M,M,M,12.65
LIT,2021-11-26 00:20,M,M,M,10.35
LIT,2021-11-26 00:25,M,M,M,10.35
SPI,2021-11-26 00:25,M,M,M,8.05
BTR,2021-11-26 00:25,M,M,M,9.20
DSM,2021-11-26 00:25,M,M,M,0.00
MSP,2021-11-26 00:25,M,M,M,2.30
MSP,2021-11-26 00:30,M,M,M,2.30
BTR,2021-11-26 00:30,M,M,M,11.50
SPI,2021-11-26 00:30,M,M,M,5.75
LIT,2021-11-26 00:30,M,M,M,10.35
DSM,2021-11-26 00:30,M,M,M,2.30
LIT,2021-11-26 00:35,M,M,M,9.20
MSP,2021-11-26 00:35,M,M,M,0.00
DSM,2021-11-26 00:35,M,M,M,2.30
BTR,2021-11-26 00:35,M,M,M,12.65
OZW,2021-11-26 00:35,-1.78,-5.00,78.62,16.10
SPI,2021-11-26 00:35,M,M,M,8.05
DSM,2021-11-26 00:40,M,M,M,2.30
SPI,2021-11-26 00:40,M,M,M,5.75
BTR,2021-11-26 00:40,M,M,M,8.05
LIT,2021-11-26 00:40,M,M,M,10.35
MSP,2021-11-26 00:40,M,M,M,2.30
