station,valid,tmpc,dwpc,relh,sped
OZW,2020-12-03 00:15,1.22,-6.50,56.39,9.20
OZW,2020-12-03 00:35,1.00,-6.22,58.53,10.35
SPI,2020-12-03 00:52,-5.00,-6.72,87.70,3.45
BTR,2020-12-03 00:53,10.61,2.78,58.36,12.65
LIT,2020-12-03 00:53,5.61,2.22,78.80,10.35
MSP,2020-12-03 00:53,0.00,-2.78,81.55,6.90
DSM,2020-12-03 00:54,-1.11,-5.61,71.48,9.20
OZW,2020-12-03 00:55,0.89,-6.00,60.01,10.35
MSP,2020-12-03 01:10,0.00,-2.78,81.55,6.90
OZW,2020-12-03 01:15,0.78,-5.61,62.31,9.20
MSP,2020-12-03 01:20,0.00,-2.78,81.55,8.05
MSP,2020-12-03 01:31,0.00,-2.78,81.55,5.75
OZW,2020-12-03 01:35,0.50,-5.11,66.03,8.05
SPI,2020-12-03 01:52,-5.00,-6.72,87.70,0.00
BTR,2020-12-03 01:53,11.11,3.89,61.06,9.20
LIT,2020-12-03 01:53,5.61,2.22,78.80,5.75
MSP,2020-12-03 01:53,0.00,-2.78,81.55,8.05
DSM,2020-12-03 01:54,-2.22,-6.11,74.67,4.60
OZW,2020-12-03 01:55,0.39,-4.78,68.26,9.20
OZW,2020-12-03 02:15,0.50,-4.39,69.73,11.50
OZW,2020-12-03 02:35,0.50,-4.00,71.80,9.20
SPI,2020-12-03 02:52,-5.61,-6.72,91.86,0.00
BTR,2020-12-03 02:53,11.11,5.00,66.00,5.75
LIT,2020-12-03 02:53,5.00,2.78,85.54,4.60
MSP,2020-12-03 02:53,-1.11,-3.28,85.21,8.05
DSM,2020-12-03 02:54,-4.39,-7.22,80.59,4.60
OZW,2020-12-03 02:55,0.72,-3.72,72.14,10.35
OZW,2020-12-03 03:15,0.72,-3.72,72.14,10.35
OZW,2020-12-03 03:35,0.89,-3.89,70.39,10.35
SPI,2020-12-03 03:52,-4.39,-5.61,91.17,4.60
BTR,2020-12-03 03:53,11.11,5.61,68.86,8.05
LIT,2020-12-03 03:53,5.00,2.78,85.54,8.05
MSP,2020-12-03 03:53,-1.72,-3.28,89.12,8.05
DSM,2020-12-03 03:54,-4.39,-6.72,83.75,4.60
OZW,2020-12-03 03:55,0.78,-3.89,70.96,10.35
