station,valid,tmpc,dwpc,relh,sped
HOU,2021-09-05 00:00,M,M,M,4.60
DAL,2021-09-05 00:00,M,M,M,5.75
DAL,2021-09-05 00:05,M,M,M,5.75
HOU,2021-09-05 00:05,M,M,M,5.75
HOU,2021-09-05 00:10,M,M,M,5.75
DAL,2021-09-05 00:10,M,M,M,5.75
HOU,2021-09-05 00:15,M,M,M,5.75
DAL,2021-09-05 00:15,M,M,M,5.75
HOU,2021-09-05 00:20,M,M,M,5.75
DAL,2021-09-05 00:20,M,M,M,8.05
DAL,2021-09-05 00:25,M,M,M,8.05
HOU,2021-09-05 00:25,M,M,M,5.75
DAL,2021-09-05 00:30,M,M,M,8.05
HOU,2021-09-05 00:30,M,M,M,4.60
HOU,2021-09-05 00:35,M,M,M,4.60
DAL,2021-09-05 00:35,M,M,M,8.05
HOU,2021-09-05 00:40,M,M,M,4.60
DAL,2021-09-05 00:40,M,M,M,9.20
HOU,2021-09-05 00:45,M,M,M,2.30
DAL,2021-09-05 00:45,M,M,M,9.20
HOU,2021-09-05 00:50,M,M,M,2.30
DAL,2021-09-05 00:50,M,M,M,8.05
HOU,2021-09-05 00:53,27.78,24.39,81.82,3.45
DAL,2021-09-05 00:53,29.39,21.11,61.06,9.20
DAL,2021-09-05 00:55,M,M,M,5.75
HOU,2021-09-05 00:55,M,M,M,4.60
HOU,2021-09-05 01:00,M,M,M,4.60
DAL,2021-09-05 01:00,M,M,M,8.05
HOU,2021-09-05 01:05,M,M,M,4.60
DAL,2021-09-05 01:05,M,M,M,8.05
HOU,2021-09-05 01:10,M,M,M,4.60
DAL,2021-09-05 01:10,M,M,M,8.05
DAL,2021-09-05 01:15,M,M,M,5.75
HOU,2021-09-05 01:15,M,M,M,4.60
DAL,2021-09-05 01:20,M,M,M,8.05
HOU,2021-09-05 01:20,M,M,M,4.60
DAL,2021-09-05 01:25,M,M,M,8.05
HOU,2021-09-05 01:25,M,M,M,4.60
HOU,2021-09-05 01:30,M,M,M,4.60
DAL,2021-09-05 01:30,M,M,M,5.75
DAL,2021-09-05 01:35,M,M,M,5.75
HOU,2021-09-05 01:35,M,M,M,4.60
DAL,2021-09-05 01:40,M,M,M,5.75
HOU,2021-09-05 01:40,M,M,M,4.60
DAL,2021-09-05 01:45,M,M,M,5.75
HOU,2021-09-05 01:45,M,M,M,2.30
HOU,2021-09-05 01:50,M,M,M,2.30
DAL,2021-09-05 01:50,M,M,M,9.20
HOU,2021-09-05 01:53,27.22,24.39,84.53,3.45
DAL,2021-09-05 01:53,29.39,21.11,61.06,9.20
HOU,2021-09-05 01:55,M,M,M,2.30
DAL,2021-09-05 01:55,M,M,M,8.05
DAL,2021-09-05 02:00,M,M,M,9.20
HOU,2021-09-05 02:00,M,M,M,2.30
HOU,2021-09-05 02:05,M,M,M,4.60
