station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-24 00:51,6.11,1.11,70.30,3.45
SYR,2020-12-24 00:54,5.61,-2.78,54.78,12.65
LGA,2020-12-24 01:51,6.11,2.22,76.12,3.45
SYR,2020-12-24 01:54,6.11,-2.22,55.14,11.50
LGA,2020-12-24 02:51,7.22,3.89,79.36,6.90
SYR,2020-12-24 02:54,6.11,-2.22,55.14,20.70
LGA,2020-12-24 03:51,6.72,3.89,82.12,5.75
SYR,2020-12-24 03:54,6.11,-1.72,57.21,16.10
LGA,2020-12-24 04:51,6.11,3.89,85.66,8.05
SYR,2020-12-24 04:54,7.22,-1.11,55.43,12.65
LGA,2020-12-24 05:51,7.78,5.00,82.58,0.00
SYR,2020-12-24 05:54,8.89,1.11,58.16,16.10
LGA,2020-12-24 06:51,11.11,6.72,74.35,17.25
SYR,2020-12-24 06:54,8.89,2.22,62.97,12.65
LGA,2020-12-24 07:51,11.72,6.72,71.40,16.10
SYR,2020-12-24 07:54,9.39,3.89,68.51,14.95
LGA,2020-12-24 08:51,12.78,6.72,66.61,20.70
SYR,2020-12-24 08:54,10.00,4.39,68.10,17.25
LGA,2020-12-24 09:51,13.28,6.72,64.47,24.15
SYR,2020-12-24 09:54,10.00,5.61,74.15,14.95
LGA,2020-12-24 10:51,13.89,7.22,64.12,23.00
SYR,2020-12-24 10:54,10.61,6.11,73.69,13.80
LGA,2020-12-24 11:51,13.89,8.28,68.90,20.70
SYR,2020-12-24 11:54,11.11,6.72,74.35,12.65
LGA,2020-12-24 12:51,15.00,8.89,66.83,24.15
SYR,2020-12-24 12:54,11.11,7.22,76.94,16.10
LGA,2020-12-24 13:51,15.00,8.89,66.83,18.40
SYR,2020-12-24 13:54,11.11,7.78,79.92,14.95
LGA,2020-12-24 14:51,14.39,9.39,71.90,17.25
SYR,2020-12-24 14:54,11.11,7.78,79.92,13.80
LGA,2020-12-24 15:25,15.00,10.00,72.01,27.60
LGA,2020-12-24 15:51,13.89,10.61,80.60,20.70
SYR,2020-12-24 15:54,11.11,8.28,82.68,11.50
LGA,2020-12-24 16:51,15.61,10.61,72.13,20.70
SYR,2020-12-24 16:54,10.61,8.28,85.48,10.35
LGA,2020-12-24 17:51,15.61,11.11,74.57,21.85
SYR,2020-12-24 17:54,10.00,8.28,89.04,8.05
LGA,2020-12-24 18:51,15.61,11.72,77.65,21.85
SYR,2020-12-24 18:54,9.39,7.78,89.67,11.50
LGA,2020-12-24 19:51,16.11,11.72,75.20,24.15
SYR,2020-12-24 19:54,1.00,7.78,M,8.05
LGA,2020-12-24 20:51,15.61,11.72,77.65,21.85
SYR,2020-12-24 20:54,9.39,7.78,89.67,8.05
LGA,2020-12-24 21:51,16.11,12.22,77.72,24.15
SYR,2020-12-24 21:54,10.00,8.89,92.80,10.35
LGA,2020-12-24 22:37,16.11,12.22,77.72,23.00
LGA,2020-12-24 22:51,16.11,12.22,77.72,21.85
SYR,2020-12-24 22:54,10.00,8.89,92.80,6.90
LGA,2020-12-24 23:30,16.11,12.78,80.61,23.00
LGA,2020-12-24 23:51,16.72,13.28,80.11,26.45
SYR,2020-12-24 23:54,10.00,8.28,89.04,8.05
