station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-23 00:00,M,M,M,5.75
SPI,2021-07-23 00:00,M,M,M,5.75
LIT,2021-07-23 00:00,M,M,M,8.05
DSM,2021-07-23 00:00,M,M,M,5.75
MSP,2021-07-23 00:00,M,M,M,5.75
BTR,2021-07-23 00:05,M,M,M,5.75
LIT,2021-07-23 00:05,M,M,M,11.50
DSM,2021-07-23 00:05,M,M,M,5.75
MSP,2021-07-23 00:05,M,M,M,5.75
BTR,2021-07-23 00:10,M,M,M,5.75
SPI,2021-07-23 00:10,M,M,M,5.75
LIT,2021-07-23 00:10,M,M,M,9.20
DSM,2021-07-23 00:10,M,M,M,5.75
MSP,2021-07-23 00:10,M,M,M,9.20
OZW,2021-07-23 00:15,19.00,14.50,75.13,4.60
BTR,2021-07-23 00:15,M,M,M,5.75
SPI,2021-07-23 00:15,M,M,M,5.75
LIT,2021-07-23 00:15,M,M,M,8.05
LIT,2021-07-23 00:20,23.89,22.78,93.51,9.20
BTR,2021-07-23 00:20,M,M,M,5.75
LIT,2021-07-23 00:20,M,M,M,9.20
DSM,2021-07-23 00:20,M,M,M,5.75
MSP,2021-07-23 00:20,M,M,M,5.75
BTR,2021-07-23 00:25,M,M,M,5.75
SPI,2021-07-23 00:25,M,M,M,5.75
LIT,2021-07-23 00:25,M,M,M,8.05
DSM,2021-07-23 00:25,M,M,M,5.75
MSP,2021-07-23 00:25,M,M,M,5.75
BTR,2021-07-23 00:30,M,M,M,5.75
SPI,2021-07-23 00:30,M,M,M,5.75
LIT,2021-07-23 00:30,M,M,M,4.60
DSM,2021-07-23 00:30,M,M,M,5.75
MSP,2021-07-23 00:30,M,M,M,5.75
OZW,2021-07-23 00:35,19.00,14.22,73.80,5.75
BTR,2021-07-23 00:35,M,M,M,8.05
LIT,2021-07-23 00:35,M,M,M,4.60
DSM,2021-07-23 00:35,M,M,M,5.75
MSP,2021-07-23 00:35,M,M,M,5.75
BTR,2021-07-23 00:40,M,M,M,5.75
SPI,2021-07-23 00:40,M,M,M,5.75
LIT,2021-07-23 00:40,M,M,M,0.00
DSM,2021-07-23 00:40,M,M,M,5.75
MSP,2021-07-23 00:40,M,M,M,5.75
LIT,2021-07-23 00:43,24.39,22.78,90.74,4.60
BTR,2021-07-23 00:45,M,M,M,5.75
SPI,2021-07-23 00:45,M,M,M,5.75
LIT,2021-07-23 00:45,M,M,M,4.60
BTR,2021-07-23 00:50,M,M,M,5.75
LIT,2021-07-23 00:50,M,M,M,4.60
SPI,2021-07-23 00:52,23.89,21.72,87.68,5.75
BTR,2021-07-23 00:53,25.61,23.89,90.21,5.75
LIT,2021-07-23 00:53,24.39,22.78,90.74,4.60
MSP,2021-07-23 00:53,23.89,19.39,75.92,5.75
DSM,2021-07-23 00:54,22.78,19.39,81.20,5.75
OZW,2021-07-23 00:55,18.78,14.11,74.29,4.60
BTR,2021-07-23 00:55,M,M,M,5.75
SPI,2021-07-23 00:55,M,M,M,5.75
LIT,2021-07-23 00:55,M,M,M,0.00
DSM,2021-07-23 00:55,M,M,M,5.75
MSP,2021-07-23 00:55,M,M,M,5.75
BTR,2021-07-23 01:00,M,M,M,4.60
SPI,2021-07-23 01:00,M,M,M,5.75
LIT,2021-07-23 01:00,M,M,M,5.75
DSM,2021-07-23 01:00,M,M,M,5.75
MSP,2021-07-23 01:00,M,M,M,5.75
