station,valid,tmpc,dwpc,relh,sped
LGA,2020-10-17 00:00,M,M,M,10.35
SYR,2020-10-17 00:00,M,M,M,0.00
LGA,2020-10-17 00:05,M,M,M,5.75
SYR,2020-10-17 00:05,M,M,M,0.00
LGA,2020-10-17 00:10,M,M,M,5.75
SYR,2020-10-17 00:10,M,M,M,2.30
LGA,2020-10-17 00:15,M,M,M,11.50
SYR,2020-10-17 00:15,M,M,M,2.30
LGA,2020-10-17 00:20,M,M,M,10.35
SYR,2020-10-17 00:20,M,M,M,2.30
LGA,2020-10-17 00:25,M,M,M,12.65
SYR,2020-10-17 00:25,M,M,M,2.30
LGA,2020-10-17 00:30,M,M,M,11.50
SYR,2020-10-17 00:30,M,M,M,2.30
LGA,2020-10-17 00:35,M,M,M,12.65
SYR,2020-10-17 00:35,M,M,M,2.30
LGA,2020-10-17 00:40,M,M,M,10.35
SYR,2020-10-17 00:40,M,M,M,0.00
LGA,2020-10-17 00:45,M,M,M,9.20
SYR,2020-10-17 00:45,M,M,M,2.30
LGA,2020-10-17 00:50,M,M,M,5.75
SYR,2020-10-17 00:50,M,M,M,0.00
LGA,2020-10-17 00:51,10.00,7.22,82.86,8.05
SYR,2020-10-17 00:54,2.78,1.72,92.76,0.00
LGA,2020-10-17 00:55,M,M,M,8.05
SYR,2020-10-17 00:55,M,M,M,0.00
LGA,2020-10-17 01:00,M,M,M,9.20
SYR,2020-10-17 01:00,M,M,M,0.00
LGA,2020-10-17 01:05,M,M,M,9.20
SYR,2020-10-17 01:05,M,M,M,4.60
LGA,2020-10-17 01:10,M,M,M,9.20
SYR,2020-10-17 01:10,M,M,M,5.75
LGA,2020-10-17 01:15,M,M,M,5.75
SYR,2020-10-17 01:15,M,M,M,5.75
LGA,2020-10-17 01:20,M,M,M,12.65
SYR,2020-10-17 01:20,M,M,M,5.75
LGA,2020-10-17 01:25,M,M,M,17.25
SYR,2020-10-17 01:25,M,M,M,5.75
LGA,2020-10-17 01:30,M,M,M,12.65
SYR,2020-10-17 01:30,M,M,M,8.05
LGA,2020-10-17 01:35,M,M,M,12.65
SYR,2020-10-17 01:35,M,M,M,9.20
LGA,2020-10-17 01:40,M,M,M,12.65
SYR,2020-10-17 01:40,M,M,M,9.20
LGA,2020-10-17 01:45,M,M,M,12.65
SYR,2020-10-17 01:45,M,M,M,8.05
LGA,2020-10-17 01:50,M,M,M,10.35
SYR,2020-10-17 01:50,M,M,M,8.05
LGA,2020-10-17 01:51,10.00,6.72,80.06,11.50
SYR,2020-10-17 01:54,2.22,0.61,89.09,8.05
LGA,2020-10-17 01:55,M,M,M,10.35
SYR,2020-10-17 01:55,M,M,M,8.05
LGA,2020-10-17 02:00,M,M,M,10.35
SYR,2020-10-17 02:00,M,M,M,5.75
LGA,2020-10-17 02:05,M,M,M,12.65
SYR,2020-10-17 02:05,M,M,M,5.75
LGA,2020-10-17 02:10,M,M,M,12.65
SYR,2020-10-17 02:10,M,M,M,4.60
LGA,2020-10-17 02:15,M,M,M,14.95
SYR,2020-10-17 02:15,M,M,M,0.00
LGA,2020-10-17 02:20,M,M,M,12.65
LGA,2020-10-17 02:25,M,M,M,10.35
SYR,2020-10-17 02:25,M,M,M,0.00
LGA,2020-10-17 02:30,M,M,M,10.35
SYR,2020-10-17 02:30,M,M,M,0.00
LGA,2020-10-17 02:35,M,M,M,9.20
SYR,2020-10-17 02:35,M,M,M,0.00
LGA,2020-10-17 02:40,M,M,M,11.50
SYR,2020-10-17 02:40,M,M,M,0.00
LGA,2020-10-17 02:45,M,M,M,10.35
SYR,2020-10-17 02:45,M,M,M,2.30
LGA,2020-10-17 02:50,M,M,M,10.35
SYR,2020-10-17 02:50,M,M,M,5.75
LGA,2020-10-17 02:51,10.00,5.61,74.15,9.20
SYR,2020-10-17 02:54,1.72,0.00,88.33,5.75
LGA,2020-10-17 02:55,M,M,M,11.50
SYR,2020-10-17 02:55,M,M,M,5.75
LGA,2020-10-17 03:00,M,M,M,8.05
SYR,2020-10-17 03:00,M,M,M,4.60
LGA,2020-10-17 03:05,M,M,M,10.35
SYR,2020-10-17 03:05,M,M,M,2.30
LGA,2020-10-17 03:10,M,M,M,9.20
SYR,2020-10-17 03:10,M,M,M,0.00
LGA,2020-10-17 03:15,M,M,M,9.20
SYR,2020-10-17 03:15,M,M,M,0.00
LGA,2020-10-17 03:20,M,M,M,8.05
SYR,2020-10-17 03:20,M,M,M,0.00
LGA,2020-10-17 03:25,M,M,M,10.35
SYR,2020-10-17 03:25,M,M,M,0.00
LGA,2020-10-17 03:30,M,M,M,8.05
SYR,2020-10-17 03:30,M,M,M,0.00
LGA,2020-10-17 03:35,M,M,M,5.75
SYR,2020-10-17 03:35,M,M,M,4.60
LGA,2020-10-17 03:40,M,M,M,5.75
SYR,2020-10-17 03:40,M,M,M,5.75
LGA,2020-10-17 03:45,M,M,M,5.75
SYR,2020-10-17 03:45,M,M,M,5.75
LGA,2020-10-17 03:50,M,M,M,8.05
SYR,2020-10-17 03:50,M,M,M,5.75
LGA,2020-10-17 03:51,10.00,5.61,74.15,6.90
SYR,2020-10-17 03:54,0.61,-0.61,91.51,4.60
LGA,2020-10-17 03:55,M,M,M,8.05
SYR,2020-10-17 03:55,M,M,M,4.60
LGA,2020-10-17 04:00,M,M,M,5.75
SYR,2020-10-17 04:00,M,M,M,0.00
LGA,2020-10-17 04:05,M,M,M,10.35
SYR,2020-10-17 04:05,M,M,M,0.00
