station,valid,tmpc,dwpc,relh,sped
OKC,2021-08-20 00:00,M,M,M,9.20
OJC,2021-08-20 00:00,M,M,M,5.75
OMA,2021-08-20 00:05,M,M,M,10.35
OKC,2021-08-20 00:05,M,M,M,10.35
OJC,2021-08-20 00:05,M,M,M,5.75
ATY,2021-08-20 00:05,M,M,M,11.50
ATY,2021-08-20 00:10,M,M,M,12.65
OJC,2021-08-20 00:10,M,M,M,5.75
OMA,2021-08-20 00:10,M,M,M,11.50
OKC,2021-08-20 00:10,M,M,M,10.35
OKC,2021-08-20 00:15,M,M,M,9.20
ATY,2021-08-20 00:15,M,M,M,12.65
OMA,2021-08-20 00:15,M,M,M,11.50
OJC,2021-08-20 00:15,M,M,M,5.75
ATY,2021-08-20 00:20,M,M,M,14.95
OMA,2021-08-20 00:20,M,M,M,11.50
OKC,2021-08-20 00:20,M,M,M,12.65
OKC,2021-08-20 00:25,M,M,M,11.50
OMA,2021-08-20 00:25,M,M,M,12.65
OJC,2021-08-20 00:25,M,M,M,5.75
ATY,2021-08-20 00:25,M,M,M,12.65
OKC,2021-08-20 00:30,M,M,M,12.65
OJC,2021-08-20 00:30,M,M,M,5.75
OJC,2021-08-20 00:35,M,M,M,5.75
OMA,2021-08-20 00:35,M,M,M,12.65
OKC,2021-08-20 00:35,M,M,M,14.95
ATY,2021-08-20 00:35,M,M,M,10.35
OMA,2021-08-20 00:40,M,M,M,12.65
OKC,2021-08-20 00:40,M,M,M,14.95
OJC,2021-08-20 00:40,M,M,M,5.75
ATY,2021-08-20 00:40,M,M,M,12.65
OJC,2021-08-20 00:45,M,M,M,5.75
OKC,2021-08-20 00:45,M,M,M,11.50
OKC,2021-08-20 00:50,M,M,M,12.65
OMA,2021-08-20 00:50,M,M,M,16.10
OJC,2021-08-20 00:50,M,M,M,4.60
ATY,2021-08-20 00:50,M,M,M,11.50
OMA,2021-08-20 00:52,25.61,21.72,79.10,13.80
OKC,2021-08-20 00:52,25.00,23.28,90.17,13.80
OJC,2021-08-20 00:53,25.00,21.72,82.03,5.75
ATY,2021-08-20 00:53,23.28,20.00,81.82,11.50
OJC,2021-08-20 00:55,M,M,M,5.75
ATY,2021-08-20 00:55,M,M,M,12.65
OMA,2021-08-20 00:55,M,M,M,16.10
OKC,2021-08-20 00:55,M,M,M,11.50
ATY,2021-08-20 01:00,M,M,M,12.65
OKC,2021-08-20 01:00,M,M,M,12.65
OMA,2021-08-20 01:00,M,M,M,16.10
OJC,2021-08-20 01:00,M,M,M,5.75
OMA,2021-08-20 01:05,M,M,M,16.10
OJC,2021-08-20 01:05,M,M,M,5.75
ATY,2021-08-20 01:05,M,M,M,12.65
OKC,2021-08-20 01:05,M,M,M,14.95
OJC,2021-08-20 01:10,M,M,M,5.75
ATY,2021-08-20 01:10,M,M,M,14.95
OMA,2021-08-20 01:10,M,M,M,16.10
OKC,2021-08-20 01:10,M,M,M,12.65
ATY,2021-08-20 01:15,M,M,M,12.65
OKC,2021-08-20 01:15,M,M,M,14.95
OJC,2021-08-20 01:15,M,M,M,5.75
OMA,2021-08-20 01:15,M,M,M,14.95
OJC,2021-08-20 01:20,M,M,M,5.75
ATY,2021-08-20 01:20,M,M,M,11.50
OKC,2021-08-20 01:20,M,M,M,14.95
OMA,2021-08-20 01:20,M,M,M,14.95
OJC,2021-08-20 01:25,M,M,M,5.75
ATY,2021-08-20 01:25,M,M,M,12.65
OKC,2021-08-20 01:25,M,M,M,12.65
OMA,2021-08-20 01:25,M,M,M,12.65
ATY,2021-08-20 01:30,M,M,M,11.50
OKC,2021-08-20 01:30,M,M,M,12.65
OMA,2021-08-20 01:30,M,M,M,12.65
OJC,2021-08-20 01:30,M,M,M,5.75
OJC,2021-08-20 01:35,M,M,M,5.75
OMA,2021-08-20 01:35,M,M,M,14.95
OKC,2021-08-20 01:35,M,M,M,16.10
ATY,2021-08-20 01:35,M,M,M,12.65
OKC,2021-08-20 01:40,M,M,M,12.65
OJC,2021-08-20 01:40,M,M,M,4.60
ATY,2021-08-20 01:40,M,M,M,11.50
OMA,2021-08-20 01:40,M,M,M,17.25
OKC,2021-08-20 01:45,M,M,M,11.50
